group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,171465,train,2,4,2 3 4,3,4783 2251 3520 499 790,40 40 37 39 32,11843,1550175757.621,Thu Feb 14 2019 15:22:37 GMT-0500 (Eastern Standard Time)
A,171465,train,10,1,10 1,2,285 57,39 32,342,1550175763.978,Thu Feb 14 2019 15:22:43 GMT-0500 (Eastern Standard Time)
A,171465,train,5,4,5 4,2,265 106,38 32,371,1550175770.359,Thu Feb 14 2019 15:22:50 GMT-0500 (Eastern Standard Time)
A,171465,train,4,5,4 5,2,263 72,40 32,335,1550175776.703,Thu Feb 14 2019 15:22:56 GMT-0500 (Eastern Standard Time)
A,171465,train,10,7,10 1 2 3 4 5 6 7,8,160 1305 1137 1114 746 985 933 201,39 39 40 40 40 37 37 32,6581,1550175789.298,Thu Feb 14 2019 15:23:09 GMT-0500 (Eastern Standard Time)
A,171465,train,6,2,6 7 8 7 6 7 8 9 10 1 2,11,335 4100 3536 525 1052 396 291 1075 298 459 644 372,37 38 40 39 37 38 38 39 38 39 39 32,13083,1550175808.392,Thu Feb 14 2019 15:23:28 GMT-0500 (Eastern Standard Time)
A,171465,train,2,3,2 3,2,110 208,40 32,318,1550175814.722,Thu Feb 14 2019 15:23:34 GMT-0500 (Eastern Standard Time)
A,171465,train,10,7,10 1 2 3 4 5 6 7,8,137 674 598 565 479 535 572 252,39 39 40 40 40 37 37 32,3812,1550175824.548,Thu Feb 14 2019 15:23:44 GMT-0500 (Eastern Standard Time)
A,171465,train,8,10,8 7 6 5 4 3 2 1 10,9,278 1234 290 361 628 374 577 468 476 200,40 39 40 39 38 38 38 37 37 32,4886,1550175835.445,Thu Feb 14 2019 15:23:55 GMT-0500 (Eastern Standard Time)
A,171465,train,2,3,2 3,2,165 598 325,32 40 32,1088,1550175842.542,Thu Feb 14 2019 15:24:02 GMT-0500 (Eastern Standard Time)
A,171465,train,2,3,2 3,2,285 156,40 32,441,1550175848.996,Thu Feb 14 2019 15:24:08 GMT-0500 (Eastern Standard Time)
A,171465,train,2,3,2 3,2,383 212,40 32,595,1550175855.601,Thu Feb 14 2019 15:24:15 GMT-0500 (Eastern Standard Time)
A,171465,train,2,10,2 1 10 9 8 9 10,7,266 470 647 795 1017 217 417,37 37 40 40 38 38 32,3829,1550175865.444,Thu Feb 14 2019 15:24:25 GMT-0500 (Eastern Standard Time)
A,171465,train,2,3,2 3,2,456 182,40 32,638,1550175872.093,Thu Feb 14 2019 15:24:32 GMT-0500 (Eastern Standard Time)
A,171465,train,10,7,10 1 2 3 4 5 6 7 6 5 6 7 6 5 6 7 6 5 6 7,20,176 197 326 292 217 339 249 249 540 1465 262 2069 1452 4444 204 477 247 514 224 402 257 12025,39 39 39 40 40 40 40 37 37 39 39 37 37 39 39 37 37 39 39 37 37 32,26627,1550175904.732,Thu Feb 14 2019 15:25:04 GMT-0500 (Eastern Standard Time)
A,171465,train,2,3,2 3,2,309 175,40 32,484,1550175911.227,Thu Feb 14 2019 15:25:11 GMT-0500 (Eastern Standard Time)
A,171465,train,4,5,4 5,2,613 106,40 32,719,1550175917.96,Thu Feb 14 2019 15:25:17 GMT-0500 (Eastern Standard Time)
A,171465,train,10,7,10 9 8 7 6 7,6,624 196 381 220 385 329,40 40 40 39 37 32,2135,1550175926.107,Thu Feb 14 2019 15:25:26 GMT-0500 (Eastern Standard Time)
A,171465,train,4,5,4 5,2,975 102,40 32,1077,1550175933.194,Thu Feb 14 2019 15:25:33 GMT-0500 (Eastern Standard Time)
A,171465,train,2,3,2 3,2,407 384,40 32,791,1550175939.997,Thu Feb 14 2019 15:25:39 GMT-0500 (Eastern Standard Time)
A,171465,train,10,7,10 9 8 7,4,436 165 226 346,40 40 40 32,1173,1550175947.181,Thu Feb 14 2019 15:25:47 GMT-0500 (Eastern Standard Time)
A,171465,train,10,7,10 9 8 7,4,331 186 186 181,40 40 40 32,884,1550175954.075,Thu Feb 14 2019 15:25:54 GMT-0500 (Eastern Standard Time)
A,171465,train,4,5,4 5,2,1882 90,40 32,1972,1550175962.056,Thu Feb 14 2019 15:26:02 GMT-0500 (Eastern Standard Time)
A,171465,train,4,5,4 5,2,1037 112,40 32,1149,1550175969.214,Thu Feb 14 2019 15:26:09 GMT-0500 (Eastern Standard Time)
A,171465,train,10,7,10 9 8 7,4,357 157 163 142,40 40 40 32,819,1550175976.045,Thu Feb 14 2019 15:26:16 GMT-0500 (Eastern Standard Time)
A,171465,train,4,5,4 5,2,318 137,40 32,455,1550175982.511,Thu Feb 14 2019 15:26:22 GMT-0500 (Eastern Standard Time)
A,171465,train,4,5,4 5,2,236 283,40 32,519,1550175989.045,Thu Feb 14 2019 15:26:29 GMT-0500 (Eastern Standard Time)
A,171465,train,2,3,2 3,2,429 403,40 32,832,1550175995.89,Thu Feb 14 2019 15:26:35 GMT-0500 (Eastern Standard Time)
A,171465,train,4,6,4 3 4 5 6 7 6,7,1910 310 152 209 189 109 176 328 445,37 38 40 40 40 37 37 39 32,3828,1550176005.73,Thu Feb 14 2019 15:26:45 GMT-0500 (Eastern Standard Time)
A,171465,train,9,1,9 10 1,3,1236 99 204,38 39 32,1539,1550176013.282,Thu Feb 14 2019 15:26:53 GMT-0500 (Eastern Standard Time)
A,171465,train,10,7,10 9 8 7,4,143 140 370 127,40 40 40 32,780,1550176020.075,Thu Feb 14 2019 15:27:00 GMT-0500 (Eastern Standard Time)
A,171465,train,2,5,2 3 4 5,4,11897 192 350 1655,40 40 40 32,14094,1550176040.179,Thu Feb 14 2019 15:27:20 GMT-0500 (Eastern Standard Time)
A,171465,train,4,5,4 5,2,427 97,40 32,524,1550176046.715,Thu Feb 14 2019 15:27:26 GMT-0500 (Eastern Standard Time)
A,171465,train,10,7,10 9 8 7,4,143 164 169 134,40 40 40 32,610,1550176053.335,Thu Feb 14 2019 15:27:33 GMT-0500 (Eastern Standard Time)
A,171465,train,10,7,10 9 8 7,4,127 154 185 161 139,40 40 40 40 32,766,1550176060.114,Thu Feb 14 2019 15:27:40 GMT-0500 (Eastern Standard Time)
A,171465,train,1,6,1 10 9 8 7 6,6,126 116 174 141 188 175 183,37 40 40 40 40 39 32,1103,1550176067.227,Thu Feb 14 2019 15:27:47 GMT-0500 (Eastern Standard Time)
A,171465,train,4,5,4 5,2,1 163,40 32,164,1550176073.402,Thu Feb 14 2019 15:27:53 GMT-0500 (Eastern Standard Time)
A,171465,train,2,3,2 3,2,255 95,40 32,350,1550176079.762,Thu Feb 14 2019 15:27:59 GMT-0500 (Eastern Standard Time)
A,171465,train,3,7,3 4 5 6 7,5,1036 378 196 183 147 204 190 322,40 37 40 40 37 37 37 32,2656,1550176088.432,Thu Feb 14 2019 15:28:08 GMT-0500 (Eastern Standard Time)
A,171465,train,4,5,4 5,2,74 163,40 32,237,1550176094.681,Thu Feb 14 2019 15:28:14 GMT-0500 (Eastern Standard Time)
A,171465,train,9,10,9 10,2,257 51,38 32,308,1550176101,Thu Feb 14 2019 15:28:21 GMT-0500 (Eastern Standard Time)
A,171465,train,2,3,2 3,2,201 87,40 32,288,1550176107.299,Thu Feb 14 2019 15:28:27 GMT-0500 (Eastern Standard Time)
A,171465,train,2,3,2 3,2,299 73,40 32,372,1550176113.684,Thu Feb 14 2019 15:28:33 GMT-0500 (Eastern Standard Time)
A,171465,train,4,5,4 5,2,160 118,40 32,278,1550176119.973,Thu Feb 14 2019 15:28:39 GMT-0500 (Eastern Standard Time)
A,171465,train,4,5,4 5,2,101 169 129,40 40 32,399,1550176126.384,Thu Feb 14 2019 15:28:46 GMT-0500 (Eastern Standard Time)
A,171465,train,4,5,4 5,2,95 182 169,40 40 32,446,1550176132.842,Thu Feb 14 2019 15:28:52 GMT-0500 (Eastern Standard Time)
A,171465,train,4,5,4 5,2,169 188 74,40 40 32,431,1550176139.286,Thu Feb 14 2019 15:28:59 GMT-0500 (Eastern Standard Time)
A,171465,train,4,5,4 5,2,95 110,40 32,205,1550176145.505,Thu Feb 14 2019 15:29:05 GMT-0500 (Eastern Standard Time)
A,171465,train,5,7,5 6 7,3,6 297 193 52,37 37 37 32,548,1550176152.069,Thu Feb 14 2019 15:29:12 GMT-0500 (Eastern Standard Time)
A,171465,train,9,3,9 10 1 2 3,5,903 102 205 170 108 260,38 39 39 39 40 32,1748,1550176159.828,Thu Feb 14 2019 15:29:19 GMT-0500 (Eastern Standard Time)
A,171465,train,3,7,3 4 5 6 7,5,52 169 248 245 150 51,40 40 37 37 37 32,915,1550176166.754,Thu Feb 14 2019 15:29:26 GMT-0500 (Eastern Standard Time)
A,171465,train,4,5,4 5,2,112 193 245,40 40 32,550,1550176173.317,Thu Feb 14 2019 15:29:33 GMT-0500 (Eastern Standard Time)
