group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,193044,train,4,5,4 5,2,453 1615,40 32,2068,1550176087.564,Thu Feb 14 2019 15:28:07 GMT-0500 (Eastern Standard Time)
A,193044,train,3,2,3 2,2,428 363,38 32,791,1550176094.368,Thu Feb 14 2019 15:28:14 GMT-0500 (Eastern Standard Time)
A,193044,train,10,7,10 9 8 7,4,447 933 782 384,40 40 40 32,2546,1550176102.925,Thu Feb 14 2019 15:28:22 GMT-0500 (Eastern Standard Time)
A,193044,train,9,6,9 8 7 6,4,417 1116 1763 312,40 40 39 32,3608,1550176112.545,Thu Feb 14 2019 15:28:32 GMT-0500 (Eastern Standard Time)
A,193044,train,4,5,4 5,2,341 390,40 32,731,1550176119.285,Thu Feb 14 2019 15:28:39 GMT-0500 (Eastern Standard Time)
A,193044,train,10,7,10 9 8 7,4,322 848 944 562 721,40 40 32 40 32,3397,1550176128.694,Thu Feb 14 2019 15:28:48 GMT-0500 (Eastern Standard Time)
A,193044,train,4,5,4 5,2,619 467,40 32,1086,1550176135.794,Thu Feb 14 2019 15:28:55 GMT-0500 (Eastern Standard Time)
A,193044,train,2,3,2 3,2,327 434,40 32,761,1550176142.567,Thu Feb 14 2019 15:29:02 GMT-0500 (Eastern Standard Time)
A,193044,train,4,5,4 5,2,767 555,40 32,1322,1550176149.901,Thu Feb 14 2019 15:29:09 GMT-0500 (Eastern Standard Time)
A,193044,train,4,5,4 5,2,517 1512,40 32,2029,1550176157.945,Thu Feb 14 2019 15:29:17 GMT-0500 (Eastern Standard Time)
A,193044,train,2,3,2 3,2,636 423,40 32,1059,1550176165.014,Thu Feb 14 2019 15:29:25 GMT-0500 (Eastern Standard Time)
A,193044,train,2,3,2 3,2,447 364,40 32,811,1550176171.837,Thu Feb 14 2019 15:29:31 GMT-0500 (Eastern Standard Time)
A,193044,train,4,5,4 5,2,419 506,40 32,925,1550176178.773,Thu Feb 14 2019 15:29:38 GMT-0500 (Eastern Standard Time)
A,193044,train,2,3,2 3,2,409 432,40 32,841,1550176185.63,Thu Feb 14 2019 15:29:45 GMT-0500 (Eastern Standard Time)
