group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,163926,train,3,10,3 4 5 6 7 8 9 10,8,591 2 3111 333 262 511 227 481 275 308 632,17 67 40 40 40 37 37 38 38 38 32,6733,1550175634.537,Thu Feb 14 2019 15:20:34 GMT-0500 (Eastern Standard Time)
A,163926,train,4,1,4 5 6 7 8 9 10 1 2 1,10,317 236 285 199 184 421 169 443 272 283 196 294 266,40 40 40 37 37 38 38 38 38 39 39 37 32,3565,1550175644.113,Thu Feb 14 2019 15:20:44 GMT-0500 (Eastern Standard Time)
A,163926,train,2,3,2 3,2,1439 382,40 32,1821,1550175651.943,Thu Feb 14 2019 15:20:51 GMT-0500 (Eastern Standard Time)
A,163926,train,4,5,4 5,2,442 340,40 32,782,1550175658.734,Thu Feb 14 2019 15:20:58 GMT-0500 (Eastern Standard Time)
A,163926,train,5,10,5 6 7 8 9 10,6,367 502 442 187 366 374,37 37 38 38 38 32,2238,1550175666.982,Thu Feb 14 2019 15:21:06 GMT-0500 (Eastern Standard Time)
A,163926,train,10,7,10 9 8 7,4,309 408 299 519,40 40 40 32,1535,1550175674.527,Thu Feb 14 2019 15:21:14 GMT-0500 (Eastern Standard Time)
A,163926,train,4,5,4 5,2,361 298,40 32,659,1550175681.192,Thu Feb 14 2019 15:21:21 GMT-0500 (Eastern Standard Time)
A,163926,train,3,9,3 4 5 6 7 8 9 10 9,9,604 514 265 384 166 387 146 613 348 280,40 40 40 37 37 38 38 38 40 32,3707,1550175690.913,Thu Feb 14 2019 15:21:30 GMT-0500 (Eastern Standard Time)
A,163926,train,2,3,2 3,2,458 343,40 32,801,1550175697.721,Thu Feb 14 2019 15:21:37 GMT-0500 (Eastern Standard Time)
A,163926,train,4,5,4 5,2,660 378,40 32,1038,1550175704.772,Thu Feb 14 2019 15:21:44 GMT-0500 (Eastern Standard Time)
A,163926,train,2,3,2 3 4 3,4,3826 689 571 402 322,32 40 40 38 32,5810,1550175716.589,Thu Feb 14 2019 15:21:56 GMT-0500 (Eastern Standard Time)
A,163926,train,2,3,2 3,2,492 392,40 32,884,1550175723.482,Thu Feb 14 2019 15:22:03 GMT-0500 (Eastern Standard Time)
A,163926,train,4,5,4 5,2,278 215,40 32,493,1550175729.984,Thu Feb 14 2019 15:22:09 GMT-0500 (Eastern Standard Time)
