group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,102315,train,2,3,2 3,2,1089 609,40 32,1698,1550176216.528,Thu Feb 14 2019 15:30:16 GMT-0500 (Eastern Standard Time)
A,102315,train,4,5,4 5,2,750 509,40 32,1259,1550176223.798,Thu Feb 14 2019 15:30:23 GMT-0500 (Eastern Standard Time)
A,102315,train,4,5,4 5,2,387 370,40 32,757,1550176230.566,Thu Feb 14 2019 15:30:30 GMT-0500 (Eastern Standard Time)
A,102315,train,4,8,4 3 2 1 10 9 8,7,469 667 1302 1048 990 952 363,38 38 37 37 40 40 32,5791,1550176242.367,Thu Feb 14 2019 15:30:42 GMT-0500 (Eastern Standard Time)
A,102315,train,5,1,5 4 3 2 1,5,442 734 799 961 682,38 38 38 37 32,3618,1550176251.996,Thu Feb 14 2019 15:30:51 GMT-0500 (Eastern Standard Time)
A,102315,train,2,3,2 3,2,587 513,40 32,1100,1550176259.106,Thu Feb 14 2019 15:30:59 GMT-0500 (Eastern Standard Time)
A,102315,train,10,7,10 9 8 7,4,1381 562 713 552,40 40 40 32,3208,1550176268.324,Thu Feb 14 2019 15:31:08 GMT-0500 (Eastern Standard Time)
A,102315,train,4,5,4 5,2,646 430,40 32,1076,1550176275.412,Thu Feb 14 2019 15:31:15 GMT-0500 (Eastern Standard Time)
A,102315,train,5,3,5 6 7 8 9 10 1 2 3,9,1002 514 1094 722 694 762 902 1053 357,37 37 38 38 38 39 39 40 32,7100,1550176288.525,Thu Feb 14 2019 15:31:28 GMT-0500 (Eastern Standard Time)
A,102315,train,10,7,10 9 8 7,4,1605 819 858 401,40 40 40 32,3683,1550176298.223,Thu Feb 14 2019 15:31:38 GMT-0500 (Eastern Standard Time)
A,102315,train,4,5,4 5,2,345 494,40 32,839,1550176305.074,Thu Feb 14 2019 15:31:45 GMT-0500 (Eastern Standard Time)
A,102315,train,4,5,4 5,2,413 392,40 32,805,1550176311.89,Thu Feb 14 2019 15:31:51 GMT-0500 (Eastern Standard Time)
A,102315,train,4,5,4 5,2,431 448,40 32,879,1550176318.78,Thu Feb 14 2019 15:31:58 GMT-0500 (Eastern Standard Time)
