group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,166686,train,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,885 1403 1176 496 1683 795 704 1002 1259 1520 419 881 619 742 528 450 635 665 3700,40 37 37 39 39 38 38 38 40 37 40 40 37 38 37 38 38 38 32,19562,1550181422.489,Thu Feb 14 2019 15:57:02 GMT-0600 (Central Standard Time)
A,166686,train,5,4,5 4,2,913 591,40 32,1504,1550181429.999,Thu Feb 14 2019 15:57:09 GMT-0600 (Central Standard Time)
A,166686,train,7,8,7 8,2,143 271,40 32,414,1550181436.426,Thu Feb 14 2019 15:57:16 GMT-0600 (Central Standard Time)
A,166686,train,4,5,4 5,2,154 210,38 32,364,1550181442.794,Thu Feb 14 2019 15:57:22 GMT-0600 (Central Standard Time)
A,166686,train,2,3,2 3,2,313 179,38 32,492,1550181449.293,Thu Feb 14 2019 15:57:29 GMT-0600 (Central Standard Time)
A,166686,train,2,3,2 3,2,316 156,38 32,472,1550181455.769,Thu Feb 14 2019 15:57:35 GMT-0600 (Central Standard Time)
A,166686,train,10,7,10 9 8 7,4,135 241 480 355,38 38 38 32,1211,1550181462.987,Thu Feb 14 2019 15:57:42 GMT-0600 (Central Standard Time)
A,166686,train,4,5,4 5,2,256 86,38 32,342,1550181469.335,Thu Feb 14 2019 15:57:49 GMT-0600 (Central Standard Time)
A,166686,train,2,3,2 3,2,39 291,38 32,330,1550181475.67,Thu Feb 14 2019 15:57:55 GMT-0600 (Central Standard Time)
A,166686,train,2,3,2 3,2,137 178,38 32,315,1550181481.989,Thu Feb 14 2019 15:58:01 GMT-0600 (Central Standard Time)
A,166686,train,10,7,10 9 8 7,4,10 186 398 360,38 38 38 32,954,1550181488.948,Thu Feb 14 2019 15:58:08 GMT-0600 (Central Standard Time)
A,166686,train,4,5,4 5,2,275 139,38 32,414,1550181495.375,Thu Feb 14 2019 15:58:15 GMT-0600 (Central Standard Time)
A,166686,train,2,3,2 3,2,393 215,38 32,608,1550181501.988,Thu Feb 14 2019 15:58:21 GMT-0600 (Central Standard Time)
A,166686,train,2,3,2 3,2,3953 409,38 32,4362,1550181512.357,Thu Feb 14 2019 15:58:32 GMT-0600 (Central Standard Time)
A,166686,train,4,5,4 5,2,2610 419,38 32,3029,1550181521.391,Thu Feb 14 2019 15:58:41 GMT-0600 (Central Standard Time)
A,166686,train,4,5,4 5,2,816 339,38 32,1155,1550181528.55,Thu Feb 14 2019 15:58:48 GMT-0600 (Central Standard Time)
