group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,145654,train,4,5,4 5,2,342 857,38 32,1199,1550175664.868,Thu Feb 14 2019 14:21:04 GMT-0600 (Central Standard Time)
A,145654,train,10,8,10 1 2 3 4 5 6 7 8,9,404 847 1032 868 990 890 854 741 537,39 39 38 38 38 37 37 40 32,7163,1550175678.066,Thu Feb 14 2019 14:21:18 GMT-0600 (Central Standard Time)
A,145654,train,2,3,2 3,2,299 303,38 32,602,1550175684.716,Thu Feb 14 2019 14:21:24 GMT-0600 (Central Standard Time)
A,145654,train,4,5,4 5,2,310 315,38 32,625,1550175691.362,Thu Feb 14 2019 14:21:31 GMT-0600 (Central Standard Time)
A,145654,train,10,7,10 1 2 3 4 5 6 7,8,328 557 1580 684 602 781 774 304,39 39 38 38 38 37 37 32,5610,1550175702.998,Thu Feb 14 2019 14:21:42 GMT-0600 (Central Standard Time)
A,145654,train,10,7,10 9 8 7,4,351 586 597 312,38 38 38 32,1846,1550175710.872,Thu Feb 14 2019 14:21:50 GMT-0600 (Central Standard Time)
A,145654,train,2,3,2 3,2,310 288,38 32,598,1550175717.485,Thu Feb 14 2019 14:21:57 GMT-0600 (Central Standard Time)
A,145654,train,10,7,10 9 8 7,4,341 487 474 308,38 38 38 32,1610,1550175725.134,Thu Feb 14 2019 14:22:05 GMT-0600 (Central Standard Time)
A,145654,train,2,3,2 3,2,307 278,38 32,585,1550175731.778,Thu Feb 14 2019 14:22:11 GMT-0600 (Central Standard Time)
A,145654,train,10,7,10 1 2 3 4 5 6 7,8,286 551 803 538 417 803 577 272,39 39 38 38 38 37 37 32,4247,1550175742.062,Thu Feb 14 2019 14:22:22 GMT-0600 (Central Standard Time)
A,145654,train,4,3,4 3,2,335 318,40 32,653,1550175748.74,Thu Feb 14 2019 14:22:28 GMT-0600 (Central Standard Time)
A,145654,train,2,3,2 3,2,313 280,38 32,593,1550175755.356,Thu Feb 14 2019 14:22:35 GMT-0600 (Central Standard Time)
A,145654,train,10,7,10 1 2 3 4 5 6 7,8,322 533 681 498 518 561 590 306,39 39 38 38 38 37 37 32,4009,1550175765.401,Thu Feb 14 2019 14:22:45 GMT-0600 (Central Standard Time)
A,145654,train,4,5,4 5,2,308 238,38 32,546,1550175771.973,Thu Feb 14 2019 14:22:51 GMT-0600 (Central Standard Time)
A,145654,train,4,2,4 3 2,3,8208 1045 968,40 40 32,10221,1550175788.206,Thu Feb 14 2019 14:23:08 GMT-0600 (Central Standard Time)
A,145654,train,2,3,2 3,2,318 301,38 32,619,1550175794.842,Thu Feb 14 2019 14:23:14 GMT-0600 (Central Standard Time)
A,145654,train,4,5,4 5,2,328 277,38 32,605,1550175801.475,Thu Feb 14 2019 14:23:21 GMT-0600 (Central Standard Time)
A,145654,train,10,7,10 1 2 3 4 5 6 7,8,817 936 818 406 391 637 470 284,39 39 38 38 38 37 37 32,4759,1550175812.285,Thu Feb 14 2019 14:23:32 GMT-0600 (Central Standard Time)
A,145654,train,10,7,10 1 2 3 4 5 6 7,8,392 519 558 374 379 897 441 280,39 39 38 38 38 37 37 32,3840,1550175822.157,Thu Feb 14 2019 14:23:42 GMT-0600 (Central Standard Time)
A,145654,train,4,5,4 5,2,296 264,38 32,560,1550175828.742,Thu Feb 14 2019 14:23:48 GMT-0600 (Central Standard Time)
A,145654,train,4,5,4 5,2,287 238,38 32,525,1550175835.301,Thu Feb 14 2019 14:23:55 GMT-0600 (Central Standard Time)
A,145654,train,10,7,10 9 8 7,4,318 460 487 238,38 38 38 32,1503,1550175842.846,Thu Feb 14 2019 14:24:02 GMT-0600 (Central Standard Time)
A,145654,train,4,5,4 5,2,299 230,38 32,529,1550175849.393,Thu Feb 14 2019 14:24:09 GMT-0600 (Central Standard Time)
A,145654,train,2,3,2 3,2,402 263,38 32,665,1550175856.087,Thu Feb 14 2019 14:24:16 GMT-0600 (Central Standard Time)
A,145654,train,10,7,10 9 8 7,4,335 427 467 539,38 38 38 32,1768,1550175863.881,Thu Feb 14 2019 14:24:23 GMT-0600 (Central Standard Time)
A,145654,train,4,10,4 3 2 1 10,5,371 562 687 652 339,40 40 37 37 32,2611,1550175872.546,Thu Feb 14 2019 14:24:32 GMT-0600 (Central Standard Time)
A,145654,train,4,5,4 5,2,554 254,38 32,808,1550175879.385,Thu Feb 14 2019 14:24:39 GMT-0600 (Central Standard Time)
A,145654,train,10,7,10 9 8 7,4,532 346 337 365,38 38 38 32,1580,1550175886.997,Thu Feb 14 2019 14:24:46 GMT-0600 (Central Standard Time)
A,145654,train,4,5,4 5,2,299 242,38 32,541,1550175893.575,Thu Feb 14 2019 14:24:53 GMT-0600 (Central Standard Time)
A,145654,train,2,3,2 3,2,312 235,38 32,547,1550175900.154,Thu Feb 14 2019 14:25:00 GMT-0600 (Central Standard Time)
A,145654,train,4,5,4 5,2,316 237,38 32,553,1550175906.743,Thu Feb 14 2019 14:25:06 GMT-0600 (Central Standard Time)
A,145654,train,2,3,2 3,2,278 198,38 32,476,1550175913.255,Thu Feb 14 2019 14:25:13 GMT-0600 (Central Standard Time)
A,145654,train,2,8,2 1 10 9 8,5,318 489 504 436 259,37 37 38 38 32,2006,1550175921.284,Thu Feb 14 2019 14:25:21 GMT-0600 (Central Standard Time)
A,145654,train,4,5,4 5,2,1394 213,38 32,1607,1550175928.926,Thu Feb 14 2019 14:25:28 GMT-0600 (Central Standard Time)
A,145654,train,4,5,4 5,2,314 238,38 32,552,1550175935.519,Thu Feb 14 2019 14:25:35 GMT-0600 (Central Standard Time)
A,145654,train,2,3,2 3,2,1145 297,38 32,1442,1550175942.977,Thu Feb 14 2019 14:25:42 GMT-0600 (Central Standard Time)
A,145654,train,2,3,2 3,2,417 232,38 32,649,1550175949.673,Thu Feb 14 2019 14:25:49 GMT-0600 (Central Standard Time)
A,145654,train,2,3,2 3,2,313 244,38 32,557,1550175956.254,Thu Feb 14 2019 14:25:56 GMT-0600 (Central Standard Time)
A,145654,train,10,7,10 9 8 7,4,312 252 254 295,38 38 38 32,1113,1550175963.405,Thu Feb 14 2019 14:26:03 GMT-0600 (Central Standard Time)
A,145654,train,4,5,4 5,2,232 172,38 32,404,1550175969.855,Thu Feb 14 2019 14:26:09 GMT-0600 (Central Standard Time)
A,145654,train,4,5,4 5,2,308 155,38 32,463,1550175976.349,Thu Feb 14 2019 14:26:16 GMT-0600 (Central Standard Time)
A,145654,train,10,7,10 9 8 7,4,316 290 265 240,38 38 38 32,1111,1550175983.505,Thu Feb 14 2019 14:26:23 GMT-0600 (Central Standard Time)
A,145654,train,10,7,10 9 8 7,4,287 233 222 269,38 38 38 32,1011,1550175990.548,Thu Feb 14 2019 14:26:30 GMT-0600 (Central Standard Time)
A,145654,train,2,3,2 3,2,292 237,38 32,529,1550175997.104,Thu Feb 14 2019 14:26:37 GMT-0600 (Central Standard Time)
