group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,154080,train,2,3,2 3 4 3 2 3 2 3 2 3,10,541 3593 2753 1998 737 1120 560 1457 824 952 3185,38 38 40 40 38 40 38 40 38 13 32,17720,1550176661.243,Thu Feb 14 2019 15:37:41 GMT-0500 (Eastern Standard Time)
A,154080,train,10,7,10 1 2 3 4 5 6 7,8,782 1497 1560 937 782 937 823 489,39 39 38 38 38 37 37 32,7807,1550176675.052,Thu Feb 14 2019 15:37:55 GMT-0500 (Eastern Standard Time)
A,154080,train,5,2,5 4 3 2,4,370 815 913 591,40 40 40 32,2689,1550176683.74,Thu Feb 14 2019 15:38:03 GMT-0500 (Eastern Standard Time)
A,154080,train,8,1,8 9 10 1,4,534 720 752 473,40 40 39 32,2479,1550176692.222,Thu Feb 14 2019 15:38:12 GMT-0500 (Eastern Standard Time)
A,154080,train,2,3,2 3,2,392 376,38 32,768,1550176698.991,Thu Feb 14 2019 15:38:18 GMT-0500 (Eastern Standard Time)
A,154080,train,4,5,4 5,2,543 425,38 32,968,1550176705.959,Thu Feb 14 2019 15:38:25 GMT-0500 (Eastern Standard Time)
A,154080,train,4,5,4 5,2,617 519,38 32,1136,1550176713.094,Thu Feb 14 2019 15:38:33 GMT-0500 (Eastern Standard Time)
A,154080,train,3,6,3 4 5 6,4,840 561 832 1063,38 38 37 32,3296,1550176722.392,Thu Feb 14 2019 15:38:42 GMT-0500 (Eastern Standard Time)
A,154080,train,8,7,8 7,2,568 344,38 32,912,1550176729.304,Thu Feb 14 2019 15:38:49 GMT-0500 (Eastern Standard Time)
A,154080,train,2,5,2 1 10 9 8 7 6 5,8,1567 928 1096 1049 703 960 656 913,37 37 38 38 38 39 39 32,7872,1550176743.178,Thu Feb 14 2019 15:39:03 GMT-0500 (Eastern Standard Time)
A,154080,train,8,1,8 7 6 5 4 3 2 1,8,56 994 671 967 920 679 800 537,38 39 39 40 40 40 37 32,5624,1550176754.804,Thu Feb 14 2019 15:39:14 GMT-0500 (Eastern Standard Time)
A,154080,train,2,3,2 3,2,928 655,38 32,1583,1550176762.387,Thu Feb 14 2019 15:39:22 GMT-0500 (Eastern Standard Time)
A,154080,train,4,5,4 5,2,1143 400,38 32,1543,1550176770.278,Thu Feb 14 2019 15:39:30 GMT-0500 (Eastern Standard Time)
A,154080,train,4,5,4 5,2,775 416,38 32,1191,1550176777.47,Thu Feb 14 2019 15:39:37 GMT-0500 (Eastern Standard Time)
A,154080,train,10,7,10 1 2 3 4 5 6 7,8,406 1025 897 487 393 721 583 488,39 39 38 38 38 37 37 32,5000,1550176788.472,Thu Feb 14 2019 15:39:48 GMT-0500 (Eastern Standard Time)
A,154080,train,10,7,10 1 2 3 4 5 6 7,8,349 408 753 519 392 794 607 479,39 39 38 38 38 37 37 32,4301,1550176798.776,Thu Feb 14 2019 15:39:58 GMT-0500 (Eastern Standard Time)
A,154080,train,10,7,10 9 8 7,4,201 384 1007 432,38 38 38 32,2024,1550176806.8,Thu Feb 14 2019 15:40:06 GMT-0500 (Eastern Standard Time)
A,154080,train,10,7,10 9 8 7 8 7,6,15 328 377 312 263 512 232,38 38 38 38 40 38 32,2039,1550176814.84,Thu Feb 14 2019 15:40:14 GMT-0500 (Eastern Standard Time)
A,154080,train,2,3,2 3,2,335 408,38 32,743,1550176821.586,Thu Feb 14 2019 15:40:21 GMT-0500 (Eastern Standard Time)
A,154080,train,4,5,4 5,2,264 343,38 32,607,1550176828.194,Thu Feb 14 2019 15:40:28 GMT-0500 (Eastern Standard Time)
A,154080,train,2,3,2 3,2,504 376,38 32,880,1550176835.075,Thu Feb 14 2019 15:40:35 GMT-0500 (Eastern Standard Time)
A,154080,train,4,5,4 5,2,497 399,38 32,896,1550176841.973,Thu Feb 14 2019 15:40:41 GMT-0500 (Eastern Standard Time)
A,154080,train,4,5,4 5,2,392 496,38 32,888,1550176848.861,Thu Feb 14 2019 15:40:48 GMT-0500 (Eastern Standard Time)
A,154080,train,2,3,2 3,2,16507 528,38 32,17035,1550176871.895,Thu Feb 14 2019 15:41:11 GMT-0500 (Eastern Standard Time)
A,154080,train,10,7,10 9 8 7,4,785 440 360 456,38 38 38 32,2041,1550176879.936,Thu Feb 14 2019 15:41:19 GMT-0500 (Eastern Standard Time)
A,154080,train,7,2,7 6 5 4 3 2,6,7121 624 968 440 368 944,39 39 40 40 40 32,10465,1550176896.402,Thu Feb 14 2019 15:41:36 GMT-0500 (Eastern Standard Time)
A,154080,train,8,5,8 7 6 5 4 3 4 5,8,4601 776 440 1280 368 1272 2840 392 1384,38 39 39 40 40 32 38 38 32,13353,1550176915.756,Thu Feb 14 2019 15:41:55 GMT-0500 (Eastern Standard Time)
A,154080,train,2,3,2 3,2,3523 830,38 32,4353,1550176926.109,Thu Feb 14 2019 15:42:06 GMT-0500 (Eastern Standard Time)
A,154080,train,7,6,7 6,2,6472 608,39 32,7080,1550176939.19,Thu Feb 14 2019 15:42:19 GMT-0500 (Eastern Standard Time)
A,154080,train,10,2,10 9 10 1 2,5,9968 32 1016 608 672,38 40 39 39 32,12296,1550176957.489,Thu Feb 14 2019 15:42:37 GMT-0500 (Eastern Standard Time)
A,154080,train,10,7,10 1 2 3 4 5 6 7,8,2840 439 578 336 359 400 344 392 600,39 39 38 38 38 38 37 37 32,6288,1550176969.776,Thu Feb 14 2019 15:42:49 GMT-0500 (Eastern Standard Time)
A,154080,train,4,5,4 5,2,1747 719,38 32,2466,1550176978.243,Thu Feb 14 2019 15:42:58 GMT-0500 (Eastern Standard Time)
A,154080,train,10,7,10 9 8 7,4,838 463 313 2505,38 38 38 32,4119,1550176988.363,Thu Feb 14 2019 15:43:08 GMT-0500 (Eastern Standard Time)
A,154080,train,2,3,2 3,2,13634 1431,38 32,15065,1550177009.428,Thu Feb 14 2019 15:43:29 GMT-0500 (Eastern Standard Time)
A,154080,train,4,5,4 5,2,3433 1975,38 32,5408,1550177020.837,Thu Feb 14 2019 15:43:40 GMT-0500 (Eastern Standard Time)
A,154080,train,4,9,4 5 6 7 8 9,6,10890 832 303 304 289 208 944,38 37 37 37 40 40 32,13770,1550177040.608,Thu Feb 14 2019 15:44:00 GMT-0500 (Eastern Standard Time)
A,154080,train,2,3,2 3,2,1770 1623,38 32,3393,1550177050.001,Thu Feb 14 2019 15:44:10 GMT-0500 (Eastern Standard Time)
A,154080,train,2,3,2 3,2,893 1472,38 32,2365,1550177058.37,Thu Feb 14 2019 15:44:18 GMT-0500 (Eastern Standard Time)
A,154080,train,4,5,4 5,2,7474 590,38 32,8064,1550177072.434,Thu Feb 14 2019 15:44:32 GMT-0500 (Eastern Standard Time)
A,154080,train,2,3,2 3,2,335 479,38 32,814,1550177079.25,Thu Feb 14 2019 15:44:39 GMT-0500 (Eastern Standard Time)
A,154080,train,10,7,10 1 2 3 4 5 6 7,8,8859 926 528 249 367 393 327 305 351,39 39 38 38 38 38 37 37 32,12305,1550177097.556,Thu Feb 14 2019 15:44:57 GMT-0500 (Eastern Standard Time)
A,154080,train,10,7,10 9 8 7,4,464 217 503 440,38 38 38 32,1624,1550177105.182,Thu Feb 14 2019 15:45:05 GMT-0500 (Eastern Standard Time)
A,154080,train,4,5,4 5,2,2225 448,38 32,2673,1550177113.855,Thu Feb 14 2019 15:45:13 GMT-0500 (Eastern Standard Time)
A,154080,train,4,5,4 5,2,1554 367,38 32,1921,1550177121.776,Thu Feb 14 2019 15:45:21 GMT-0500 (Eastern Standard Time)
A,154080,train,4,5,4 5,2,2502 169,38 32,2671,1550177130.448,Thu Feb 14 2019 15:45:30 GMT-0500 (Eastern Standard Time)
A,154080,train,3,10,3 2 1 10,4,2783 368 280 247 392,40 40 37 37 32,4070,1550177140.521,Thu Feb 14 2019 15:45:40 GMT-0500 (Eastern Standard Time)
A,154080,train,10,7,10 9 8 7,4,127 352 336 368,38 38 38 32,1183,1550177147.706,Thu Feb 14 2019 15:45:47 GMT-0500 (Eastern Standard Time)
A,154080,train,10,7,10 9 8 7,4,1257 190 153 160 256,38 38 38 38 32,2016,1550177155.724,Thu Feb 14 2019 15:45:55 GMT-0500 (Eastern Standard Time)
A,154080,train,2,3,2 3,2,1768 368,38 32,2136,1550177163.86,Thu Feb 14 2019 15:46:03 GMT-0500 (Eastern Standard Time)
A,154080,train,2,3,2 3,2,5032 256,38 32,5288,1550177175.149,Thu Feb 14 2019 15:46:15 GMT-0500 (Eastern Standard Time)
A,154080,train,4,5,4 5,2,529 368,38 32,897,1550177182.046,Thu Feb 14 2019 15:46:22 GMT-0500 (Eastern Standard Time)
A,154080,train,2,3,2 3,2,490 463,38 32,953,1550177188.999,Thu Feb 14 2019 15:46:28 GMT-0500 (Eastern Standard Time)
A,154080,train,4,5,4 5,2,5385 430,38 32,5815,1550177200.816,Thu Feb 14 2019 15:46:40 GMT-0500 (Eastern Standard Time)
A,154080,train,10,7,10 9 8 7,4,5842 167 135 408,38 38 38 32,6552,1550177213.368,Thu Feb 14 2019 15:46:53 GMT-0500 (Eastern Standard Time)
A,154080,train,4,5,4 5,2,455 367,38 32,822,1550177220.192,Thu Feb 14 2019 15:47:00 GMT-0500 (Eastern Standard Time)
A,154080,train,2,3,2 3,2,4258 407,38 32,4665,1550177230.858,Thu Feb 14 2019 15:47:10 GMT-0500 (Eastern Standard Time)
A,154080,train,2,3,2 3,2,1792 248,38 32,2040,1550177238.899,Thu Feb 14 2019 15:47:18 GMT-0500 (Eastern Standard Time)
A,154080,train,10,7,10 9 8 7,4,14516 191 152 464,38 38 38 32,15323,1550177260.222,Thu Feb 14 2019 15:47:40 GMT-0500 (Eastern Standard Time)
A,154080,train,10,7,10 9 8 7,4,1534 200 152 152 224,38 38 38 38 32,2262,1550177268.486,Thu Feb 14 2019 15:47:48 GMT-0500 (Eastern Standard Time)
A,154080,train,1,5,1 10 9 8 7 6 5,7,2912 223 473 240 352 519 169 152 488,37 37 38 38 38 39 39 39 32,5528,1550177280.016,Thu Feb 14 2019 15:48:00 GMT-0500 (Eastern Standard Time)
A,154080,train,2,3,2 3,2,487 279,38 32,766,1550177286.783,Thu Feb 14 2019 15:48:06 GMT-0500 (Eastern Standard Time)
A,154080,train,5,6,5 6,2,726337 447,37 32,726784,1550178019.576,Thu Feb 14 2019 16:00:19 GMT-0500 (Eastern Standard Time)
A,154080,train,4,5,4 5,2,393 247,38 32,640,1550178026.217,Thu Feb 14 2019 16:00:26 GMT-0500 (Eastern Standard Time)
A,154080,train,10,7,10 9 8 7,4,158 368 449 368,38 38 38 32,1343,1550178033.563,Thu Feb 14 2019 16:00:33 GMT-0500 (Eastern Standard Time)
A,154080,train,2,3,2 3,2,600 399,38 32,999,1550178040.562,Thu Feb 14 2019 16:00:40 GMT-0500 (Eastern Standard Time)
A,154080,train,9,5,9 8 7 6 5,5,351 336 727 225 360,38 38 39 39 32,1999,1550178048.564,Thu Feb 14 2019 16:00:48 GMT-0500 (Eastern Standard Time)
A,154080,train,4,5,4 5,2,392 415,38 32,807,1550178055.372,Thu Feb 14 2019 16:00:55 GMT-0500 (Eastern Standard Time)
A,154080,train,4,5,4 5,2,560 1001,38 32,1561,1550178062.934,Thu Feb 14 2019 16:01:02 GMT-0500 (Eastern Standard Time)
A,154080,train,5,9,5 6 7 8 9,5,63 184 191 393 655 409,37 37 37 40 40 32,1895,1550178070.83,Thu Feb 14 2019 16:01:10 GMT-0500 (Eastern Standard Time)
A,154080,train,3,1,3 2 1,3,974 434 230 370,40 40 37 32,2008,1550178078.84,Thu Feb 14 2019 16:01:18 GMT-0500 (Eastern Standard Time)
A,154080,train,7,5,7 6 5,3,392 200 152 520,39 39 39 32,1264,1550178086.103,Thu Feb 14 2019 16:01:26 GMT-0500 (Eastern Standard Time)
A,154080,train,8,1,8 7 6 5 4 3 2 1,8,21658 752 568 480 312 360 448 240 433,38 39 39 40 40 40 40 37 32,25251,1550178117.355,Thu Feb 14 2019 16:01:57 GMT-0500 (Eastern Standard Time)
A,154080,train,4,5,4 5,2,9281 488,38 32,9769,1550178133.125,Thu Feb 14 2019 16:02:13 GMT-0500 (Eastern Standard Time)
A,154080,train,2,3,2 3,2,40628 376,38 32,41004,1550178180.128,Thu Feb 14 2019 16:03:00 GMT-0500 (Eastern Standard Time)
A,154080,train,2,3,2 3,2,416 367,38 32,783,1550178186.913,Thu Feb 14 2019 16:03:06 GMT-0500 (Eastern Standard Time)
A,154080,train,10,7,10 9 8 7,4,31 295 425 400,38 38 38 32,1151,1550178194.066,Thu Feb 14 2019 16:03:14 GMT-0500 (Eastern Standard Time)
A,154080,train,10,7,10 9 8 7,4,479 313 224 408,38 38 38 32,1424,1550178201.491,Thu Feb 14 2019 16:03:21 GMT-0500 (Eastern Standard Time)
A,154080,train,10,7,10 9 8 7,4,904 216 153 495,38 38 38 32,1768,1550178209.259,Thu Feb 14 2019 16:03:29 GMT-0500 (Eastern Standard Time)
A,154080,train,9,2,9 8 7 6 5 4 3 2,8,95 200 176 184 264 175 192 449 192 184 568,38 38 38 38 39 39 39 40 40 40 32,2679,1550178217.94,Thu Feb 14 2019 16:03:37 GMT-0500 (Eastern Standard Time)
A,154080,train,10,7,10 9 8 7,4,3520 321 183 152 433,38 38 38 38 32,4609,1550178228.55,Thu Feb 14 2019 16:03:48 GMT-0500 (Eastern Standard Time)
A,154080,train,6,1,6 7 8 9 10 1,6,433 616 232 193 719 289,37 40 40 40 39 32,2482,1550178237.031,Thu Feb 14 2019 16:03:57 GMT-0500 (Eastern Standard Time)
