group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,132125,train,4,5,4 5,2,297 10071,40 32,10368,1550178646.551,Thu Feb 14 2019 16:10:46 GMT-0500 (Eastern Standard Time)
A,132125,train,4,6,4 3 2 1 10 9 8 7 6,9,1715 1115 1904 721 880 1376 647 1104 993,38 38 39 39 40 40 40 37 32,10455,1550178663.051,Thu Feb 14 2019 16:11:03 GMT-0500 (Eastern Standard Time)
A,132125,train,2,5,2 1 10 9 8 7 6 5,8,863 1064 864 888 856 920 1312 432,39 39 40 40 40 37 37 32,7199,1550178676.299,Thu Feb 14 2019 16:11:16 GMT-0500 (Eastern Standard Time)
A,132125,train,2,3,2 3,2,272 256,40 32,528,1550178682.858,Thu Feb 14 2019 16:11:22 GMT-0500 (Eastern Standard Time)
A,132125,train,5,7,5 6 7,3,747 888 359,39 39 32,1994,1550178690.906,Thu Feb 14 2019 16:11:30 GMT-0500 (Eastern Standard Time)
A,132125,train,2,3,2 3,2,259 281,40 32,540,1550178697.498,Thu Feb 14 2019 16:11:37 GMT-0500 (Eastern Standard Time)
A,132125,train,2,3,2 3,2,218 247,40 32,465,1550178704.026,Thu Feb 14 2019 16:11:44 GMT-0500 (Eastern Standard Time)
A,132125,train,3,5,3 4 5,3,338 431 240,40 40 32,1009,1550178711.089,Thu Feb 14 2019 16:11:51 GMT-0500 (Eastern Standard Time)
A,132125,train,8,4,8 9 10 1 2 3 4 5 4 3 2 1 10 9 8 7 6 5 4,19,531 591 823 976 817 807 1760 416 891 7709 568 936 449 527 296 360 472 608 664 360 552 720 745,38 38 37 37 40 40 40 32 38 38 38 39 39 39 40 40 40 40 37 37 37 38 32,22578,1550178739.712,Thu Feb 14 2019 16:12:19 GMT-0500 (Eastern Standard Time)
A,132125,train,7,3,7 6 5 4 3,5,590 879 680 480 240,37 37 38 38 32,2869,1550178748.623,Thu Feb 14 2019 16:12:28 GMT-0500 (Eastern Standard Time)
A,132125,train,8,10,8 9 10,3,387 472 216,38 38 32,1075,1550178755.735,Thu Feb 14 2019 16:12:35 GMT-0500 (Eastern Standard Time)
A,132125,train,2,3,2 3,2,342 376,40 32,718,1550178762.496,Thu Feb 14 2019 16:12:42 GMT-0500 (Eastern Standard Time)
A,132125,train,8,5,8 7 6 5,4,1743 439 560 481 303 352,40 32 37 32 37 32,3878,1550178772.871,Thu Feb 14 2019 16:12:52 GMT-0500 (Eastern Standard Time)
A,132125,train,2,3,2 3,2,210 216,40 32,426,1550178779.304,Thu Feb 14 2019 16:12:59 GMT-0500 (Eastern Standard Time)
