group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,156755,train,4,5,4 3 4 5,4,1003 2893 988 4339,38 40 40 32,9223,1550190049.261,Thu Feb 14 2019 19:20:49 GMT-0500 (Eastern Standard Time)
A,156755,train,10,6,10 1 2 3 4 5 6,7,317 1814 1101 656 1019 1108 1274 1103,37 37 37 40 40 40 39 32,8392,1550190063.695,Thu Feb 14 2019 19:21:03 GMT-0500 (Eastern Standard Time)
A,156755,train,9,6,9 10 1 2 3 4 5 6,8,589 1566 1084 2083 1130 702 1080 2287,38 37 37 40 40 40 39 32,10521,1550190080.256,Thu Feb 14 2019 19:21:20 GMT-0500 (Eastern Standard Time)
A,156755,train,2,3,2 3,2,472 703,40 32,1175,1550190087.462,Thu Feb 14 2019 19:21:27 GMT-0500 (Eastern Standard Time)
A,156755,train,6,8,6 7 8,3,1228 1585 724,39 38 32,3537,1550190097.024,Thu Feb 14 2019 19:21:37 GMT-0500 (Eastern Standard Time)
A,156755,train,5,9,5 6 7 8 9,5,565 1280 1235 845 611,39 39 38 38 32,4536,1550190107.6,Thu Feb 14 2019 19:21:47 GMT-0500 (Eastern Standard Time)
A,156755,train,8,5,8 7 8 9 10 1 2 3 4 5,10,390 1785 715 1329 2518 954 1838 960 833 680,40 38 38 38 37 37 40 40 40 32,12002,1550190125.659,Thu Feb 14 2019 19:22:05 GMT-0500 (Eastern Standard Time)
A,156755,train,2,3,2 3,2,664 625,40 32,1289,1550190133.001,Thu Feb 14 2019 19:22:13 GMT-0500 (Eastern Standard Time)
A,156755,train,2,3,2 3,2,665 764,40 32,1429,1550190140.475,Thu Feb 14 2019 19:22:20 GMT-0500 (Eastern Standard Time)
A,156755,train,4,7,4 5 6 7,4,464 1426 740 671,40 39 39 32,3301,1550190149.802,Thu Feb 14 2019 19:22:29 GMT-0500 (Eastern Standard Time)
A,156755,train,2,3,2 3,2,583 776,40 32,1359,1550190157.211,Thu Feb 14 2019 19:22:37 GMT-0500 (Eastern Standard Time)
A,156755,train,2,3,2 3,2,664 591,40 32,1255,1550190164.503,Thu Feb 14 2019 19:22:44 GMT-0500 (Eastern Standard Time)
A,156755,train,2,3,2 3,2,633 603,40 32,1236,1550190171.785,Thu Feb 14 2019 19:22:51 GMT-0500 (Eastern Standard Time)
A,156755,train,2,3,2 3,2,606 703,40 32,1309,1550190179.123,Thu Feb 14 2019 19:22:59 GMT-0500 (Eastern Standard Time)
A,156755,train,2,3,2 3,2,431 545,40 32,976,1550190186.153,Thu Feb 14 2019 19:23:06 GMT-0500 (Eastern Standard Time)
A,156755,train,2,3,2 3,2,411 510,40 32,921,1550190193.098,Thu Feb 14 2019 19:23:13 GMT-0500 (Eastern Standard Time)
A,156755,train,2,3,2 3,2,534 823,40 32,1357,1550190200.484,Thu Feb 14 2019 19:23:20 GMT-0500 (Eastern Standard Time)
A,156755,train,2,3,2 3,2,641 838,40 32,1479,1550190207.989,Thu Feb 14 2019 19:23:27 GMT-0500 (Eastern Standard Time)
A,156755,train,9,1,9 8 7 6 5 4 3 2 1,9,690 747 1135 1045 2043 741 1065 861 748,40 40 37 37 38 38 38 39 32,9075,1550190223.085,Thu Feb 14 2019 19:23:43 GMT-0500 (Eastern Standard Time)
A,156755,train,2,3,2 3,2,682 678,40 32,1360,1550190230.469,Thu Feb 14 2019 19:23:50 GMT-0500 (Eastern Standard Time)
A,156755,train,7,10,7 8 9 10,4,554 827 907 569,38 38 38 32,2857,1550190239.368,Thu Feb 14 2019 19:23:59 GMT-0500 (Eastern Standard Time)
A,156755,train,2,3,2 3,2,570 567,40 32,1137,1550190246.534,Thu Feb 14 2019 19:24:06 GMT-0500 (Eastern Standard Time)
A,156755,train,10,7,10 1 2 3 4 5 6 7,8,669 921 1463 688 754 1141 790 612,37 37 40 40 40 39 39 32,7038,1550190259.612,Thu Feb 14 2019 19:24:19 GMT-0500 (Eastern Standard Time)
A,156755,train,2,3,2 3,2,1125 857,40 32,1982,1550190267.64,Thu Feb 14 2019 19:24:27 GMT-0500 (Eastern Standard Time)
A,156755,train,7,2,7 6 5 4 3 2,6,1242 1097 1163 609 669 649,37 37 38 38 38 32,5429,1550190279.098,Thu Feb 14 2019 19:24:39 GMT-0500 (Eastern Standard Time)
A,156755,train,2,3,2 3,2,1808 1830 872,32 40 32,4510,1550190289.671,Thu Feb 14 2019 19:24:49 GMT-0500 (Eastern Standard Time)
A,156755,train,10,8,10 1 2 3 4 5 6 7 8,9,1794 587 2498 611 484 2010 708 1093 1005,37 37 40 40 40 39 39 38 32,10790,1550190306.511,Thu Feb 14 2019 19:25:06 GMT-0500 (Eastern Standard Time)
A,156755,train,1,5,1 10 9 8 7 6 5,7,907 1356 558 879 973 1214 912,39 40 40 40 37 37 32,6799,1550190319.369,Thu Feb 14 2019 19:25:19 GMT-0500 (Eastern Standard Time)
A,156755,train,2,3,2 3,2,958 1232,40 32,2190,1550190327.609,Thu Feb 14 2019 19:25:27 GMT-0500 (Eastern Standard Time)
A,156755,train,4,3,4 3,2,673 1167,38 32,1840,1550190335.476,Thu Feb 14 2019 19:25:35 GMT-0500 (Eastern Standard Time)
A,156755,train,1,10,1 10,2,593 871,39 32,1464,1550190342.983,Thu Feb 14 2019 19:25:42 GMT-0500 (Eastern Standard Time)
A,156755,train,3,2,3 2,2,659 940,38 32,1599,1550190350.616,Thu Feb 14 2019 19:25:50 GMT-0500 (Eastern Standard Time)
A,156755,train,2,3,2 3,2,988 925,40 32,1913,1550190358.584,Thu Feb 14 2019 19:25:58 GMT-0500 (Eastern Standard Time)
A,156755,train,9,5,9 8 7 6 5,5,783 767 898 737 1274,40 40 37 37 32,4459,1550190369.096,Thu Feb 14 2019 19:26:09 GMT-0500 (Eastern Standard Time)
A,156755,train,10,3,10 1 2 3,4,3015 834 972 1012,37 37 40 32,5833,1550190380.991,Thu Feb 14 2019 19:26:20 GMT-0500 (Eastern Standard Time)
A,156755,train,2,3,2 3,2,814 1377,40 32,2191,1550190389.262,Thu Feb 14 2019 19:26:29 GMT-0500 (Eastern Standard Time)
A,156755,train,4,5,4 5,2,613 1029,40 32,1642,1550190396.943,Thu Feb 14 2019 19:26:36 GMT-0500 (Eastern Standard Time)
A,156755,train,5,10,5 6 7 8 9 10,6,1529 619 1133 584 736 837,39 39 38 38 38 32,5438,1550190408.422,Thu Feb 14 2019 19:26:48 GMT-0500 (Eastern Standard Time)
A,156755,train,10,7,10 1 2 3 4 5 6 7,8,1666 608 888 549 457 2034 726 1388,37 37 40 40 40 39 39 32,8316,1550190422.756,Thu Feb 14 2019 19:27:02 GMT-0500 (Eastern Standard Time)
A,156755,train,3,6,3 2 1 10 9 8 7 6,8,906 987 715 1061 675 700 1139 883,38 39 39 40 40 40 37 32,7066,1550190435.858,Thu Feb 14 2019 19:27:15 GMT-0500 (Eastern Standard Time)
A,156755,train,2,3,2 3,2,2262 632,40 32,2894,1550190444.802,Thu Feb 14 2019 19:27:24 GMT-0500 (Eastern Standard Time)
A,156755,train,2,3,2 3,2,936 685,40 32,1621,1550190452.451,Thu Feb 14 2019 19:27:32 GMT-0500 (Eastern Standard Time)
A,156755,train,10,7,10 1 2 3 4 5 6 7,8,726 652 1086 964 751 1418 791 943,37 37 40 40 40 39 39 32,7331,1550190465.82,Thu Feb 14 2019 19:27:45 GMT-0500 (Eastern Standard Time)
A,156755,train,4,5,4 5,2,726 1021,40 32,1747,1550190473.604,Thu Feb 14 2019 19:27:53 GMT-0500 (Eastern Standard Time)
A,156755,train,10,7,10 9 8 7,4,867 717 908 1078,40 40 40 32,3570,1550190483.234,Thu Feb 14 2019 19:28:03 GMT-0500 (Eastern Standard Time)
A,156755,train,10,7,10 9 8 7,4,1429 459 581 556,40 40 40 32,3025,1550190492.306,Thu Feb 14 2019 19:28:12 GMT-0500 (Eastern Standard Time)
A,156755,train,10,7,10 9 8 7,4,1719 514 594 600,40 40 40 32,3427,1550190501.765,Thu Feb 14 2019 19:28:21 GMT-0500 (Eastern Standard Time)
A,156755,train,10,7,10 9 8 7,4,1241 449 485 600,40 40 40 32,2775,1550190510.593,Thu Feb 14 2019 19:28:30 GMT-0500 (Eastern Standard Time)
