group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,173860,train,5,1,5 4 3 2 1,5,624 974 607 857 445,40 40 40 39 32,3507,1550164114.078,Thu Feb 14 2019 12:08:34 GMT-0500 (Eastern Standard Time)
A,173860,train,2,3,2 3,2,494 423,38 32,917,1550164121.049,Thu Feb 14 2019 12:08:41 GMT-0500 (Eastern Standard Time)
A,173860,train,2,3,2 3,2,441 318,38 32,759,1550164127.964,Thu Feb 14 2019 12:08:47 GMT-0500 (Eastern Standard Time)
A,173860,train,2,3,2 3,2,354 295,38 32,649,1550164134.666,Thu Feb 14 2019 12:08:54 GMT-0500 (Eastern Standard Time)
A,173860,train,4,7,4 3 2 3 4 5 6 7,8,14588 517 959 287 320 1126 655 479,40 40 38 38 38 39 39 32,18931,1550164159.638,Thu Feb 14 2019 12:09:19 GMT-0500 (Eastern Standard Time)
A,173860,train,2,3,2 3,2,28238 302,38 32,28540,1550164194.219,Thu Feb 14 2019 12:09:54 GMT-0500 (Eastern Standard Time)
A,173860,train,8,6,8 7 6,3,627 798 327,38 37 32,1752,1550164202.029,Thu Feb 14 2019 12:10:02 GMT-0500 (Eastern Standard Time)
A,173860,train,10,8,10 1 2 3 4 5 6 7 8,9,766 910 1229 496 439 583 623 423 432 447,37 37 38 38 38 39 39 39 40 32,6348,1550164214.423,Thu Feb 14 2019 12:10:14 GMT-0500 (Eastern Standard Time)
A,173860,train,7,2,7 8 9 10 1 2,6,289 582 400 567 5582 551,40 40 40 37 37 32,7971,1550164228.456,Thu Feb 14 2019 12:10:28 GMT-0500 (Eastern Standard Time)
A,173860,train,2,3,2 3,2,438 264,38 32,702,1550164235.195,Thu Feb 14 2019 12:10:35 GMT-0500 (Eastern Standard Time)
A,173860,train,4,9,4 5 6 7 8 9,6,345 760 223 599 351 288 439,38 39 39 39 40 40 32,3005,1550164244.228,Thu Feb 14 2019 12:10:44 GMT-0500 (Eastern Standard Time)
A,173860,train,2,3,2 3,2,410 319,38 32,729,1550164250.992,Thu Feb 14 2019 12:10:50 GMT-0500 (Eastern Standard Time)
A,173860,train,2,3,2 3,2,423 304,38 32,727,1550164257.895,Thu Feb 14 2019 12:10:57 GMT-0500 (Eastern Standard Time)
A,173860,train,3,6,3 4 5 6,4,479 414 662 296,38 38 39 32,1851,1550164265.801,Thu Feb 14 2019 12:11:05 GMT-0500 (Eastern Standard Time)
A,173860,train,7,10,7 8 9 10,4,336 543 518 336,40 40 40 32,1733,1550164273.587,Thu Feb 14 2019 12:11:13 GMT-0500 (Eastern Standard Time)
A,173860,train,2,3,2 3,2,404 206,38 32,610,1550164280.248,Thu Feb 14 2019 12:11:20 GMT-0500 (Eastern Standard Time)
A,173860,train,2,3,2 3,2,372 184,38 32,556,1550164286.869,Thu Feb 14 2019 12:11:26 GMT-0500 (Eastern Standard Time)
A,173860,train,2,3,2 3,2,441 167,38 32,608,1550164293.513,Thu Feb 14 2019 12:11:33 GMT-0500 (Eastern Standard Time)
A,173860,train,1,6,1 10 9 8 7 6,6,333 398 382 336 368 590 305,39 39 38 38 38 37 32,2712,1550164302.235,Thu Feb 14 2019 12:11:42 GMT-0500 (Eastern Standard Time)
A,173860,train,2,3,2 3,2,530 200,38 32,730,1550164308.975,Thu Feb 14 2019 12:11:48 GMT-0500 (Eastern Standard Time)
A,173860,train,2,3,2 3,2,416 181,38 32,597,1550164315.695,Thu Feb 14 2019 12:11:55 GMT-0500 (Eastern Standard Time)
A,173860,train,2,3,2 3,2,431 178,38 32,609,1550164322.315,Thu Feb 14 2019 12:12:02 GMT-0500 (Eastern Standard Time)
A,173860,train,3,6,3 2 3 4 5 6,6,611 662 247 350 609 287,40 38 38 38 39 32,2766,1550164331.091,Thu Feb 14 2019 12:12:11 GMT-0500 (Eastern Standard Time)
A,173860,train,2,3,2 3,2,274 184,38 32,458,1550164337.56,Thu Feb 14 2019 12:12:17 GMT-0500 (Eastern Standard Time)
A,173860,train,4,2,4 5 6 7 8 9 10 1 2,9,704 782 336 790 327 352 488 514 323,38 39 39 40 40 40 37 37 32,4616,1550164348.188,Thu Feb 14 2019 12:12:28 GMT-0500 (Eastern Standard Time)
A,173860,train,2,6,2 3 4 5 6,5,239 413 376 479 319,38 38 38 39 32,1826,1550164356.025,Thu Feb 14 2019 12:12:36 GMT-0500 (Eastern Standard Time)
A,173860,train,4,2,4 5 6 7 8 9 10 1 2,9,296 726 319 687 384 312 534 455 320,38 39 39 40 40 40 37 37 32,4033,1550164366.071,Thu Feb 14 2019 12:12:46 GMT-0500 (Eastern Standard Time)
A,173860,train,2,3,2 3,2,284 184,38 32,468,1550164372.556,Thu Feb 14 2019 12:12:52 GMT-0500 (Eastern Standard Time)
A,173860,train,5,6,5 6,2,282 247,39 32,529,1550164379.202,Thu Feb 14 2019 12:12:59 GMT-0500 (Eastern Standard Time)
A,173860,train,2,3,2 3,2,344 256,38 32,600,1550164385.814,Thu Feb 14 2019 12:13:05 GMT-0500 (Eastern Standard Time)
A,173860,train,8,9,8 9,2,387 168,40 32,555,1550164392.379,Thu Feb 14 2019 12:13:12 GMT-0500 (Eastern Standard Time)
A,173860,train,2,5,2 3 4 5,4,540 415 480 239,38 38 38 32,1674,1550164400.061,Thu Feb 14 2019 12:13:20 GMT-0500 (Eastern Standard Time)
A,173860,train,2,3,2 3,2,643 118,38 32,761,1550164406.833,Thu Feb 14 2019 12:13:26 GMT-0500 (Eastern Standard Time)
A,173860,train,9,5,9 10 1 2 3 4 5,7,938 701 289 383 535 383 400 256,40 37 37 37 38 38 38 32,3885,1550164416.729,Thu Feb 14 2019 12:13:36 GMT-0500 (Eastern Standard Time)
A,173860,train,2,3,2 3,2,552 143,38 32,695,1550164423.435,Thu Feb 14 2019 12:13:43 GMT-0500 (Eastern Standard Time)
A,173860,train,10,7,10 9 8 7,4,420 383 383 287,38 38 38 32,1473,1550164430.919,Thu Feb 14 2019 12:13:50 GMT-0500 (Eastern Standard Time)
A,173860,train,7,6,7 6,2,369 216,37 32,585,1550164437.62,Thu Feb 14 2019 12:13:57 GMT-0500 (Eastern Standard Time)
A,173860,train,10,7,10 1 2 3 4 5 6 7,8,949 207 511 328 279 495 415 264,37 37 38 38 38 39 39 32,3448,1550164447.099,Thu Feb 14 2019 12:14:07 GMT-0500 (Eastern Standard Time)
A,173860,train,2,3,2 3,2,392 200,38 32,592,1550164453.704,Thu Feb 14 2019 12:14:13 GMT-0500 (Eastern Standard Time)
A,173860,train,5,3,5 6 7 8 9 10 1 2 3,9,146856 366 798 200 362 493 447 495 327,39 39 40 40 40 37 37 38 32,150344,1550164610.06,Thu Feb 14 2019 12:16:50 GMT-0500 (Eastern Standard Time)
A,173860,train,4,5,4 5,2,289 239,38 32,528,1550164616.599,Thu Feb 14 2019 12:16:56 GMT-0500 (Eastern Standard Time)
A,173860,train,4,5,4 5,2,319 207,38 32,526,1550164623.238,Thu Feb 14 2019 12:17:03 GMT-0500 (Eastern Standard Time)
A,173860,train,10,7,10 9 8 7,4,481 465 416 271,38 38 38 32,1633,1550164630.881,Thu Feb 14 2019 12:17:10 GMT-0500 (Eastern Standard Time)
A,173860,train,2,3,2 3,2,307 210,38 32,517,1550164637.409,Thu Feb 14 2019 12:17:17 GMT-0500 (Eastern Standard Time)
A,173860,train,4,5,4 5,2,352 311,38 32,663,1550164644.082,Thu Feb 14 2019 12:17:24 GMT-0500 (Eastern Standard Time)
A,173860,train,4,5,4 5,2,353 153,38 32,506,1550164650.6,Thu Feb 14 2019 12:17:30 GMT-0500 (Eastern Standard Time)
A,173860,train,10,7,10 1 2 3 4 5 6 7,8,5201 480 701 305 505 523 346 343,37 37 38 38 38 39 39 32,8404,1550164665.013,Thu Feb 14 2019 12:17:45 GMT-0500 (Eastern Standard Time)
A,173860,train,10,7,10 1 2 3 4 5 6 7,8,394 377 438 263 319 537 208 392,37 37 38 38 38 39 39 32,2928,1550164673.983,Thu Feb 14 2019 12:17:53 GMT-0500 (Eastern Standard Time)
A,173860,train,10,7,10 9 8 7,4,1388 303 375 359,38 38 38 32,2425,1550164682.526,Thu Feb 14 2019 12:18:02 GMT-0500 (Eastern Standard Time)
A,173860,train,4,5,4 5,2,276 192,38 32,468,1550164689.003,Thu Feb 14 2019 12:18:09 GMT-0500 (Eastern Standard Time)
A,173860,train,4,5,4 5,2,302 183,38 32,485,1550164695.496,Thu Feb 14 2019 12:18:15 GMT-0500 (Eastern Standard Time)
A,173860,train,4,5,4 5,2,552 282,38 32,834,1550164702.34,Thu Feb 14 2019 12:18:22 GMT-0500 (Eastern Standard Time)
A,173860,train,10,7,10 1 10 9 8 7,6,248 758 503 366 416 319,37 39 38 38 38 32,2610,1550164710.956,Thu Feb 14 2019 12:18:30 GMT-0500 (Eastern Standard Time)
A,173860,train,10,7,10 9 8 7,4,7714 382 368 311,38 38 38 32,8775,1550164725.739,Thu Feb 14 2019 12:18:45 GMT-0500 (Eastern Standard Time)
A,173860,train,10,7,10 1 2 3 4 5 6 7,8,4789 382 382 320 340 707 392 312,37 37 38 38 38 39 39 32,7624,1550164739.373,Thu Feb 14 2019 12:18:59 GMT-0500 (Eastern Standard Time)
A,173860,train,4,5,4 5,2,1678 213,38 32,1891,1550164747.271,Thu Feb 14 2019 12:19:07 GMT-0500 (Eastern Standard Time)
A,173860,train,10,7,10 1 2 3 4 5 6 7,8,4191 343 462 249 239 485 242 359,37 37 38 38 38 39 39 32,6570,1550164759.85,Thu Feb 14 2019 12:19:19 GMT-0500 (Eastern Standard Time)
A,173860,train,4,5,4 5,2,555 271,38 32,826,1550164766.693,Thu Feb 14 2019 12:19:26 GMT-0500 (Eastern Standard Time)
A,173860,train,4,5,4 5,2,630 271,38 32,901,1550164773.601,Thu Feb 14 2019 12:19:33 GMT-0500 (Eastern Standard Time)
A,173860,train,10,7,10 9 8 7,4,563 328 280 320,38 38 38 32,1491,1550164781.101,Thu Feb 14 2019 12:19:41 GMT-0500 (Eastern Standard Time)
A,173860,train,10,7,10 1 10 9 8 7,6,707 510 304 231 328 264,37 39 38 38 38 32,2344,1550164789.455,Thu Feb 14 2019 12:19:49 GMT-0500 (Eastern Standard Time)
A,173860,train,10,7,10 9 8 7,4,260 246 241 430,38 38 38 32,1177,1550164796.642,Thu Feb 14 2019 12:19:56 GMT-0500 (Eastern Standard Time)
A,173860,train,10,7,10 9 8 7,4,422 231 208 439,38 38 38 32,1300,1550164804.056,Thu Feb 14 2019 12:20:04 GMT-0500 (Eastern Standard Time)
A,173860,train,4,5,4 5,2,320 216,38 32,536,1550164810.603,Thu Feb 14 2019 12:20:10 GMT-0500 (Eastern Standard Time)
A,173860,train,10,7,10 9 8 7,4,1514 199 208 367,38 38 38 32,2288,1550164818.901,Thu Feb 14 2019 12:20:18 GMT-0500 (Eastern Standard Time)
A,173860,train,4,5,4 5,2,283 228,38 32,511,1550164825.426,Thu Feb 14 2019 12:20:25 GMT-0500 (Eastern Standard Time)
A,173860,train,10,7,10 9 8 7,4,256 215 200 303,38 38 38 32,974,1550164832.414,Thu Feb 14 2019 12:20:32 GMT-0500 (Eastern Standard Time)
A,173860,train,4,5,4 5,2,365 287,38 32,652,1550164839.074,Thu Feb 14 2019 12:20:39 GMT-0500 (Eastern Standard Time)
A,173860,train,4,5,4 5,2,348 222,38 32,570,1550164845.655,Thu Feb 14 2019 12:20:45 GMT-0500 (Eastern Standard Time)
A,173860,train,4,5,4 5,2,269 184,38 32,453,1550164852.117,Thu Feb 14 2019 12:20:52 GMT-0500 (Eastern Standard Time)
A,173860,train,4,5,4 5,2,873 183,38 32,1056,1550164859.183,Thu Feb 14 2019 12:20:59 GMT-0500 (Eastern Standard Time)
A,173860,train,4,5,4 5,2,316 159,38 32,475,1550164865.773,Thu Feb 14 2019 12:21:05 GMT-0500 (Eastern Standard Time)
A,173860,train,4,5,4 5,2,308 175,38 32,483,1550164872.266,Thu Feb 14 2019 12:21:12 GMT-0500 (Eastern Standard Time)
A,173860,train,4,5,4 5,2,356 152,38 32,508,1550164878.784,Thu Feb 14 2019 12:21:18 GMT-0500 (Eastern Standard Time)
A,173860,train,4,5,4 5,2,370 199,38 32,569,1550164885.364,Thu Feb 14 2019 12:21:25 GMT-0500 (Eastern Standard Time)
A,173860,train,10,7,10 9 8 7,4,235 232 244 243,38 38 38 32,954,1550164892.327,Thu Feb 14 2019 12:21:32 GMT-0500 (Eastern Standard Time)
A,173860,train,3,10,3 4 5 6 7 8 9 10,8,952 207 271 369 214 510 241 423 319,38 38 38 39 39 40 40 40 32,3506,1550164901.846,Thu Feb 14 2019 12:21:41 GMT-0500 (Eastern Standard Time)
A,173860,train,10,7,10 1 2 3 4 5 6 7,8,365 239 496 191 263 423 200 320,37 37 38 38 38 39 39 32,2497,1550164910.352,Thu Feb 14 2019 12:21:50 GMT-0500 (Eastern Standard Time)
A,173860,train,10,7,10 9 8 7,4,399 207 279 232,38 38 38 32,1117,1550164917.483,Thu Feb 14 2019 12:21:57 GMT-0500 (Eastern Standard Time)
A,173860,train,10,7,10 9 8 7,4,307 199 176 376,38 38 38 32,1058,1550164924.657,Thu Feb 14 2019 12:22:04 GMT-0500 (Eastern Standard Time)
A,173860,train,6,1,6 7 8 9 10 1,6,396 354 341 439 215 352 262 560,39 39 40 40 40 40 37 32,2919,1550164933.584,Thu Feb 14 2019 12:22:13 GMT-0500 (Eastern Standard Time)
