group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,136146,train,10,7,10 9 8 7,4,28546 1709 611 1816,38 38 38 32,32682,1550186240.935,Thu Feb 14 2019 18:17:20 GMT-0500 (Eastern Standard Time)
A,136146,train,4,9,4 5 4 3 2 3 4 3 4 5 4 5 4 3 2 3 2 1 10 1 2 1 10 1 2 3 4 5 4 3 4 3 2 1 10 9,36,8407 2057 840 840 601 1377 1541 1035 1024 1251 839 796 546 4559 268 340 2393 10671 647 412 497 384 415 405 234 276 318 376 802 430 281 251 569 318 542 3286 210 752 196 250 533 646 1608 615 234 578 338 376 271 403 722 793 437 451 308 1065 408 532 743 345 331 537 616 968 804 734 1029 1145 449 803 701 238 214 216 698 772 528 1737 2654,38 38 40 39 39 39 40 40 40 38 38 37 37 39 39 39 40 16 16 16 16 16 16 16 16 16 16 16 37 17 17 17 17 17 17 37 37 38 38 38 38 38 40 38 38 40 40 40 40 40 38 37 40 37 37 39 39 39 37 37 37 39 39 38 38 38 38 40 40 38 40 40 40 40 37 37 37 38 32,77816,1550186324.773,Thu Feb 14 2019 18:18:44 GMT-0500 (Eastern Standard Time)
A,136146,train,4,5,4 3 2 3 4 5,6,304 524 425 599 273 214 1766,40 40 40 38 38 38 32,4105,1550186334.91,Thu Feb 14 2019 18:18:54 GMT-0500 (Eastern Standard Time)
A,136146,train,9,3,9 8 7 6 5 4 3,7,208 674 703 8703 624 574 1522 640 1752,38 38 38 39 39 39 40 40 32,15400,1550186356.34,Thu Feb 14 2019 18:19:16 GMT-0500 (Eastern Standard Time)
A,136146,train,3,10,3 4 5 6 7 8 9 10,8,6535 308 444 688 612 1272 524 460 1380,38 38 38 37 37 40 40 40 32,12223,1550186374.584,Thu Feb 14 2019 18:19:34 GMT-0500 (Eastern Standard Time)
A,136146,train,2,3,2 3,2,100 1722,38 32,1822,1550186382.436,Thu Feb 14 2019 18:19:42 GMT-0500 (Eastern Standard Time)
A,136146,train,2,3,2 3,2,785 1018,38 32,1803,1550186390.265,Thu Feb 14 2019 18:19:50 GMT-0500 (Eastern Standard Time)
A,136146,train,2,3,2 3,2,554 1172,38 32,1726,1550186398.013,Thu Feb 14 2019 18:19:58 GMT-0500 (Eastern Standard Time)
A,136146,train,4,5,4 5,2,1839 1440,38 32,3279,1550186409.617,Thu Feb 14 2019 18:20:09 GMT-0500 (Eastern Standard Time)
A,136146,train,4,5,4 5,2,370 1093,38 32,1463,1550186417.1,Thu Feb 14 2019 18:20:17 GMT-0500 (Eastern Standard Time)
A,136146,train,2,3,2 3,2,430 948,38 32,1378,1550186424.505,Thu Feb 14 2019 18:20:24 GMT-0500 (Eastern Standard Time)
A,136146,train,2,3,2 3,2,95 1338,38 32,1433,1550186431.965,Thu Feb 14 2019 18:20:31 GMT-0500 (Eastern Standard Time)
A,136146,train,1,4,1 10 1 2 3 4,6,415 597 1241 454 586 857 815 1286,37 37 39 39 39 38 38 32,6251,1550186444.24,Thu Feb 14 2019 18:20:44 GMT-0500 (Eastern Standard Time)
A,136146,train,10,7,10 1 2 3 4 5 6 7,8,3777 514 361 849 684 669 1204 387 653 1537,39 39 39 38 38 38 38 37 37 32,10635,1550186462.96,Thu Feb 14 2019 18:21:02 GMT-0500 (Eastern Standard Time)
A,136146,train,2,3,2 3,2,245 1221,38 32,1466,1550186470.449,Thu Feb 14 2019 18:21:10 GMT-0500 (Eastern Standard Time)
A,136146,train,2,3,2 3,2,538 1108,38 32,1646,1550186478.119,Thu Feb 14 2019 18:21:18 GMT-0500 (Eastern Standard Time)
A,136146,train,2,3,2 3,2,951 961,38 32,1912,1550186486.055,Thu Feb 14 2019 18:21:26 GMT-0500 (Eastern Standard Time)
A,136146,train,1,10,1 10,2,1820 1159,37 32,2979,1550186497.443,Thu Feb 14 2019 18:21:37 GMT-0500 (Eastern Standard Time)
A,136146,train,5,3,5 4 3,3,534 589 1487,40 40 32,2610,1550186506.073,Thu Feb 14 2019 18:21:46 GMT-0500 (Eastern Standard Time)
A,136146,train,4,5,4 5,2,349 973,38 32,1322,1550186513.429,Thu Feb 14 2019 18:21:53 GMT-0500 (Eastern Standard Time)
A,136146,train,2,3,2 3,2,402 1094,38 32,1496,1550186520.95,Thu Feb 14 2019 18:22:00 GMT-0500 (Eastern Standard Time)
A,136146,train,10,7,10 9 8 7,4,200 422 711 1152,38 38 38 32,2485,1550186529.457,Thu Feb 14 2019 18:22:09 GMT-0500 (Eastern Standard Time)
A,136146,train,4,5,4 5,2,54 1270,38 32,1324,1550186536.797,Thu Feb 14 2019 18:22:16 GMT-0500 (Eastern Standard Time)
A,136146,train,4,5,4 5,2,535 1264,38 32,1799,1550186544.627,Thu Feb 14 2019 18:22:24 GMT-0500 (Eastern Standard Time)
A,136146,train,10,3,10 9 8 7 8 9 10 1 2 3,10,776 502 445 558 573 244 220 127 382 383 210 263 375 940 2038,38 38 38 38 40 40 40 40 40 39 39 39 39 38 32,8036,1550186558.684,Thu Feb 14 2019 18:22:38 GMT-0500 (Eastern Standard Time)
A,136146,train,10,7,10 9 8 7,4,1212 361 394 997,38 38 38 32,2964,1550186567.672,Thu Feb 14 2019 18:22:47 GMT-0500 (Eastern Standard Time)
A,136146,train,2,3,2 3,2,467 1121,38 32,1588,1550186575.288,Thu Feb 14 2019 18:22:55 GMT-0500 (Eastern Standard Time)
A,136146,train,10,7,10 9 8 7,4,107 469 381 1116,38 38 38 32,2073,1550186583.39,Thu Feb 14 2019 18:23:03 GMT-0500 (Eastern Standard Time)
A,136146,train,6,10,6 5 4 3 2 1 10,7,154 537 2711 590 594 1649 798 851,39 39 40 40 40 37 37 32,7884,1550186598.246,Thu Feb 14 2019 18:23:18 GMT-0500 (Eastern Standard Time)
A,136146,train,4,5,4 5,2,575 926,38 32,1501,1550186605.775,Thu Feb 14 2019 18:23:25 GMT-0500 (Eastern Standard Time)
A,136146,train,4,5,4 5,2,146 931,38 32,1077,1550186612.875,Thu Feb 14 2019 18:23:32 GMT-0500 (Eastern Standard Time)
A,136146,train,4,5,4 5,2,752 1073,38 32,1825,1550186620.726,Thu Feb 14 2019 18:23:40 GMT-0500 (Eastern Standard Time)
A,136146,train,7,6,7 6,2,961 607,39 32,1568,1550186628.318,Thu Feb 14 2019 18:23:48 GMT-0500 (Eastern Standard Time)
A,136146,train,2,10,2 1 10,3,547 473 923,37 37 32,1943,1550186636.283,Thu Feb 14 2019 18:23:56 GMT-0500 (Eastern Standard Time)
A,136146,train,2,3,2 3,2,435 1026,38 32,1461,1550186643.768,Thu Feb 14 2019 18:24:03 GMT-0500 (Eastern Standard Time)
A,136146,train,10,7,10 1 2 3 4 5 6 7,8,636 746 1191 439 1921 817 1284 528 1113,39 39 38 38 38 38 37 37 32,8675,1550186658.469,Thu Feb 14 2019 18:24:18 GMT-0500 (Eastern Standard Time)
A,136146,train,2,3,2 3,2,532 1383,38 32,1915,1550186667.274,Thu Feb 14 2019 18:24:27 GMT-0500 (Eastern Standard Time)
A,136146,train,4,5,4 5,2,284 1070,38 32,1354,1550186674.649,Thu Feb 14 2019 18:24:34 GMT-0500 (Eastern Standard Time)
A,136146,train,2,3,2 3,2,1344 1245,38 32,2589,1550186685.73,Thu Feb 14 2019 18:24:45 GMT-0500 (Eastern Standard Time)
A,136146,train,4,8,4 5 6 7 8,5,597 379 1397 491 771 879 1225,38 38 37 37 37 40 32,5739,1550186697.486,Thu Feb 14 2019 18:24:57 GMT-0500 (Eastern Standard Time)
