group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,133364,train,10,7,10 9 8 7,4,47 1423 793 1896,38 38 38 32,4159,1550168475.504,Thu Feb 14 2019 13:21:15 GMT-0500 (Eastern Standard Time)
A,133364,train,2,4,2 1 10 9 10 1 2 3 4,9,858 1757 1505 482 1612 879 900 909 717 937,37 37 37 38 40 39 39 38 38 32,10556,1550168492.068,Thu Feb 14 2019 13:21:32 GMT-0500 (Eastern Standard Time)
A,133364,train,7,3,7 8 9 10 1 2 3,7,508 977 1751 1064 896 880 9,40 40 40 39 39 38 32,6085,1550168504.16,Thu Feb 14 2019 13:21:44 GMT-0500 (Eastern Standard Time)
A,133364,train,3,2,3 2,2,372 246,40 32,618,1550168510.786,Thu Feb 14 2019 13:21:50 GMT-0500 (Eastern Standard Time)
A,133364,train,10,7,10 9 8 7,4,174 1454 636 720,38 38 38 32,2984,1550168519.78,Thu Feb 14 2019 13:21:59 GMT-0500 (Eastern Standard Time)
A,133364,train,2,3,2 3,2,445 328,38 32,773,1550168526.564,Thu Feb 14 2019 13:22:06 GMT-0500 (Eastern Standard Time)
A,133364,train,4,5,4 5,2,422 350,38 32,772,1550168533.345,Thu Feb 14 2019 13:22:13 GMT-0500 (Eastern Standard Time)
A,133364,train,10,7,10 9 8 7,4,516 864 976 361,38 38 38 32,2717,1550168542.07,Thu Feb 14 2019 13:22:22 GMT-0500 (Eastern Standard Time)
A,133364,train,4,5,4 5,2,439 296,38 32,735,1550168548.818,Thu Feb 14 2019 13:22:28 GMT-0500 (Eastern Standard Time)
A,133364,train,10,7,10 9 8 7,4,432 415 452 350,38 38 38 32,1649,1550168556.478,Thu Feb 14 2019 13:22:36 GMT-0500 (Eastern Standard Time)
A,133364,train,2,3,2 3,2,403 272,38 32,675,1550168563.164,Thu Feb 14 2019 13:22:43 GMT-0500 (Eastern Standard Time)
A,133364,train,10,7,10 9 8 7,4,438 193 404 304,38 38 38 32,1339,1550168570.518,Thu Feb 14 2019 13:22:50 GMT-0500 (Eastern Standard Time)
A,133364,train,10,7,10 9 8 7,4,390 186 217 470,38 38 38 32,1263,1550168577.794,Thu Feb 14 2019 13:22:57 GMT-0500 (Eastern Standard Time)
A,133364,train,7,10,7 8 9 10,4,292 226 432 355,40 40 40 32,1305,1550168585.108,Thu Feb 14 2019 13:23:05 GMT-0500 (Eastern Standard Time)
A,133364,train,4,5,4 5,2,360 293,38 32,653,1550168591.772,Thu Feb 14 2019 13:23:11 GMT-0500 (Eastern Standard Time)
A,133364,train,4,5,4 5,2,324 220,38 32,544,1550168598.326,Thu Feb 14 2019 13:23:18 GMT-0500 (Eastern Standard Time)
A,133364,train,2,3,2 3,2,291 150,38 32,441,1550168604.776,Thu Feb 14 2019 13:23:24 GMT-0500 (Eastern Standard Time)
A,133364,train,4,5,4 5,2,470 650 370,32 38 32,1490,1550168612.275,Thu Feb 14 2019 13:23:32 GMT-0500 (Eastern Standard Time)
A,133364,train,4,6,4 5 6,3,321 337 926 487,38 38 37 32,2071,1550168620.357,Thu Feb 14 2019 13:23:40 GMT-0500 (Eastern Standard Time)
A,133364,train,2,3,2 3,2,379 306,38 32,685,1550168627.051,Thu Feb 14 2019 13:23:47 GMT-0500 (Eastern Standard Time)
A,133364,train,10,7,10 9 8 7,4,441 226 277 446,38 38 38 32,1390,1550168634.451,Thu Feb 14 2019 13:23:54 GMT-0500 (Eastern Standard Time)
A,133364,train,2,3,2 3,2,309 341,38 32,650,1550168641.11,Thu Feb 14 2019 13:24:01 GMT-0500 (Eastern Standard Time)
A,133364,train,2,3,2 3,2,297 160,38 32,457,1550168647.578,Thu Feb 14 2019 13:24:07 GMT-0500 (Eastern Standard Time)
A,133364,train,10,7,10 9 8 7,4,990 179 172 449,38 38 38 32,1790,1550168655.376,Thu Feb 14 2019 13:24:15 GMT-0500 (Eastern Standard Time)
A,133364,train,10,7,10 9 8 7,4,749 405 229 364,38 38 38 32,1747,1550168663.13,Thu Feb 14 2019 13:24:23 GMT-0500 (Eastern Standard Time)
A,133364,train,4,5,4 5,2,368 264,38 32,632,1550168669.771,Thu Feb 14 2019 13:24:29 GMT-0500 (Eastern Standard Time)
A,133364,train,10,7,10 9 8 7,4,291 195 228 329,38 38 38 32,1043,1550168676.824,Thu Feb 14 2019 13:24:36 GMT-0500 (Eastern Standard Time)
A,133364,train,1,4,1 2 1 10 9 8 7 6 5 4,10,358 754 542 891 302 977 1167 1195 1075 763 933 832,39 39 32 37 37 38 38 38 39 39 40 32,9789,1550168692.622,Thu Feb 14 2019 13:24:52 GMT-0500 (Eastern Standard Time)
A,133364,train,2,7,2 3 4 5 6 7,6,458 700 1073 1145 905 362,38 38 38 37 37 32,4643,1550168703.275,Thu Feb 14 2019 13:25:03 GMT-0500 (Eastern Standard Time)
A,133364,train,2,1,2 1,2,326 326,37 32,652,1550168709.936,Thu Feb 14 2019 13:25:09 GMT-0500 (Eastern Standard Time)
A,133364,train,10,7,10 9 8 7,4,437 194 605 347,38 38 38 32,1583,1550168717.53,Thu Feb 14 2019 13:25:17 GMT-0500 (Eastern Standard Time)
A,133364,train,4,5,4 5,2,433 452,38 32,885,1550168724.426,Thu Feb 14 2019 13:25:24 GMT-0500 (Eastern Standard Time)
A,133364,train,10,7,10 9 8 7,4,417 195 206 354,38 38 38 32,1172,1550168731.606,Thu Feb 14 2019 13:25:31 GMT-0500 (Eastern Standard Time)
A,133364,train,10,7,10 9 8 7,4,609 191 188 448,38 38 38 32,1436,1550168739.049,Thu Feb 14 2019 13:25:39 GMT-0500 (Eastern Standard Time)
A,133364,train,4,5,4 5,2,488 334,38 32,822,1550168745.879,Thu Feb 14 2019 13:25:45 GMT-0500 (Eastern Standard Time)
A,133364,train,2,3,2 3,2,914 289,38 32,1203,1550168753.089,Thu Feb 14 2019 13:25:53 GMT-0500 (Eastern Standard Time)
A,133364,train,10,7,10 9 8 7,4,420 234 159 371,38 38 38 32,1184,1550168760.282,Thu Feb 14 2019 13:26:00 GMT-0500 (Eastern Standard Time)
A,133364,train,4,5,4 5,2,369 267,38 32,636,1550168766.931,Thu Feb 14 2019 13:26:06 GMT-0500 (Eastern Standard Time)
A,133364,train,10,7,10 9 8 7,4,441 223 153 367,38 38 38 32,1184,1550168774.121,Thu Feb 14 2019 13:26:14 GMT-0500 (Eastern Standard Time)
A,133364,train,2,3,2 3,2,548 459,38 32,1007,1550168781.136,Thu Feb 14 2019 13:26:21 GMT-0500 (Eastern Standard Time)
A,133364,train,2,4,2 3 4,3,565 769 310,38 38 32,1644,1550168788.791,Thu Feb 14 2019 13:26:28 GMT-0500 (Eastern Standard Time)
