group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,191150,train,4,5,4 5,2,837 663,40 32,1500,1550164844.67,Thu Feb 14 2019 12:20:44 GMT-0500 (Eastern Standard Time)
A,191150,train,4,5,4 5,2,461 535,40 32,996,1550164851.679,Thu Feb 14 2019 12:20:51 GMT-0500 (Eastern Standard Time)
A,191150,train,4,5,4 5,2,438 671,40 32,1109,1550164858.854,Thu Feb 14 2019 12:20:58 GMT-0500 (Eastern Standard Time)
A,191150,train,2,3,2 3,2,537 542,40 32,1079,1550164865.942,Thu Feb 14 2019 12:21:05 GMT-0500 (Eastern Standard Time)
A,191150,train,1,7,1 10 1 2 3 4 3 2 1 2 1 10 9 8 7,15,731 2016 1691 2102 1776 1512 2384 1167 2124 1956 1800 2304 3232 2155 1069 544,39 37 37 40 39 40 38 38 39 37 39 39 40 40 40 32,28563,1550164900.518,Thu Feb 14 2019 12:21:40 GMT-0500 (Eastern Standard Time)
A,191150,train,4,5,4 5,2,563 664,40 32,1227,1550164907.766,Thu Feb 14 2019 12:21:47 GMT-0500 (Eastern Standard Time)
A,191150,train,4,5,4 5,2,830 709,40 32,1539,1550164915.317,Thu Feb 14 2019 12:21:55 GMT-0500 (Eastern Standard Time)
A,191150,train,2,3,2 3,2,507 512,40 32,1019,1550164922.349,Thu Feb 14 2019 12:22:02 GMT-0500 (Eastern Standard Time)
A,191150,train,2,3,2 3,2,420 439,40 32,859,1550164929.221,Thu Feb 14 2019 12:22:09 GMT-0500 (Eastern Standard Time)
A,191150,train,10,7,10 9 8 7,4,626 2504 1123 389,40 40 40 32,4642,1550164939.893,Thu Feb 14 2019 12:22:19 GMT-0500 (Eastern Standard Time)
