group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,132373,train,10,7,10 9 8 7,4,1812 1108 597 2744,40 40 40 32,6261,1550175577.336,Thu Feb 14 2019 14:19:37 GMT-0600 (Central Standard Time)
A,132373,train,3,7,3 2 3 4 5 6 7,7,5 959 618 310 430 462 696 697 364,38 38 38 40 40 40 39 39 32,4541,1550175587.893,Thu Feb 14 2019 14:19:47 GMT-0600 (Central Standard Time)
A,132373,train,8,2,8 7 8 7 6 5 4 3 2,9,346 1079 383 576 267 809 747 766 592 714,40 40 38 40 37 37 38 38 38 32,6279,1550175600.182,Thu Feb 14 2019 14:20:00 GMT-0600 (Central Standard Time)
A,132373,train,4,5,4 5,2,401 309,40 32,710,1550175606.906,Thu Feb 14 2019 14:20:06 GMT-0600 (Central Standard Time)
A,132373,train,6,2,6 7 8 9 10 1 2,7,363 942 612 605 650 780 419,39 38 38 38 37 37 32,4371,1550175617.29,Thu Feb 14 2019 14:20:17 GMT-0600 (Central Standard Time)
A,132373,train,4,5,4 5,2,723 283,40 32,1006,1550175624.311,Thu Feb 14 2019 14:20:24 GMT-0600 (Central Standard Time)
A,132373,train,4,5,4 5,2,332 247,40 32,579,1550175630.906,Thu Feb 14 2019 14:20:30 GMT-0600 (Central Standard Time)
A,132373,train,6,1,6 5 4 3 2 1,6,430 706 591 548 582 274,37 38 38 38 39 32,3131,1550175640.048,Thu Feb 14 2019 14:20:40 GMT-0600 (Central Standard Time)
A,132373,train,10,7,10 1 2 3 4 5 6 7,8,276 608 900 510 631 534 636 297,37 37 40 40 40 39 39 32,4392,1550175650.448,Thu Feb 14 2019 14:20:50 GMT-0600 (Central Standard Time)
A,132373,train,8,9,8 9,2,11009 512,38 32,11521,1550175667.98,Thu Feb 14 2019 14:21:07 GMT-0600 (Central Standard Time)
A,132373,train,8,7,8 7,2,518 454,40 32,972,1550175674.968,Thu Feb 14 2019 14:21:14 GMT-0600 (Central Standard Time)
A,132373,train,4,5,4 5,2,420 300,40 32,720,1550175681.701,Thu Feb 14 2019 14:21:21 GMT-0600 (Central Standard Time)
A,132373,train,4,5,4 5,2,442 276,40 32,718,1550175688.431,Thu Feb 14 2019 14:21:28 GMT-0600 (Central Standard Time)
A,132373,train,10,7,10 1 2 3 4 5 6 7,8,314 516 759 442 402 562 630 332,37 37 40 40 40 39 39 32,3957,1550175698.402,Thu Feb 14 2019 14:21:38 GMT-0600 (Central Standard Time)
A,132373,train,6,10,6 5 4 3 2 1 10,7,1004 478 471 535 772 681 622 229,37 37 38 38 38 39 39 32,4792,1550175709.209,Thu Feb 14 2019 14:21:49 GMT-0600 (Central Standard Time)
A,132373,train,2,3,2 3,2,439 269,40 32,708,1550175715.93,Thu Feb 14 2019 14:21:55 GMT-0600 (Central Standard Time)
A,132373,train,4,5,4 5,2,317 284,40 32,601,1550175722.544,Thu Feb 14 2019 14:22:02 GMT-0600 (Central Standard Time)
A,132373,train,10,7,10 9 8 7,4,373 445 453 337,40 40 40 32,1608,1550175730.165,Thu Feb 14 2019 14:22:10 GMT-0600 (Central Standard Time)
A,132373,train,2,3,2 3,2,564 250,40 32,814,1550175736.991,Thu Feb 14 2019 14:22:16 GMT-0600 (Central Standard Time)
A,132373,train,2,3,2 3,2,343 508,40 32,851,1550175743.854,Thu Feb 14 2019 14:22:23 GMT-0600 (Central Standard Time)
A,132373,train,8,6,8 7 6,3,269 642 335,40 37 32,1246,1550175751.11,Thu Feb 14 2019 14:22:31 GMT-0600 (Central Standard Time)
A,132373,train,7,9,7 6 5 4 3 2 1 10 9,9,301 515 661 645 411 497 771 794 201,37 37 38 38 38 39 39 40 32,4796,1550175761.92,Thu Feb 14 2019 14:22:41 GMT-0600 (Central Standard Time)
A,132373,train,2,3,2 3,2,320 226,40 32,546,1550175768.481,Thu Feb 14 2019 14:22:48 GMT-0600 (Central Standard Time)
A,132373,train,10,7,10 9 8 7,4,289 336 472 352,40 40 40 32,1449,1550175775.943,Thu Feb 14 2019 14:22:55 GMT-0600 (Central Standard Time)
A,132373,train,10,7,10 1 2 3 4 5 6 7,8,101 547 834 636 408 617 379 496,37 37 40 40 40 39 39 32,4018,1550175785.971,Thu Feb 14 2019 14:23:05 GMT-0600 (Central Standard Time)
A,132373,train,10,1,10 1,2,434 285,37 32,719,1550175792.701,Thu Feb 14 2019 14:23:12 GMT-0600 (Central Standard Time)
A,132373,train,10,7,10 1 2 3 4 5 6 7,8,344 653 649 298 355 536 497 416,37 37 40 40 40 39 39 32,3748,1550175802.465,Thu Feb 14 2019 14:23:22 GMT-0600 (Central Standard Time)
A,132373,train,10,7,10 9 8 7,4,994 407 419 311,40 40 40 32,2131,1550175810.609,Thu Feb 14 2019 14:23:30 GMT-0600 (Central Standard Time)
A,132373,train,2,3,2 3,2,420 279,40 32,699,1550175817.321,Thu Feb 14 2019 14:23:37 GMT-0600 (Central Standard Time)
A,132373,train,2,3,2 3,2,361 230,40 32,591,1550175823.927,Thu Feb 14 2019 14:23:43 GMT-0600 (Central Standard Time)
A,132373,train,10,7,10 9 8 7,4,421 322 339 363,40 40 40 32,1445,1550175831.38,Thu Feb 14 2019 14:23:51 GMT-0600 (Central Standard Time)
A,132373,train,8,2,8 7 6 5 4 3 2,7,274 279 518 663 624 293 371 301,40 40 37 37 38 38 38 32,3323,1550175840.713,Thu Feb 14 2019 14:24:00 GMT-0600 (Central Standard Time)
A,132373,train,4,5,4 5,2,329 144,40 32,473,1550175847.199,Thu Feb 14 2019 14:24:07 GMT-0600 (Central Standard Time)
A,132373,train,8,7,8 7,2,360 230,40 32,590,1550175853.804,Thu Feb 14 2019 14:24:13 GMT-0600 (Central Standard Time)
A,132373,train,2,3,2 3,2,335 137,40 32,472,1550175860.289,Thu Feb 14 2019 14:24:20 GMT-0600 (Central Standard Time)
A,132373,train,2,3,2 3,2,362 243,40 32,605,1550175866.907,Thu Feb 14 2019 14:24:26 GMT-0600 (Central Standard Time)
A,132373,train,10,7,10 9 8 7,4,275 305 359 280,40 40 40 32,1219,1550175874.137,Thu Feb 14 2019 14:24:34 GMT-0600 (Central Standard Time)
A,132373,train,2,3,2 3,2,241 375,40 32,616,1550175880.766,Thu Feb 14 2019 14:24:40 GMT-0600 (Central Standard Time)
A,132373,train,2,3,2 3,2,299 327,40 32,626,1550175887.399,Thu Feb 14 2019 14:24:47 GMT-0600 (Central Standard Time)
A,132373,train,10,7,10 9 8 7,4,263 269 377 280,40 40 40 32,1189,1550175894.599,Thu Feb 14 2019 14:24:54 GMT-0600 (Central Standard Time)
A,132373,train,4,5,4 5,2,276 221,40 32,497,1550175901.112,Thu Feb 14 2019 14:25:01 GMT-0600 (Central Standard Time)
A,132373,train,2,3,2 3,2,262 169,40 32,431,1550175907.554,Thu Feb 14 2019 14:25:07 GMT-0600 (Central Standard Time)
A,132373,train,4,5,4 5,2,11 348,40 32,359,1550175913.923,Thu Feb 14 2019 14:25:13 GMT-0600 (Central Standard Time)
A,132373,train,1,3,1 2 1 2 3,5,286 247 527 464 268 302,37 37 39 37 40 32,2094,1550175922.03,Thu Feb 14 2019 14:25:22 GMT-0600 (Central Standard Time)
A,132373,train,4,5,4 5,2,296 186,40 32,482,1550175928.525,Thu Feb 14 2019 14:25:28 GMT-0600 (Central Standard Time)
A,132373,train,10,7,10 9 8 7,4,308 400 241 463,40 40 40 32,1412,1550175935.949,Thu Feb 14 2019 14:25:35 GMT-0600 (Central Standard Time)
A,132373,train,10,7,10 1 2 3 4 5 6 7,8,259 224 495 237 187 195 525 596 598,37 37 37 40 40 40 39 39 32,3316,1550175945.277,Thu Feb 14 2019 14:25:45 GMT-0600 (Central Standard Time)
A,132373,train,2,3,2 3,2,855 215 534,40 83 32,1604,1550175952.891,Thu Feb 14 2019 14:25:52 GMT-0600 (Central Standard Time)
A,132373,train,2,3,2 3,2,346 169,40 32,515,1550175959.417,Thu Feb 14 2019 14:25:59 GMT-0600 (Central Standard Time)
A,132373,train,2,3,2 3,2,326 225,40 32,551,1550175965.982,Thu Feb 14 2019 14:26:05 GMT-0600 (Central Standard Time)
A,132373,train,4,7,4 3 2 1 10 9 8 7,8,329 262 546 414 525 245 388 337,38 38 39 39 40 40 40 32,3046,1550175975.041,Thu Feb 14 2019 14:26:15 GMT-0600 (Central Standard Time)
A,132373,train,10,7,10 9 8 7,4,425 467 247 702,40 40 40 32,1841,1550175982.897,Thu Feb 14 2019 14:26:22 GMT-0600 (Central Standard Time)
A,132373,train,4,5,4 5,2,278 243,40 32,521,1550175989.431,Thu Feb 14 2019 14:26:29 GMT-0600 (Central Standard Time)
A,132373,train,9,2,9 8 7 6 5 4 3 2,8,173 274 634 248 710 203 439 359,40 40 37 37 38 38 38 32,3040,1550175998.482,Thu Feb 14 2019 14:26:38 GMT-0600 (Central Standard Time)
A,132373,train,2,3,2 3,2,378 223,40 32,601,1550176005.094,Thu Feb 14 2019 14:26:45 GMT-0600 (Central Standard Time)
A,132373,train,8,2,8 9 10 1 2,5,240 298 321 374 210 484,38 38 38 37 37 32,1927,1550176013.037,Thu Feb 14 2019 14:26:53 GMT-0600 (Central Standard Time)
A,132373,train,4,5,4 5,2,222 171,40 32,393,1550176019.441,Thu Feb 14 2019 14:26:59 GMT-0600 (Central Standard Time)
A,132373,train,2,3,2 3,2,265 185,40 32,450,1550176025.9,Thu Feb 14 2019 14:27:05 GMT-0600 (Central Standard Time)
A,132373,train,4,5,4 5,2,319 272,40 32,591,1550176032.501,Thu Feb 14 2019 14:27:12 GMT-0600 (Central Standard Time)
A,132373,train,4,5,4 5,2,276 138,40 32,414,1550176038.924,Thu Feb 14 2019 14:27:18 GMT-0600 (Central Standard Time)
A,132373,train,1,2,1 2,2,348 163,37 32,511,1550176045.451,Thu Feb 14 2019 14:27:25 GMT-0600 (Central Standard Time)
A,132373,train,4,5,4 5,2,322 157,40 32,479,1550176051.945,Thu Feb 14 2019 14:27:31 GMT-0600 (Central Standard Time)
A,132373,train,2,3,2 3,2,291 118,40 32,409,1550176058.365,Thu Feb 14 2019 14:27:38 GMT-0600 (Central Standard Time)
A,132373,train,10,7,10 9 8 7,4,312 190 444 586,40 40 40 32,1532,1550176065.908,Thu Feb 14 2019 14:27:45 GMT-0600 (Central Standard Time)
A,132373,train,2,3,2 3,2,371 131,40 32,502,1550176072.428,Thu Feb 14 2019 14:27:52 GMT-0600 (Central Standard Time)
A,132373,train,10,7,10 9 8 7,4,334 204 398 242,40 40 40 32,1178,1550176079.618,Thu Feb 14 2019 14:27:59 GMT-0600 (Central Standard Time)
A,132373,train,2,3,2 3,2,308 214,40 32,522,1550176086.151,Thu Feb 14 2019 14:28:06 GMT-0600 (Central Standard Time)
A,132373,train,2,4,2 1 10 9 8 7 6 5 4,9,433 238 556 553 279 517 359 642 306,39 39 40 40 40 37 37 38 32,3883,1550176096.046,Thu Feb 14 2019 14:28:16 GMT-0600 (Central Standard Time)
A,132373,train,10,7,10 9 8 7,4,459 215 399 258,40 40 40 32,1331,1550176103.39,Thu Feb 14 2019 14:28:23 GMT-0600 (Central Standard Time)
A,132373,train,4,5,4 5,2,286 187,40 32,473,1550176109.877,Thu Feb 14 2019 14:28:29 GMT-0600 (Central Standard Time)
A,132373,train,4,5,4 5 6 5,4,274 691 356 245 1347 492,40 40 39 32 37 32,3405,1550176119.294,Thu Feb 14 2019 14:28:39 GMT-0600 (Central Standard Time)
A,132373,train,10,7,10 9 8 7,4,149 203 221 350,40 40 40 32,923,1550176126.229,Thu Feb 14 2019 14:28:46 GMT-0600 (Central Standard Time)
A,132373,train,10,7,10 9 8 7,4,98 216 150 380,40 40 40 32,844,1550176133.082,Thu Feb 14 2019 14:28:53 GMT-0600 (Central Standard Time)
A,132373,train,4,5,4 5,2,338 139,40 32,477,1550176139.572,Thu Feb 14 2019 14:28:59 GMT-0600 (Central Standard Time)
A,132373,train,2,6,2 3 4 5 6,5,81 202 196 174 263 218,40 40 40 40 39 32,1134,1550176146.718,Thu Feb 14 2019 14:29:06 GMT-0600 (Central Standard Time)
A,132373,train,4,5,4 5,2,74 417,40 32,491,1550176153.219,Thu Feb 14 2019 14:29:13 GMT-0600 (Central Standard Time)
A,132373,train,8,2,8 9 10 1 2,5,321 217 395 359 188 382,38 38 39 37 37 32,1862,1550176161.091,Thu Feb 14 2019 14:29:21 GMT-0600 (Central Standard Time)
A,132373,train,10,7,10 9 8 7,4,327 210 155 361,40 40 40 32,1053,1550176168.154,Thu Feb 14 2019 14:29:28 GMT-0600 (Central Standard Time)
A,132373,train,2,3,2 3,2,290 208,40 32,498,1550176174.662,Thu Feb 14 2019 14:29:34 GMT-0600 (Central Standard Time)
A,132373,train,4,5,4 5,2,260 141,40 32,401,1550176181.073,Thu Feb 14 2019 14:29:41 GMT-0600 (Central Standard Time)
A,132373,train,6,1,6 5 4 3 2 1 10 1,8,337 279 304 214 407 207 453 186,37 38 38 38 39 39 37 32,2387,1550176189.475,Thu Feb 14 2019 14:29:49 GMT-0600 (Central Standard Time)
