group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,125090,train,9,10,9 10,2,362 1161,38 32,1523,1550179650,Thu Feb 14 2019 16:27:30 GMT-0500 (Eastern Standard Time)
A,125090,train,10,7,10 9 8 7,4,703 510 520 609,40 40 40 32,2342,1550179658.352,Thu Feb 14 2019 16:27:38 GMT-0500 (Eastern Standard Time)
A,125090,train,6,2,6 5 6 7 8 9 10 1 2,9,364 506 360 559 832 489 440 551 350 635 359,39 39 37 37 38 38 38 38 39 39 32,5445,1550179669.807,Thu Feb 14 2019 16:27:49 GMT-0500 (Eastern Standard Time)
A,125090,train,6,5,6 5,2,274 480,39 32,754,1550179676.567,Thu Feb 14 2019 16:27:56 GMT-0500 (Eastern Standard Time)
A,125090,train,2,3,2 3,2,427 719,40 32,1146,1550179683.719,Thu Feb 14 2019 16:28:03 GMT-0500 (Eastern Standard Time)
A,125090,train,2,3,2 3,2,454 544,40 32,998,1550179690.727,Thu Feb 14 2019 16:28:10 GMT-0500 (Eastern Standard Time)
A,125090,train,9,5,9 10 1 2 3 4 5,7,930 983 664 496 312 505 512 480,38 39 39 39 40 40 40 32,4882,1550179701.615,Thu Feb 14 2019 16:28:21 GMT-0500 (Eastern Standard Time)
A,125090,train,2,3,2 1 10 9 8 7 6 5 4 3,10,650 886 384 2649 804 739 584 448 201 616 424 375 216 1144 393 432 248,37 37 32 40 32 40 32 40 32 39 32 39 32 38 32 38 32,11193,1550179718.816,Thu Feb 14 2019 16:28:38 GMT-0500 (Eastern Standard Time)
A,125090,train,4,5,4 5,2,302 447,40 32,749,1550179725.575,Thu Feb 14 2019 16:28:45 GMT-0500 (Eastern Standard Time)
A,125090,train,4,5,4 5,2,337 345,40 32,682,1550179732.264,Thu Feb 14 2019 16:28:52 GMT-0500 (Eastern Standard Time)
A,125090,train,4,5,4 5,2,365 424,40 32,789,1550179739.063,Thu Feb 14 2019 16:28:59 GMT-0500 (Eastern Standard Time)
A,125090,train,10,7,10 9 8 7,4,409 464 504 311,40 40 40 32,1688,1550179746.759,Thu Feb 14 2019 16:29:06 GMT-0500 (Eastern Standard Time)
A,125090,train,2,3,2 3,2,363 288,40 32,651,1550179753.416,Thu Feb 14 2019 16:29:13 GMT-0500 (Eastern Standard Time)
