group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,176835,train,10,7,10 1 2 3 4 5 6 7,8,1775 456 572 432 478 590 214 1248 1180,37 37 40 40 40 39 39 13 32,6945,1550175778.207,Thu Feb 14 2019 15:22:58 GMT-0500 (Eastern Standard Time)
A,176835,train,10,7,10 1 2 3 4 5 6 7,8,1901 732 194 324 166 329 459 174 1287,37 37 37 40 40 40 39 39 32,5566,1550175789.78,Thu Feb 14 2019 15:23:09 GMT-0500 (Eastern Standard Time)
A,176835,train,10,7,10 1 2 3 4 5 6 7,8,4141 222 459 268 272 292 270 1100 905,37 37 40 40 40 39 39 13 32,7929,1550175803.718,Thu Feb 14 2019 15:23:23 GMT-0500 (Eastern Standard Time)
A,176835,train,10,7,10 9 8 7,4,278 268 212 1070,40 40 40 32,1828,1550175811.556,Thu Feb 14 2019 15:23:31 GMT-0500 (Eastern Standard Time)
A,176835,train,4,5,4 5,2,1989 572 1296,40 13 32,3857,1550175821.422,Thu Feb 14 2019 15:23:41 GMT-0500 (Eastern Standard Time)
A,176835,train,4,5,4 5,2,1855 3661,40 32,5516,1550175832.95,Thu Feb 14 2019 15:23:52 GMT-0500 (Eastern Standard Time)
A,176835,train,10,7,10 9 8 7,4,1658 372 370 954,40 40 40 32,3354,1550175842.313,Thu Feb 14 2019 15:24:02 GMT-0500 (Eastern Standard Time)
A,176835,train,10,7,10 9 8 7,4,1314 185 188 942,40 40 40 32,2629,1550175850.952,Thu Feb 14 2019 15:24:10 GMT-0500 (Eastern Standard Time)
A,176835,train,10,7,10 9 8 7,4,1707 286 326 248 370,40 37 40 40 32,2937,1550175859.898,Thu Feb 14 2019 15:24:19 GMT-0500 (Eastern Standard Time)
A,176835,train,2,3,2 3,2,4139 173 1163,40 9 32,5475,1550175871.382,Thu Feb 14 2019 15:24:31 GMT-0500 (Eastern Standard Time)
