group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,144058,train,4,7,4 3 4 5 6 7 6 7 8 9 10 1 2 1 10 9 8 7,18,1722 679 1078 903 1086 590 964 391 423 1571 583 311 727 372 867 683 511 555 1617 417 916 639 656 590 949 452 487 1557 1307 630,38 40 40 39 40 38 40 38 39 37 39 38 39 38 38 38 37 37 38 39 40 32 40 39 32 39 40 40 40 32,24233,1550170819.223,Thu Feb 14 2019 14:00:19 GMT-0500 (Eastern Standard Time)
A,144058,train,4,5,4 5,2,510 692,40 32,1202,1550170826.45,Thu Feb 14 2019 14:00:26 GMT-0500 (Eastern Standard Time)
A,144058,train,10,7,10 9 8 7,4,274 475 610 428,40 40 40 32,1787,1550170834.25,Thu Feb 14 2019 14:00:34 GMT-0500 (Eastern Standard Time)
A,144058,train,2,1,2 1,2,310 406,39 32,716,1550170840.988,Thu Feb 14 2019 14:00:40 GMT-0500 (Eastern Standard Time)
A,144058,train,5,9,5 6 7 6 5 4 3 2 1 10 9,11,14907 529 477 337 373 504 404 644 428 762 195 691 565 593 452,39 39 39 37 37 37 38 38 38 38 39 40 39 40 32,21861,1550170872.418,Thu Feb 14 2019 14:01:12 GMT-0500 (Eastern Standard Time)
A,144058,train,10,7,10 1 2 3 4 5 6 7,8,314 605 471 477 332 780 576 372,37 37 40 40 40 39 39 32,3927,1550170882.888,Thu Feb 14 2019 14:01:22 GMT-0500 (Eastern Standard Time)
A,144058,train,4,5,4 5,2,1155 295 374,40 13 32,1824,1550170891.733,Thu Feb 14 2019 14:01:31 GMT-0500 (Eastern Standard Time)
A,144058,train,2,3,2 3,2,329 297 389,40 13 32,1015,1550170899.579,Thu Feb 14 2019 14:01:39 GMT-0500 (Eastern Standard Time)
A,144058,train,6,10,6 7 6 5 4 3 2 1 10,9,4526 536 262 248 509 304 500 366 378 266 561 559 541,39 39 37 37 40 38 39 38 39 38 39 39 32,9556,1550170919.121,Thu Feb 14 2019 14:01:59 GMT-0500 (Eastern Standard Time)
A,144058,train,2,3,2 3,2,175 211,40 32,386,1550170925.958,Thu Feb 14 2019 14:02:05 GMT-0500 (Eastern Standard Time)
