group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,115851,train,2,3,2 3,2,317 469 2312,38 18 32,3098,1550176561.252,Thu Feb 14 2019 12:36:01 GMT-0800 (Pacific Standard Time)
A,115851,train,4,5,4 5,2,269 533,38 32,802,1550176568.063,Thu Feb 14 2019 12:36:08 GMT-0800 (Pacific Standard Time)
A,115851,train,2,3,2 3,2,370 564,38 32,934,1550176575.007,Thu Feb 14 2019 12:36:15 GMT-0800 (Pacific Standard Time)
A,115851,train,8,3,8 7 6 5 4 3,6,261 267 371 593 862 713 425,38 38 37 37 40 40 32,3492,1550176584.51,Thu Feb 14 2019 12:36:24 GMT-0800 (Pacific Standard Time)
A,115851,train,4,3,4 3,2,332 509,40 32,841,1550176591.361,Thu Feb 14 2019 12:36:31 GMT-0800 (Pacific Standard Time)
A,115851,train,9,7,9 10 1 2 3 4 5 6 7,9,303 551 427 319 833 726 539 787 528 448,40 37 40 37 38 38 38 39 39 32,5461,1550176602.831,Thu Feb 14 2019 12:36:42 GMT-0800 (Pacific Standard Time)
A,115851,train,8,10,8 7 6 5 4 3 2 1 10,9,365 547 575 728 496 442 662 335 258 793 541,38 37 37 40 40 40 37 40 39 39 32,5742,1550176614.584,Thu Feb 14 2019 12:36:54 GMT-0800 (Pacific Standard Time)
A,115851,train,10,4,10 9 8 7 6 5 4,7,862 891 433 475 462 628 499,38 38 38 37 37 40 32,4250,1550176624.844,Thu Feb 14 2019 12:37:04 GMT-0800 (Pacific Standard Time)
A,115851,train,4,5,4 3 2 1 10 9 8 7 6 5,10,1200 697 592 415 784 609 2020 512 685 506 951,40 40 39 39 38 32 38 38 37 37 32,8971,1550176639.823,Thu Feb 14 2019 12:37:19 GMT-0800 (Pacific Standard Time)
A,115851,train,9,1,9 8 7 6 5 4 3 2 1,9,1009 747 596 463 536 324 453 526 616,38 38 37 37 40 40 40 39 32,5270,1550176651.104,Thu Feb 14 2019 12:37:31 GMT-0800 (Pacific Standard Time)
A,115851,train,2,3,2 3,2,283 521,38 32,804,1550176657.921,Thu Feb 14 2019 12:37:37 GMT-0800 (Pacific Standard Time)
