group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,163586,train,4,5,4 5,2,550 973,38 32,1523,1550164095.063,Thu Feb 14 2019 11:08:15 GMT-0600 (Central Standard Time)
A,163586,train,10,7,10 9 8 7,4,2146 1777 1078 928,38 38 38 32,5929,1550164107.054,Thu Feb 14 2019 11:08:27 GMT-0600 (Central Standard Time)
A,163586,train,10,7,10 9 8 7,4,3656 2663 848 792,38 38 38 32,7959,1550164121.053,Thu Feb 14 2019 11:08:41 GMT-0600 (Central Standard Time)
A,163586,train,10,7,10 9 8 7,4,777 2158 833 600,38 38 38 32,4368,1550164131.477,Thu Feb 14 2019 11:08:51 GMT-0600 (Central Standard Time)
A,163586,train,10,7,10 9 8 7,4,1011 2007 632 553,38 38 38 32,4203,1550164141.718,Thu Feb 14 2019 11:09:01 GMT-0600 (Central Standard Time)
A,163586,train,3,7,3 2 1 10 9 8 7,7,476 2456 2672 2616 1657 896 520,40 37 37 38 38 38 32,11293,1550164159.085,Thu Feb 14 2019 11:09:19 GMT-0600 (Central Standard Time)
A,163586,train,10,7,10 1 2 3 4 5 6 7,8,1755 1566 1920 1448 1320 1400 1169 775,39 39 38 38 38 37 37 32,11353,1550164176.461,Thu Feb 14 2019 11:09:36 GMT-0600 (Central Standard Time)
A,163586,train,6,8,6 7 8,3,1453 1501 872,37 40 32,3826,1550164186.332,Thu Feb 14 2019 11:09:46 GMT-0600 (Central Standard Time)
A,163586,train,10,7,10 9 8 7,4,952 1330 989 1017,38 38 38 32,4288,1550164196.668,Thu Feb 14 2019 11:09:56 GMT-0600 (Central Standard Time)
A,163586,train,9,1,9 8 7 6 5 4 3 2 1,9,10891 720 216 1921 3166 1736 3536 1153 1023 808,38 38 38 39 39 40 40 40 37 32,25170,1550164227.868,Thu Feb 14 2019 11:10:27 GMT-0600 (Central Standard Time)
A,163586,train,1,2,1 2,2,621 425,39 32,1046,1550164234.988,Thu Feb 14 2019 11:10:34 GMT-0600 (Central Standard Time)
A,163586,train,4,5,4 5,2,686 336,38 32,1022,1550164242.062,Thu Feb 14 2019 11:10:42 GMT-0600 (Central Standard Time)
A,163586,train,10,7,10 9 8 7,4,515 1742 904 753,38 38 38 32,3914,1550164252.03,Thu Feb 14 2019 11:10:52 GMT-0600 (Central Standard Time)
A,163586,train,10,7,10 9 8 7,4,732 600 592 528,38 38 38 32,2452,1550164260.541,Thu Feb 14 2019 11:11:00 GMT-0600 (Central Standard Time)
A,163586,train,10,7,10 9 8 7,4,436 521 479 392,38 38 38 32,1828,1550164268.428,Thu Feb 14 2019 11:11:08 GMT-0600 (Central Standard Time)
A,163586,train,4,5,4 5,2,440 296,38 32,736,1550164275.22,Thu Feb 14 2019 11:11:15 GMT-0600 (Central Standard Time)
A,163586,train,4,5,4 5,2,598 341,38 32,939,1550164282.211,Thu Feb 14 2019 11:11:22 GMT-0600 (Central Standard Time)
A,163586,train,10,7,10 9 8 7,4,683 473 455 488,38 38 38 32,2099,1550164290.365,Thu Feb 14 2019 11:11:30 GMT-0600 (Central Standard Time)
A,163586,train,3,8,3 4 5 6 7 8,6,1660 1780 1655 1472 1167 896,38 38 37 37 40 32,8630,1550164305.057,Thu Feb 14 2019 11:11:45 GMT-0600 (Central Standard Time)
A,163586,train,7,4,7 8 9 10 1 2 3 4,8,465 1006 1417 1639 1336 2025 809 1038,40 40 40 39 39 38 38 32,9735,1550164320.842,Thu Feb 14 2019 11:12:00 GMT-0600 (Central Standard Time)
A,163586,train,10,7,10 9 8 7,4,531 345 344 374,38 38 38 32,1594,1550164328.474,Thu Feb 14 2019 11:12:08 GMT-0600 (Central Standard Time)
A,163586,train,2,3,2 3,2,539 288,38 32,827,1550164335.378,Thu Feb 14 2019 11:12:15 GMT-0600 (Central Standard Time)
A,163586,train,2,3,2 3,2,382 279,38 32,661,1550164342.107,Thu Feb 14 2019 11:12:22 GMT-0600 (Central Standard Time)
A,163586,train,2,3,2 3,2,444 304,38 32,748,1550164348.897,Thu Feb 14 2019 11:12:28 GMT-0600 (Central Standard Time)
A,163586,train,2,3,2 3,2,1125 408,38 32,1533,1550164356.474,Thu Feb 14 2019 11:12:36 GMT-0600 (Central Standard Time)
A,163586,train,2,3,2 3,2,756 375,38 32,1131,1550164363.683,Thu Feb 14 2019 11:12:43 GMT-0600 (Central Standard Time)
A,163586,train,10,7,10 9 8 7,4,701 566 737 639,38 38 38 32,2643,1550164372.363,Thu Feb 14 2019 11:12:52 GMT-0600 (Central Standard Time)
