group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,188237,train,4,5,4 5,2,524 1186,40 32,1710,1550171753.944,Thu Feb 14 2019 12:15:53 GMT-0700 (Mountain Standard Time)
A,188237,train,4,5,4 5,2,606 465,40 32,1071,1550171761.05,Thu Feb 14 2019 12:16:01 GMT-0700 (Mountain Standard Time)
A,188237,train,4,5,4 5,2,650 524,40 32,1174,1550171768.238,Thu Feb 14 2019 12:16:08 GMT-0700 (Mountain Standard Time)
A,188237,train,10,7,10 9 8 7,4,725 1355 862 567,40 40 40 32,3509,1550171777.759,Thu Feb 14 2019 12:16:17 GMT-0700 (Mountain Standard Time)
A,188237,train,4,5,4 5,2,773 456,40 32,1229,1550171785.002,Thu Feb 14 2019 12:16:25 GMT-0700 (Mountain Standard Time)
A,188237,train,4,5,4 5,2,600 385,40 32,985,1550171792,Thu Feb 14 2019 12:16:32 GMT-0700 (Mountain Standard Time)
A,188237,train,4,5,4 5,2,489 362,40 32,851,1550171798.862,Thu Feb 14 2019 12:16:38 GMT-0700 (Mountain Standard Time)
A,188237,train,4,5,4 5,2,471 378,40 32,849,1550171805.724,Thu Feb 14 2019 12:16:45 GMT-0700 (Mountain Standard Time)
A,188237,train,10,7,10 9 8 7,4,567 1178 905 489,40 40 40 32,3139,1550171814.874,Thu Feb 14 2019 12:16:54 GMT-0700 (Mountain Standard Time)
A,188237,train,10,7,10 9 8 7,4,740 982 1209 541,40 40 40 32,3472,1550171824.359,Thu Feb 14 2019 12:17:04 GMT-0700 (Mountain Standard Time)
A,188237,train,10,7,10 9 8 7,4,547 506 909 431,40 40 40 32,2393,1550171832.768,Thu Feb 14 2019 12:17:12 GMT-0700 (Mountain Standard Time)
A,188237,train,10,7,10 9 8 7,4,651 483 622 395,40 40 40 32,2151,1550171840.93,Thu Feb 14 2019 12:17:20 GMT-0700 (Mountain Standard Time)
A,188237,train,4,5,4 5,2,538 375,40 32,913,1550171847.854,Thu Feb 14 2019 12:17:27 GMT-0700 (Mountain Standard Time)
A,188237,train,10,7,10 9 8 7,4,584 1250 750 418,40 40 40 32,3002,1550171856.881,Thu Feb 14 2019 12:17:36 GMT-0700 (Mountain Standard Time)
