group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,189369,train,10,7,10 9 8 7,4,437 163 141 136,40 40 40 32,877,1550176027.146,Thu Feb 14 2019 14:27:07 GMT-0600 (Central Standard Time)
A,189369,train,9,6,9 10 1 2 3 4 5 6,8,1569 2016 1096 1158 769 749 891 1335,38 37 37 40 40 40 39 32,9583,1550176042.794,Thu Feb 14 2019 14:27:22 GMT-0600 (Central Standard Time)
A,189369,train,10,7,10 9 8 7,4,481 158 145 610,40 40 40 32,1394,1550176050.259,Thu Feb 14 2019 14:27:30 GMT-0600 (Central Standard Time)
A,189369,train,4,5,4 5,2,398 246,40 32,644,1550176057.009,Thu Feb 14 2019 14:27:37 GMT-0600 (Central Standard Time)
A,189369,train,3,7,3 4 5 6 7,5,423 1374 1242 1031 530,40 40 39 39 32,4600,1550176067.682,Thu Feb 14 2019 14:27:47 GMT-0600 (Central Standard Time)
A,189369,train,7,2,7 6 5 4 3 2,6,1319 1455 1704 1133 1385 696,37 37 38 38 38 32,7692,1550176081.477,Thu Feb 14 2019 14:28:01 GMT-0600 (Central Standard Time)
A,189369,train,4,5,4 5,2,336 326,40 32,662,1550176088.221,Thu Feb 14 2019 14:28:08 GMT-0600 (Central Standard Time)
A,189369,train,10,7,10 9 8 7,4,628 176 160 758,40 40 40 32,1722,1550176096.019,Thu Feb 14 2019 14:28:16 GMT-0600 (Central Standard Time)
A,189369,train,10,7,10 9 8 7,4,1480 174 152 290,40 40 40 32,2096,1550176104.191,Thu Feb 14 2019 14:28:24 GMT-0600 (Central Standard Time)
A,189369,train,4,5,4 5,2,435 271,40 32,706,1550176110.989,Thu Feb 14 2019 14:28:30 GMT-0600 (Central Standard Time)
A,189369,train,3,10,3 4 5 6 7 8 9 10,8,1763 1386 1223 1161 1165 1473 714 693,40 40 39 39 38 38 38 32,9578,1550176126.641,Thu Feb 14 2019 14:28:46 GMT-0600 (Central Standard Time)
A,189369,train,4,3,4 3,2,539 248,38 32,787,1550176133.508,Thu Feb 14 2019 14:28:53 GMT-0600 (Central Standard Time)
A,189369,train,9,3,9 10 1 2 3,5,37 1204 999 1088 432,38 37 37 40 32,3760,1550176143.348,Thu Feb 14 2019 14:29:03 GMT-0600 (Central Standard Time)
A,189369,train,9,6,9 10 1 2 3 4 5 6,8,1011 1288 1270 1552 1265 720 687 1472,38 37 37 40 40 40 39 32,9265,1550176158.707,Thu Feb 14 2019 14:29:18 GMT-0600 (Central Standard Time)
A,189369,train,10,7,10 9 8 7,4,1324 184 176 463,40 40 40 32,2147,1550176166.929,Thu Feb 14 2019 14:29:26 GMT-0600 (Central Standard Time)
A,189369,train,10,7,10 9 8 7,4,761 354 774 503,40 40 40 32,2392,1550176175.396,Thu Feb 14 2019 14:29:35 GMT-0600 (Central Standard Time)
A,189369,train,10,7,10 9 8 7,4,421 169 148 250,40 40 40 32,988,1550176182.458,Thu Feb 14 2019 14:29:42 GMT-0600 (Central Standard Time)
A,189369,train,1,8,1 10 9 8,4,29 1348 827 912,39 40 40 32,3116,1550176191.68,Thu Feb 14 2019 14:29:51 GMT-0600 (Central Standard Time)
A,189369,train,2,3,2 3,2,293 295,40 32,588,1550176198.347,Thu Feb 14 2019 14:29:58 GMT-0600 (Central Standard Time)
A,189369,train,2,3,2 3,2,287 225,40 32,512,1550176204.945,Thu Feb 14 2019 14:30:04 GMT-0600 (Central Standard Time)
A,189369,train,4,5,4 5,2,1106 409,40 32,1515,1550176212.512,Thu Feb 14 2019 14:30:12 GMT-0600 (Central Standard Time)
A,189369,train,2,3,2 3,2,86 223,40 32,309,1550176218.911,Thu Feb 14 2019 14:30:18 GMT-0600 (Central Standard Time)
A,189369,train,4,5,4 5,2,238 144,40 32,382,1550176225.373,Thu Feb 14 2019 14:30:25 GMT-0600 (Central Standard Time)
A,189369,train,4,5,4 5,2,38 241,40 32,279,1550176231.719,Thu Feb 14 2019 14:30:31 GMT-0600 (Central Standard Time)
A,189369,train,9,10,9 10,2,265 159,38 32,424,1550176238.244,Thu Feb 14 2019 14:30:38 GMT-0600 (Central Standard Time)
A,189369,train,9,2,9 10 9 10 1 2,6,702 304 3143 2544 731 897 299,38 32 40 38 37 37 32,8620,1550176252.941,Thu Feb 14 2019 14:30:52 GMT-0600 (Central Standard Time)
A,189369,train,4,5,4 5,2,407 335,40 32,742,1550176259.757,Thu Feb 14 2019 14:30:59 GMT-0600 (Central Standard Time)
A,189369,train,3,5,3 4 5,3,1248 863 542,40 40 32,2653,1550176268.474,Thu Feb 14 2019 14:31:08 GMT-0600 (Central Standard Time)
A,189369,train,4,5,4 5,2,345 280,40 32,625,1550176275.18,Thu Feb 14 2019 14:31:15 GMT-0600 (Central Standard Time)
A,189369,train,4,5,4 5,2,337 224,40 32,561,1550176281.813,Thu Feb 14 2019 14:31:21 GMT-0600 (Central Standard Time)
A,189369,train,2,3,2 3,2,1375 287,40 32,1662,1550176289.553,Thu Feb 14 2019 14:31:29 GMT-0600 (Central Standard Time)
A,189369,train,4,5,4 5,2,490 327,40 32,817,1550176296.459,Thu Feb 14 2019 14:31:36 GMT-0600 (Central Standard Time)
A,189369,train,2,6,2 3 4 5 6,5,437 1625 1015 606 343,40 40 40 39 32,4026,1550176306.576,Thu Feb 14 2019 14:31:46 GMT-0600 (Central Standard Time)
A,189369,train,10,7,10 9 8 7,4,372 167 1065 375,40 40 40 32,1979,1550176314.658,Thu Feb 14 2019 14:31:54 GMT-0600 (Central Standard Time)
A,189369,train,6,3,6 7 8 9 10 1 2 3,8,2979 1150 881 800 792 1000 1055 649,39 38 38 38 37 37 40 32,9306,1550176330.058,Thu Feb 14 2019 14:32:10 GMT-0600 (Central Standard Time)
A,189369,train,4,5,4 5,2,372 359,40 32,731,1550176336.871,Thu Feb 14 2019 14:32:16 GMT-0600 (Central Standard Time)
A,189369,train,4,5,4 5,2,319 312,40 32,631,1550176343.585,Thu Feb 14 2019 14:32:23 GMT-0600 (Central Standard Time)
A,189369,train,1,9,1 2 3 4 5 6 7 8 9,9,444 2706 999 1113 887 912 1088 726 528,37 40 40 40 39 39 38 38 32,9403,1550176359.077,Thu Feb 14 2019 14:32:39 GMT-0600 (Central Standard Time)
A,189369,train,10,7,10 9 8 7,4,976 206 535 506,40 40 40 32,2223,1550176367.368,Thu Feb 14 2019 14:32:47 GMT-0600 (Central Standard Time)
A,189369,train,4,5,4 5,2,1143 1019,40 32,2162,1550176375.615,Thu Feb 14 2019 14:32:55 GMT-0600 (Central Standard Time)
A,189369,train,5,7,5 4 3 2 1 10 9 8 7,9,2190 1215 1992 818 859 1115 986 615 495,38 38 38 39 39 40 40 40 32,10285,1550176391.974,Thu Feb 14 2019 14:33:11 GMT-0600 (Central Standard Time)
A,189369,train,4,5,4 5,2,357 384,40 32,741,1550176398.803,Thu Feb 14 2019 14:33:18 GMT-0600 (Central Standard Time)
A,189369,train,4,9,4 5 6 7 8 9,6,456 1584 1319 968 992 401,40 39 39 38 38 32,5720,1550176410.599,Thu Feb 14 2019 14:33:30 GMT-0600 (Central Standard Time)
A,189369,train,4,5,4 5,2,365 343,40 32,708,1550176417.396,Thu Feb 14 2019 14:33:37 GMT-0600 (Central Standard Time)
A,189369,train,2,3,2 3,2,325 377,40 32,702,1550176424.172,Thu Feb 14 2019 14:33:44 GMT-0600 (Central Standard Time)
A,189369,train,2,3,2 3,2,306 271,40 32,577,1550176430.828,Thu Feb 14 2019 14:33:50 GMT-0600 (Central Standard Time)
A,189369,train,3,2,3 2,2,708 336,38 32,1044,1550176437.945,Thu Feb 14 2019 14:33:57 GMT-0600 (Central Standard Time)
A,189369,train,2,3,2 3,2,576 374,40 32,950,1550176444.976,Thu Feb 14 2019 14:34:04 GMT-0600 (Central Standard Time)
A,189369,train,2,3,2 3,2,385 352,40 32,737,1550176451.795,Thu Feb 14 2019 14:34:11 GMT-0600 (Central Standard Time)
A,189369,train,2,3,2 3,2,80 226,40 32,306,1550176458.178,Thu Feb 14 2019 14:34:18 GMT-0600 (Central Standard Time)
A,189369,train,2,3,2 3,2,430 378,40 32,808,1550176465.076,Thu Feb 14 2019 14:34:25 GMT-0600 (Central Standard Time)
A,189369,train,2,3,2 3,2,353 304,40 32,657,1550176471.809,Thu Feb 14 2019 14:34:31 GMT-0600 (Central Standard Time)
A,189369,train,2,3,2 3,2,4 306,40 32,310,1550176478.199,Thu Feb 14 2019 14:34:38 GMT-0600 (Central Standard Time)
A,189369,train,2,3,2 3,2,182 150,40 32,332,1550176484.608,Thu Feb 14 2019 14:34:44 GMT-0600 (Central Standard Time)
A,189369,train,4,5,4 5,2,95 182,40 32,277,1550176490.96,Thu Feb 14 2019 14:34:50 GMT-0600 (Central Standard Time)
A,189369,train,2,3,2 3,2,241 128,40 32,369,1550176497.431,Thu Feb 14 2019 14:34:57 GMT-0600 (Central Standard Time)
A,189369,train,2,3,2 3,2,60 216,40 32,276,1550176503.824,Thu Feb 14 2019 14:35:03 GMT-0600 (Central Standard Time)
A,189369,train,4,5,4 5,2,3 208,40 32,211,1550176510.113,Thu Feb 14 2019 14:35:10 GMT-0600 (Central Standard Time)
A,189369,train,2,3,2 3,2,6 218,40 32,224,1550176516.409,Thu Feb 14 2019 14:35:16 GMT-0600 (Central Standard Time)
A,189369,train,6,1,6 5 4 3 2 1,6,1637 978 943 983 626 487,37 38 38 38 39 32,5654,1550176528.135,Thu Feb 14 2019 14:35:28 GMT-0600 (Central Standard Time)
