group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,132045,train,2,3,2 3,2,394 316,40 32,710,1550176058.831,Thu Feb 14 2019 15:27:38 GMT-0500 (Eastern Standard Time)
A,132045,train,4,5,4 5,2,442 335,40 32,777,1550176065.623,Thu Feb 14 2019 15:27:45 GMT-0500 (Eastern Standard Time)
A,132045,train,8,4,8 9 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 4,29,555 450 682 350 281 247 841 421 743 295 442 275 641 451 427 290 206 246 211 305 411 286 306 356 397 205 355 266 307 289 301 342 461 316 206 189 351 412 316 430 382 410 286 327 303 458 440 362,38 38 38 40 40 40 40 38 39 38 39 38 39 39 39 37 37 37 37 38 40 40 40 40 40 39 40 39 40 39 37 37 38 38 38 38 37 40 37 40 40 40 39 40 39 40 38 32,17829,1550176089.467,Thu Feb 14 2019 15:28:09 GMT-0500 (Eastern Standard Time)
A,132045,train,4,5,4 5,2,311 303,40 32,614,1550176096.104,Thu Feb 14 2019 15:28:16 GMT-0500 (Eastern Standard Time)
A,132045,train,2,4,2 1 10 1 2 3 4,7,217 487 505 556 265 451 563 276,37 37 39 39 38 40 40 32,3320,1550176105.435,Thu Feb 14 2019 15:28:25 GMT-0500 (Eastern Standard Time)
A,132045,train,4,5,4 5,2,1391 259,40 32,1650,1550176113.094,Thu Feb 14 2019 15:28:33 GMT-0500 (Eastern Standard Time)
A,132045,train,2,3,2 3,2,254 274,40 32,528,1550176119.631,Thu Feb 14 2019 15:28:39 GMT-0500 (Eastern Standard Time)
A,132045,train,2,3,2 3,2,299 400,40 32,699,1550176126.339,Thu Feb 14 2019 15:28:46 GMT-0500 (Eastern Standard Time)
A,132045,train,4,5,4 5,2,448 651,40 32,1099,1550176133.46,Thu Feb 14 2019 15:28:53 GMT-0500 (Eastern Standard Time)
A,132045,train,10,7,10 9 8 7,4,1194 556 613 445,40 40 40 32,2808,1550176142.287,Thu Feb 14 2019 15:29:02 GMT-0500 (Eastern Standard Time)
A,132045,train,10,8,10 9 8,3,2747 375 306 363,40 39 40 32,3791,1550176152.092,Thu Feb 14 2019 15:29:12 GMT-0500 (Eastern Standard Time)
A,132045,train,5,2,5 6 7 8 9 10 1 2,8,292 360 582 361 335 461 241 276 353,37 37 38 38 38 39 39 39 32,3261,1550176161.37,Thu Feb 14 2019 15:29:21 GMT-0500 (Eastern Standard Time)
