group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,188965,train,9,8,9 8,2,5584 1125,40 32,6709,1550180269.644,Thu Feb 14 2019 16:37:49 GMT-0500 (Eastern Standard Time)
A,188965,train,10,7,10 9 8 7,4,446 592 593 848,40 40 40 32,2479,1550180278.188,Thu Feb 14 2019 16:37:58 GMT-0500 (Eastern Standard Time)
A,188965,train,9,5,9 10 1 2 3 4 5,7,326 306 568 640 802 425 840 462,38 38 39 39 40 40 40 32,4369,1550180288.63,Thu Feb 14 2019 16:38:08 GMT-0500 (Eastern Standard Time)
A,188965,train,8,2,8 7 6 5 6 7 8 9 10 1 2,11,305 699 475 369 263 512 376 304 433 1095 384 657,40 39 39 39 37 37 38 38 38 39 39 32,5872,1550180300.559,Thu Feb 14 2019 16:38:20 GMT-0500 (Eastern Standard Time)
A,188965,train,4,5,4 5,2,350 438,40 32,788,1550180307.399,Thu Feb 14 2019 16:38:27 GMT-0500 (Eastern Standard Time)
A,188965,train,2,3,2 3,2,4169 927,40 32,5096,1550180318.712,Thu Feb 14 2019 16:38:38 GMT-0500 (Eastern Standard Time)
A,188965,train,4,5,4 5,2,317 468,40 32,785,1550180325.548,Thu Feb 14 2019 16:38:45 GMT-0500 (Eastern Standard Time)
A,188965,train,2,3,2 3,2,349 478,40 32,827,1550180332.424,Thu Feb 14 2019 16:38:52 GMT-0500 (Eastern Standard Time)
A,188965,train,2,6,2 3 4 5 6,5,363 453 272 768 552,40 40 40 37 32,2408,1550180340.873,Thu Feb 14 2019 16:39:00 GMT-0500 (Eastern Standard Time)
A,188965,train,7,10,7 8 9 10,4,276 302 296 944,38 38 38 32,1818,1550180348.759,Thu Feb 14 2019 16:39:08 GMT-0500 (Eastern Standard Time)
A,188965,train,7,10,7 8 9 10,4,261 265 383 504,38 38 38 32,1413,1550180356.248,Thu Feb 14 2019 16:39:16 GMT-0500 (Eastern Standard Time)
A,188965,train,10,7,10 9 8 7,4,347 285 448 672,40 40 40 32,1752,1550180364.057,Thu Feb 14 2019 16:39:24 GMT-0500 (Eastern Standard Time)
A,188965,train,4,5,4 5,2,270 439,40 32,709,1550180370.809,Thu Feb 14 2019 16:39:30 GMT-0500 (Eastern Standard Time)
A,188965,train,5,10,5 6 7 6 7 8 9 10,8,395 269 840 415 328 328 297 528,37 37 39 37 38 38 38 32,3400,1550180380.257,Thu Feb 14 2019 16:39:40 GMT-0500 (Eastern Standard Time)
A,188965,train,10,7,10 9 8 7,4,449 264 791 738,40 40 40 32,2242,1550180388.554,Thu Feb 14 2019 16:39:48 GMT-0500 (Eastern Standard Time)
A,188965,train,5,10,5 6 7 8 9 10,6,296 240 200 472 249 295 573,37 37 37 38 38 38 32,2325,1550180396.935,Thu Feb 14 2019 16:39:56 GMT-0500 (Eastern Standard Time)
A,188965,train,2,3,2 3,2,356 470,40 32,826,1550180403.884,Thu Feb 14 2019 16:40:03 GMT-0500 (Eastern Standard Time)
A,188965,train,5,1,5 4 3 2 1,5,309 208 191 496 625,38 38 38 37 32,1829,1550180412.127,Thu Feb 14 2019 16:40:12 GMT-0500 (Eastern Standard Time)
