group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,154307,train,2,3,2 3,2,447 672,40 32,1119,1550177812.401,Thu Feb 14 2019 12:56:52 GMT-0800 (Pacific Standard Time)
A,154307,train,2,3,2 3,2,362 235,40 32,597,1550177819.03,Thu Feb 14 2019 12:56:59 GMT-0800 (Pacific Standard Time)
A,154307,train,7,5,7 6 5,3,3363 625 376,39 39 32,4364,1550177829.464,Thu Feb 14 2019 12:57:09 GMT-0800 (Pacific Standard Time)
A,154307,train,2,3,2 3,2,334 243,40 32,577,1550177836.125,Thu Feb 14 2019 12:57:16 GMT-0800 (Pacific Standard Time)
A,154307,train,2,3,2 3,2,303 248,40 32,551,1550177842.74,Thu Feb 14 2019 12:57:22 GMT-0800 (Pacific Standard Time)
A,154307,train,2,4,2 1 10 9 8 9 10 1 2 3 4,11,797 955 911 612 503 318 195 317 209 542 206 614,37 37 40 40 38 38 38 39 39 40 40 32,6179,1550177854.946,Thu Feb 14 2019 12:57:34 GMT-0800 (Pacific Standard Time)
A,154307,train,6,5,6 5,2,737 1250 322,32 39 32,2309,1550177863.317,Thu Feb 14 2019 12:57:43 GMT-0800 (Pacific Standard Time)
A,154307,train,2,3,2 3,2,595 287,40 32,882,1550177870.221,Thu Feb 14 2019 12:57:50 GMT-0800 (Pacific Standard Time)
A,154307,train,2,3,2 3,2,143 366,40 32,509,1550177876.779,Thu Feb 14 2019 12:57:56 GMT-0800 (Pacific Standard Time)
A,154307,train,2,3,2 3,2,3331 432,40 32,3763,1550177886.581,Thu Feb 14 2019 12:58:06 GMT-0800 (Pacific Standard Time)
A,154307,train,2,3,2 3,2,394 149,40 32,543,1550177893.159,Thu Feb 14 2019 12:58:13 GMT-0800 (Pacific Standard Time)
A,154307,train,5,9,5 4 3 4 5 6 7 8 9,9,3333 443 552 169 247 159 678 243 337 367,38 38 40 40 37 37 37 38 38 32,6528,1550177905.712,Thu Feb 14 2019 12:58:25 GMT-0800 (Pacific Standard Time)
A,154307,train,6,10,6 7 8 9 10,5,6261 242 739 413 385 1024,40 37 38 38 38 32,9064,1550177920.802,Thu Feb 14 2019 12:58:40 GMT-0800 (Pacific Standard Time)
A,154307,train,3,7,3 2 1 10 9 8 7,7,28558 461 317 415 433 285 358 736,38 38 37 37 40 40 40 32,31563,1550177958.402,Thu Feb 14 2019 12:59:18 GMT-0800 (Pacific Standard Time)
A,154307,train,10,7,10 9 8 7,4,185 498 503 851,40 40 40 32,2037,1550177966.5,Thu Feb 14 2019 12:59:26 GMT-0800 (Pacific Standard Time)
A,154307,train,2,3,2 3,2,2735 299 1279,40 13 32,4313,1550177976.858,Thu Feb 14 2019 12:59:36 GMT-0800 (Pacific Standard Time)
A,154307,train,5,6,5 6,2,404 327,37 32,731,1550177983.614,Thu Feb 14 2019 12:59:43 GMT-0800 (Pacific Standard Time)
A,154307,train,4,5,4 5,2,519 283,40 32,802,1550177990.434,Thu Feb 14 2019 12:59:50 GMT-0800 (Pacific Standard Time)
A,154307,train,4,5,4 5,2,4615 312,40 32,4927,1550178001.433,Thu Feb 14 2019 13:00:01 GMT-0800 (Pacific Standard Time)
A,154307,train,2,3,2 3,2,260 109,40 32,369,1550178007.824,Thu Feb 14 2019 13:00:07 GMT-0800 (Pacific Standard Time)
A,154307,train,5,8,5 6 7 8,4,47097 323 447 328,37 37 38 32,48195,1550178062.09,Thu Feb 14 2019 13:01:02 GMT-0800 (Pacific Standard Time)
A,154307,train,10,7,10 9 8 7,4,189 207 365 658,40 40 40 32,1419,1550178069.577,Thu Feb 14 2019 13:01:09 GMT-0800 (Pacific Standard Time)
A,154307,train,2,3,2 3,2,1020 412,40 32,1432,1550178077.025,Thu Feb 14 2019 13:01:17 GMT-0800 (Pacific Standard Time)
A,154307,train,10,7,10 9 8 7,4,450 399 247 304 966,40 40 40 40 32,2366,1550178085.428,Thu Feb 14 2019 13:01:25 GMT-0800 (Pacific Standard Time)
A,154307,train,10,7,10 9 8 7,4,143 174 383 248,40 40 40 32,948,1550178092.395,Thu Feb 14 2019 13:01:32 GMT-0800 (Pacific Standard Time)
A,154307,train,10,7,10 9 8 7,4,2017 172 208 364,40 40 40 32,2761,1550178101.207,Thu Feb 14 2019 13:01:41 GMT-0800 (Pacific Standard Time)
A,154307,train,2,3,2 3,2,392 156,40 32,548,1550178107.776,Thu Feb 14 2019 13:01:47 GMT-0800 (Pacific Standard Time)
A,154307,train,6,10,6 7 8 9 10,5,43 317 284 282 280 260 303 255 500 285 245 262 332 676 263 451 266,37 37 37 37 37 37 37 37 37 37 37 37 37 38 38 38 32,5304,1550178119.157,Thu Feb 14 2019 13:01:59 GMT-0800 (Pacific Standard Time)
A,154307,train,4,5,4 5,2,358 325,40 32,683,1550178125.892,Thu Feb 14 2019 13:02:05 GMT-0800 (Pacific Standard Time)
A,154307,train,4,5,4 5,2,2781 278,40 32,3059,1550178134.991,Thu Feb 14 2019 13:02:14 GMT-0800 (Pacific Standard Time)
A,154307,train,2,3,2 3,2,1243 321,40 32,1564,1550178142.595,Thu Feb 14 2019 13:02:22 GMT-0800 (Pacific Standard Time)
A,154307,train,4,5,4 5,2,272 283,40 32,555,1550178149.214,Thu Feb 14 2019 13:02:29 GMT-0800 (Pacific Standard Time)
A,154307,train,4,5,4 5,2,529 334,40 32,863,1550178156.162,Thu Feb 14 2019 13:02:36 GMT-0800 (Pacific Standard Time)
A,154307,train,10,7,10 9 8 7,4,239 280 306 443,40 40 40 32,1268,1550178163.496,Thu Feb 14 2019 13:02:43 GMT-0800 (Pacific Standard Time)
A,154307,train,5,4,5 6 7 8 9 10 1 2 3 4,10,84442 540 333 373 367 252 208 134 409 191 195 496,37 37 38 38 38 38 39 39 39 40 40 32,87940,1550178257.473,Thu Feb 14 2019 13:04:17 GMT-0800 (Pacific Standard Time)
A,154307,train,10,7,10 9 8 7,4,37819 303 179 292,40 40 40 32,38593,1550178302.105,Thu Feb 14 2019 13:05:02 GMT-0800 (Pacific Standard Time)
A,154307,train,10,7,10 9 8 7,4,216 264 190 383,40 40 40 32,1053,1550178309.26,Thu Feb 14 2019 13:05:09 GMT-0800 (Pacific Standard Time)
A,154307,train,2,3,2 3,2,390 248,40 32,638,1550178315.935,Thu Feb 14 2019 13:05:15 GMT-0800 (Pacific Standard Time)
A,154307,train,10,7,10 9 8 7,4,136 236 344 328,40 40 40 32,1044,1550178323.055,Thu Feb 14 2019 13:05:23 GMT-0800 (Pacific Standard Time)
A,154307,train,4,5,4 5,2,305 393,40 32,698,1550178329.777,Thu Feb 14 2019 13:05:29 GMT-0800 (Pacific Standard Time)
A,154307,train,9,8,9 8,2,316 321,40 32,637,1550178336.529,Thu Feb 14 2019 13:05:36 GMT-0800 (Pacific Standard Time)
A,154307,train,10,7,10 9 8 7,4,415 250 229 408,40 40 40 32,1302,1550178343.874,Thu Feb 14 2019 13:05:43 GMT-0800 (Pacific Standard Time)
