group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,179504,train,8,3,8 7 8 9 10 1 2 3,8,2789 1381 1737 1479 1136 720 888 2762,38 40 40 40 37 37 38 32,12892,1550176756.078,Thu Feb 14 2019 14:39:16 GMT-0600 (Central Standard Time)
A,179504,train,7,2,7 6 5 4 3 2,6,669 863 1177 416 472 697,37 37 40 40 40 32,4294,1550176766.38,Thu Feb 14 2019 14:39:26 GMT-0600 (Central Standard Time)
A,179504,train,4,5,4 5,2,1399 576,38 32,1975,1550176774.363,Thu Feb 14 2019 14:39:34 GMT-0600 (Central Standard Time)
A,179504,train,7,4,7 6 5 4,4,362 568 535 440,37 37 40 32,1905,1550176782.274,Thu Feb 14 2019 14:39:42 GMT-0600 (Central Standard Time)
A,179504,train,4,5,4 5,2,319 256,38 32,575,1550176788.858,Thu Feb 14 2019 14:39:48 GMT-0600 (Central Standard Time)
A,179504,train,4,5,4 5,2,354 191,38 32,545,1550176795.419,Thu Feb 14 2019 14:39:55 GMT-0600 (Central Standard Time)
A,179504,train,4,5,4 5,2,368 207,38 32,575,1550176802.003,Thu Feb 14 2019 14:40:02 GMT-0600 (Central Standard Time)
A,179504,train,4,5,4 5,2,410 238,38 32,648,1550176808.659,Thu Feb 14 2019 14:40:08 GMT-0600 (Central Standard Time)
A,179504,train,2,3,2 1 2 3,4,3956 157 393 544,39 37 38 32,5050,1550176819.715,Thu Feb 14 2019 14:40:19 GMT-0600 (Central Standard Time)
A,179504,train,2,3,2 3,2,481 687,38 32,1168,1550176826.89,Thu Feb 14 2019 14:40:26 GMT-0600 (Central Standard Time)
A,179504,train,4,10,4 3 2 1 10,5,338 558 784 680 600,40 40 39 39 32,2960,1550176835.858,Thu Feb 14 2019 14:40:35 GMT-0600 (Central Standard Time)
A,179504,train,4,5,4 5,2,400 296,38 32,696,1550176842.561,Thu Feb 14 2019 14:40:42 GMT-0600 (Central Standard Time)
A,179504,train,4,5,4 5,2,627 334,38 32,961,1550176849.529,Thu Feb 14 2019 14:40:49 GMT-0600 (Central Standard Time)
A,179504,train,4,5,4 5,2,1016 265,38 32,1281,1550176856.819,Thu Feb 14 2019 14:40:56 GMT-0600 (Central Standard Time)
A,179504,train,10,7,10 1 2 3 4 5 6 7,8,433 486 664 488 456 681 447 600,37 37 38 38 38 39 39 32,4255,1550176867.082,Thu Feb 14 2019 14:41:07 GMT-0600 (Central Standard Time)
A,179504,train,2,3,2 3,2,602 294,38 32,896,1550176873.987,Thu Feb 14 2019 14:41:13 GMT-0600 (Central Standard Time)
A,179504,train,10,7,10 1 2 3 4 5 6 7,8,353 455 504 343 313 815 288 384,37 37 38 38 38 39 39 32,3455,1550176883.45,Thu Feb 14 2019 14:41:23 GMT-0600 (Central Standard Time)
A,179504,train,2,3,2 3,2,289 199,38 32,488,1550176889.945,Thu Feb 14 2019 14:41:29 GMT-0600 (Central Standard Time)
A,179504,train,6,7,6 7,2,265 296,39 32,561,1550176896.513,Thu Feb 14 2019 14:41:36 GMT-0600 (Central Standard Time)
A,179504,train,10,7,10 9 8 7,4,403 349 393 311,38 38 38 32,1456,1550176903.977,Thu Feb 14 2019 14:41:43 GMT-0600 (Central Standard Time)
A,179504,train,2,3,2 3,2,360 216,38 32,576,1550176910.561,Thu Feb 14 2019 14:41:50 GMT-0600 (Central Standard Time)
A,179504,train,2,3,2 3,2,434 262,38 32,696,1550176917.266,Thu Feb 14 2019 14:41:57 GMT-0600 (Central Standard Time)
A,179504,train,2,3,2 3,2,272 216,38 32,488,1550176923.763,Thu Feb 14 2019 14:42:03 GMT-0600 (Central Standard Time)
A,179504,train,4,5,4 5,2,665 231,38 32,896,1550176930.666,Thu Feb 14 2019 14:42:10 GMT-0600 (Central Standard Time)
A,179504,train,10,4,10 9 8 7 6 5 4,7,1167 344 265 271 344 288 631 474,38 38 38 38 37 37 40 32,3784,1550176940.459,Thu Feb 14 2019 14:42:20 GMT-0600 (Central Standard Time)
A,179504,train,10,7,10 9 8 7,4,326 408 320 344,38 38 38 32,1398,1550176947.865,Thu Feb 14 2019 14:42:27 GMT-0600 (Central Standard Time)
A,179504,train,4,5,4 5,2,339 173,38 32,512,1550176954.385,Thu Feb 14 2019 14:42:34 GMT-0600 (Central Standard Time)
A,179504,train,10,7,10 9 8 7,4,288 249 225 270,38 38 38 32,1032,1550176961.424,Thu Feb 14 2019 14:42:41 GMT-0600 (Central Standard Time)
A,179504,train,10,7,10 9 8 7,4,417 382 472 336,38 38 38 32,1607,1550176969.041,Thu Feb 14 2019 14:42:49 GMT-0600 (Central Standard Time)
A,179504,train,2,3,2 3,2,370 167,38 32,537,1550176975.586,Thu Feb 14 2019 14:42:55 GMT-0600 (Central Standard Time)
A,179504,train,4,5,4 5,2,338 206,38 32,544,1550176982.137,Thu Feb 14 2019 14:43:02 GMT-0600 (Central Standard Time)
A,179504,train,9,2,9 10 1 2,4,703 448 360 360,40 37 37 32,1871,1550176990.018,Thu Feb 14 2019 14:43:10 GMT-0600 (Central Standard Time)
A,179504,train,2,3,2 3,2,282 191,38 32,473,1550176996.497,Thu Feb 14 2019 14:43:16 GMT-0600 (Central Standard Time)
A,179504,train,2,3,2 3,2,295 193,38 32,488,1550177002.993,Thu Feb 14 2019 14:43:22 GMT-0600 (Central Standard Time)
A,179504,train,4,5,4 5,2,305 191,38 32,496,1550177009.497,Thu Feb 14 2019 14:43:29 GMT-0600 (Central Standard Time)
A,179504,train,2,3,2 3,2,288 248,38 32,536,1550177016.041,Thu Feb 14 2019 14:43:36 GMT-0600 (Central Standard Time)
A,179504,train,4,5,4 5,2,298 159,38 32,457,1550177022.504,Thu Feb 14 2019 14:43:42 GMT-0600 (Central Standard Time)
A,179504,train,4,5,4 5,2,376 215,38 32,591,1550177029.104,Thu Feb 14 2019 14:43:49 GMT-0600 (Central Standard Time)
A,179504,train,2,3,2 3 4 5 6 7 8 9 10 1 2 3,12,523 260 272 312 1538 518 608 216 224 208 280 200 312 224 184,38 38 38 32 39 39 40 40 40 40 37 37 37 38 32,5879,1550177040.993,Thu Feb 14 2019 14:44:00 GMT-0600 (Central Standard Time)
A,179504,train,9,4,9 8 7 6 5 4,6,247 207 216 231 208 305 239 472,38 38 38 37 37 37 40 32,2125,1550177049.129,Thu Feb 14 2019 14:44:09 GMT-0600 (Central Standard Time)
A,179504,train,8,7,8 7,2,289 169,38 32,458,1550177055.593,Thu Feb 14 2019 14:44:15 GMT-0600 (Central Standard Time)
