group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,108419,train,3,2,3 2,2,85 528,40 32,613,1550176306.467,Thu Feb 14 2019 15:31:46 GMT-0500 (Eastern Standard Time)
A,108419,train,4,5,4 5,2,282 280,38 32,562,1550176313.04,Thu Feb 14 2019 15:31:53 GMT-0500 (Eastern Standard Time)
A,108419,train,4,5,4 5,2,223 241,38 32,464,1550176319.514,Thu Feb 14 2019 15:31:59 GMT-0500 (Eastern Standard Time)
A,108419,train,4,5,4 5,2,262 246,38 32,508,1550176326.035,Thu Feb 14 2019 15:32:06 GMT-0500 (Eastern Standard Time)
A,108419,train,4,5,4 5,2,47 451,38 32,498,1550176332.544,Thu Feb 14 2019 15:32:12 GMT-0500 (Eastern Standard Time)
A,108419,train,10,7,10 1 2 3 4 5 6 7,8,338 372 542 294 331 341 296 431,37 37 38 38 38 39 39 32,2945,1550176341.502,Thu Feb 14 2019 15:32:21 GMT-0500 (Eastern Standard Time)
A,108419,train,4,5,4 5,2,261 390,38 32,651,1550176348.162,Thu Feb 14 2019 15:32:28 GMT-0500 (Eastern Standard Time)
A,108419,train,5,6,5 6,2,284 271,39 32,555,1550176354.734,Thu Feb 14 2019 15:32:34 GMT-0500 (Eastern Standard Time)
A,108419,train,7,6,7 6,2,439 538,37 32,977,1550176361.723,Thu Feb 14 2019 15:32:41 GMT-0500 (Eastern Standard Time)
A,108419,train,10,7,10 1 2 3 4 5 6 7,8,514 386 542 281 361 310 529 223,37 37 38 38 38 39 39 32,3146,1550176370.886,Thu Feb 14 2019 15:32:50 GMT-0500 (Eastern Standard Time)
A,108419,train,2,3,2 3,2,248 281,38 32,529,1550176377.528,Thu Feb 14 2019 15:32:57 GMT-0500 (Eastern Standard Time)
A,108419,train,4,5,4 5,2,349 229,38 32,578,1550176384.116,Thu Feb 14 2019 15:33:04 GMT-0500 (Eastern Standard Time)
A,108419,train,10,7,10 9 8 7,4,1072 345 282 290,38 38 38 32,1989,1550176392.121,Thu Feb 14 2019 15:33:12 GMT-0500 (Eastern Standard Time)
A,108419,train,3,2,3 2,2,298 527 355,32 40 32,1180,1550176399.315,Thu Feb 14 2019 15:33:19 GMT-0500 (Eastern Standard Time)
A,108419,train,10,7,10 9 8 7,4,282 362 461 240,38 38 38 32,1345,1550176406.67,Thu Feb 14 2019 15:33:26 GMT-0500 (Eastern Standard Time)
A,108419,train,10,7,10 9 8 7,4,4 259 307 727,38 38 38 32,1297,1550176413.981,Thu Feb 14 2019 15:33:33 GMT-0500 (Eastern Standard Time)
A,108419,train,5,1,5 4 3 2 1,5,4761 195 326 457 210,40 40 40 39 32,5949,1550176425.991,Thu Feb 14 2019 15:33:45 GMT-0500 (Eastern Standard Time)
A,108419,train,4,5,4 5,2,261 220,38 32,481,1550176432.483,Thu Feb 14 2019 15:33:52 GMT-0500 (Eastern Standard Time)
A,108419,train,4,5,4 5,2,253 226,38 32,479,1550176438.978,Thu Feb 14 2019 15:33:58 GMT-0500 (Eastern Standard Time)
A,108419,train,2,3,2 3,2,308 216,38 32,524,1550176445.52,Thu Feb 14 2019 15:34:05 GMT-0500 (Eastern Standard Time)
A,108419,train,10,7,10 9 8 7,4,252 982 446 326 316 396,32 38 37 38 38 32,2718,1550176454.251,Thu Feb 14 2019 15:34:14 GMT-0500 (Eastern Standard Time)
A,108419,train,6,4,6 7 8 7 6 5 4,7,365 582 664 305 354 712 241,39 40 38 37 37 40 32,3223,1550176463.481,Thu Feb 14 2019 15:34:23 GMT-0500 (Eastern Standard Time)
A,108419,train,4,5,4 5,2,257 541,38 32,798,1550176470.294,Thu Feb 14 2019 15:34:30 GMT-0500 (Eastern Standard Time)
A,108419,train,10,7,10 1 2 3 4 5 6 7,8,287 301 526 251 281 491 200 366,37 37 38 38 38 39 39 32,2703,1550176479.007,Thu Feb 14 2019 15:34:39 GMT-0500 (Eastern Standard Time)
A,108419,train,4,5,4 5,2,267 246,38 32,513,1550176485.532,Thu Feb 14 2019 15:34:45 GMT-0500 (Eastern Standard Time)
A,108419,train,4,5,4 5,2,256 266,38 32,522,1550176492.079,Thu Feb 14 2019 15:34:52 GMT-0500 (Eastern Standard Time)
A,108419,train,2,3,2 3,2,1045 135,38 32,1180,1550176499.276,Thu Feb 14 2019 15:34:59 GMT-0500 (Eastern Standard Time)
A,108419,train,2,3,2 3,2,57 282,38 32,339,1550176505.625,Thu Feb 14 2019 15:35:05 GMT-0500 (Eastern Standard Time)
A,108419,train,8,5,8 7 6 5,4,483 697 340 374,38 37 37 32,1894,1550176513.533,Thu Feb 14 2019 15:35:13 GMT-0500 (Eastern Standard Time)
A,108419,train,10,7,10 9 8 7,4,457 316 422 151,38 38 38 32,1346,1550176521.221,Thu Feb 14 2019 15:35:21 GMT-0500 (Eastern Standard Time)
A,108419,train,3,6,3 4 5 6,4,780 357 345 386,38 38 39 32,1868,1550176529.111,Thu Feb 14 2019 15:35:29 GMT-0500 (Eastern Standard Time)
A,108419,train,10,7,10 1 2 3 4 5 6 7,8,103 305 486 222 350 411 261 310,37 37 38 38 38 39 39 32,2448,1550176537.573,Thu Feb 14 2019 15:35:37 GMT-0500 (Eastern Standard Time)
A,108419,train,4,7,4 5 6 7,4,800 706 296 200,38 39 39 32,2002,1550176545.584,Thu Feb 14 2019 15:35:45 GMT-0500 (Eastern Standard Time)
A,108419,train,2,3,2 3,2,298 215,38 32,513,1550176552.107,Thu Feb 14 2019 15:35:52 GMT-0500 (Eastern Standard Time)
A,108419,train,2,3,2 3,2,1866 361,38 32,2227,1550176560.345,Thu Feb 14 2019 15:36:00 GMT-0500 (Eastern Standard Time)
A,108419,train,4,5,4 5,2,174 197,38 32,371,1550176566.733,Thu Feb 14 2019 15:36:06 GMT-0500 (Eastern Standard Time)
A,108419,train,4,5,4 5,2,230 381,38 32,611,1550176573.364,Thu Feb 14 2019 15:36:13 GMT-0500 (Eastern Standard Time)
A,108419,train,6,2,6 5 6 7 8 9 10 1 2,9,224 311 245 452 256 285 256 336 436 261 447,37 37 39 39 39 40 40 40 37 37 32,3509,1550176582.886,Thu Feb 14 2019 15:36:22 GMT-0500 (Eastern Standard Time)
A,108419,train,4,5,4 5,2,166 201,38 32,367,1550176589.271,Thu Feb 14 2019 15:36:29 GMT-0500 (Eastern Standard Time)
A,108419,train,10,7,10 1 2 1 10 9 8 7,8,327 381 416 181 370 191 421 346 316 275 316 211,37 37 39 38 39 39 38 39 38 39 38 32,3751,1550176599.032,Thu Feb 14 2019 15:36:39 GMT-0500 (Eastern Standard Time)
A,108419,train,5,8,5 6 7 8,4,206 281 622 234,39 39 40 32,1343,1550176606.387,Thu Feb 14 2019 15:36:46 GMT-0500 (Eastern Standard Time)
A,108419,train,10,7,10 1 2 3 4 5 6 7,8,335 242 570 291 382 400 480 161,37 37 38 38 38 39 39 32,2861,1550176615.261,Thu Feb 14 2019 15:36:55 GMT-0500 (Eastern Standard Time)
A,108419,train,2,3,2 3 4 3,4,128 85 427 236,38 38 40 32,876,1550176622.145,Thu Feb 14 2019 15:37:02 GMT-0500 (Eastern Standard Time)
A,108419,train,10,7,10 9 8 7,4,444 485 275 376,38 38 38 32,1580,1550176629.743,Thu Feb 14 2019 15:37:09 GMT-0500 (Eastern Standard Time)
A,108419,train,10,7,10 1 2 3 4 5 6 7,8,278 341 337 174 216 271 372 220 370,37 37 37 38 38 38 39 39 32,2579,1550176638.337,Thu Feb 14 2019 15:37:18 GMT-0500 (Eastern Standard Time)
A,108419,train,10,7,10 1 2 3 4 5 6 7,8,425 264 411 211 281 355 442 164,37 37 38 38 38 39 39 32,2553,1550176646.899,Thu Feb 14 2019 15:37:26 GMT-0500 (Eastern Standard Time)
A,108419,train,2,3,2 3,2,63 628,38 32,691,1550176653.599,Thu Feb 14 2019 15:37:33 GMT-0500 (Eastern Standard Time)
A,108419,train,2,3,2 3,2,284 175,38 32,459,1550176660.075,Thu Feb 14 2019 15:37:40 GMT-0500 (Eastern Standard Time)
A,108419,train,5,10,5 6 7 8 9 10,6,255 241 636 205 260 422,39 39 40 40 40 32,2019,1550176668.108,Thu Feb 14 2019 15:37:48 GMT-0500 (Eastern Standard Time)
A,108419,train,10,7,10 9 8 7,4,208 224 246 526,38 38 38 32,1204,1550176675.332,Thu Feb 14 2019 15:37:55 GMT-0500 (Eastern Standard Time)
A,108419,train,2,3,2 3,2,201 201,38 32,402,1550176681.744,Thu Feb 14 2019 15:38:01 GMT-0500 (Eastern Standard Time)
A,108419,train,10,3,10 9 8 7 6 5 4 3,8,51 244 221 235 352 241 250 266 215 341,38 38 38 38 37 37 37 40 40 32,2416,1550176690.186,Thu Feb 14 2019 15:38:10 GMT-0500 (Eastern Standard Time)
A,108419,train,10,7,10 1 2 3 4 5 6 7,8,291 201 195 311 185 225 524 194 321,37 37 37 38 38 38 39 39 32,2447,1550176698.653,Thu Feb 14 2019 15:38:18 GMT-0500 (Eastern Standard Time)
A,108419,train,1,8,1 2 3 4 5 6 7 8,8,57 221 310 181 261 370 181 195 351 201,37 37 38 38 38 39 39 39 40 32,2328,1550176706.994,Thu Feb 14 2019 15:38:26 GMT-0500 (Eastern Standard Time)
A,108419,train,9,8,9 8,2,246 255,38 32,501,1550176713.508,Thu Feb 14 2019 15:38:33 GMT-0500 (Eastern Standard Time)
A,108419,train,4,5,4 5,2,583 469,38 32,1052,1550176720.575,Thu Feb 14 2019 15:38:40 GMT-0500 (Eastern Standard Time)
A,108419,train,10,7,10 9 8 7,4,1621 391 460 317,38 38 38 32,2789,1550176729.38,Thu Feb 14 2019 15:38:49 GMT-0500 (Eastern Standard Time)
