group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,147153,train,10,7,10 9 8 7,4,622 754 707 681,38 38 38 32,2764,1550175953.652,Thu Feb 14 2019 15:25:53 GMT-0500 (Eastern Standard Time)
A,147153,train,7,10,7 8 9 10,4,453 649 720 706,40 40 40 32,2528,1550175962.192,Thu Feb 14 2019 15:26:02 GMT-0500 (Eastern Standard Time)
A,147153,train,2,3,2 3,2,378 515,38 32,893,1550175969.098,Thu Feb 14 2019 15:26:09 GMT-0500 (Eastern Standard Time)
A,147153,train,7,3,7 6 5 4 3,5,461 799 1046 671 342,37 37 40 40 32,3319,1550175978.427,Thu Feb 14 2019 15:26:18 GMT-0500 (Eastern Standard Time)
A,147153,train,2,3,2 3,2,343 504,38 32,847,1550175985.289,Thu Feb 14 2019 15:26:25 GMT-0500 (Eastern Standard Time)
A,147153,train,2,3,2 3,2,397 467,38 32,864,1550175992.165,Thu Feb 14 2019 15:26:32 GMT-0500 (Eastern Standard Time)
A,147153,train,5,1,5 6 7 6 5 4 3 2 1,9,499 1273 1011 584 582 1001 1278 701 1293 437,39 39 39 37 37 40 40 40 39 32,8659,1550176006.839,Thu Feb 14 2019 15:26:46 GMT-0500 (Eastern Standard Time)
A,147153,train,2,3,2 3,2,454 470,38 32,924,1550176013.775,Thu Feb 14 2019 15:26:53 GMT-0500 (Eastern Standard Time)
A,147153,train,2,3,2 3,2,389 458,38 32,847,1550176020.632,Thu Feb 14 2019 15:27:00 GMT-0500 (Eastern Standard Time)
A,147153,train,2,3,2 3,2,408 738,38 32,1146,1550176027.792,Thu Feb 14 2019 15:27:07 GMT-0500 (Eastern Standard Time)
A,147153,train,8,10,8 7 6 5 4 3 2 1 10,9,380 1113 530 781 1071 769 953 775 808 403,38 38 37 37 40 40 40 39 39 32,7583,1550176041.389,Thu Feb 14 2019 15:27:21 GMT-0500 (Eastern Standard Time)
A,147153,train,2,3,2 3,2,543 524,38 32,1067,1550176048.47,Thu Feb 14 2019 15:27:28 GMT-0500 (Eastern Standard Time)
