group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,126517,train,4,5,4 5 4 5,4,271 4613 139 1188 4 1070,32 38 40 38 16 32,7285,1550171484.461,Thu Feb 14 2019 12:11:24 GMT-0700 (Mountain Standard Time)
A,126517,train,10,7,10 1 2 1 10 9 8 7,8,153 1298 3553 1358 2750 1536 909 780,37 37 39 39 38 38 38 32,12337,1550171502.813,Thu Feb 14 2019 12:11:42 GMT-0700 (Mountain Standard Time)
A,126517,train,4,5,4 5,2,156 808,38 32,964,1550171509.791,Thu Feb 14 2019 12:11:49 GMT-0700 (Mountain Standard Time)
A,126517,train,2,3,2 3,2,480 344,38 32,824,1550171516.628,Thu Feb 14 2019 12:11:56 GMT-0700 (Mountain Standard Time)
A,126517,train,7,4,7 6 5 4,4,782 1405 1517 1171,37 37 40 32,4875,1550171527.513,Thu Feb 14 2019 12:12:07 GMT-0700 (Mountain Standard Time)
A,126517,train,4,5,4 5,2,639 485,38 32,1124,1550171534.652,Thu Feb 14 2019 12:12:14 GMT-0700 (Mountain Standard Time)
A,126517,train,8,5,8 7 6 5,4,1602 2992 727 628,38 37 37 32,5949,1550171546.612,Thu Feb 14 2019 12:12:26 GMT-0700 (Mountain Standard Time)
A,126517,train,2,3,2 3,2,496 365,38 32,861,1550171553.489,Thu Feb 14 2019 12:12:33 GMT-0700 (Mountain Standard Time)
A,126517,train,4,5,4 5 4 5,4,432 518 556 917 671 621,32 38 38 40 38 32,3715,1550171563.219,Thu Feb 14 2019 12:12:43 GMT-0700 (Mountain Standard Time)
A,126517,train,4,5,4 5,2,529 365,38 32,894,1550171570.124,Thu Feb 14 2019 12:12:50 GMT-0700 (Mountain Standard Time)
