group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,198559,train,4,5,4 5,2,865 552,38 32,1417,1550165202.176,Thu Feb 14 2019 12:26:42 GMT-0500 (Eastern Standard Time)
A,198559,train,10,7,10 9 8 7,4,361 1055 489 312,38 38 38 32,2217,1550165210.441,Thu Feb 14 2019 12:26:50 GMT-0500 (Eastern Standard Time)
A,198559,train,4,5,4 5,2,603 454,38 32,1057,1550165217.549,Thu Feb 14 2019 12:26:57 GMT-0500 (Eastern Standard Time)
A,198559,train,5,9,5 4 3 2 1 10 9,7,1029 825 640 1722 1030 752 272,40 40 40 37 37 38 32,6270,1550165229.854,Thu Feb 14 2019 12:27:09 GMT-0500 (Eastern Standard Time)
A,198559,train,10,7,10 9 8 7,4,421 712 736 217,38 38 38 32,2086,1550165237.953,Thu Feb 14 2019 12:27:17 GMT-0500 (Eastern Standard Time)
A,198559,train,2,3,2 3,2,269 144,38 32,413,1550165244.417,Thu Feb 14 2019 12:27:24 GMT-0500 (Eastern Standard Time)
A,198559,train,4,5,4 5,2,370 352,38 32,722,1550165251.177,Thu Feb 14 2019 12:27:31 GMT-0500 (Eastern Standard Time)
A,198559,train,8,7,8 7,2,412 383,38 32,795,1550165258.01,Thu Feb 14 2019 12:27:38 GMT-0500 (Eastern Standard Time)
A,198559,train,10,7,10 9 8 7,4,592 382 433 303,38 38 38 32,1710,1550165265.755,Thu Feb 14 2019 12:27:45 GMT-0500 (Eastern Standard Time)
A,198559,train,2,3,2 3,2,320 344,38 32,664,1550165272.484,Thu Feb 14 2019 12:27:52 GMT-0500 (Eastern Standard Time)
A,198559,train,7,3,7 6 5 4 3,5,342 432 407 408 224,39 39 40 40 32,1813,1550165280.346,Thu Feb 14 2019 12:28:00 GMT-0500 (Eastern Standard Time)
A,198559,train,2,3,2 3,2,357 320,38 32,677,1550165287.074,Thu Feb 14 2019 12:28:07 GMT-0500 (Eastern Standard Time)
A,198559,train,10,7,10 9 8 7,4,3472 344 448 240,38 38 38 32,4504,1550165297.636,Thu Feb 14 2019 12:28:17 GMT-0500 (Eastern Standard Time)
A,198559,train,7,2,7 8 9 10 1 2,6,167 160 192 408 168 384,40 40 40 39 39 32,1479,1550165305.157,Thu Feb 14 2019 12:28:25 GMT-0500 (Eastern Standard Time)
A,198559,train,4,5,4 5,2,323 160,38 32,483,1550165311.685,Thu Feb 14 2019 12:28:31 GMT-0500 (Eastern Standard Time)
A,198559,train,10,7,10 9 8 7,4,384 161 168 400,38 38 38 32,1113,1550165318.839,Thu Feb 14 2019 12:28:38 GMT-0500 (Eastern Standard Time)
A,198559,train,10,7,10 9 8 7,4,363 160 169 368,38 38 38 32,1060,1550165325.944,Thu Feb 14 2019 12:28:45 GMT-0500 (Eastern Standard Time)
A,198559,train,6,9,6 5 4 3 2 1 10 9,8,275 1672 375 448 487 402 737 199,39 40 40 40 37 37 38 32,4595,1550165336.585,Thu Feb 14 2019 12:28:56 GMT-0500 (Eastern Standard Time)
A,198559,train,2,3,2 3,2,387 304,38 32,691,1550165343.289,Thu Feb 14 2019 12:29:03 GMT-0500 (Eastern Standard Time)
A,198559,train,4,5,4 5,2,298 143,38 32,441,1550165349.777,Thu Feb 14 2019 12:29:09 GMT-0500 (Eastern Standard Time)
A,198559,train,9,6,9 8 7 6,4,563 471 544 449,38 38 39 32,2027,1550165357.834,Thu Feb 14 2019 12:29:17 GMT-0500 (Eastern Standard Time)
A,198559,train,10,7,10 9 8 7,4,320 143 209 416,38 38 38 32,1088,1550165364.963,Thu Feb 14 2019 12:29:24 GMT-0500 (Eastern Standard Time)
A,198559,train,1,9,1 10 9,3,338 401 359,37 38 32,1098,1550165372.116,Thu Feb 14 2019 12:29:32 GMT-0500 (Eastern Standard Time)
A,198559,train,4,1,4 3 2 1,4,298 238 640 504 240,40 37 40 37 32,1920,1550165380.085,Thu Feb 14 2019 12:29:40 GMT-0500 (Eastern Standard Time)
A,198559,train,10,7,10 9 8 7,4,382 184 200 625,38 38 38 32,1391,1550165387.518,Thu Feb 14 2019 12:29:47 GMT-0500 (Eastern Standard Time)
A,198559,train,4,5,4 5,2,325 134,38 32,459,1550165394.031,Thu Feb 14 2019 12:29:54 GMT-0500 (Eastern Standard Time)
A,198559,train,10,7,10 9 8 7,4,293 149 209 319,38 38 38 32,970,1550165401.039,Thu Feb 14 2019 12:30:01 GMT-0500 (Eastern Standard Time)
A,198559,train,3,9,3 2 1 10 9,5,301 366 217 423 208,40 37 37 38 32,1515,1550165408.6,Thu Feb 14 2019 12:30:08 GMT-0500 (Eastern Standard Time)
A,198559,train,2,3,2 3,2,300 128,38 32,428,1550165415.034,Thu Feb 14 2019 12:30:15 GMT-0500 (Eastern Standard Time)
A,198559,train,4,5,4 5,2,310 126,38 32,436,1550165421.521,Thu Feb 14 2019 12:30:21 GMT-0500 (Eastern Standard Time)
A,198559,train,10,7,10 9 8 7,4,833 183 353 640,38 38 38 32,2009,1550165429.579,Thu Feb 14 2019 12:30:29 GMT-0500 (Eastern Standard Time)
A,198559,train,5,8,5 6 7 8,4,280 351 280 479,37 37 40 32,1390,1550165436.979,Thu Feb 14 2019 12:30:36 GMT-0500 (Eastern Standard Time)
A,198559,train,10,7,10 9 8 7,4,278 168 185 312,38 38 38 32,943,1550165443.997,Thu Feb 14 2019 12:30:43 GMT-0500 (Eastern Standard Time)
A,198559,train,2,3,2 1 10 9 8 7 6 5 4 5 4 3,12,1550 910 943 217 496 792 416 192 888 904 184 336 239 288 537,37 37 38 32 38 38 39 39 40 38 32 40 32 40 32,8892,1550165458.934,Thu Feb 14 2019 12:30:58 GMT-0500 (Eastern Standard Time)
A,198559,train,2,3,2 3,2,536 222,38 32,758,1550165465.735,Thu Feb 14 2019 12:31:05 GMT-0500 (Eastern Standard Time)
A,198559,train,2,3,2 3,2,304 176,38 32,480,1550165472.24,Thu Feb 14 2019 12:31:12 GMT-0500 (Eastern Standard Time)
A,198559,train,4,5,4 5,2,284 110,38 32,394,1550165478.664,Thu Feb 14 2019 12:31:18 GMT-0500 (Eastern Standard Time)
A,198559,train,10,7,10 9 8 7,4,139 168 185 327,38 38 38 32,819,1550165485.513,Thu Feb 14 2019 12:31:25 GMT-0500 (Eastern Standard Time)
A,198559,train,7,8,7 8,2,274 118,40 32,392,1550165491.962,Thu Feb 14 2019 12:31:31 GMT-0500 (Eastern Standard Time)
A,198559,train,10,7,10 9 8 7,4,252 167 176 376,38 38 38 32,971,1550165498.986,Thu Feb 14 2019 12:31:38 GMT-0500 (Eastern Standard Time)
A,198559,train,4,5,4 5,2,431 311,38 32,742,1550165505.795,Thu Feb 14 2019 12:31:45 GMT-0500 (Eastern Standard Time)
A,198559,train,10,7,10 9 8 7,4,286 175 401 231,38 38 38 32,1093,1550165512.948,Thu Feb 14 2019 12:31:52 GMT-0500 (Eastern Standard Time)
A,198559,train,2,3,2 3,2,342 240,38 32,582,1550165519.575,Thu Feb 14 2019 12:31:59 GMT-0500 (Eastern Standard Time)
A,198559,train,10,7,10 9 8 7,4,249 168 176 376,38 38 38 32,969,1550165526.567,Thu Feb 14 2019 12:32:06 GMT-0500 (Eastern Standard Time)
A,198559,train,4,5,4 5,2,370 207,38 32,577,1550165533.167,Thu Feb 14 2019 12:32:13 GMT-0500 (Eastern Standard Time)
A,198559,train,4,5,4 5,2,660 200,38 32,860,1550165540.08,Thu Feb 14 2019 12:32:20 GMT-0500 (Eastern Standard Time)
A,198559,train,2,3,2 3,2,331 184,38 32,515,1550165546.657,Thu Feb 14 2019 12:32:26 GMT-0500 (Eastern Standard Time)
A,198559,train,2,3,2 3,2,417 200,38 32,617,1550165553.322,Thu Feb 14 2019 12:32:33 GMT-0500 (Eastern Standard Time)
A,198559,train,2,3,2 3,2,325 199,38 32,524,1550165559.906,Thu Feb 14 2019 12:32:39 GMT-0500 (Eastern Standard Time)
A,198559,train,10,7,10 9 8 7,4,188 191 193 434,38 38 38 32,1006,1550165566.973,Thu Feb 14 2019 12:32:46 GMT-0500 (Eastern Standard Time)
A,198559,train,10,7,10 9 8 7,4,260 159 161 328,38 38 38 32,908,1550165573.916,Thu Feb 14 2019 12:32:53 GMT-0500 (Eastern Standard Time)
A,198559,train,2,3,2 3,2,356 208,38 32,564,1550165580.54,Thu Feb 14 2019 12:33:00 GMT-0500 (Eastern Standard Time)
A,198559,train,8,1,8 9 10 1,4,379 399 529 240,40 40 39 32,1547,1550165588.134,Thu Feb 14 2019 12:33:08 GMT-0500 (Eastern Standard Time)
A,198559,train,2,3,2 3,2,764 263,38 32,1027,1550165595.222,Thu Feb 14 2019 12:33:15 GMT-0500 (Eastern Standard Time)
