group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,108881,train,10,7,10 1 2 3 4 5 6 7,8,368 219 426 270 326 358 420 406,39 39 38 38 38 37 37 32,2793,1550179858.889,Thu Feb 14 2019 15:30:58 GMT-0600 (Central Standard Time)
A,108881,train,4,5,4 5,2,320 298,38 32,618,1550179865.513,Thu Feb 14 2019 15:31:05 GMT-0600 (Central Standard Time)
A,108881,train,10,7,10 9 8 7,4,349 232 235 495,38 38 38 32,1311,1550179872.831,Thu Feb 14 2019 15:31:12 GMT-0600 (Central Standard Time)
A,108881,train,4,5,4 5,2,323 358,38 32,681,1550179879.52,Thu Feb 14 2019 15:31:19 GMT-0600 (Central Standard Time)
A,108881,train,10,7,10 9 8 7,4,332 252 301 353,38 38 38 32,1238,1550179886.766,Thu Feb 14 2019 15:31:26 GMT-0600 (Central Standard Time)
A,108881,train,10,7,10 9 8 7,4,263 256 250 396,38 38 38 32,1165,1550179893.937,Thu Feb 14 2019 15:31:33 GMT-0600 (Central Standard Time)
A,108881,train,10,7,10 9 8 7,4,308 202 234 374,38 38 38 32,1118,1550179901.061,Thu Feb 14 2019 15:31:41 GMT-0600 (Central Standard Time)
A,108881,train,2,3,2 3,2,286 348,38 32,634,1550179907.701,Thu Feb 14 2019 15:31:47 GMT-0600 (Central Standard Time)
A,108881,train,2,3,2 3,2,478 226,38 32,704,1550179914.413,Thu Feb 14 2019 15:31:54 GMT-0600 (Central Standard Time)
A,108881,train,1,5,1 10 9 8 7 6 5,7,441 309 297 302 334 340 578 299,37 37 38 38 38 39 39 32,2900,1550179923.319,Thu Feb 14 2019 15:32:03 GMT-0600 (Central Standard Time)
A,108881,train,4,5,4 5,2,360 281,38 32,641,1550179929.968,Thu Feb 14 2019 15:32:09 GMT-0600 (Central Standard Time)
A,108881,train,8,2,8 9 10 1 2,5,275 294 282 442 204 344,40 39 40 39 39 32,1841,1550179937.816,Thu Feb 14 2019 15:32:17 GMT-0600 (Central Standard Time)
A,108881,train,10,7,10 9 8 7,4,240 209 391 264,38 38 38 32,1104,1550179944.927,Thu Feb 14 2019 15:32:24 GMT-0600 (Central Standard Time)
A,108881,train,2,3,2 3,2,366 240,38 32,606,1550179951.539,Thu Feb 14 2019 15:32:31 GMT-0600 (Central Standard Time)
A,108881,train,4,5,4 5,2,12842 583,38 32,13425,1550179970.971,Thu Feb 14 2019 15:32:50 GMT-0600 (Central Standard Time)
