group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,125034,train,7,4,7 8 9 10 1 2 3 4,8,2165 3438 425 2538 1941 1631 1649 593 2137,38 39 38 38 39 39 40 40 32,16517,1550178960.286,Thu Feb 14 2019 16:16:00 GMT-0500 (Eastern Standard Time)
A,125034,train,9,1,9 10 1,3,526 603 903,38 39 32,2032,1550178968.344,Thu Feb 14 2019 16:16:08 GMT-0500 (Eastern Standard Time)
A,125034,train,2,10,2 3 4 5 6 7 6 5 4 3 2 1 10,13,450 574 1121 320 346 315 514 261 173 162 332 505 305 315 304 346 217 590,40 40 40 40 37 37 37 39 39 39 39 40 38 38 38 37 37 32,7150,1550178981.518,Thu Feb 14 2019 16:16:21 GMT-0500 (Eastern Standard Time)
A,125034,train,2,3,2 3,2,1250 277,40 32,1527,1550178989.072,Thu Feb 14 2019 16:16:29 GMT-0500 (Eastern Standard Time)
A,125034,train,10,9,10 9,2,329 335,40 32,664,1550178995.764,Thu Feb 14 2019 16:16:35 GMT-0500 (Eastern Standard Time)
A,125034,train,4,8,4 5 4 3 2 3 4 5 6 7 6 5 4 3 2 1 10 1 2 3 4 5 6 7 6 5 4 3 2 1 10 9 8,33,331 860 177 462 652 174 139 229 294 556 171 150 205 337 168 170 145 319 4671 404 226 297 460 305 433 193 216 369 264 307 223 163 238 174 241 308 278 745,40 38 38 38 40 40 40 37 37 39 39 39 39 38 38 38 37 37 39 39 39 40 40 40 37 37 37 39 39 38 38 38 37 37 37 40 40 32,16054,1550179017.839,Thu Feb 14 2019 16:16:57 GMT-0500 (Eastern Standard Time)
A,125034,train,5,4,5 4,2,338 271,38 32,609,1550179024.484,Thu Feb 14 2019 16:17:04 GMT-0500 (Eastern Standard Time)
A,125034,train,2,3,2 3,2,360 286,40 32,646,1550179031.15,Thu Feb 14 2019 16:17:11 GMT-0500 (Eastern Standard Time)
A,125034,train,2,3,2 3,2,298 255,40 32,553,1550179037.722,Thu Feb 14 2019 16:17:17 GMT-0500 (Eastern Standard Time)
A,125034,train,2,3,2 3,2,780 1023,40 32,1803,1550179045.547,Thu Feb 14 2019 16:17:25 GMT-0500 (Eastern Standard Time)
A,125034,train,2,3,2 3,2,536 612,40 32,1148,1550179052.718,Thu Feb 14 2019 16:17:32 GMT-0500 (Eastern Standard Time)
A,125034,train,1,4,1 2 3 4 5 4,6,1218 348 503 270 162 320 260,39 39 40 40 40 38 32,3081,1550179061.826,Thu Feb 14 2019 16:17:41 GMT-0500 (Eastern Standard Time)
A,125034,train,8,5,8 7 6 5,4,321 532 264 590,40 39 39 32,1707,1550179069.56,Thu Feb 14 2019 16:17:49 GMT-0500 (Eastern Standard Time)
A,125034,train,2,3,2 3,2,336 239,40 32,575,1550179076.175,Thu Feb 14 2019 16:17:56 GMT-0500 (Eastern Standard Time)
A,125034,train,6,1,6 7 8 9 10 1,6,374 368 199 252 395 586 342,37 37 38 38 38 39 32,2516,1550179084.725,Thu Feb 14 2019 16:18:04 GMT-0500 (Eastern Standard Time)
A,125034,train,4,5,4 5,2,1997 284,40 32,2281,1550179093.043,Thu Feb 14 2019 16:18:13 GMT-0500 (Eastern Standard Time)
A,125034,train,4,5,4 5,2,512 246,40 32,758,1550179099.839,Thu Feb 14 2019 16:18:19 GMT-0500 (Eastern Standard Time)
A,125034,train,2,3,2 3,2,343 279,40 32,622,1550179106.492,Thu Feb 14 2019 16:18:26 GMT-0500 (Eastern Standard Time)
A,125034,train,2,10,2 1 10,3,291 507 432,37 37 32,1230,1550179113.743,Thu Feb 14 2019 16:18:33 GMT-0500 (Eastern Standard Time)
A,125034,train,10,7,10 1 2 3 4 5 6 7,8,462 350 374 240 224 348 455 195 602,39 39 39 40 40 40 37 37 32,3250,1550179123.019,Thu Feb 14 2019 16:18:43 GMT-0500 (Eastern Standard Time)
A,125034,train,10,7,10 1 2 3 4 5 6 7,8,280 204 357 212 251 338 382 452,39 39 40 40 40 37 37 32,2476,1550179131.525,Thu Feb 14 2019 16:18:51 GMT-0500 (Eastern Standard Time)
A,125034,train,7,9,7 8 9,3,710 311 415,38 38 32,1436,1550179138.987,Thu Feb 14 2019 16:18:58 GMT-0500 (Eastern Standard Time)
A,125034,train,10,7,10 9 8 7,4,249 260 427 259,40 40 40 32,1195,1550179146.202,Thu Feb 14 2019 16:19:06 GMT-0500 (Eastern Standard Time)
A,125034,train,10,7,10 9 8 7,4,380 260 286 305,40 40 40 32,1231,1550179153.455,Thu Feb 14 2019 16:19:13 GMT-0500 (Eastern Standard Time)
A,125034,train,10,7,10 9 8 7,4,179 180 161 329,40 40 40 32,849,1550179160.337,Thu Feb 14 2019 16:19:20 GMT-0500 (Eastern Standard Time)
A,125034,train,10,7,10 9 8 7,4,202 179 173 264,40 40 40 32,818,1550179167.184,Thu Feb 14 2019 16:19:27 GMT-0500 (Eastern Standard Time)
A,125034,train,9,4,9 10 1 2 3 4,6,445 506 231 477 325 383,38 39 39 40 40 32,2367,1550179175.579,Thu Feb 14 2019 16:19:35 GMT-0500 (Eastern Standard Time)
A,125034,train,2,3,2 3,2,571 246,40 32,817,1550179182.438,Thu Feb 14 2019 16:19:42 GMT-0500 (Eastern Standard Time)
A,125034,train,2,3,2 3,2,459 190,40 32,649,1550179189.12,Thu Feb 14 2019 16:19:49 GMT-0500 (Eastern Standard Time)
A,125034,train,10,7,10 1 2 3 4 5 6 7,8,411 255 230 195 219 493 279 528,39 39 40 40 40 37 37 32,2610,1550179197.763,Thu Feb 14 2019 16:19:57 GMT-0500 (Eastern Standard Time)
A,125034,train,2,5,2 3 4 5,4,327 267 489 187,40 40 40 32,1270,1550179205.059,Thu Feb 14 2019 16:20:05 GMT-0500 (Eastern Standard Time)
A,125034,train,4,5,4 5,2,328 191,40 32,519,1550179211.602,Thu Feb 14 2019 16:20:11 GMT-0500 (Eastern Standard Time)
A,125034,train,8,10,8 9 10,3,215 311 607,38 38 32,1133,1550179218.757,Thu Feb 14 2019 16:20:18 GMT-0500 (Eastern Standard Time)
A,125034,train,8,10,8 9 10,3,337 187 442,38 38 32,966,1550179225.764,Thu Feb 14 2019 16:20:25 GMT-0500 (Eastern Standard Time)
A,125034,train,10,7,10 9 8 7,4,303 179 400 779,40 40 40 32,1661,1550179233.476,Thu Feb 14 2019 16:20:33 GMT-0500 (Eastern Standard Time)
A,125034,train,4,5,4 5,2,283 147,40 32,430,1550179239.922,Thu Feb 14 2019 16:20:39 GMT-0500 (Eastern Standard Time)
A,125034,train,4,5,4 5,2,341 197,40 32,538,1550179246.488,Thu Feb 14 2019 16:20:46 GMT-0500 (Eastern Standard Time)
A,125034,train,2,3,2 3,2,248 149,40 32,397,1550179252.916,Thu Feb 14 2019 16:20:52 GMT-0500 (Eastern Standard Time)
A,125034,train,4,5,4 5,2,242 101,40 32,343,1550179259.284,Thu Feb 14 2019 16:20:59 GMT-0500 (Eastern Standard Time)
A,125034,train,10,7,10 9 8 7,4,393 220 232 401,40 40 40 32,1246,1550179266.566,Thu Feb 14 2019 16:21:06 GMT-0500 (Eastern Standard Time)
A,125034,train,5,7,5 6 7,3,319 222 326 406,37 37 37 32,1273,1550179273.869,Thu Feb 14 2019 16:21:13 GMT-0500 (Eastern Standard Time)
A,125034,train,4,5,4 5,2,234 128,40 32,362,1550179280.25,Thu Feb 14 2019 16:21:20 GMT-0500 (Eastern Standard Time)
A,125034,train,4,5,4 5,2,1570 325,40 32,1895,1550179288.168,Thu Feb 14 2019 16:21:28 GMT-0500 (Eastern Standard Time)
A,125034,train,4,5,4 5,2,383 226,40 32,609,1550179294.808,Thu Feb 14 2019 16:21:34 GMT-0500 (Eastern Standard Time)
A,125034,train,4,5,4 5,2,412 250,40 32,662,1550179301.493,Thu Feb 14 2019 16:21:41 GMT-0500 (Eastern Standard Time)
A,125034,train,2,3,2 3,2,343 300,40 32,643,1550179308.176,Thu Feb 14 2019 16:21:48 GMT-0500 (Eastern Standard Time)
A,125034,train,2,3,2 3,2,373 304,40 32,677,1550179314.888,Thu Feb 14 2019 16:21:54 GMT-0500 (Eastern Standard Time)
A,125034,train,4,5,4 5,2,1240 875,40 32,2115,1550179323.041,Thu Feb 14 2019 16:22:03 GMT-0500 (Eastern Standard Time)
A,125034,train,2,3,2 3,2,315 274,40 32,589,1550179329.669,Thu Feb 14 2019 16:22:09 GMT-0500 (Eastern Standard Time)
A,125034,train,4,5,4 5,2,184 291,40 32,475,1550179336.175,Thu Feb 14 2019 16:22:16 GMT-0500 (Eastern Standard Time)
A,125034,train,2,3,2 3,2,455 274,40 32,729,1550179342.937,Thu Feb 14 2019 16:22:22 GMT-0500 (Eastern Standard Time)
A,125034,train,10,7,10 9 8 7,4,3423 450 604 559,40 40 40 32,5036,1550179353.997,Thu Feb 14 2019 16:22:33 GMT-0500 (Eastern Standard Time)
A,125034,train,4,5,4 5,2,839 1080,40 32,1919,1550179361.949,Thu Feb 14 2019 16:22:41 GMT-0500 (Eastern Standard Time)
A,125034,train,2,3,2 3,2,1251 212,40 32,1463,1550179369.454,Thu Feb 14 2019 16:22:49 GMT-0500 (Eastern Standard Time)
