group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,121465,train,2,3,2 3,2,506 1101,40 32,1607,1550176352.274,Thu Feb 14 2019 15:32:32 GMT-0500 (Eastern Standard Time)
A,121465,train,1,9,1 2 1 10 9,5,681 1264 506 509 1167 378,37 37 39 39 40 32,4505,1550176362.797,Thu Feb 14 2019 15:32:42 GMT-0500 (Eastern Standard Time)
A,121465,train,2,3,2 3,2,366 405,40 32,771,1550176369.582,Thu Feb 14 2019 15:32:49 GMT-0500 (Eastern Standard Time)
A,121465,train,5,1,5 4 3 2 1,5,362 715 607 795 358,38 38 38 39 32,2837,1550176378.431,Thu Feb 14 2019 15:32:58 GMT-0500 (Eastern Standard Time)
A,121465,train,2,3,2 3,2,418 373,40 32,791,1550176385.235,Thu Feb 14 2019 15:33:05 GMT-0500 (Eastern Standard Time)
A,121465,train,2,3,2 3,2,387 401,40 32,788,1550176392.033,Thu Feb 14 2019 15:33:12 GMT-0500 (Eastern Standard Time)
A,121465,train,8,6,8 7 6,3,517 1390 234,40 37 32,2141,1550176400.184,Thu Feb 14 2019 15:33:20 GMT-0500 (Eastern Standard Time)
A,121465,train,2,3,2 3,2,579 696,40 32,1275,1550176407.47,Thu Feb 14 2019 15:33:27 GMT-0500 (Eastern Standard Time)
A,121465,train,2,3,2 3,2,449 440,40 32,889,1550176414.412,Thu Feb 14 2019 15:33:34 GMT-0500 (Eastern Standard Time)
A,121465,train,2,3,2 3,2,365 654,40 32,1019,1550176421.44,Thu Feb 14 2019 15:33:41 GMT-0500 (Eastern Standard Time)
A,121465,train,5,9,5 6 7 8 9,5,1452 638 1857 652 403,39 39 38 38 32,5002,1550176432.456,Thu Feb 14 2019 15:33:52 GMT-0500 (Eastern Standard Time)
A,121465,train,2,5,2 3 4 5,4,504 951 782 388,40 40 40 32,2625,1550176441.093,Thu Feb 14 2019 15:34:01 GMT-0500 (Eastern Standard Time)
A,121465,train,3,8,3 4 5 6 7 8,6,345 1001 923 731 904 323,40 40 39 39 38 32,4227,1550176451.331,Thu Feb 14 2019 15:34:11 GMT-0500 (Eastern Standard Time)
