group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,144059,train,2,3,2 1 2 1 2 3,6,1324 2613 370 2406 2344 2682 2974 2864 3056 5884,38 38 39 38 37 39 37 38 40 32,26517,1550164182.661,Thu Feb 14 2019 09:09:42 GMT-0800 (Pacific Standard Time)
A,144059,train,2,3,2 3,2,650 799,40 32,1449,1550164190.132,Thu Feb 14 2019 09:09:50 GMT-0800 (Pacific Standard Time)
A,144059,train,2,3,2 3,2,627 904,40 32,1531,1550164197.691,Thu Feb 14 2019 09:09:57 GMT-0800 (Pacific Standard Time)
A,144059,train,2,3,2 3,2,589 782,40 32,1371,1550164205.086,Thu Feb 14 2019 09:10:05 GMT-0800 (Pacific Standard Time)
A,144059,train,10,5,10 1 2 1 10 9 8 7 6 5,10,2258 3705 2214 839 1112 1936 1192 1632 1306 1230,37 37 39 39 40 40 40 37 37 32,17424,1550164228.543,Thu Feb 14 2019 09:10:28 GMT-0800 (Pacific Standard Time)
A,144059,train,10,9,10 9,2,898 920,40 32,1818,1550164236.391,Thu Feb 14 2019 09:10:36 GMT-0800 (Pacific Standard Time)
A,144059,train,9,8,9 8,2,1576 677,40 32,2253,1550164244.67,Thu Feb 14 2019 09:10:44 GMT-0800 (Pacific Standard Time)
A,144059,train,3,1,3 4 5 6 7 8 9 10 1,9,1085 1792 1505 2071 1111 593 551 1024 664,40 40 39 39 38 38 38 37 32,10396,1550164261.089,Thu Feb 14 2019 09:11:01 GMT-0800 (Pacific Standard Time)
A,144059,train,2,3,2 3,2,764 757,40 32,1521,1550164268.631,Thu Feb 14 2019 09:11:08 GMT-0800 (Pacific Standard Time)
A,144059,train,2,5,2 1 10 9 8 7 6 5,8,679 1368 1242 893 1161 903 705 672,39 39 40 40 40 37 37 32,7623,1550164282.28,Thu Feb 14 2019 09:11:22 GMT-0800 (Pacific Standard Time)
A,144059,train,4,5,4 5,2,850 589,40 32,1439,1550164289.742,Thu Feb 14 2019 09:11:29 GMT-0800 (Pacific Standard Time)
A,144059,train,10,7,10 1 2 3 4 5 6 7,8,1223 1239 600 409 1093 657 841 598 994,37 37 37 40 40 40 39 39 32,7654,1550164303.415,Thu Feb 14 2019 09:11:43 GMT-0800 (Pacific Standard Time)
A,144059,train,10,7,10 9 8 7,4,955 581 728 488,40 40 40 32,2752,1550164312.195,Thu Feb 14 2019 09:11:52 GMT-0800 (Pacific Standard Time)
A,144059,train,2,3,2 3,2,523 423,40 32,946,1550164319.17,Thu Feb 14 2019 09:11:59 GMT-0800 (Pacific Standard Time)
A,144059,train,10,7,10 9 8 7,4,751 741 625 455,40 40 40 32,2572,1550164327.769,Thu Feb 14 2019 09:12:07 GMT-0800 (Pacific Standard Time)
A,144059,train,2,3,2 3,2,591 511,40 32,1102,1550164334.891,Thu Feb 14 2019 09:12:14 GMT-0800 (Pacific Standard Time)
A,144059,train,6,1,6 5 4 3 2 1,6,1934 1269 384 384 622 384,37 38 38 38 39 32,4977,1550164345.896,Thu Feb 14 2019 09:12:25 GMT-0800 (Pacific Standard Time)
A,144059,train,10,7,10 9 8 7,4,570 536 575 512,40 40 40 32,2193,1550164354.108,Thu Feb 14 2019 09:12:34 GMT-0800 (Pacific Standard Time)
A,144059,train,4,5,4 5,2,766 519,40 32,1285,1550164361.418,Thu Feb 14 2019 09:12:41 GMT-0800 (Pacific Standard Time)
A,144059,train,9,1,9 10 1,3,506 741 480,38 37 32,1727,1550164369.168,Thu Feb 14 2019 09:12:49 GMT-0800 (Pacific Standard Time)
A,144059,train,10,7,10 9 8 7,4,535 320 280 488,40 40 40 32,1623,1550164376.819,Thu Feb 14 2019 09:12:56 GMT-0800 (Pacific Standard Time)
A,144059,train,10,7,10 9 8 7,4,748 245 248 264 624,40 40 40 40 32,2129,1550164384.977,Thu Feb 14 2019 09:13:04 GMT-0800 (Pacific Standard Time)
A,144059,train,7,2,7 8 9 10 1 2,6,649 208 192 166 666 487 305,38 38 38 38 37 37 32,2673,1550164393.68,Thu Feb 14 2019 09:13:13 GMT-0800 (Pacific Standard Time)
A,144059,train,10,7,10 9 8 7,4,830 456 519 816,40 40 40 32,2621,1550164402.328,Thu Feb 14 2019 09:13:22 GMT-0800 (Pacific Standard Time)
A,144059,train,6,2,6 5 4 3 2,5,663 1782 391 480 425,37 38 38 38 32,3741,1550164412.092,Thu Feb 14 2019 09:13:32 GMT-0800 (Pacific Standard Time)
A,144059,train,10,7,10 9 8 7,4,565 208 217 663,40 40 40 32,1653,1550164419.766,Thu Feb 14 2019 09:13:39 GMT-0800 (Pacific Standard Time)
A,144059,train,4,5,4 5,2,645 479,40 32,1124,1550164426.912,Thu Feb 14 2019 09:13:46 GMT-0800 (Pacific Standard Time)
