group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,104261,train,2,3,2 3,2,1196 896,38 32,2092,1550164968.373,Thu Feb 14 2019 12:22:48 GMT-0500 (Eastern Standard Time)
A,104261,train,10,7,10 1 2 3 2 3 4 5 6 7,10,863 1765 2216 2329 2551 2147 1821 2440 1304 720,39 39 38 40 38 38 38 37 37 32,18156,1550164992.541,Thu Feb 14 2019 12:23:12 GMT-0500 (Eastern Standard Time)
A,104261,train,2,3,2 3,2,459 989,38 32,1448,1550165000.005,Thu Feb 14 2019 12:23:20 GMT-0500 (Eastern Standard Time)
A,104261,train,4,5,4 5,2,930 3282 1757,32 38 32,5969,1550165011.989,Thu Feb 14 2019 12:23:31 GMT-0500 (Eastern Standard Time)
A,104261,train,10,7,10 1 10 9 10 1 2 3 4 5 4 3 2 1 10 1 10 9 10 9 8 7,22,1560 1882 2366 1792 1272 2008 2578 1678 1696 2000 784 1679 1336 1522 1742 1848 1064 3032 1184 2506 1326 1120 1000,39 37 38 40 39 39 38 38 38 40 40 40 37 37 39 37 38 39 40 38 38 38 32,38975,1550165056.988,Thu Feb 14 2019 12:24:16 GMT-0500 (Eastern Standard Time)
A,104261,train,10,7,10 9 8 7,4,422 987 1621 704,38 38 38 32,3734,1550165066.74,Thu Feb 14 2019 12:24:26 GMT-0500 (Eastern Standard Time)
A,104261,train,4,5,4 5,2,611 36007,38 32,36618,1550165109.371,Thu Feb 14 2019 12:25:09 GMT-0500 (Eastern Standard Time)
A,104261,train,9,3,9 8 7 6 5 6 7 6 5 4 3,11,710 2174 1600 1600 1520 3426 2814 1672 1384 1888 1719 818,38 38 38 39 39 37 37 39 39 40 40 32,21325,1550165136.708,Thu Feb 14 2019 12:25:36 GMT-0500 (Eastern Standard Time)
A,104261,train,4,5,4 5,2,395 1665,38 32,2060,1550165144.778,Thu Feb 14 2019 12:25:44 GMT-0500 (Eastern Standard Time)
A,104261,train,4,5,4 5,2,1137 1451,38 32,2588,1550165153.378,Thu Feb 14 2019 12:25:53 GMT-0500 (Eastern Standard Time)
A,104261,train,2,6,2 3 4 5 6,5,1093 2930 2054 1712 640,38 38 38 37 32,8429,1550165167.818,Thu Feb 14 2019 12:26:07 GMT-0500 (Eastern Standard Time)
A,104261,train,2,3,2 3,2,494 630,38 32,1124,1550165174.954,Thu Feb 14 2019 12:26:14 GMT-0500 (Eastern Standard Time)
A,104261,train,1,4,1 10 1 2 3 4,6,1115 1748 2317 1559 1648 1064 880,37 37 39 39 38 38 32,10331,1550165191.298,Thu Feb 14 2019 12:26:31 GMT-0500 (Eastern Standard Time)
A,104261,train,10,7,10 1 2 3 4 3 2 1 10 9 10 9 8 7,14,846 1677 1648 1992 2504 1288 1827 1853 1064 1858 1222 800 1360 824,39 39 38 38 40 40 37 37 38 40 38 38 38 32,20763,1550165218.074,Thu Feb 14 2019 12:26:58 GMT-0500 (Eastern Standard Time)
A,104261,train,9,7,9 8 7,3,517 1573 576,38 38 32,2666,1550165226.754,Thu Feb 14 2019 12:27:06 GMT-0500 (Eastern Standard Time)
A,104261,train,10,7,10 9 8 7,4,788 1000 1274 510,38 38 38 32,3572,1550165236.338,Thu Feb 14 2019 12:27:16 GMT-0500 (Eastern Standard Time)
A,104261,train,4,5,4 5,2,716 464,38 32,1180,1550165243.53,Thu Feb 14 2019 12:27:23 GMT-0500 (Eastern Standard Time)
A,104261,train,2,1,2 1,2,544 686,37 32,1230,1550165250.778,Thu Feb 14 2019 12:27:30 GMT-0500 (Eastern Standard Time)
A,104261,train,4,5,4 5,2,413 472,38 32,885,1550165257.679,Thu Feb 14 2019 12:27:37 GMT-0500 (Eastern Standard Time)
A,104261,train,2,3,2 3,2,529 558,38 32,1087,1550165264.778,Thu Feb 14 2019 12:27:44 GMT-0500 (Eastern Standard Time)
A,104261,train,10,7,10 9 8 7,4,1214 1407 1531 820,38 38 38 32,4972,1550165275.76,Thu Feb 14 2019 12:27:55 GMT-0500 (Eastern Standard Time)
