group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,137258,train,5,2,5 6 7 8 9 10 1 2,8,271 431 1074 463 485 703 439 493 560,39 39 40 40 40 40 37 37 32,4919,1550183416.088,Thu Feb 14 2019 17:30:16 GMT-0500 (Eastern Standard Time)
A,137258,train,10,7,10 9 8 7,4,406 415 342 457,38 38 38 32,1620,1550183423.741,Thu Feb 14 2019 17:30:23 GMT-0500 (Eastern Standard Time)
A,137258,train,4,5,4 5,2,282 332,38 32,614,1550183430.373,Thu Feb 14 2019 17:30:30 GMT-0500 (Eastern Standard Time)
A,137258,train,5,4,5 4,2,261 327,40 32,588,1550183436.977,Thu Feb 14 2019 17:30:36 GMT-0500 (Eastern Standard Time)
A,137258,train,4,5,4 3 4 5,4,1790 369 277 270,40 38 38 32,2706,1550183445.703,Thu Feb 14 2019 17:30:45 GMT-0500 (Eastern Standard Time)
A,137258,train,10,7,10 1 2 3 4 5 6 7,8,351 461 807 426 311 631 367 388,37 37 38 38 38 39 39 32,3742,1550183455.477,Thu Feb 14 2019 17:30:55 GMT-0500 (Eastern Standard Time)
A,137258,train,4,5,4 5,2,261 483,38 32,744,1550183462.243,Thu Feb 14 2019 17:31:02 GMT-0500 (Eastern Standard Time)
A,137258,train,10,5,10 9 8 7 6 5,6,312 359 289 255 355 276 330,38 38 38 38 37 37 32,2176,1550183470.441,Thu Feb 14 2019 17:31:10 GMT-0500 (Eastern Standard Time)
A,137258,train,4,5,4 5,2,253 367,38 32,620,1550183477.086,Thu Feb 14 2019 17:31:17 GMT-0500 (Eastern Standard Time)
A,137258,train,10,8,10 1 2 3 4 5 6 7 8,9,303 316 352 344 328 283 478 299 431 738 1040,37 37 37 38 38 38 39 39 39 40 32,4912,1550183488.024,Thu Feb 14 2019 17:31:28 GMT-0500 (Eastern Standard Time)
A,137258,train,2,3,2 3,2,272 350,38 32,622,1550183494.671,Thu Feb 14 2019 17:31:34 GMT-0500 (Eastern Standard Time)
A,137258,train,2,3,2 3,2,259 337,38 32,596,1550183501.287,Thu Feb 14 2019 17:31:41 GMT-0500 (Eastern Standard Time)
A,137258,train,2,3,2 3,2,342 316,38 32,658,1550183507.965,Thu Feb 14 2019 17:31:47 GMT-0500 (Eastern Standard Time)
A,137258,train,4,5,4 5,2,325 430,38 32,755,1550183514.742,Thu Feb 14 2019 17:31:54 GMT-0500 (Eastern Standard Time)
A,137258,train,10,7,10 9 8 7,4,8770 606 461 423,38 38 38 32,10260,1550183531.147,Thu Feb 14 2019 17:32:11 GMT-0500 (Eastern Standard Time)
A,137258,train,2,3,2 3,2,380 359,38 32,739,1550183537.904,Thu Feb 14 2019 17:32:17 GMT-0500 (Eastern Standard Time)
A,137258,train,9,1,9 8 7 6 5 4 3 2 1,9,481 379 530 363 343 321 332 313 463 538,38 38 37 37 37 40 40 40 39 32,4063,1550183547.983,Thu Feb 14 2019 17:32:27 GMT-0500 (Eastern Standard Time)
A,137258,train,10,7,10 9 8 7,4,348 448 392 309,38 38 38 32,1497,1550183555.502,Thu Feb 14 2019 17:32:35 GMT-0500 (Eastern Standard Time)
A,137258,train,10,7,10 9 8 7,4,328 317 20 541 633,38 32 38 38 32,1839,1550183563.356,Thu Feb 14 2019 17:32:43 GMT-0500 (Eastern Standard Time)
A,137258,train,7,5,7 6 5,3,337 311 206 481,37 37 37 32,1335,1550183570.714,Thu Feb 14 2019 17:32:50 GMT-0500 (Eastern Standard Time)
A,137258,train,2,3,2 3,2,1015 322,38 32,1337,1550183578.069,Thu Feb 14 2019 17:32:58 GMT-0500 (Eastern Standard Time)
A,137258,train,4,5,4 5,2,288 257 387,38 38 32,932,1550183585.016,Thu Feb 14 2019 17:33:05 GMT-0500 (Eastern Standard Time)
A,137258,train,4,5,4 5,2,565 361,38 32,926,1550183591.966,Thu Feb 14 2019 17:33:11 GMT-0500 (Eastern Standard Time)
A,137258,train,10,7,10 1 2 1 10 9 8 7,8,457 424 598 254 294 283 344 375,37 37 39 39 38 38 38 32,3029,1550183601.011,Thu Feb 14 2019 17:33:21 GMT-0500 (Eastern Standard Time)
A,137258,train,2,3,2 3,2,427 357,38 32,784,1550183607.808,Thu Feb 14 2019 17:33:27 GMT-0500 (Eastern Standard Time)
A,137258,train,6,3,6 5 4 3,4,384 388 1491 693 390,37 37 40 40 32,3346,1550183617.172,Thu Feb 14 2019 17:33:37 GMT-0500 (Eastern Standard Time)
A,137258,train,4,5,4 5,2,344 416,38 32,760,1550183623.949,Thu Feb 14 2019 17:33:43 GMT-0500 (Eastern Standard Time)
A,137258,train,10,4,10 9 8 7 6 5 4,7,498 519 429 707 430 571 567,38 38 38 37 37 40 32,3721,1550183633.702,Thu Feb 14 2019 17:33:53 GMT-0500 (Eastern Standard Time)
A,137258,train,2,3,2 3,2,480 393,38 32,873,1550183640.594,Thu Feb 14 2019 17:34:00 GMT-0500 (Eastern Standard Time)
A,137258,train,2,3,2 3,2,490 342,38 32,832,1550183647.446,Thu Feb 14 2019 17:34:07 GMT-0500 (Eastern Standard Time)
A,137258,train,4,5,4 5,2,294 365,38 32,659,1550183654.124,Thu Feb 14 2019 17:34:14 GMT-0500 (Eastern Standard Time)
A,137258,train,2,3,2 3,2,359 322,38 32,681,1550183660.828,Thu Feb 14 2019 17:34:20 GMT-0500 (Eastern Standard Time)
A,137258,train,2,3,2 3,2,311 344,38 32,655,1550183667.501,Thu Feb 14 2019 17:34:27 GMT-0500 (Eastern Standard Time)
A,137258,train,10,7,10 9 8 7,4,287 332 433 415,38 38 38 32,1467,1550183674.982,Thu Feb 14 2019 17:34:34 GMT-0500 (Eastern Standard Time)
A,137258,train,10,7,10 9 8 7,4,341 306 338 386,38 38 38 32,1371,1550183682.366,Thu Feb 14 2019 17:34:42 GMT-0500 (Eastern Standard Time)
A,137258,train,3,7,3 4 5 6 7,5,379 420 252 307 303 348,38 38 38 39 39 32,2009,1550183690.392,Thu Feb 14 2019 17:34:50 GMT-0500 (Eastern Standard Time)
A,137258,train,7,4,7 8 9 10 1 2 3 4,8,301 362 344 626 326 521 367 515,40 40 40 37 37 38 38 32,3362,1550183699.772,Thu Feb 14 2019 17:34:59 GMT-0500 (Eastern Standard Time)
A,137258,train,4,5,4 5,2,394 527,38 32,921,1550183706.709,Thu Feb 14 2019 17:35:06 GMT-0500 (Eastern Standard Time)
A,137258,train,9,10,9 10,2,456 404,40 32,860,1550183713.59,Thu Feb 14 2019 17:35:13 GMT-0500 (Eastern Standard Time)
A,137258,train,4,5,4 5,2,291 437,38 32,728,1550183720.339,Thu Feb 14 2019 17:35:20 GMT-0500 (Eastern Standard Time)
A,137258,train,2,3,2 3,2,380 339,38 32,719,1550183727.076,Thu Feb 14 2019 17:35:27 GMT-0500 (Eastern Standard Time)
A,137258,train,4,5,4 5,2,338 369,38 32,707,1550183733.802,Thu Feb 14 2019 17:35:33 GMT-0500 (Eastern Standard Time)
A,137258,train,4,2,4 3 2,3,252 370 387,40 40 32,1009,1550183740.826,Thu Feb 14 2019 17:35:40 GMT-0500 (Eastern Standard Time)
A,137258,train,10,7,10 9 8 7,4,28 277 557 357,38 38 38 32,1219,1550183748.067,Thu Feb 14 2019 17:35:48 GMT-0500 (Eastern Standard Time)
A,137258,train,4,5,4 5,2,419 1289,38 32,1708,1550183755.791,Thu Feb 14 2019 17:35:55 GMT-0500 (Eastern Standard Time)
A,137258,train,4,5,4 5,2,311 500,38 32,811,1550183762.629,Thu Feb 14 2019 17:36:02 GMT-0500 (Eastern Standard Time)
A,137258,train,4,5,4 5,2,922 386,38 32,1308,1550183769.957,Thu Feb 14 2019 17:36:09 GMT-0500 (Eastern Standard Time)
A,137258,train,10,7,10 9 8 7,4,305 309 294 390,38 38 38 32,1298,1550183777.28,Thu Feb 14 2019 17:36:17 GMT-0500 (Eastern Standard Time)
A,137258,train,10,7,10 9 8 7,4,82 177 159 166 341,38 38 38 38 32,925,1550183784.217,Thu Feb 14 2019 17:36:24 GMT-0500 (Eastern Standard Time)
A,137258,train,10,7,10 9 8 7,4,240 204 182 150 163 168,38 38 38 38 38 32,1107,1550183791.342,Thu Feb 14 2019 17:36:31 GMT-0500 (Eastern Standard Time)
A,137258,train,2,3,2 3,2,294 326,38 32,620,1550183797.986,Thu Feb 14 2019 17:36:37 GMT-0500 (Eastern Standard Time)
A,137258,train,10,7,10 9 8 7,4,339 211 169 162 258,38 38 38 38 32,1139,1550183805.139,Thu Feb 14 2019 17:36:45 GMT-0500 (Eastern Standard Time)
A,137258,train,10,7,10 9 8 7,4,213 164 151 136 309,38 38 38 38 32,973,1550183812.123,Thu Feb 14 2019 17:36:52 GMT-0500 (Eastern Standard Time)
A,137258,train,2,3,2 3,2,299 392,38 32,691,1550183818.834,Thu Feb 14 2019 17:36:58 GMT-0500 (Eastern Standard Time)
A,137258,train,4,5,4 5,2,308 325,38 32,633,1550183825.483,Thu Feb 14 2019 17:37:05 GMT-0500 (Eastern Standard Time)
A,137258,train,10,7,10 9 8 7,4,254 207 160 160 348,38 38 38 38 32,1129,1550183832.633,Thu Feb 14 2019 17:37:12 GMT-0500 (Eastern Standard Time)
A,137258,train,10,7,10 9 8 7,4,167 229 177 434,38 38 38 32,1007,1550183839.653,Thu Feb 14 2019 17:37:19 GMT-0500 (Eastern Standard Time)
A,137258,train,6,8,6 5 4 3 2 1 10 9 8,9,429 578 789 227 398 203 366 300 279 368 288 460,37 38 40 40 40 40 39 39 39 38 38 32,4685,1550183850.369,Thu Feb 14 2019 17:37:30 GMT-0500 (Eastern Standard Time)
A,137258,train,4,5,4 5,2,19 287 263,38 38 32,569,1550183856.954,Thu Feb 14 2019 17:37:36 GMT-0500 (Eastern Standard Time)
A,137258,train,2,3,2 3,2,266 358,38 32,624,1550183863.594,Thu Feb 14 2019 17:37:43 GMT-0500 (Eastern Standard Time)
A,137258,train,2,3,2 3,2,301 354,38 32,655,1550183870.269,Thu Feb 14 2019 17:37:50 GMT-0500 (Eastern Standard Time)
A,137258,train,10,7,10 9 8 7,4,220 210 175 152 138 246,38 38 38 38 38 32,1141,1550183877.43,Thu Feb 14 2019 17:37:57 GMT-0500 (Eastern Standard Time)
A,137258,train,2,3,2 3,2,289 471,38 32,760,1550183884.204,Thu Feb 14 2019 17:38:04 GMT-0500 (Eastern Standard Time)
A,137258,train,10,7,10 9 8 7,4,248 247 237 468,38 38 38 32,1200,1550183891.425,Thu Feb 14 2019 17:38:11 GMT-0500 (Eastern Standard Time)
A,137258,train,4,5,4 5,2,430 376,38 32,806,1550183898.246,Thu Feb 14 2019 17:38:18 GMT-0500 (Eastern Standard Time)
A,137258,train,4,5,4 5,2,416 346,38 32,762,1550183905.024,Thu Feb 14 2019 17:38:25 GMT-0500 (Eastern Standard Time)
A,137258,train,2,3,2 3,2,400 362,38 32,762,1550183911.808,Thu Feb 14 2019 17:38:31 GMT-0500 (Eastern Standard Time)
A,137258,train,2,3,2 3,2,339 356,38 32,695,1550183918.524,Thu Feb 14 2019 17:38:38 GMT-0500 (Eastern Standard Time)
A,137258,train,2,3,2 3,2,426 322,38 32,748,1550183925.289,Thu Feb 14 2019 17:38:45 GMT-0500 (Eastern Standard Time)
A,137258,train,6,3,6 5 4 3,4,393 362 314 302 422,37 37 40 40 32,1793,1550183933.101,Thu Feb 14 2019 17:38:53 GMT-0500 (Eastern Standard Time)
A,137258,train,10,1,10 1,2,442 315,37 32,757,1550183939.879,Thu Feb 14 2019 17:38:59 GMT-0500 (Eastern Standard Time)
A,137258,train,8,7,8 7,2,333 280,38 32,613,1550183946.51,Thu Feb 14 2019 17:39:06 GMT-0500 (Eastern Standard Time)
A,137258,train,2,3,2 3,2,334 337,38 32,671,1550183953.2,Thu Feb 14 2019 17:39:13 GMT-0500 (Eastern Standard Time)
A,137258,train,6,5,6 5,2,221 487,37 32,708,1550183959.921,Thu Feb 14 2019 17:39:19 GMT-0500 (Eastern Standard Time)
A,137258,train,4,5,4 5,2,343 323,38 32,666,1550183966.609,Thu Feb 14 2019 17:39:26 GMT-0500 (Eastern Standard Time)
A,137258,train,10,7,10 9 8 7,4,369 415 302 412,38 38 38 32,1498,1550183974.122,Thu Feb 14 2019 17:39:34 GMT-0500 (Eastern Standard Time)
