group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,169440,train,4,5,4 5,2,2342 1561,40 32,3903,1550164086.93,Thu Feb 14 2019 12:08:06 GMT-0500 (Eastern Standard Time)
A,169440,train,7,1,7 8 9 10 1,5,804 4975 1152 1064 785,38 38 38 37 32,8780,1550164101.735,Thu Feb 14 2019 12:08:21 GMT-0500 (Eastern Standard Time)
A,169440,train,2,3,2 3,2,382 761 693,32 40 32,1836,1550164109.59,Thu Feb 14 2019 12:08:29 GMT-0500 (Eastern Standard Time)
A,169440,train,10,7,10 1 2 3 4 5 6 7,8,533 2456 999 1440 1760 1322 1382 472,37 37 40 40 40 39 39 32,10364,1550164125.983,Thu Feb 14 2019 12:08:45 GMT-0500 (Eastern Standard Time)
A,169440,train,2,3,2 3,2,508 544,40 32,1052,1550164133.055,Thu Feb 14 2019 12:08:53 GMT-0500 (Eastern Standard Time)
A,169440,train,2,3,2 3,2,437 647,40 32,1084,1550164140.159,Thu Feb 14 2019 12:09:00 GMT-0500 (Eastern Standard Time)
A,169440,train,10,7,10 9 8 7,4,570 426 1270 1152 560,40 32 40 40 32,3978,1550164150.159,Thu Feb 14 2019 12:09:10 GMT-0500 (Eastern Standard Time)
A,169440,train,2,3,2 3,2,1471 488,40 32,1959,1550164158.143,Thu Feb 14 2019 12:09:18 GMT-0500 (Eastern Standard Time)
A,169440,train,10,7,10 9 8 7,4,597 905 1103 919,40 40 40 32,3524,1550164167.703,Thu Feb 14 2019 12:09:27 GMT-0500 (Eastern Standard Time)
A,169440,train,9,1,9 10 1,3,553 893 779,38 37 32,2225,1550164175.96,Thu Feb 14 2019 12:09:35 GMT-0500 (Eastern Standard Time)
A,169440,train,2,3,2 3,2,437 463,40 32,900,1550164182.887,Thu Feb 14 2019 12:09:42 GMT-0500 (Eastern Standard Time)
A,169440,train,7,4,7 8 9 10 1 2 3 4,8,937 1424 944 1320 1345 1152 1143 664,38 38 38 37 37 40 40 32,8929,1550164197.847,Thu Feb 14 2019 12:09:57 GMT-0500 (Eastern Standard Time)
A,169440,train,2,3,2 3,2,515 521,40 32,1036,1550164204.902,Thu Feb 14 2019 12:10:04 GMT-0500 (Eastern Standard Time)
A,169440,train,2,8,2 1 10 9 8,5,737 1087 1136 777 687,39 39 40 40 32,4424,1550164215.345,Thu Feb 14 2019 12:10:15 GMT-0500 (Eastern Standard Time)
A,169440,train,4,5,4 5,2,455 376,40 32,831,1550164222.206,Thu Feb 14 2019 12:10:22 GMT-0500 (Eastern Standard Time)
A,169440,train,2,3,2 3,2,395 360,40 32,755,1550164228.982,Thu Feb 14 2019 12:10:28 GMT-0500 (Eastern Standard Time)
A,169440,train,10,7,10 9 8 7,4,564 712 897 430,40 40 40 32,2603,1550164237.607,Thu Feb 14 2019 12:10:37 GMT-0500 (Eastern Standard Time)
A,169440,train,4,5,4 5,2,669 361,40 32,1030,1550164244.657,Thu Feb 14 2019 12:10:44 GMT-0500 (Eastern Standard Time)
A,169440,train,10,7,10 9 8 7,4,788 847 608 592,40 40 40 32,2835,1550164253.527,Thu Feb 14 2019 12:10:53 GMT-0500 (Eastern Standard Time)
A,169440,train,4,5,4 5,2,483 351,40 32,834,1550164260.382,Thu Feb 14 2019 12:11:00 GMT-0500 (Eastern Standard Time)
A,169440,train,10,7,10 9 8 7,4,550 568 440 464,40 40 40 32,2022,1550164268.423,Thu Feb 14 2019 12:11:08 GMT-0500 (Eastern Standard Time)
A,169440,train,10,7,10 9 8 7,4,508 311 416 672,40 40 40 32,1907,1550164276.351,Thu Feb 14 2019 12:11:16 GMT-0500 (Eastern Standard Time)
A,169440,train,10,4,10 1 2 3 4,5,600 552 1256 511 449,37 37 40 40 32,3368,1550164285.75,Thu Feb 14 2019 12:11:25 GMT-0500 (Eastern Standard Time)
A,169440,train,5,4,5 4,2,479 471,38 32,950,1550164292.718,Thu Feb 14 2019 12:11:32 GMT-0500 (Eastern Standard Time)
A,169440,train,2,3,2 3,2,526 361,40 32,887,1550164299.622,Thu Feb 14 2019 12:11:39 GMT-0500 (Eastern Standard Time)
