group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,190596,train,10,7,10 1 10 9 10 1 2 3 4 5 6 7,12,869 709 6720 1120 1064 1275 965 840 1400 1041 791 993 1400 1240,37 32 39 39 38 40 37 37 38 38 38 39 39 32,20427,1550164277.162,Thu Feb 14 2019 12:11:17 GMT-0500 (Eastern Standard Time)
A,190596,train,10,7,10 9 8 7,4,650 1133 832 416,38 38 38 32,3031,1550164286.209,Thu Feb 14 2019 12:11:26 GMT-0500 (Eastern Standard Time)
A,190596,train,3,9,3 2 1 10 9,5,98 1636 1020 1088 888,40 39 39 38 32,4730,1550164296.954,Thu Feb 14 2019 12:11:36 GMT-0500 (Eastern Standard Time)
A,190596,train,10,7,10 9 8 7,4,474 1251 1253 520,38 38 38 32,3498,1550164306.466,Thu Feb 14 2019 12:11:46 GMT-0500 (Eastern Standard Time)
A,190596,train,4,5,4 5,2,746 528,38 32,1274,1550164313.755,Thu Feb 14 2019 12:11:53 GMT-0500 (Eastern Standard Time)
A,190596,train,2,3,2 3,2,644 709,38 32,1353,1550164321.123,Thu Feb 14 2019 12:12:01 GMT-0500 (Eastern Standard Time)
A,190596,train,2,3,2 3,2,699 712,38 32,1411,1550164328.547,Thu Feb 14 2019 12:12:08 GMT-0500 (Eastern Standard Time)
A,190596,train,2,3,2 3,2,740 677,38 32,1417,1550164335.979,Thu Feb 14 2019 12:12:15 GMT-0500 (Eastern Standard Time)
A,190596,train,4,5,4 5,2,1338 528,38 32,1866,1550164343.859,Thu Feb 14 2019 12:12:23 GMT-0500 (Eastern Standard Time)
A,190596,train,10,7,10 9 8 7,4,644 1445 1007 417,38 38 38 32,3513,1550164353.389,Thu Feb 14 2019 12:12:33 GMT-0500 (Eastern Standard Time)
A,190596,train,2,8,2 1 10 9 8,5,2274 1213 2528 816 416,39 39 38 38 32,7247,1550164366.653,Thu Feb 14 2019 12:12:46 GMT-0500 (Eastern Standard Time)
