group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,195888,train,10,7,10 1 2 3 4 5 6 7,8,2568 2063 1961 1413 940 756 992 2638,37 37 38 38 38 39 39 32,13331,1550164210.013,Thu Feb 14 2019 12:10:10 GMT-0500 (Eastern Standard Time)
A,195888,train,4,5,4 5,2,410 377,38 32,787,1550164216.813,Thu Feb 14 2019 12:10:16 GMT-0500 (Eastern Standard Time)
A,195888,train,4,5,4 5,2,357 395,38 32,752,1550164223.578,Thu Feb 14 2019 12:10:23 GMT-0500 (Eastern Standard Time)
A,195888,train,10,7,10 9 8 7,4,397 698 704 714,38 38 38 32,2513,1550164232.105,Thu Feb 14 2019 12:10:32 GMT-0500 (Eastern Standard Time)
A,195888,train,10,7,10 9 8 7,4,344 319 314 550,38 38 38 32,1527,1550164239.646,Thu Feb 14 2019 12:10:39 GMT-0500 (Eastern Standard Time)
A,195888,train,4,5,4 5,2,372 325 702,38 13 32,1399,1550164247.058,Thu Feb 14 2019 12:10:47 GMT-0500 (Eastern Standard Time)
A,195888,train,10,7,10 9 8 7,4,1271 397 450 781,38 38 38 32,2899,1550164255.969,Thu Feb 14 2019 12:10:55 GMT-0500 (Eastern Standard Time)
A,195888,train,10,7,10 1 10 9 8 7,6,396 1123 416 453 360 569 635,37 39 39 38 38 38 32,3952,1550164265.932,Thu Feb 14 2019 12:11:05 GMT-0500 (Eastern Standard Time)
A,195888,train,4,5,4 5,2,2804 559,38 32,3363,1550164275.307,Thu Feb 14 2019 12:11:15 GMT-0500 (Eastern Standard Time)
A,195888,train,2,3,2 3,2,430 312,38 32,742,1550164282.064,Thu Feb 14 2019 12:11:22 GMT-0500 (Eastern Standard Time)
A,195888,train,5,2,5 4 3 2,4,380 809 227 538,40 40 40 32,1954,1550164290.027,Thu Feb 14 2019 12:11:30 GMT-0500 (Eastern Standard Time)
A,195888,train,4,5,4 5,2,420 610,38 32,1030,1550164297.07,Thu Feb 14 2019 12:11:37 GMT-0500 (Eastern Standard Time)
A,195888,train,10,7,10 9 8 7,4,338 285 215 374,38 38 38 32,1212,1550164304.293,Thu Feb 14 2019 12:11:44 GMT-0500 (Eastern Standard Time)
A,195888,train,10,7,10 9 8 7,4,329 194 206 341,38 38 38 32,1070,1550164311.378,Thu Feb 14 2019 12:11:51 GMT-0500 (Eastern Standard Time)
A,195888,train,10,7,10 9 8 7,4,390 192 174 348,38 38 38 32,1104,1550164318.493,Thu Feb 14 2019 12:11:58 GMT-0500 (Eastern Standard Time)
A,195888,train,7,2,7 6 5 4 3 2,6,407 570 538 162 392 447,37 37 40 40 40 32,2516,1550164327.022,Thu Feb 14 2019 12:12:07 GMT-0500 (Eastern Standard Time)
A,195888,train,1,5,1 2 3 4 5,5,352 3662 540 433 486,37 38 38 38 32,5473,1550164338.508,Thu Feb 14 2019 12:12:18 GMT-0500 (Eastern Standard Time)
A,195888,train,2,3,2 3,2,784 358,38 32,1142,1550164345.663,Thu Feb 14 2019 12:12:25 GMT-0500 (Eastern Standard Time)
A,195888,train,2,3,2 3,2,387 304,38 32,691,1550164352.366,Thu Feb 14 2019 12:12:32 GMT-0500 (Eastern Standard Time)
A,195888,train,10,7,10 9 8 7,4,350 172 158 383,38 38 38 32,1063,1550164359.44,Thu Feb 14 2019 12:12:39 GMT-0500 (Eastern Standard Time)
A,195888,train,2,3,2 3,2,334 339,38 32,673,1550164366.125,Thu Feb 14 2019 12:12:46 GMT-0500 (Eastern Standard Time)
A,195888,train,4,5,4 5,2,456 345,38 32,801,1550164372.938,Thu Feb 14 2019 12:12:52 GMT-0500 (Eastern Standard Time)
A,195888,train,6,1,6 7 8 9 10 1,6,347 591 282 538 456 691,39 40 40 40 37 32,2905,1550164381.856,Thu Feb 14 2019 12:13:01 GMT-0500 (Eastern Standard Time)
A,195888,train,7,9,7 8 9,3,370 437 451,40 40 32,1258,1550164389.126,Thu Feb 14 2019 12:13:09 GMT-0500 (Eastern Standard Time)
A,195888,train,5,8,5 6 7 8,4,310 188 487 331,39 39 40 32,1316,1550164396.457,Thu Feb 14 2019 12:13:16 GMT-0500 (Eastern Standard Time)
A,195888,train,4,5,4 5,2,276 273,38 32,549,1550164403.016,Thu Feb 14 2019 12:13:23 GMT-0500 (Eastern Standard Time)
A,195888,train,2,3,2 3,2,393 280,38 32,673,1550164409.702,Thu Feb 14 2019 12:13:29 GMT-0500 (Eastern Standard Time)
A,195888,train,2,3,2 3,2,333 288,38 32,621,1550164416.335,Thu Feb 14 2019 12:13:36 GMT-0500 (Eastern Standard Time)
A,195888,train,4,5,4 5,2,325 310,38 32,635,1550164422.982,Thu Feb 14 2019 12:13:42 GMT-0500 (Eastern Standard Time)
A,195888,train,6,3,6 5 4 3,4,316 250 331 179 581,37 37 40 40 32,1657,1550164430.651,Thu Feb 14 2019 12:13:50 GMT-0500 (Eastern Standard Time)
A,195888,train,7,4,7 6 5 4,4,408 165 509 646,37 37 40 32,1728,1550164438.393,Thu Feb 14 2019 12:13:58 GMT-0500 (Eastern Standard Time)
A,195888,train,4,5,4 5,2,313 277,38 32,590,1550164444.996,Thu Feb 14 2019 12:14:04 GMT-0500 (Eastern Standard Time)
A,195888,train,10,7,10 9 8 7,4,253 182 162 330,38 38 38 32,927,1550164451.934,Thu Feb 14 2019 12:14:11 GMT-0500 (Eastern Standard Time)
A,195888,train,10,7,10 9 8 7,4,429 188 403 526,38 38 38 32,1546,1550164459.488,Thu Feb 14 2019 12:14:19 GMT-0500 (Eastern Standard Time)
A,195888,train,10,7,10 9 8 7,4,369 281 323 770,38 38 38 32,1743,1550164467.244,Thu Feb 14 2019 12:14:27 GMT-0500 (Eastern Standard Time)
A,195888,train,4,9,4 3 2 1 10 9,6,683 496 634 292 413 514 496,40 40 39 39 39 38 32,3528,1550164476.787,Thu Feb 14 2019 12:14:36 GMT-0500 (Eastern Standard Time)
A,195888,train,2,3,2 3,2,287 281,38 32,568,1550164483.368,Thu Feb 14 2019 12:14:43 GMT-0500 (Eastern Standard Time)
A,195888,train,2,3,2 3,2,424 273,38 32,697,1550164490.078,Thu Feb 14 2019 12:14:50 GMT-0500 (Eastern Standard Time)
A,195888,train,2,3,2 3,2,378 304,38 32,682,1550164497.369,Thu Feb 14 2019 12:14:57 GMT-0500 (Eastern Standard Time)
A,195888,train,8,10,8 9 10,3,316 255 322,40 40 32,893,1550164504.275,Thu Feb 14 2019 12:15:04 GMT-0500 (Eastern Standard Time)
A,195888,train,4,5,4 5,2,310 295,38 32,605,1550164510.892,Thu Feb 14 2019 12:15:10 GMT-0500 (Eastern Standard Time)
A,195888,train,4,10,4 5 4 3 2 1 10,7,607 979 219 371 481 238 821,38 40 40 40 39 39 32,3716,1550164520.619,Thu Feb 14 2019 12:15:20 GMT-0500 (Eastern Standard Time)
A,195888,train,10,7,10 9 8 7,4,309 288 311 609,38 38 38 32,1517,1550164528.149,Thu Feb 14 2019 12:15:28 GMT-0500 (Eastern Standard Time)
A,195888,train,4,6,4 5 6,3,347 555 532,38 39 32,1434,1550164535.596,Thu Feb 14 2019 12:15:35 GMT-0500 (Eastern Standard Time)
A,195888,train,2,3,2 3,2,430 264,38 32,694,1550164542.302,Thu Feb 14 2019 12:15:42 GMT-0500 (Eastern Standard Time)
A,195888,train,2,3,2 3,2,383 231,38 32,614,1550164548.927,Thu Feb 14 2019 12:15:48 GMT-0500 (Eastern Standard Time)
A,195888,train,4,5,4 5,2,339 241,38 32,580,1550164555.519,Thu Feb 14 2019 12:15:55 GMT-0500 (Eastern Standard Time)
A,195888,train,2,3,2 3,2,288 91,38 32,379,1550164561.911,Thu Feb 14 2019 12:16:01 GMT-0500 (Eastern Standard Time)
A,195888,train,2,3,2 3,2,350 128,38 32,478,1550164568.401,Thu Feb 14 2019 12:16:08 GMT-0500 (Eastern Standard Time)
A,195888,train,10,7,10 9 8 7,4,321 178 209 311,38 38 38 32,1019,1550164575.43,Thu Feb 14 2019 12:16:15 GMT-0500 (Eastern Standard Time)
A,195888,train,2,3,2 3,2,292 73,38 32,365,1550164581.808,Thu Feb 14 2019 12:16:21 GMT-0500 (Eastern Standard Time)
A,195888,train,2,3,2 3,2,322 86,38 32,408,1550164588.226,Thu Feb 14 2019 12:16:28 GMT-0500 (Eastern Standard Time)
A,195888,train,4,5,4 5,2,359 153,38 32,512,1550164594.75,Thu Feb 14 2019 12:16:34 GMT-0500 (Eastern Standard Time)
A,195888,train,10,5,10 1 2 3 4 5,6,537 164 648 241 309 489,37 37 38 38 38 32,2388,1550164603.151,Thu Feb 14 2019 12:16:43 GMT-0500 (Eastern Standard Time)
A,195888,train,4,5,4 5,2,236 54,38 32,290,1550164609.453,Thu Feb 14 2019 12:16:49 GMT-0500 (Eastern Standard Time)
A,195888,train,10,7,10 9 8 7,4,289 179 266 322,38 38 38 32,1056,1550164616.522,Thu Feb 14 2019 12:16:56 GMT-0500 (Eastern Standard Time)
A,195888,train,2,3,2 3,2,371 108,38 32,479,1550164623.011,Thu Feb 14 2019 12:17:03 GMT-0500 (Eastern Standard Time)
A,195888,train,4,5,4 5,2,367 116,38 32,483,1550164629.505,Thu Feb 14 2019 12:17:09 GMT-0500 (Eastern Standard Time)
A,195888,train,10,7,10 9 8 7,4,409 537 32 31 32 31 31 379,38 38 38 38 38 38 38 32,1482,1550164637.727,Thu Feb 14 2019 12:17:17 GMT-0500 (Eastern Standard Time)
A,195888,train,10,7,10 9 8 7,4,24 174 158 331,38 38 38 32,687,1550164644.428,Thu Feb 14 2019 12:17:24 GMT-0500 (Eastern Standard Time)
A,195888,train,4,5,4 5,2,501 189,38 32,690,1550164651.129,Thu Feb 14 2019 12:17:31 GMT-0500 (Eastern Standard Time)
A,195888,train,2,3,2 3,2,258 37,38 32,295,1550164657.439,Thu Feb 14 2019 12:17:37 GMT-0500 (Eastern Standard Time)
A,195888,train,4,5,4 5,2,325 108,38 32,433,1550164663.884,Thu Feb 14 2019 12:17:43 GMT-0500 (Eastern Standard Time)
A,195888,train,7,9,7 8 9,3,525 225 534,40 40 32,1284,1550164671.18,Thu Feb 14 2019 12:17:51 GMT-0500 (Eastern Standard Time)
A,195888,train,4,5,4 5,2,268 70,38 32,338,1550164677.529,Thu Feb 14 2019 12:17:57 GMT-0500 (Eastern Standard Time)
A,195888,train,8,9,8 9,2,258 123,40 32,381,1550164683.922,Thu Feb 14 2019 12:18:03 GMT-0500 (Eastern Standard Time)
