group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,125265,train,4,5,4 5,2,472 515,40 32,987,1550165443.996,Thu Feb 14 2019 10:30:43 GMT-0700 (Mountain Standard Time)
A,125265,train,4,5,4 5,2,388 504,40 32,892,1550165450.938,Thu Feb 14 2019 10:30:50 GMT-0700 (Mountain Standard Time)
A,125265,train,4,5,4 5,2,516 519,40 32,1035,1550165458.008,Thu Feb 14 2019 10:30:58 GMT-0700 (Mountain Standard Time)
A,125265,train,8,2,8 9 10 1 2,5,1022 1064 1351 672 784,38 38 37 37 32,4893,1550165468.939,Thu Feb 14 2019 10:31:08 GMT-0700 (Mountain Standard Time)
A,125265,train,10,7,10 9 8 7,4,2070 694 514 847,40 40 40 32,4125,1550165479.114,Thu Feb 14 2019 10:31:19 GMT-0700 (Mountain Standard Time)
A,125265,train,4,5,4 5,2,631 679,40 32,1310,1550165486.472,Thu Feb 14 2019 10:31:26 GMT-0700 (Mountain Standard Time)
A,125265,train,2,7,2 3 4 5 6 7,6,523 699 568 844 504 741,40 40 40 39 39 32,3879,1550165496.378,Thu Feb 14 2019 10:31:36 GMT-0700 (Mountain Standard Time)
A,125265,train,10,4,10 9 8 7 6 5 4,7,650 547 496 1486 682 808 727,40 40 40 37 37 38 32,5396,1550165507.818,Thu Feb 14 2019 10:31:47 GMT-0700 (Mountain Standard Time)
A,125265,train,10,7,10 9 8 7,4,1426 556 504 487,40 40 40 32,2973,1550165516.802,Thu Feb 14 2019 10:31:56 GMT-0700 (Mountain Standard Time)
A,125265,train,2,3,2 3,2,586 585,40 32,1171,1550165523.986,Thu Feb 14 2019 10:32:03 GMT-0700 (Mountain Standard Time)
A,125265,train,10,7,10 9 8 7,4,1344 537 478 658,40 40 40 32,3017,1550165533.029,Thu Feb 14 2019 10:32:13 GMT-0700 (Mountain Standard Time)
A,125265,train,10,7,10 9 8 7,4,1326 464 471 441,40 40 40 32,2702,1550165541.787,Thu Feb 14 2019 10:32:21 GMT-0700 (Mountain Standard Time)
A,125265,train,4,5,4 5,2,812 537,40 32,1349,1550165549.149,Thu Feb 14 2019 10:32:29 GMT-0700 (Mountain Standard Time)
A,125265,train,8,5,8 7 8 9 10 1 2 3 4 5,10,22473 1490 366 457 1269 748 694 418 422 489,40 38 38 38 37 37 40 40 40 32,28826,1550165584.042,Thu Feb 14 2019 10:33:04 GMT-0700 (Mountain Standard Time)
A,125265,train,9,3,9 8 7 6 5 4 3,7,1759 503 755 952 757 481 575,40 40 37 37 38 38 32,5782,1550165595.84,Thu Feb 14 2019 10:33:15 GMT-0700 (Mountain Standard Time)
A,125265,train,4,5,4 5,2,1407 466,40 32,1873,1550165603.723,Thu Feb 14 2019 10:33:23 GMT-0700 (Mountain Standard Time)
A,125265,train,2,3,2 3,2,967 546,40 32,1513,1550165611.251,Thu Feb 14 2019 10:33:31 GMT-0700 (Mountain Standard Time)
A,125265,train,4,5,4 5,2,1377 586,40 32,1963,1550165619.233,Thu Feb 14 2019 10:33:39 GMT-0700 (Mountain Standard Time)
A,125265,train,4,5,4 5,2,1774 657,40 32,2431,1550165627.677,Thu Feb 14 2019 10:33:47 GMT-0700 (Mountain Standard Time)
A,125265,train,2,1,2 1,2,1402 518,39 32,1920,1550165635.614,Thu Feb 14 2019 10:33:55 GMT-0700 (Mountain Standard Time)
A,125265,train,2,3,2 3,2,1344 447,40 32,1791,1550165643.416,Thu Feb 14 2019 10:34:03 GMT-0700 (Mountain Standard Time)
A,125265,train,9,5,9 10 1 2 3 4 5,7,1881 916 935 729 488 455 808,38 37 37 40 40 40 32,6212,1550165655.64,Thu Feb 14 2019 10:34:15 GMT-0700 (Mountain Standard Time)
A,125265,train,5,9,5 4 3 2 1 10 9,7,1385 563 511 687 826 648 735,38 38 38 39 39 40 32,5355,1550165667.01,Thu Feb 14 2019 10:34:27 GMT-0700 (Mountain Standard Time)
A,125265,train,10,7,10 9 8 7,4,1410 499 520 569,40 40 40 32,2998,1550165676.021,Thu Feb 14 2019 10:34:36 GMT-0700 (Mountain Standard Time)
