group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,100993,train,4,5,4 5 6 7 6 5 6 7 6 5,10,2977 3690 4297 776 2944 5100 1710 510 403 1947 1378 1706 1106 1316 1364 544 450 539 953,32 40 97 39 32 39 39 39 37 32 37 37 39 39 39 39 37 37 32,33710,1550190253.083,Thu Feb 14 2019 17:24:13 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,4,6,4 3 2 3 4 5 6,7,544 416 457 345 536 537 367 222 371 485 805,39 37 37 38 38 38 40 40 40 39 32,5085,1550190264.265,Thu Feb 14 2019 17:24:24 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,2,3,2 3,2,394 670,40 32,1064,1550190271.344,Thu Feb 14 2019 17:24:31 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,2,3,2 3,2,758 569,40 32,1327,1550190278.684,Thu Feb 14 2019 17:24:38 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,10,7,10 9 8 7,4,639 966 897 374 779 677 1379 1131 936,39 39 39 38 38 40 40 40 32,7778,1550190292.481,Thu Feb 14 2019 17:24:52 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,4,5,4 5,2,791 299,40 32,1090,1550190299.588,Thu Feb 14 2019 17:24:59 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,4,5,4 5,2,516 515,40 32,1031,1550190306.641,Thu Feb 14 2019 17:25:06 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,2,3,2 3,2,3453 671,40 32,4124,1550190316.79,Thu Feb 14 2019 17:25:16 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,4,5,4 5,2,2008 564,40 32,2572,1550190325.381,Thu Feb 14 2019 17:25:25 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,8,9,8 9,2,2119 504,38 32,2623,1550190334.022,Thu Feb 14 2019 17:25:34 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,2,3,2 3,2,1260 347,40 32,1607,1550190341.641,Thu Feb 14 2019 17:25:41 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,7,9,7 8 9,3,477 545 425 658 407,40 39 38 38 32,2512,1550190350.167,Thu Feb 14 2019 17:25:50 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,4,5,4 5,2,1377 956,40 32,2333,1550190358.517,Thu Feb 14 2019 17:25:58 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,2,3,2 3,2,7312 578,40 32,7890,1550190372.423,Thu Feb 14 2019 17:26:12 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,8,1,8 7 8 9 10 1,6,540 463 430 281 452 535 392 1195,40 40 38 38 38 38 37 32,4288,1550190382.724,Thu Feb 14 2019 17:26:22 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,2,3,2 3,2,11279 367,40 32,11646,1550190400.389,Thu Feb 14 2019 17:26:40 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,10,7,10 9 8 7,4,548 473 401 571,40 40 40 32,1993,1550190408.398,Thu Feb 14 2019 17:26:48 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,10,7,10 9 8 7,4,696 511 409 471,40 40 40 32,2087,1550190416.501,Thu Feb 14 2019 17:26:56 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,10,7,10 9 8 7,4,303 393 434 801,40 40 40 32,1931,1550190424.451,Thu Feb 14 2019 17:27:04 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,2,3,2 3,2,52 1578,40 32,1630,1550190432.093,Thu Feb 14 2019 17:27:12 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,3,7,3 4 5 4 5 6 7,7,3200 338 461 622 426 730 218 754 278,40 40 40 40 38 40 39 39 32,7027,1550190445.134,Thu Feb 14 2019 17:27:25 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,4,5,4 5,2,1295 783 1333,39 40 32,3411,1550190454.56,Thu Feb 14 2019 17:27:34 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,10,7,10 9 8 7,4,129 515 604 514 715,40 40 40 86 32,2477,1550190463.053,Thu Feb 14 2019 17:27:43 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,2,3,2 3,2,288 847,40 32,1135,1550190470.205,Thu Feb 14 2019 17:27:50 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,10,7,10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 6 7,18,21 435 402 84 428 233 402 479 335 517 401 430 463 249 298 185 421 353 539 315 356 223 166 370 395 275 241 212 447 263 454,39 39 37 40 40 40 37 37 40 40 40 40 40 38 38 38 38 39 39 39 37 37 37 40 40 40 40 40 39 39 32,10392,1550190486.612,Thu Feb 14 2019 17:28:06 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,4,1,4 5 6 7 6 5 4 3 2 1,10,39 470 380 337 421 352 336 343 218 451 261 540 428 654 306 709,40 39 39 39 40 37 40 37 40 40 38 38 39 38 39 32,6245,1550190498.879,Thu Feb 14 2019 17:28:18 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,10,7,10 9 8 7,4,726 514 443 362 589 588 393,40 39 37 40 39 40 32,3615,1550190508.507,Thu Feb 14 2019 17:28:28 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,2,3,2 3,2,114 167,40 32,281,1550190514.802,Thu Feb 14 2019 17:28:34 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,4,5,4 5,2,295 510,40 32,805,1550190521.622,Thu Feb 14 2019 17:28:41 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,4,5,4 5,2,88 588,40 32,676,1550190528.316,Thu Feb 14 2019 17:28:48 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,10,7,10 9 8 7,4,323 597 722 402 1030,40 40 39 40 32,3074,1550190537.401,Thu Feb 14 2019 17:28:57 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,2,3,2 3,2,273 746,40 32,1019,1550190544.438,Thu Feb 14 2019 17:29:04 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,2,3,2 3,2,373 415,40 32,788,1550190551.24,Thu Feb 14 2019 17:29:11 GMT-0700 (Mexican Pacific Standard Time)
A,100993,train,10,7,10 9 8 7,4,279 482 363 265 326 425,40 39 40 39 40 32,2140,1550190559.409,Thu Feb 14 2019 17:29:19 GMT-0700 (Mexican Pacific Standard Time)
