group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,193758,train,10,7,10 9 8 7,4,433 525 825 527,40 40 40 32,2310,1550177237.165,Thu Feb 14 2019 15:47:17 GMT-0500 (Eastern Standard Time)
A,193758,train,2,4,2 3 4,3,357 208 904,40 40 32,1469,1550177244.653,Thu Feb 14 2019 15:47:24 GMT-0500 (Eastern Standard Time)
A,193758,train,10,5,10 9 8 7 6 5,6,266 257 648 1031 585 336,40 40 40 37 37 32,3123,1550177253.798,Thu Feb 14 2019 15:47:33 GMT-0500 (Eastern Standard Time)
A,193758,train,1,3,1 10 1 2 3,5,469 454 583 281 215 424 385 584,39 39 37 37 37 37 40 32,3395,1550177263.206,Thu Feb 14 2019 15:47:43 GMT-0500 (Eastern Standard Time)
A,193758,train,2,3,2 3,2,398 472,40 32,870,1550177270.086,Thu Feb 14 2019 15:47:50 GMT-0500 (Eastern Standard Time)
A,193758,train,2,3,2 3,2,510 502,40 32,1012,1550177277.117,Thu Feb 14 2019 15:47:57 GMT-0500 (Eastern Standard Time)
A,193758,train,5,4,5 4,2,565 815,38 32,1380,1550177284.526,Thu Feb 14 2019 15:48:04 GMT-0500 (Eastern Standard Time)
A,193758,train,2,3,2 3,2,377 552,40 32,929,1550177291.473,Thu Feb 14 2019 15:48:11 GMT-0500 (Eastern Standard Time)
A,193758,train,10,5,10 1 2 3 4 5,6,332 656 584 584 495 425,37 37 40 40 40 32,3076,1550177300.581,Thu Feb 14 2019 15:48:20 GMT-0500 (Eastern Standard Time)
A,193758,train,2,3,2 3,2,383 606,40 32,989,1550177307.598,Thu Feb 14 2019 15:48:27 GMT-0500 (Eastern Standard Time)
A,193758,train,2,3,2 3,2,418 457,40 32,875,1550177314.487,Thu Feb 14 2019 15:48:34 GMT-0500 (Eastern Standard Time)
A,193758,train,10,5,10 9 8 7 6 5,6,391 406 385 647 457 383,40 40 40 37 37 32,2669,1550177323.173,Thu Feb 14 2019 15:48:43 GMT-0500 (Eastern Standard Time)
A,193758,train,10,6,10 9 8 7 6,5,359 456 472 609 1031,40 40 40 37 32,2927,1550177332.109,Thu Feb 14 2019 15:48:52 GMT-0500 (Eastern Standard Time)
