group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,189664,train,4,5,4 3 4 3 2 1 10 1 10 1 2 3 4 5,14,391 833 480 584 655 552 761 1025 1031 1023 648 329 200 552 1120 848 848,38 40 32 38 38 37 37 39 37 39 39 39 39 40 40 40 32,11880,1550177722.712,Thu Feb 14 2019 15:55:22 GMT-0500 (Eastern Standard Time)
A,189664,train,4,5,4 5,2,394 711,40 32,1105,1550177729.871,Thu Feb 14 2019 15:55:29 GMT-0500 (Eastern Standard Time)
A,189664,train,4,5,4 5,2,392 544,40 32,936,1550177736.883,Thu Feb 14 2019 15:55:36 GMT-0500 (Eastern Standard Time)
A,189664,train,2,10,2 3 4 5 6 7 8 9 10,9,477 1600 1087 777 1007 1040 768 872 480,40 40 40 37 37 38 38 38 32,8108,1550177751.027,Thu Feb 14 2019 15:55:51 GMT-0500 (Eastern Standard Time)
A,189664,train,9,3,9 10 9 8 7 6 5 4 3 2 3,11,1139 714 496 1176 889 679 663 337 889 1080 543 408 248 632 640,32 38 38 40 40 40 40 39 39 39 38 38 38 40 32,10533,1550177767.603,Thu Feb 14 2019 15:56:07 GMT-0500 (Eastern Standard Time)
A,189664,train,10,7,10 1 2 3 4 5 6 7,8,1066 1160 1456 1784 848 1000 623 545,39 39 40 40 40 37 37 32,8482,1550177782.146,Thu Feb 14 2019 15:56:22 GMT-0500 (Eastern Standard Time)
A,189664,train,9,8,9 8,2,3645 686,40 32,4331,1550177792.506,Thu Feb 14 2019 15:56:32 GMT-0500 (Eastern Standard Time)
A,189664,train,4,5,4 5,2,448 337,40 32,785,1550177799.322,Thu Feb 14 2019 15:56:39 GMT-0500 (Eastern Standard Time)
A,189664,train,4,5,4 5,2,417 328,40 32,745,1550177806.106,Thu Feb 14 2019 15:56:46 GMT-0500 (Eastern Standard Time)
A,189664,train,4,5,4 5,2,877 360,40 32,1237,1550177813.401,Thu Feb 14 2019 15:56:53 GMT-0500 (Eastern Standard Time)
A,189664,train,2,3,2 3,2,505 780,40 32,1285,1550177820.714,Thu Feb 14 2019 15:57:00 GMT-0500 (Eastern Standard Time)
A,189664,train,10,7,10 1 2 1 10 1 10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 6 7 6 5 6 7,28,11922 2185 1 1726 1160 384 207 770 1087 944 424 736 608 400 456 320 240 159 177 801 247 472 400 176 312 176 328 640 184 248 296 208 176 201 208 328 176 1232 616 448 713 983,32 39 40 39 37 37 37 39 37 39 39 40 40 40 40 38 38 38 38 38 38 37 37 37 37 37 39 39 39 39 40 40 40 40 40 37 37 39 39 37 37 32,33475,1550177860.242,Thu Feb 14 2019 15:57:40 GMT-0500 (Eastern Standard Time)
A,189664,train,2,3,2 3,2,359 280,40 32,639,1550177866.922,Thu Feb 14 2019 15:57:46 GMT-0500 (Eastern Standard Time)
A,189664,train,2,3,2 3,2,314 888,40 32,1202,1550177874.179,Thu Feb 14 2019 15:57:54 GMT-0500 (Eastern Standard Time)
A,189664,train,2,3,2 3,2,463 1006,40 32,1469,1550177881.682,Thu Feb 14 2019 15:58:01 GMT-0500 (Eastern Standard Time)
A,189664,train,10,7,10 9 8 7,4,2469 952 504 304,40 40 40 32,4229,1550177891.946,Thu Feb 14 2019 15:58:11 GMT-0500 (Eastern Standard Time)
A,189664,train,4,5,4 5,2,423 448,40 32,871,1550177898.842,Thu Feb 14 2019 15:58:18 GMT-0500 (Eastern Standard Time)
A,189664,train,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,907 488 631 728 559 639 217 319 592 241 896 304 744 960,39 39 40 40 40 38 38 38 37 37 40 40 40 32,8225,1550177913.09,Thu Feb 14 2019 15:58:33 GMT-0500 (Eastern Standard Time)
A,189664,train,9,10,9 10,2,315 344,38 32,659,1550177919.8,Thu Feb 14 2019 15:58:39 GMT-0500 (Eastern Standard Time)
A,189664,train,2,3,2 3,2,311 545,40 32,856,1550177926.689,Thu Feb 14 2019 15:58:46 GMT-0500 (Eastern Standard Time)
A,189664,train,7,5,7 6 5,3,394 712 424,39 39 32,1530,1550177934.289,Thu Feb 14 2019 15:58:54 GMT-0500 (Eastern Standard Time)
A,189664,train,10,7,10 1 2 3 4 5 6 7,8,889 464 687 377 456 856 384 536,39 39 40 40 40 37 37 32,4649,1550177944.993,Thu Feb 14 2019 15:59:04 GMT-0500 (Eastern Standard Time)
