group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,126600,train,2,3,2 3 4 5 4 3,6,20 33 34 32 33 33 32 41 26 32 654 808 408 207,38 38 38 38 38 38 38 38 38 38 40 32 40 32,2393,1550177881.047,Thu Feb 14 2019 15:58:01 GMT-0500 (Eastern Standard Time)
A,126600,train,4,5,4 5,2,168 898 1207,38 38 32,2273,1550177889.327,Thu Feb 14 2019 15:58:09 GMT-0500 (Eastern Standard Time)
A,126600,train,4,5,4 5,2,312 305,38 32,617,1550177895.951,Thu Feb 14 2019 15:58:15 GMT-0500 (Eastern Standard Time)
A,126600,train,10,7,10 9 10 1 10 9 8 7,8,267 878 352 831 489 464 616 279,38 40 39 37 38 38 38 32,4176,1550177906.136,Thu Feb 14 2019 15:58:26 GMT-0500 (Eastern Standard Time)
A,126600,train,4,5,4 5,2,240 247,38 32,487,1550177912.631,Thu Feb 14 2019 15:58:32 GMT-0500 (Eastern Standard Time)
A,126600,train,1,5,1 2 3 4 5,5,184 880 655 441 271,39 38 38 38 32,2431,1550177921.071,Thu Feb 14 2019 15:58:41 GMT-0500 (Eastern Standard Time)
A,126600,train,7,4,7 8 9 10 1 2 3 4,8,368 456 352 416 384 408 512 384 376,40 40 40 40 39 39 38 38 32,3656,1550177930.736,Thu Feb 14 2019 15:58:50 GMT-0500 (Eastern Standard Time)
A,126600,train,10,7,10 9 8 7,4,343 456 391 241,38 38 38 32,1431,1550177938.176,Thu Feb 14 2019 15:58:58 GMT-0500 (Eastern Standard Time)
A,126600,train,2,3,2 3,2,168 264,38 32,432,1550177944.616,Thu Feb 14 2019 15:59:04 GMT-0500 (Eastern Standard Time)
A,126600,train,2,3,2 3,2,247 215,38 32,462,1550177951.087,Thu Feb 14 2019 15:59:11 GMT-0500 (Eastern Standard Time)
A,126600,train,4,5,4 3 4 5,4,5555 1104 368 640 184 209,32 40 32 38 38 32,8060,1550177965.152,Thu Feb 14 2019 15:59:25 GMT-0500 (Eastern Standard Time)
A,126600,train,9,7,9 10 9 8 7,5,186 391 463 281 296 417,40 40 38 38 38 32,2034,1550177973.192,Thu Feb 14 2019 15:59:33 GMT-0500 (Eastern Standard Time)
A,126600,train,4,5,4 5,2,256 336,38 32,592,1550177979.791,Thu Feb 14 2019 15:59:39 GMT-0500 (Eastern Standard Time)
A,126600,train,4,5,4 5,2,74 328,38 32,402,1550177986.2,Thu Feb 14 2019 15:59:46 GMT-0500 (Eastern Standard Time)
A,126600,train,10,7,10 9 8 7,4,209 239 233 344,38 38 38 32,1025,1550177993.231,Thu Feb 14 2019 15:59:53 GMT-0500 (Eastern Standard Time)
A,126600,train,2,3,2 3,2,226 247,38 32,473,1550177999.711,Thu Feb 14 2019 15:59:59 GMT-0500 (Eastern Standard Time)
A,126600,train,2,3,2 3,2,160 241,38 32,401,1550178006.119,Thu Feb 14 2019 16:00:06 GMT-0500 (Eastern Standard Time)
A,126600,train,10,7,10 9 8 7,4,290 248 248 351,38 38 38 32,1137,1550178013.262,Thu Feb 14 2019 16:00:13 GMT-0500 (Eastern Standard Time)
A,126600,train,8,7,8 7,2,145 305,38 32,450,1550178019.719,Thu Feb 14 2019 16:00:19 GMT-0500 (Eastern Standard Time)
A,126600,train,10,7,10 9 8 7,4,43 160 287 264,38 38 38 32,754,1550178026.478,Thu Feb 14 2019 16:00:26 GMT-0500 (Eastern Standard Time)
A,126600,train,4,5,4 5,2,286 232,38 32,518,1550178033.031,Thu Feb 14 2019 16:00:33 GMT-0500 (Eastern Standard Time)
A,126600,train,2,3,2 3,2,291 199,38 32,490,1550178039.527,Thu Feb 14 2019 16:00:39 GMT-0500 (Eastern Standard Time)
A,126600,train,10,7,10 9 8 7,4,87 177 368 272,38 38 38 32,904,1550178046.439,Thu Feb 14 2019 16:00:46 GMT-0500 (Eastern Standard Time)
A,126600,train,10,7,10 9 8 7,4,387 199 321 248,38 38 38 32,1155,1550178053.607,Thu Feb 14 2019 16:00:53 GMT-0500 (Eastern Standard Time)
A,126600,train,2,3,2 3,2,182 192,38 32,374,1550178059.991,Thu Feb 14 2019 16:00:59 GMT-0500 (Eastern Standard Time)
A,126600,train,1,3,1 10 9 8 7 6 5 4 3,9,223 233 392 344 192 361 375 384 552 280 240,37 37 38 38 38 38 39 39 40 40 32,3576,1550178069.575,Thu Feb 14 2019 16:01:09 GMT-0500 (Eastern Standard Time)
A,126600,train,10,5,10 9 8 7 6 5,6,257 367 217 256 359 345 344,38 38 38 38 39 39 32,2145,1550178077.727,Thu Feb 14 2019 16:01:17 GMT-0500 (Eastern Standard Time)
A,126600,train,4,5,4 5,2,186 200,38 32,386,1550178084.119,Thu Feb 14 2019 16:01:24 GMT-0500 (Eastern Standard Time)
A,126600,train,10,7,10 9 8 7,4,82 208 184 306,38 38 38 32,780,1550178090.912,Thu Feb 14 2019 16:01:30 GMT-0500 (Eastern Standard Time)
A,126600,train,2,3,2 3,2,283 168,38 32,451,1550178097.367,Thu Feb 14 2019 16:01:37 GMT-0500 (Eastern Standard Time)
A,126600,train,10,7,10 9 8 7,4,328 215 249 240,38 38 38 32,1032,1550178104.407,Thu Feb 14 2019 16:01:44 GMT-0500 (Eastern Standard Time)
A,126600,train,4,5,4 5,2,305 169,38 32,474,1550178110.887,Thu Feb 14 2019 16:01:50 GMT-0500 (Eastern Standard Time)
A,126600,train,10,7,10 9 8 7,4,179 416 216 424,38 38 38 32,1235,1550178118.135,Thu Feb 14 2019 16:01:58 GMT-0500 (Eastern Standard Time)
A,126600,train,2,3,2 3,2,170 216,38 32,386,1550178124.527,Thu Feb 14 2019 16:02:04 GMT-0500 (Eastern Standard Time)
A,126600,train,2,3,2 3,2,309 107,38 32,416,1550178130.953,Thu Feb 14 2019 16:02:10 GMT-0500 (Eastern Standard Time)
A,126600,train,10,7,10 9 8 7,4,334 167 216 312,38 38 38 32,1029,1550178137.99,Thu Feb 14 2019 16:02:17 GMT-0500 (Eastern Standard Time)
A,126600,train,10,7,10 9 8 7,4,454 184 464 247,38 38 38 32,1349,1550178145.351,Thu Feb 14 2019 16:02:25 GMT-0500 (Eastern Standard Time)
A,126600,train,9,4,9 8 7 6 5 4 3 4,8,192 207 177 399 551 449 208 288 191,38 38 38 39 39 40 40 38 32,2662,1550178154.023,Thu Feb 14 2019 16:02:34 GMT-0500 (Eastern Standard Time)
A,126600,train,6,8,6 5 4 3 2 1 10 9 8,9,179 776 216 303 482 239 848 264 231,39 40 40 40 37 37 38 38 32,3538,1550178163.567,Thu Feb 14 2019 16:02:43 GMT-0500 (Eastern Standard Time)
A,126600,train,4,5,4 5,2,304 224,38 32,528,1550178170.103,Thu Feb 14 2019 16:02:50 GMT-0500 (Eastern Standard Time)
A,126600,train,2,3,2 3,2,417 176,38 32,593,1550178176.704,Thu Feb 14 2019 16:02:56 GMT-0500 (Eastern Standard Time)
A,126600,train,4,5,4 5,2,49 336,38 32,385,1550178183.096,Thu Feb 14 2019 16:03:03 GMT-0500 (Eastern Standard Time)
A,126600,train,2,3,2 3,2,294 183,38 32,477,1550178189.583,Thu Feb 14 2019 16:03:09 GMT-0500 (Eastern Standard Time)
A,126600,train,8,9,8 9,2,360 224,40 32,584,1550178196.175,Thu Feb 14 2019 16:03:16 GMT-0500 (Eastern Standard Time)
A,126600,train,2,3,2 3,2,293 183,38 32,476,1550178202.663,Thu Feb 14 2019 16:03:22 GMT-0500 (Eastern Standard Time)
A,126600,train,4,5,4 5,2,291 223,38 32,514,1550178209.207,Thu Feb 14 2019 16:03:29 GMT-0500 (Eastern Standard Time)
A,126600,train,1,3,1 2 3,3,351 264 400,39 38 32,1015,1550178216.231,Thu Feb 14 2019 16:03:36 GMT-0500 (Eastern Standard Time)
A,126600,train,4,5,4 5,2,118 417,38 32,535,1550178222.775,Thu Feb 14 2019 16:03:42 GMT-0500 (Eastern Standard Time)
A,126600,train,4,5,4 5,2,522 352,38 32,874,1550178229.655,Thu Feb 14 2019 16:03:49 GMT-0500 (Eastern Standard Time)
A,126600,train,10,7,10 9 8 7,4,55 312 304 303,38 38 38 32,974,1550178236.639,Thu Feb 14 2019 16:03:56 GMT-0500 (Eastern Standard Time)
A,126600,train,4,5,4 5,2,433 327,38 32,760,1550178243.407,Thu Feb 14 2019 16:04:03 GMT-0500 (Eastern Standard Time)
A,126600,train,4,5,4 5,2,531 345,38 32,876,1550178250.295,Thu Feb 14 2019 16:04:10 GMT-0500 (Eastern Standard Time)
A,126600,train,10,7,10 9 8 7,4,298 256 400 351,38 38 38 32,1305,1550178257.607,Thu Feb 14 2019 16:04:17 GMT-0500 (Eastern Standard Time)
A,126600,train,2,8,2 3 4 5 6 7 8,7,551 335 209 528 432 575 257,38 38 38 37 37 40 32,2887,1550178266.503,Thu Feb 14 2019 16:04:26 GMT-0500 (Eastern Standard Time)
A,126600,train,8,2,8 7 8 9 10 1 2,7,40 400 543 160 473 489 519 183,38 38 40 40 40 39 39 32,2807,1550178275.335,Thu Feb 14 2019 16:04:35 GMT-0500 (Eastern Standard Time)
A,126600,train,10,7,10 9 8 7,4,294 304 321 191,38 38 38 32,1110,1550178282.455,Thu Feb 14 2019 16:04:42 GMT-0500 (Eastern Standard Time)
A,126600,train,10,7,10 9 8 7,4,416 255 424 385,38 38 38 32,1480,1550178289.943,Thu Feb 14 2019 16:04:49 GMT-0500 (Eastern Standard Time)
A,126600,train,2,3,2 3,2,332 168,38 32,500,1550178296.456,Thu Feb 14 2019 16:04:56 GMT-0500 (Eastern Standard Time)
A,126600,train,9,3,9 8 7 6 5 4 3,7,360 328 591 256 321 375 448,38 38 39 39 40 40 32,2679,1550178305.142,Thu Feb 14 2019 16:05:05 GMT-0500 (Eastern Standard Time)
A,126600,train,4,5,4 5,2,167 265,38 32,432,1550178311.583,Thu Feb 14 2019 16:05:11 GMT-0500 (Eastern Standard Time)
A,126600,train,7,8,7 8,2,22 424,40 32,446,1550178318.039,Thu Feb 14 2019 16:05:18 GMT-0500 (Eastern Standard Time)
A,126600,train,10,7,10 9 8 7,4,66 231 263 257,38 38 38 32,817,1550178324.879,Thu Feb 14 2019 16:05:24 GMT-0500 (Eastern Standard Time)
A,126600,train,2,3,2 3,2,1364 295,38 32,1659,1550178332.552,Thu Feb 14 2019 16:05:32 GMT-0500 (Eastern Standard Time)
A,126600,train,10,7,10 9 8 7,4,637 215 184 393,38 38 38 32,1429,1550178339.991,Thu Feb 14 2019 16:05:39 GMT-0500 (Eastern Standard Time)
A,126600,train,2,6,2 1 10 9 8 7 6,7,501 241 311 193 407 400 200,37 37 38 38 38 39 32,2253,1550178348.254,Thu Feb 14 2019 16:05:48 GMT-0500 (Eastern Standard Time)
A,126600,train,4,5,4 5,2,305 223,38 32,528,1550178354.791,Thu Feb 14 2019 16:05:54 GMT-0500 (Eastern Standard Time)
A,126600,train,2,3,2 3,2,295 159,38 32,454,1550178361.255,Thu Feb 14 2019 16:06:01 GMT-0500 (Eastern Standard Time)
A,126600,train,9,4,9 8 7 6 5 4,6,335 320 608 184 480 505,38 38 39 39 40 32,2432,1550178369.695,Thu Feb 14 2019 16:06:09 GMT-0500 (Eastern Standard Time)
A,126600,train,4,5,4 5,2,360 327,38 32,687,1550178376.391,Thu Feb 14 2019 16:06:16 GMT-0500 (Eastern Standard Time)
A,126600,train,1,7,1 10 9 8 7,5,284 425 192 191 401,37 38 38 38 32,1493,1550178383.904,Thu Feb 14 2019 16:06:23 GMT-0500 (Eastern Standard Time)
A,126600,train,10,7,10 9 8 7,4,299 200 312 456,38 38 38 32,1267,1550178391.183,Thu Feb 14 2019 16:06:31 GMT-0500 (Eastern Standard Time)
A,126600,train,2,3,2 3,2,313 248,38 32,561,1550178397.751,Thu Feb 14 2019 16:06:37 GMT-0500 (Eastern Standard Time)
A,126600,train,4,5,4 5,2,265 175,38 32,440,1550178404.199,Thu Feb 14 2019 16:06:44 GMT-0500 (Eastern Standard Time)
A,126600,train,10,9,10 9,2,600 231,38 32,831,1550178411.039,Thu Feb 14 2019 16:06:51 GMT-0500 (Eastern Standard Time)
A,126600,train,4,5,4 5,2,287 257,38 32,544,1550178417.591,Thu Feb 14 2019 16:06:57 GMT-0500 (Eastern Standard Time)
A,126600,train,10,2,10 9 8 7 6 5 4 3 2,9,25 201 304 511 186 342 200 456 160,38 38 38 39 39 40 40 40 32,2385,1550178425.982,Thu Feb 14 2019 16:07:05 GMT-0500 (Eastern Standard Time)
A,126600,train,10,7,10 9 8 7,4,232 201 303 329,38 38 38 32,1065,1550178433.055,Thu Feb 14 2019 16:07:13 GMT-0500 (Eastern Standard Time)
A,126600,train,2,3,2 3,2,358 328,38 32,686,1550178439.751,Thu Feb 14 2019 16:07:19 GMT-0500 (Eastern Standard Time)
A,126600,train,2,3,2 3,2,121 280,38 32,401,1550178446.158,Thu Feb 14 2019 16:07:26 GMT-0500 (Eastern Standard Time)
A,126600,train,2,3,2 3,2,179 223,38 32,402,1550178452.566,Thu Feb 14 2019 16:07:32 GMT-0500 (Eastern Standard Time)
A,126600,train,6,1,6 5 4 3 2 1,6,167 288 208 425 223 200 440 624,39 38 38 40 40 40 37 32,2575,1550178461.151,Thu Feb 14 2019 16:07:41 GMT-0500 (Eastern Standard Time)
