group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,199248,train,10,7,10 9 8 7,4,1937 2831 1032 1271,40 40 40 32,7071,1550175626.778,Thu Feb 14 2019 15:20:26 GMT-0500 (Eastern Standard Time)
A,199248,train,2,3,2 3,2,532 885,40 32,1417,1550175634.277,Thu Feb 14 2019 15:20:34 GMT-0500 (Eastern Standard Time)
A,199248,train,1,9,1 10 9,3,1298 1266 1059,39 40 32,3623,1550175643.977,Thu Feb 14 2019 15:20:43 GMT-0500 (Eastern Standard Time)
A,199248,train,2,3,2 3,2,418 473,40 32,891,1550175650.955,Thu Feb 14 2019 15:20:50 GMT-0500 (Eastern Standard Time)
A,199248,train,10,7,10 9 8 7,4,517 1833 871 512,40 40 40 32,3733,1550175660.77,Thu Feb 14 2019 15:21:00 GMT-0500 (Eastern Standard Time)
A,199248,train,4,5,4 5,2,750 312,40 32,1062,1550175667.907,Thu Feb 14 2019 15:21:07 GMT-0500 (Eastern Standard Time)
A,199248,train,2,3,2 3,2,471 721,40 32,1192,1550175675.188,Thu Feb 14 2019 15:21:15 GMT-0500 (Eastern Standard Time)
A,199248,train,4,5,4 5,2,367 407,40 32,774,1550175682.033,Thu Feb 14 2019 15:21:22 GMT-0500 (Eastern Standard Time)
A,199248,train,10,7,10 9 8 7,4,434 1056 823 393,40 40 40 32,2706,1550175690.817,Thu Feb 14 2019 15:21:30 GMT-0500 (Eastern Standard Time)
A,199248,train,4,5,4 5,2,488 321,40 32,809,1550175697.698,Thu Feb 14 2019 15:21:37 GMT-0500 (Eastern Standard Time)
A,199248,train,10,7,10 9 8 7,4,561 526 609 384,40 40 40 32,2080,1550175705.977,Thu Feb 14 2019 15:21:45 GMT-0500 (Eastern Standard Time)
A,199248,train,10,7,10 9 8 7,4,398 616 528 359,40 40 40 32,1901,1550175713.954,Thu Feb 14 2019 15:21:53 GMT-0500 (Eastern Standard Time)
A,199248,train,10,7,10 9 8 7,4,410 351 553 295,40 40 40 32,1609,1550175721.634,Thu Feb 14 2019 15:22:01 GMT-0500 (Eastern Standard Time)
A,199248,train,2,3,2 3,2,374 320,40 32,694,1550175728.393,Thu Feb 14 2019 15:22:08 GMT-0500 (Eastern Standard Time)
A,199248,train,4,5,4 5,2,684 743,40 32,1427,1550175735.897,Thu Feb 14 2019 15:22:15 GMT-0500 (Eastern Standard Time)
