group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,125943,train,4,5,4 5 4 5 4 3 2 1 2 3 4 5,12,3937 1896 1096 716 366 671 721 2241 544 494 445 517,38 40 38 40 40 40 37 39 38 38 38 32,13644,1550177961.377,Thu Feb 14 2019 15:59:21 GMT-0500 (Eastern Standard Time)
A,125943,train,10,7,10 9 8 7,4,319 416 386 385,38 38 38 32,1506,1550177968.898,Thu Feb 14 2019 15:59:28 GMT-0500 (Eastern Standard Time)
A,125943,train,2,3,2 3,2,256 149,38 32,405,1550177975.31,Thu Feb 14 2019 15:59:35 GMT-0500 (Eastern Standard Time)
A,125943,train,10,7,10 9 8 7,4,279 392 307 287,38 38 38 32,1265,1550177982.579,Thu Feb 14 2019 15:59:42 GMT-0500 (Eastern Standard Time)
A,125943,train,9,8,9 8,2,339 530,38 32,869,1550177989.472,Thu Feb 14 2019 15:59:49 GMT-0500 (Eastern Standard Time)
A,125943,train,2,3,2 3,2,279 200,38 32,479,1550177995.967,Thu Feb 14 2019 15:59:55 GMT-0500 (Eastern Standard Time)
A,125943,train,4,5,4 5,2,281 241,38 32,522,1550178002.495,Thu Feb 14 2019 16:00:02 GMT-0500 (Eastern Standard Time)
A,125943,train,4,1,4 5 6 7 6 5 4 3 2 1,10,182 302 387 461 1004 343 238 306 256 401 535 303,38 38 37 37 39 39 39 40 40 40 37 32,4718,1550178013.229,Thu Feb 14 2019 16:00:13 GMT-0500 (Eastern Standard Time)
A,125943,train,10,7,10 9 8 7,4,320 229 244 265,38 38 38 32,1058,1550178020.299,Thu Feb 14 2019 16:00:20 GMT-0500 (Eastern Standard Time)
A,125943,train,4,5,4 5,2,252 192,38 32,444,1550178026.767,Thu Feb 14 2019 16:00:26 GMT-0500 (Eastern Standard Time)
A,125943,train,10,7,10 9 8 7,4,232 291 333 166,38 38 38 32,1022,1550178033.809,Thu Feb 14 2019 16:00:33 GMT-0500 (Eastern Standard Time)
A,125943,train,10,7,10 9 8 7,4,3644 420 254 213,38 38 38 32,4531,1550178044.455,Thu Feb 14 2019 16:00:44 GMT-0500 (Eastern Standard Time)
A,125943,train,3,6,3 2 1 10 9 8 7 6,8,269 611 392 626 382 440 465 232,40 37 37 38 38 38 39 32,3417,1550178053.901,Thu Feb 14 2019 16:00:53 GMT-0500 (Eastern Standard Time)
A,125943,train,10,7,10 9 8 7,4,257 317 271 224,38 38 38 32,1069,1550178060.987,Thu Feb 14 2019 16:01:00 GMT-0500 (Eastern Standard Time)
A,125943,train,4,5,4 5,2,773 704,38 32,1477,1550178068.478,Thu Feb 14 2019 16:01:08 GMT-0500 (Eastern Standard Time)
