group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,106425,train,4,5,4 5,2,931 2401,38 32,3332,1550176333.194,Thu Feb 14 2019 14:32:13 GMT-0600 (Central Standard Time)
A,106425,train,2,3,2 3,2,776 1016,38 32,1792,1550176341.024,Thu Feb 14 2019 14:32:21 GMT-0600 (Central Standard Time)
A,106425,train,2,3,2 3,2,567 1023,38 32,1590,1550176348.663,Thu Feb 14 2019 14:32:28 GMT-0600 (Central Standard Time)
A,106425,train,6,5,6 5,2,2987 567 633,38 37 32,4187,1550176358.864,Thu Feb 14 2019 14:32:38 GMT-0600 (Central Standard Time)
A,106425,train,2,3,2 3,2,1273 654,38 32,1927,1550176366.807,Thu Feb 14 2019 14:32:46 GMT-0600 (Central Standard Time)
A,106425,train,2,3,2 3,2,547 448,38 32,995,1550176373.864,Thu Feb 14 2019 14:32:53 GMT-0600 (Central Standard Time)
A,106425,train,2,3,2 3,2,492 440,38 32,932,1550176380.808,Thu Feb 14 2019 14:33:00 GMT-0600 (Central Standard Time)
A,106425,train,9,5,9 8 7 8 9 10 1 2 1 10 9 10 1 2 3 4 5,17,689 592 1160 496 471 465 928 607 1193 384 472 607 665 679 817 695 409 359 553 480 431,38 38 38 40 40 40 37 37 39 39 40 38 40 37 38 37 37 38 38 38 32,13152,1550176400,Thu Feb 14 2019 14:33:20 GMT-0600 (Central Standard Time)
A,106425,train,5,10,5 6 7 8 9 10,6,6772 649 624 416 480 368,39 39 40 40 40 32,9309,1550176415.328,Thu Feb 14 2019 14:33:35 GMT-0600 (Central Standard Time)
A,106425,train,2,3,2 3,2,429 1305,38 32,1734,1550176423.072,Thu Feb 14 2019 14:33:43 GMT-0600 (Central Standard Time)
A,106425,train,4,10,4 3 2 1 10,5,1852 454 553 488 376,40 40 39 39 32,3723,1550176432.832,Thu Feb 14 2019 14:33:52 GMT-0600 (Central Standard Time)
A,106425,train,2,3,2 3,2,366 1272,38 32,1638,1550176440.48,Thu Feb 14 2019 14:34:00 GMT-0600 (Central Standard Time)
A,106425,train,10,7,10 9 8 7,4,388 400 432 417,38 38 38 32,1637,1550176448.168,Thu Feb 14 2019 14:34:08 GMT-0600 (Central Standard Time)
A,106425,train,7,6,7 6,2,490 439,37 32,929,1550176455.159,Thu Feb 14 2019 14:34:15 GMT-0600 (Central Standard Time)
A,106425,train,10,7,10 9 8 7,4,530 389 279 369,38 38 38 32,1567,1550176462.752,Thu Feb 14 2019 14:34:22 GMT-0600 (Central Standard Time)
A,106425,train,10,7,10 9 8 7,4,589 383 296 296,38 38 38 32,1564,1550176470.343,Thu Feb 14 2019 14:34:30 GMT-0600 (Central Standard Time)
A,106425,train,2,3,2 3,2,436 280,38 32,716,1550176477.071,Thu Feb 14 2019 14:34:37 GMT-0600 (Central Standard Time)
A,106425,train,4,5,4 5,2,520 328,38 32,848,1550176483.944,Thu Feb 14 2019 14:34:43 GMT-0600 (Central Standard Time)
A,106425,train,5,9,5 6 7 8 9,5,1159 304 497 327 320 442,39 39 39 40 40 32,3049,1550176493.001,Thu Feb 14 2019 14:34:53 GMT-0600 (Central Standard Time)
A,106425,train,4,5,4 5,2,597 232,38 32,829,1550176499.84,Thu Feb 14 2019 14:34:59 GMT-0600 (Central Standard Time)
A,106425,train,4,5,4 5,2,330 312,38 32,642,1550176506.512,Thu Feb 14 2019 14:35:06 GMT-0600 (Central Standard Time)
A,106425,train,4,5,4 5,2,603 295,38 32,898,1550176513.448,Thu Feb 14 2019 14:35:13 GMT-0600 (Central Standard Time)
A,106425,train,4,5,4 5,2,462 312,38 32,774,1550176520.256,Thu Feb 14 2019 14:35:20 GMT-0600 (Central Standard Time)
A,106425,train,6,2,6 5 4 3 2,5,1209 416 559 464 512 968,37 37 40 40 40 32,4128,1550176530.408,Thu Feb 14 2019 14:35:30 GMT-0600 (Central Standard Time)
A,106425,train,4,5,4 5,2,530 222,38 32,752,1550176537.2,Thu Feb 14 2019 14:35:37 GMT-0600 (Central Standard Time)
A,106425,train,10,7,10 9 8 7,4,487 256 288 224,38 38 38 32,1255,1550176544.513,Thu Feb 14 2019 14:35:44 GMT-0600 (Central Standard Time)
A,106425,train,8,6,8 7 6,3,483 600 280,38 37 32,1363,1550176551.92,Thu Feb 14 2019 14:35:51 GMT-0600 (Central Standard Time)
A,106425,train,2,10,2 1 10,3,1400 399 376,39 39 32,2175,1550176560.13,Thu Feb 14 2019 14:36:00 GMT-0600 (Central Standard Time)
A,106425,train,5,8,5 6 7 8,4,548 391 433 312,39 39 40 32,1684,1550176567.849,Thu Feb 14 2019 14:36:07 GMT-0600 (Central Standard Time)
A,106425,train,10,7,10 9 8 7,4,657 591 216 241,38 38 38 32,1705,1550176575.57,Thu Feb 14 2019 14:36:15 GMT-0600 (Central Standard Time)
A,106425,train,2,3,2 3,2,334 239,38 32,573,1550176582.154,Thu Feb 14 2019 14:36:22 GMT-0600 (Central Standard Time)
A,106425,train,1,10,1 10,2,496 246,39 32,742,1550176588.92,Thu Feb 14 2019 14:36:28 GMT-0600 (Central Standard Time)
A,106425,train,2,3,2 3,2,308 865,38 32,1173,1550176596.131,Thu Feb 14 2019 14:36:36 GMT-0600 (Central Standard Time)
A,106425,train,4,5,4 5,2,469 272,38 32,741,1550176602.898,Thu Feb 14 2019 14:36:42 GMT-0600 (Central Standard Time)
A,106425,train,4,5,4 5,2,466 238,38 32,704,1550176609.641,Thu Feb 14 2019 14:36:49 GMT-0600 (Central Standard Time)
A,106425,train,4,5,4 5,2,486 245,38 32,731,1550176616.401,Thu Feb 14 2019 14:36:56 GMT-0600 (Central Standard Time)
A,106425,train,4,5,4 5,2,594 272,38 32,866,1550176623.304,Thu Feb 14 2019 14:37:03 GMT-0600 (Central Standard Time)
A,106425,train,10,7,10 9 8 7,4,577 248 199 288,38 38 38 32,1312,1550176630.664,Thu Feb 14 2019 14:37:10 GMT-0600 (Central Standard Time)
A,106425,train,8,5,8 7 6 5,4,315 312 441 416 312,38 38 37 37 32,1796,1550176638.472,Thu Feb 14 2019 14:37:18 GMT-0600 (Central Standard Time)
A,106425,train,10,7,10 9 8 7,4,399 265 470 312,38 38 38 32,1446,1550176645.928,Thu Feb 14 2019 14:37:25 GMT-0600 (Central Standard Time)
A,106425,train,2,3,2 3,2,465 209,38 32,674,1550176652.649,Thu Feb 14 2019 14:37:32 GMT-0600 (Central Standard Time)
