group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,162033,train,10,7,10 9 8 7,4,5247 2420 883 795 2947 386 2436,37 37 38 40 40 40 32,15114,1550183293.132,Thu Feb 14 2019 17:28:13 GMT-0500 (Eastern Standard Time)
A,162033,train,4,9,4 5 4 3 2 3 4 5 6 7 6 5 4 3 2 1 10 1 2 1 10 9,22,787 1278 579 387 353 231 604 724 412 416 585 464 611 1330 572 1379 506 376 288 687 442 321 776 351 661 319 479 328 398 1436 596 785 771 762,40 40 38 38 38 38 40 37 37 37 39 40 40 37 37 37 39 39 39 38 38 38 37 37 39 39 38 38 38 37 37 37 40 32,20994,1550183320.151,Thu Feb 14 2019 17:28:40 GMT-0500 (Eastern Standard Time)
A,162033,train,4,5,4 5,2,421 382,40 32,803,1550183326.974,Thu Feb 14 2019 17:28:46 GMT-0500 (Eastern Standard Time)
A,162033,train,4,5,4 5,2,323 344,40 32,667,1550183333.668,Thu Feb 14 2019 17:28:53 GMT-0500 (Eastern Standard Time)
A,162033,train,10,7,10 9 8 7,4,337 390 324 465,40 40 40 32,1516,1550183341.208,Thu Feb 14 2019 17:29:01 GMT-0500 (Eastern Standard Time)
A,162033,train,10,7,10 9 8 7,4,323 323 267 337,40 40 40 32,1250,1550183348.481,Thu Feb 14 2019 17:29:08 GMT-0500 (Eastern Standard Time)
A,162033,train,2,3,2 3,2,278 181,40 32,459,1550183354.965,Thu Feb 14 2019 17:29:14 GMT-0500 (Eastern Standard Time)
A,162033,train,2,3,2 3,2,57 302,40 32,359,1550183361.348,Thu Feb 14 2019 17:29:21 GMT-0500 (Eastern Standard Time)
A,162033,train,2,9,2 1 10 9,4,275 460 913 352,37 37 40 32,2000,1550183369.371,Thu Feb 14 2019 17:29:29 GMT-0500 (Eastern Standard Time)
A,162033,train,10,7,10 1 2 3 4 5 6 7,8,265 582 948 401 361 484 357 503 388,39 39 40 40 40 40 37 37 32,4289,1550183379.681,Thu Feb 14 2019 17:29:39 GMT-0500 (Eastern Standard Time)
A,162033,train,4,5,4 5,2,242 188,40 32,430,1550183386.128,Thu Feb 14 2019 17:29:46 GMT-0500 (Eastern Standard Time)
