group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,165670,train,10,7,10 9 8 7,4,3606 782 400 2143 1743 500 33 33 33 34 33 34 32 32 33 308 272 3634 3071,39 40 40 27 40 40 40 40 40 40 40 40 40 40 40 38 38 38 32,16756,1550164129.872,Thu Feb 14 2019 12:08:49 GMT-0500 (Eastern Standard Time)
A,165670,train,10,7,10 9 8 7,4,215 801 1119 1008 2145,39 38 38 38 32,5288,1550164141.183,Thu Feb 14 2019 12:09:01 GMT-0500 (Eastern Standard Time)
A,165670,train,10,7,10 1 2 1 10 9 8 7,8,520 1535 1088 496 448 1057 480 1920 2111 721,37 37 37 39 39 38 38 32 38 32,10376,1550164157.615,Thu Feb 14 2019 12:09:17 GMT-0500 (Eastern Standard Time)
A,165670,train,1,10,1 10,2,1142 1002,39 32,2144,1550164165.773,Thu Feb 14 2019 12:09:25 GMT-0500 (Eastern Standard Time)
A,165670,train,10,7,10 9 8 7,4,909 815 672 1008,38 38 38 32,3404,1550164175.213,Thu Feb 14 2019 12:09:35 GMT-0500 (Eastern Standard Time)
A,165670,train,10,7,10 9 8 7,4,1345 384 506 662,38 38 38 32,2897,1550164184.124,Thu Feb 14 2019 12:09:44 GMT-0500 (Eastern Standard Time)
A,165670,train,4,5,4 5,2,502 815,38 32,1317,1550164191.452,Thu Feb 14 2019 12:09:51 GMT-0500 (Eastern Standard Time)
A,165670,train,2,9,2 3 4 5 6 7 8 9,8,742 513 510 545 801 670 1216 880 912,38 38 39 38 39 39 40 40 32,6789,1550164204.252,Thu Feb 14 2019 12:10:04 GMT-0500 (Eastern Standard Time)
A,165670,train,10,7,10 9 8 7,4,869 415 738 814,38 38 38 32,2836,1550164213.101,Thu Feb 14 2019 12:10:13 GMT-0500 (Eastern Standard Time)
A,165670,train,4,5,4 5,2,396 719,38 32,1115,1550164220.235,Thu Feb 14 2019 12:10:20 GMT-0500 (Eastern Standard Time)
A,165670,train,10,7,10 9 8 7,4,519 432 527 785,38 38 38 32,2263,1550164228.507,Thu Feb 14 2019 12:10:28 GMT-0500 (Eastern Standard Time)
A,165670,train,10,7,10 9 8 7,4,375 273 353 702,38 38 38 32,1703,1550164236.22,Thu Feb 14 2019 12:10:36 GMT-0500 (Eastern Standard Time)
A,165670,train,4,3,4 3,2,532 704,40 32,1236,1550164243.467,Thu Feb 14 2019 12:10:43 GMT-0500 (Eastern Standard Time)
A,165670,train,3,7,3 4 5 6 7,5,1209 620 880 720 864,38 38 39 39 32,4293,1550164253.77,Thu Feb 14 2019 12:10:53 GMT-0500 (Eastern Standard Time)
A,165670,train,10,7,10 9 8 7,4,512 385 483 707,38 38 38 32,2087,1550164261.874,Thu Feb 14 2019 12:11:01 GMT-0500 (Eastern Standard Time)
A,165670,train,10,7,10 9 8 7,4,646 244 269 782,38 38 38 32,1941,1550164269.835,Thu Feb 14 2019 12:11:09 GMT-0500 (Eastern Standard Time)
A,165670,train,10,7,10 9 8 7,4,709 336 320 673,38 38 38 32,2038,1550164277.884,Thu Feb 14 2019 12:11:17 GMT-0500 (Eastern Standard Time)
A,165670,train,4,5,4 5,2,417 592,38 32,1009,1550164284.906,Thu Feb 14 2019 12:11:24 GMT-0500 (Eastern Standard Time)
A,165670,train,7,3,7 8 9 10 1 2 3,7,800 784 1184 1072 608 960 976,40 40 40 37 37 38 32,6384,1550164297.306,Thu Feb 14 2019 12:11:37 GMT-0500 (Eastern Standard Time)
A,165670,train,10,7,10 9 8 7,4,416 257 303 656,38 38 38 32,1632,1550164304.953,Thu Feb 14 2019 12:11:44 GMT-0500 (Eastern Standard Time)
A,165670,train,2,3,2 3,2,599 704,38 32,1303,1550164312.265,Thu Feb 14 2019 12:11:52 GMT-0500 (Eastern Standard Time)
A,165670,train,10,7,10 9 8 7,4,375 336 416 608,38 38 38 32,1735,1550164320.01,Thu Feb 14 2019 12:12:00 GMT-0500 (Eastern Standard Time)
A,165670,train,2,3,2 3,2,565 621,38 32,1186,1550164327.209,Thu Feb 14 2019 12:12:07 GMT-0500 (Eastern Standard Time)
A,165670,train,10,7,10 9 8 7,4,504 319 416 577,38 38 38 32,1816,1550164335.033,Thu Feb 14 2019 12:12:15 GMT-0500 (Eastern Standard Time)
A,165670,train,4,5,4 5,2,483 529,38 32,1012,1550164342.057,Thu Feb 14 2019 12:12:22 GMT-0500 (Eastern Standard Time)
A,165670,train,10,7,10 9 8 7,4,437 288 287 592,38 38 38 32,1604,1550164349.672,Thu Feb 14 2019 12:12:29 GMT-0500 (Eastern Standard Time)
A,165670,train,4,5,4 5,2,382 495,38 32,877,1550164356.57,Thu Feb 14 2019 12:12:36 GMT-0500 (Eastern Standard Time)
A,165670,train,10,7,10 9 8 7,4,324 256 256 736,38 38 38 32,1572,1550164364.153,Thu Feb 14 2019 12:12:44 GMT-0500 (Eastern Standard Time)
A,165670,train,4,5,4 5,2,516 525,38 32,1041,1550164371.209,Thu Feb 14 2019 12:12:51 GMT-0500 (Eastern Standard Time)
A,165670,train,7,6,7 6,2,446 721,37 32,1167,1550164378.392,Thu Feb 14 2019 12:12:58 GMT-0500 (Eastern Standard Time)
A,165670,train,4,5,4 5,2,354 576,38 32,930,1550164385.336,Thu Feb 14 2019 12:13:05 GMT-0500 (Eastern Standard Time)
A,165670,train,4,5,4 5,2,472 894,38 32,1366,1550164392.712,Thu Feb 14 2019 12:13:12 GMT-0500 (Eastern Standard Time)
A,165670,train,2,3,2 3,2,468 496,38 32,964,1550164399.688,Thu Feb 14 2019 12:13:19 GMT-0500 (Eastern Standard Time)
A,165670,train,4,5,4 5,2,466 482,38 32,948,1550164406.652,Thu Feb 14 2019 12:13:26 GMT-0500 (Eastern Standard Time)
A,165670,train,1,7,1 10 9 8 7,5,531 768 350 416 593,39 38 38 38 32,2658,1550164415.32,Thu Feb 14 2019 12:13:35 GMT-0500 (Eastern Standard Time)
A,165670,train,1,10,1 10,2,455 530,39 32,985,1550164422.314,Thu Feb 14 2019 12:13:42 GMT-0500 (Eastern Standard Time)
A,165670,train,9,6,9 8 7 6,4,499 658 1005 624,38 38 37 32,2786,1550164431.111,Thu Feb 14 2019 12:13:51 GMT-0500 (Eastern Standard Time)
A,165670,train,1,7,1 10 9 8 7,5,486 447 223 224 672,39 38 38 38 32,2052,1550164439.176,Thu Feb 14 2019 12:13:59 GMT-0500 (Eastern Standard Time)
A,165670,train,4,5,4 5,2,669 560,38 32,1229,1550164446.454,Thu Feb 14 2019 12:14:06 GMT-0500 (Eastern Standard Time)
A,165670,train,2,3,2 3,2,437 545,38 32,982,1550164453.448,Thu Feb 14 2019 12:14:13 GMT-0500 (Eastern Standard Time)
A,165670,train,2,3,2 3,2,564 1056,38 32,1620,1550164461.078,Thu Feb 14 2019 12:14:21 GMT-0500 (Eastern Standard Time)
A,165670,train,4,5,4 5,2,370 512,38 32,882,1550164467.974,Thu Feb 14 2019 12:14:27 GMT-0500 (Eastern Standard Time)
A,165670,train,2,3,2 3,2,404 607,38 32,1011,1550164474.998,Thu Feb 14 2019 12:14:34 GMT-0500 (Eastern Standard Time)
A,165670,train,2,3,2 3,2,1720 568,38 32,2288,1550164483.294,Thu Feb 14 2019 12:14:43 GMT-0500 (Eastern Standard Time)
A,165670,train,2,3,2 3,2,505 560,38 32,1065,1550164490.405,Thu Feb 14 2019 12:14:50 GMT-0500 (Eastern Standard Time)
A,165670,train,6,2,6 7 8 9 10 1 2,7,386 1102 460 480 801 446 657,39 40 40 40 37 37 32,4332,1550164500.757,Thu Feb 14 2019 12:15:00 GMT-0500 (Eastern Standard Time)
A,165670,train,2,3,2 3,2,420 532,38 32,952,1550164507.722,Thu Feb 14 2019 12:15:07 GMT-0500 (Eastern Standard Time)
A,165670,train,10,7,10 9 8 7,4,363 301 335 623,38 38 38 32,1622,1550164515.366,Thu Feb 14 2019 12:15:15 GMT-0500 (Eastern Standard Time)
