group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,174497,train,1,3,1 2 3 4 5 4 3 2 3 4 3,11,2216 2175 894 1579 6729 5026 412 1225 677 602 904 3115 158 493 250 758 188 166 173 770 616 1969 1644 955 602 764 483 708 404 960,40 38 38 38 32 38 39 40 34 39 39 34 34 34 34 38 38 38 38 40 40 40 38 37 38 40 39 39 37 32,37615,1541553804.635,Tue Nov 06 2018 17:23:24 GMT-0800 (Pacific Standard Time)
A,174497,train,1,3,1 2 3,3,845 1195 1124 891,39 38 13 32,4055,1541553814.754,Tue Nov 06 2018 17:23:34 GMT-0800 (Pacific Standard Time)
A,174497,train,1,3,1 2 3,3,370 428 419 320 787 1852,38 38 40 39 38 32,4176,1541553824.987,Tue Nov 06 2018 17:23:44 GMT-0800 (Pacific Standard Time)
A,174497,train,1,3,1 2 3,3,310 359 702,39 38 32,1371,1541553832.411,Tue Nov 06 2018 17:23:52 GMT-0800 (Pacific Standard Time)
A,174497,train,1,6,1 2 3 4 5 6,6,263 1138 526 333 479 321 1251 1285,39 39 38 38 38 38 37 32,5596,1541553844.06,Tue Nov 06 2018 17:24:04 GMT-0800 (Pacific Standard Time)
A,174497,train,1,9,1 9,2,440 1001,37 32,1441,1541553851.541,Tue Nov 06 2018 17:24:11 GMT-0800 (Pacific Standard Time)
A,174497,train,4,6,4 5 6,3,328 499 364 839 468 907,39 39 38 38 37 32,3405,1541553860.991,Tue Nov 06 2018 17:24:20 GMT-0800 (Pacific Standard Time)
A,174497,train,4,6,4 5 6,3,440 448 62 1033 811 485 463 494 879 628,39 32 39 39 39 39 39 38 37 32,5743,1541553872.785,Tue Nov 06 2018 17:24:32 GMT-0800 (Pacific Standard Time)
A,174497,train,1,3,1 2 3,3,9117 695 364,39 38 32,10176,1541553888.997,Tue Nov 06 2018 17:24:48 GMT-0800 (Pacific Standard Time)
A,174497,train,1,3,1 2 3,3,600 440 434,39 38 32,1474,1541553896.51,Tue Nov 06 2018 17:24:56 GMT-0800 (Pacific Standard Time)
A,174497,train,5,7,5 4 3 2 1 9 8 7,8,550 935 678 669 619 408 1247 337 796 498 642 1212 1233,40 40 40 37 40 37 38 38 38 38 38 38 32,9824,1541553912.384,Tue Nov 06 2018 17:25:12 GMT-0800 (Pacific Standard Time)
A,174497,train,2,7,2 3 4 5 6 7,6,883 1005 688 676 837 678,38 38 38 37 37 32,4767,1541553923.194,Tue Nov 06 2018 17:25:23 GMT-0800 (Pacific Standard Time)
A,174497,train,9,7,9 8 7,3,443 693 998,38 38 32,2134,1541553931.375,Tue Nov 06 2018 17:25:31 GMT-0800 (Pacific Standard Time)
A,174497,train,4,6,4 5 6,3,34 779 726,38 37 32,1539,1541553938.974,Tue Nov 06 2018 17:25:38 GMT-0800 (Pacific Standard Time)
A,174497,train,6,9,6 5 6 7 8 9,6,261 846 264 348 388 264 488,39 37 37 37 40 40 32,2859,1541553947.886,Tue Nov 06 2018 17:25:47 GMT-0800 (Pacific Standard Time)
A,174497,train,2,1,2 3 2 1,4,12 1045 773 398,38 40 37 32,2228,1541553956.167,Tue Nov 06 2018 17:25:56 GMT-0800 (Pacific Standard Time)
A,174497,train,1,3,1 9 8 7 6 5 4 3,8,946 557 355 659 375 795 367 516,37 38 38 39 39 40 40 32,4570,1541553966.748,Tue Nov 06 2018 17:26:06 GMT-0800 (Pacific Standard Time)
A,174497,train,1,3,1 2 3,3,4280 496 697,39 38 32,5473,1541553978.252,Tue Nov 06 2018 17:26:18 GMT-0800 (Pacific Standard Time)
A,174497,train,9,7,9 8 7,3,561 523 358,38 38 32,1442,1541553985.712,Tue Nov 06 2018 17:26:25 GMT-0800 (Pacific Standard Time)
A,174497,train,4,6,4 5 6,3,76 804 861,38 37 32,1741,1541553993.5,Tue Nov 06 2018 17:26:33 GMT-0800 (Pacific Standard Time)
A,174497,train,9,7,9 8 7,3,266 532 412,38 38 32,1210,1541554000.754,Tue Nov 06 2018 17:26:40 GMT-0800 (Pacific Standard Time)
A,174497,train,4,6,4 5 6,3,283 612 353,38 37 32,1248,1541554008.057,Tue Nov 06 2018 17:26:48 GMT-0800 (Pacific Standard Time)
A,174497,train,7,9,7 6 5 4 3 2 1 9,8,579 551 721 737 546 711 442 269 294 790 485 1188,38 38 38 39 39 40 40 39 40 37 37 32,7313,1541554021.403,Tue Nov 06 2018 17:27:01 GMT-0800 (Pacific Standard Time)
A,174497,train,4,9,4 3 2 1 9,5,125 611 790 455 696,40 40 37 37 32,2677,1541554030.118,Tue Nov 06 2018 17:27:10 GMT-0800 (Pacific Standard Time)
A,174497,train,9,2,9 8 7 6 5 4 3 2,8,396 495 662 395 686 350 752 287,38 38 39 39 40 40 40 32,4023,1541554040.163,Tue Nov 06 2018 17:27:20 GMT-0800 (Pacific Standard Time)
A,174497,train,4,6,4 5 6,3,13501 421 678 362,37 38 37 32,14962,1541554065.085,Tue Nov 06 2018 17:27:45 GMT-0800 (Pacific Standard Time)
A,174497,train,5,1,5 4 3 2 1,5,1290 517 424 625 573 516,40 40 40 37 86 32,3945,1541554075.061,Tue Nov 06 2018 17:27:55 GMT-0800 (Pacific Standard Time)
A,174497,train,9,4,9 1 2 3 4,5,5050 350 382 633 358 668 317,39 38 39 38 38 86 32,7758,1541554088.835,Tue Nov 06 2018 17:28:08 GMT-0800 (Pacific Standard Time)
A,174497,train,1,5,1 9 8 7 6 5,6,1441 423 394 288 365 431 304 297 1369,38 37 37 38 38 38 39 39 32,5312,1541554100.166,Tue Nov 06 2018 17:28:20 GMT-0800 (Pacific Standard Time)
A,174497,train,4,6,4 5 6 7 6,5,540 696 418 550 282,38 37 37 39 32,2486,1541554108.67,Tue Nov 06 2018 17:28:28 GMT-0800 (Pacific Standard Time)
A,174497,train,9,7,9 8 7,3,435 501 830,38 38 32,1766,1541554116.449,Tue Nov 06 2018 17:28:36 GMT-0800 (Pacific Standard Time)
A,174497,train,4,6,4 5 6,3,5144 1413 275,38 37 32,6832,1541554129.297,Tue Nov 06 2018 17:28:49 GMT-0800 (Pacific Standard Time)
A,174497,train,3,9,3 4 5 6 7 8 9,7,1728 389 623 256 655 351 882,38 38 37 37 40 40 32,4884,1541554140.196,Tue Nov 06 2018 17:29:00 GMT-0800 (Pacific Standard Time)
A,174497,train,4,6,4 5 6,3,14633 656 1223,38 37 32,16512,1541554162.729,Tue Nov 06 2018 17:29:22 GMT-0800 (Pacific Standard Time)
A,174497,train,9,7,9 1 2 3 4 5 6 7,8,1085 345 360 639 299 412 511 405 291,39 38 39 38 38 38 37 37 32,4347,1541554173.091,Tue Nov 06 2018 17:29:33 GMT-0800 (Pacific Standard Time)
A,174497,train,4,6,4 5 6,3,1830 627 1143,38 37 32,3600,1541554182.707,Tue Nov 06 2018 17:29:42 GMT-0800 (Pacific Standard Time)
A,174497,train,4,6,4 5 6,3,340 573 708,38 37 32,1621,1541554190.346,Tue Nov 06 2018 17:29:50 GMT-0800 (Pacific Standard Time)
A,174497,train,4,6,4 5 6,3,5073 661 882,38 37 32,6616,1541554202.978,Tue Nov 06 2018 17:30:02 GMT-0800 (Pacific Standard Time)
A,174497,train,9,3,9 8 7 6 5 4 3,7,257 354 345 328 346 333 359 316 500,38 38 38 39 39 39 40 40 32,3138,1541554212.132,Tue Nov 06 2018 17:30:12 GMT-0800 (Pacific Standard Time)
A,174497,train,9,7,9 1 2 3 4 5 6 7,8,2711 639 458 316 351 492 268 1016,39 39 38 38 38 37 37 32,6251,1541554224.398,Tue Nov 06 2018 17:30:24 GMT-0800 (Pacific Standard Time)
A,174497,train,4,1,4 5 6 7 8 9 1,7,391 676 306 556 647 427 256 1426,38 37 37 40 40 40 39 32,4685,1541554235.099,Tue Nov 06 2018 17:30:35 GMT-0800 (Pacific Standard Time)
A,174497,train,4,6,4 3 2 1 9 8 7 6,8,2766 578 790 453 480 348 668 933,40 40 37 37 38 38 39 32,7016,1541554248.134,Tue Nov 06 2018 17:30:48 GMT-0800 (Pacific Standard Time)
A,174497,train,1,3,1 9 8 7 6 5 4 3,8,8133 615 403 452 770 355 368 547 335,37 38 38 39 39 39 40 40 32,11978,1541554266.136,Tue Nov 06 2018 17:31:06 GMT-0800 (Pacific Standard Time)
A,174497,train,1,3,1 2 3,3,256 640 1186,39 38 32,2082,1541554274.233,Tue Nov 06 2018 17:31:14 GMT-0800 (Pacific Standard Time)
A,174497,train,9,7,9 8 7,3,545 668 892,38 38 32,2105,1541554282.353,Tue Nov 06 2018 17:31:22 GMT-0800 (Pacific Standard Time)
A,174497,train,4,6,4 5 6,3,184 678 437,38 37 32,1299,1541554289.679,Tue Nov 06 2018 17:31:29 GMT-0800 (Pacific Standard Time)
A,174497,train,4,6,4 5 6,3,406 589 1029,38 37 32,2024,1541554297.721,Tue Nov 06 2018 17:31:37 GMT-0800 (Pacific Standard Time)
A,174497,train,9,7,9 1 2 3 4 5 6 7,8,3310 323 530 354 399 393 422 328 1124,39 39 38 38 37 38 37 37 32,7183,1541554310.918,Tue Nov 06 2018 17:31:50 GMT-0800 (Pacific Standard Time)
A,174497,train,5,1,5 4 3 2 1,5,1064 448 569 516 1157,40 40 40 37 32,3754,1541554320.688,Tue Nov 06 2018 17:32:00 GMT-0800 (Pacific Standard Time)
A,174497,train,9,7,9 1 2 3 4 5 6 7,8,589 311 415 323 1302 463 593 854,39 39 38 38 38 37 37 32,4850,1541554331.553,Tue Nov 06 2018 17:32:11 GMT-0800 (Pacific Standard Time)
A,174497,train,9,7,9 1 2 3 4 5 6 7,8,872 1171 404 399 752 509 386 630,39 39 38 38 38 37 37 32,5123,1541554342.691,Tue Nov 06 2018 17:32:22 GMT-0800 (Pacific Standard Time)
A,174497,train,1,3,1 2 3,3,687 530 739,39 38 32,1956,1541554352.835,Tue Nov 06 2018 17:32:32 GMT-0800 (Pacific Standard Time)
