group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,165642,train,4,6,4 3 2 1 9 1 2 3 4 3 2 1 9 1 9 8 7 6,18,1406 1687 2184 1240 1048 544 472 792 384 791 513 505 567 768 280 800 376 576 824 2536,40 40 37 37 39 39 38 38 39 40 40 37 37 37 39 37 38 38 39 32,18293,1541720856.451,Thu Nov 08 2018 18:47:36 GMT-0500 (Eastern Standard Time)
A,165642,train,9,7,9 1 2 3 4 5 6 7 6 5 4 3 2 1 9 1 2 3 4 5 6 7 6 7,24,571 568 568 575 568 417 440 512 696 479 441 576 440 384 384 441 479 696 255 441 415 472 1113 480 504 704 600 952 383,39 39 38 38 39 38 37 37 39 40 39 40 40 39 40 37 37 39 40 38 39 38 38 38 37 37 39 37 32,15554,1541720878.011,Thu Nov 08 2018 18:47:58 GMT-0500 (Eastern Standard Time)
A,165642,train,9,7,9 1 2 3 4 5 6 7,8,5287 920 448 343 353 415 377 704,39 39 38 38 38 37 37 32,8847,1541720892.867,Thu Nov 08 2018 18:48:12 GMT-0500 (Eastern Standard Time)
A,165642,train,4,6,4 3 2 1 9 8 7 6,8,499 567 481 472 1176 760 576 407,40 40 37 37 38 38 39 32,4938,1541720903.81,Thu Nov 08 2018 18:48:23 GMT-0500 (Eastern Standard Time)
A,165642,train,9,7,9 8 7,3,472 727 672,38 38 32,1871,1541720911.691,Thu Nov 08 2018 18:48:31 GMT-0500 (Eastern Standard Time)
A,165642,train,1,3,1 9 8 7 6 5 6 5 4 3,10,403 696 577 535 953 543 537 287 600 449,37 38 38 39 39 37 39 40 40 32,5580,1541720923.276,Thu Nov 08 2018 18:48:43 GMT-0500 (Eastern Standard Time)
A,165642,train,9,7,9 1 2 3 4 5 4 3 4 5 6 7,12,401 824 417 567 600 5784 152 449 287 280 385 759,39 39 38 38 38 40 40 38 38 37 37 32,10905,1541720940.188,Thu Nov 08 2018 18:49:00 GMT-0500 (Eastern Standard Time)
A,165642,train,4,6,4 3 2 1 9 1 2 3 4 5 6,11,1546 353 479 664 472 385 479 216 257 384 280 447 760,40 40 37 37 39 38 39 38 38 37 38 37 32,6722,1541720952.915,Thu Nov 08 2018 18:49:12 GMT-0500 (Eastern Standard Time)
A,165642,train,9,7,9 1 9 8 7,5,1108 383 376 320 632 256,39 38 37 38 38 32,3075,1541720961.996,Thu Nov 08 2018 18:49:21 GMT-0500 (Eastern Standard Time)
A,165642,train,4,6,4 5 6,3,377 439 384,38 37 32,1200,1541720969.204,Thu Nov 08 2018 18:49:29 GMT-0500 (Eastern Standard Time)
A,165642,train,2,7,2 3 4 3 2 1 9 8 7,9,465 575 409 414 313 319 417 793 407 320,38 38 40 37 40 37 37 38 38 32,4432,1541720979.643,Thu Nov 08 2018 18:49:39 GMT-0500 (Eastern Standard Time)
A,165642,train,1,3,1 9 8 7 6 7 8 9 1 2 3,11,377 536 384 1144 631 322 343 415 256 633 384 344 480 407,37 38 38 39 38 37 37 38 40 40 39 39 38 32,6656,1541720992.306,Thu Nov 08 2018 18:49:52 GMT-0500 (Eastern Standard Time)
A,165642,train,1,3,1 9 8 7 6 5 4 3,8,380 280 673 342 801 472 600 767 248,38 37 38 38 39 39 40 40 32,4563,1541721002.875,Thu Nov 08 2018 18:50:02 GMT-0500 (Eastern Standard Time)
A,165642,train,9,7,9 8 7,3,443 506 286,38 38 32,1235,1541721010.114,Thu Nov 08 2018 18:50:10 GMT-0500 (Eastern Standard Time)
A,165642,train,1,3,1 9 8 7 6 5 6 7 8 9 1 2 3,13,531 480 417 727 600 641 441 383 600 448 439 985 607 312,37 38 38 39 32 39 37 37 40 40 39 39 38 32,7611,1541721023.731,Thu Nov 08 2018 18:50:23 GMT-0500 (Eastern Standard Time)
A,165642,train,4,6,4 3 2 1 9 8 7 6,8,477 631 632 448 792 384 407 353 504,40 40 37 37 38 38 38 39 32,4628,1541721034.363,Thu Nov 08 2018 18:50:34 GMT-0500 (Eastern Standard Time)
A,165642,train,1,3,1 9 8 7 6 5 4 3,8,410 383 632 408 512 472 608 568 288,40 37 38 38 39 39 40 40 32,4281,1541721044.651,Thu Nov 08 2018 18:50:44 GMT-0500 (Eastern Standard Time)
A,165642,train,3,1,3 2 1,3,658 351 472,40 37 32,1481,1541721052.14,Thu Nov 08 2018 18:50:52 GMT-0500 (Eastern Standard Time)
A,165642,train,5,2,5 4 3 2,4,376 440 481 279,40 40 40 32,1576,1541721059.723,Thu Nov 08 2018 18:50:59 GMT-0500 (Eastern Standard Time)
A,165642,train,1,3,1 9 8 7 6 5 4 3,8,475 631 416 472 480 536 480 313,37 38 38 39 39 40 40 32,3803,1541721069.532,Thu Nov 08 2018 18:51:09 GMT-0500 (Eastern Standard Time)
A,165642,train,1,3,1 9 8 7 6 5 4 3,8,473 665 479 760 600 449 440 447,37 38 38 39 39 40 40 32,4313,1541721079.851,Thu Nov 08 2018 18:51:19 GMT-0500 (Eastern Standard Time)
A,165642,train,9,7,9 8 7,3,432 384 665,38 38 32,1481,1541721087.34,Thu Nov 08 2018 18:51:27 GMT-0500 (Eastern Standard Time)
A,165642,train,8,4,8 9 8 7 6 5 4,7,402 416 376 384 416 344 416 568 512,40 40 38 38 38 39 39 40 32,3834,1541721097.179,Thu Nov 08 2018 18:51:37 GMT-0500 (Eastern Standard Time)
A,165642,train,5,3,5 4 3,3,594 480 216,40 40 32,1290,1541721104.476,Thu Nov 08 2018 18:51:44 GMT-0500 (Eastern Standard Time)
A,165642,train,9,8,9 8,2,411 224,38 32,635,1541721111.115,Thu Nov 08 2018 18:51:51 GMT-0500 (Eastern Standard Time)
A,165642,train,9,7,9 8 7,3,499 351 312,38 38 32,1162,1541721118.283,Thu Nov 08 2018 18:51:58 GMT-0500 (Eastern Standard Time)
A,165642,train,1,3,1 2 3,3,443 384 376 384,39 40 38 32,1587,1541721125.876,Thu Nov 08 2018 18:52:05 GMT-0500 (Eastern Standard Time)
A,165642,train,4,6,4 3 2 1 9 8 7 6,8,627 415 312 545 447 441 415 825 319,40 37 40 37 37 38 38 39 32,4346,1541721136.227,Thu Nov 08 2018 18:52:16 GMT-0500 (Eastern Standard Time)
A,165642,train,1,3,1 9 8 7 6 5 4 3,8,402 287 472 417 631 417 376 416 600,38 37 38 38 39 39 40 40 32,4018,1541721146.252,Thu Nov 08 2018 18:52:26 GMT-0500 (Eastern Standard Time)
A,165642,train,9,3,9 1 2 3,4,636 472 543 408,39 39 38 32,2059,1541721154.315,Thu Nov 08 2018 18:52:34 GMT-0500 (Eastern Standard Time)
A,165642,train,1,3,1 2 3,3,347 504 320,39 38 32,1171,1541721161.491,Thu Nov 08 2018 18:52:41 GMT-0500 (Eastern Standard Time)
A,165642,train,1,3,1 2 3,3,500 606 280,39 38 32,1386,1541721168.883,Thu Nov 08 2018 18:52:48 GMT-0500 (Eastern Standard Time)
A,165642,train,4,6,4 5 6,3,443 440 352,38 37 32,1235,1541721176.123,Thu Nov 08 2018 18:52:56 GMT-0500 (Eastern Standard Time)
