group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,103052,train,4,6,4 3 2 3 4 5 6 5 6,9,1005 4087 448 425 407 1160 344 360 164 469 359 458 295 375 464 537 792 600 511 992,38 38 38 38 32 40 40 40 32 37 37 37 37 39 39 39 38 40 38 32,14252,1541722945.767,Thu Nov 08 2018 19:22:25 GMT-0500 (Eastern Standard Time)
A,103052,train,4,6,4 5 6,3,672 328 321 600 711,39 39 39 38 32,2632,1541722954.406,Thu Nov 08 2018 19:22:34 GMT-0500 (Eastern Standard Time)
A,103052,train,1,3,1 2 1 9 8 9 1 2 1 2 3,11,168 272 424 489 495 377 351 721 368 415 376 448 544 521 327 512 393 496 455 312 353 1327,39 39 39 39 37 37 40 40 38 38 38 39 38 37 37 40 40 38 40 40 39 32,10144,1541722970.559,Thu Nov 08 2018 19:22:50 GMT-0500 (Eastern Standard Time)
A,103052,train,2,6,2 3 4 5 6 5 6,7,1141 368 416 433 334 440 377 360,39 39 39 39 38 40 38 32,3869,1541722981.015,Thu Nov 08 2018 19:23:01 GMT-0500 (Eastern Standard Time)
A,103052,train,4,6,4 5 6,3,244 336 407 800,39 39 38 32,1787,1541722988.814,Thu Nov 08 2018 19:23:08 GMT-0500 (Eastern Standard Time)
A,103052,train,9,7,9 8 7,3,13766 528 528 631 521,38 39 39 39 32,15974,1541723010.799,Thu Nov 08 2018 19:23:30 GMT-0500 (Eastern Standard Time)
A,103052,train,1,3,1 2 3,3,3588 1615 1908 1933,39 40 39 32,9044,1541723025.847,Thu Nov 08 2018 19:23:45 GMT-0500 (Eastern Standard Time)
A,103052,train,9,7,9 8 7,3,794 671 848 993 991 440,37 37 38 39 39 32,4737,1541723036.591,Thu Nov 08 2018 19:23:56 GMT-0500 (Eastern Standard Time)
A,103052,train,4,6,4 5 6,3,282 392 1031 297,39 39 38 32,2002,1541723044.599,Thu Nov 08 2018 19:24:04 GMT-0500 (Eastern Standard Time)
A,103052,train,9,7,9 8 7,3,873 1071 2041 1055 656,39 39 38 39 32,5696,1541723056.302,Thu Nov 08 2018 19:24:16 GMT-0500 (Eastern Standard Time)
A,103052,train,4,6,4 3 2 3 4 5 6,7,369 1120 1152 752 343 721 968 343,37 37 37 39 39 39 38 32,5768,1541723068.078,Thu Nov 08 2018 19:24:28 GMT-0500 (Eastern Standard Time)
A,103052,train,1,3,1 2 1 9 8 7 6 5 4 3,10,232 672 384 311 1641 888 1279 713 983 761 391,40 40 38 38 39 39 40 40 37 37 32,8255,1541723082.343,Thu Nov 08 2018 19:24:42 GMT-0500 (Eastern Standard Time)
A,103052,train,1,3,1 2 1 9 8 7 8 9 8 7 8 7 6 5 6 7 8 9 8 7 6 7 6 5 4 3,26,1537 400 520 448 328 456 912 695 449 439 249 264 383 361 328 303 704 560 377 448 552 687 409 408 399 385 496 504 359 376 424 624 289 360 287 353 376 375 360 560,39 40 40 38 38 38 39 39 39 37 37 37 37 39 39 39 37 39 40 40 40 38 38 38 37 37 37 39 39 39 40 38 38 40 40 40 39 37 37 32,18744,1541723107.095,Thu Nov 08 2018 19:25:07 GMT-0500 (Eastern Standard Time)
A,103052,train,8,5,8 7 8 9 1 2 1 9 8 7 6 5,12,449 503 401 336 407 817 400 511 393 344 399 441 455 432 455 489 711 632,39 39 37 37 37 40 40 40 38 38 38 37 39 39 39 40 40 32,8575,1541723121.678,Thu Nov 08 2018 19:25:21 GMT-0500 (Eastern Standard Time)
A,103052,train,9,7,9 8 7,3,353 792 359,39 39 32,1504,1541723129.191,Thu Nov 08 2018 19:25:29 GMT-0500 (Eastern Standard Time)
A,103052,train,9,7,9 1 2 3 4 5 6 7,8,288 489 768 576 535 433 631 793 624,40 40 39 39 39 39 38 38 32,5137,1541723140.335,Thu Nov 08 2018 19:25:40 GMT-0500 (Eastern Standard Time)
A,103052,train,1,3,1 2 1 9 8 7 6 5 4 3,10,913 975 728 592 449 712 424 552 1225 390 584,40 38 38 39 39 39 40 40 37 37 32,7544,1541723153.887,Thu Nov 08 2018 19:25:53 GMT-0500 (Eastern Standard Time)
A,103052,train,9,7,9 8 7,3,261 1072 647,39 39 32,1980,1541723161.879,Thu Nov 08 2018 19:26:01 GMT-0500 (Eastern Standard Time)
A,103052,train,3,7,3 4 5 6 7,5,346 457 454 448 552 753,39 39 39 38 38 32,3010,1541723170.895,Thu Nov 08 2018 19:26:10 GMT-0500 (Eastern Standard Time)
A,103052,train,1,3,1 2 3 2 3,5,590 879 1209 360 375,40 39 37 39 32,3413,1541723180.318,Thu Nov 08 2018 19:26:20 GMT-0500 (Eastern Standard Time)
A,103052,train,4,6,4 5 6,3,696 751 473,39 38 32,1920,1541723188.247,Thu Nov 08 2018 19:26:28 GMT-0500 (Eastern Standard Time)
A,103052,train,5,8,5 6 5 4 3 2 1 9 8,9,540 536 296 824 656 536 799 417 872 591,38 39 40 37 37 37 38 38 39 32,6067,1541723200.319,Thu Nov 08 2018 19:26:40 GMT-0500 (Eastern Standard Time)
A,103052,train,4,6,4 5 4 5 6,5,351 744 616 255 560,39 37 39 38 32,2526,1541723208.855,Thu Nov 08 2018 19:26:48 GMT-0500 (Eastern Standard Time)
A,103052,train,5,1,5 6 7 8 9 1,6,237 513 935 609 754 438,38 38 37 37 40 32,3486,1541723218.351,Thu Nov 08 2018 19:26:58 GMT-0500 (Eastern Standard Time)
A,103052,train,1,3,1 2 1 9 1 2 3,7,8 473 455 416 384 584 201 999 434,40 40 38 38 40 39 40 39 32,3954,1541723228.313,Thu Nov 08 2018 19:27:08 GMT-0500 (Eastern Standard Time)
A,103052,train,1,3,1 2 1 9 8 7 6 5 4 3,10,31 808 384 728 713 695 745 584 383 536,40 38 38 39 39 40 40 37 37 32,5607,1541723239.926,Thu Nov 08 2018 19:27:19 GMT-0500 (Eastern Standard Time)
A,103052,train,1,3,1 2 3,3,441 775 768,40 39 32,1984,1541723247.918,Thu Nov 08 2018 19:27:27 GMT-0500 (Eastern Standard Time)
A,103052,train,8,3,8 7 8 9 1 2 1 9 8 7 6 5 6 7 6 5 4 3,18,521 1048 344 568 440 760 312 447 671 552 800 401 920 247 296 369 303 192 401 815 601 440,39 37 37 40 40 38 38 38 39 39 40 40 38 38 38 39 40 37 40 37 37 32,11448,1541723265.375,Thu Nov 08 2018 19:27:45 GMT-0500 (Eastern Standard Time)
A,103052,train,4,8,4 5 4 3 2 1 9 1 2 3 4 5 6 7 6 5 4 3 2 1 9 1 2 3 4 5 6 7 6 5 6 7 6 7 8,35,105 505 336 288 375 729 471 424 257 280 351 329 600 447 401 440 336 448 413 362 305 239 296 336 401 527 297 328 375 497 296 400 576 392 399 497 384 384 407 680 399 233 263 337 551 305 183 464 432 632 464,39 39 37 37 37 38 38 38 40 40 40 37 39 39 39 39 38 38 38 40 40 40 37 37 37 37 38 38 38 40 40 40 39 39 39 39 38 38 32 40 40 40 40 39 38 38 38 40 38 37 32,20176,1541723291.558,Thu Nov 08 2018 19:28:11 GMT-0500 (Eastern Standard Time)
A,103052,train,9,7,9 1 2 3 4 5 6 7,8,274 431 520 456 431 408 321 344 296,40 40 39 39 39 39 38 38 32,3481,1541723301.047,Thu Nov 08 2018 19:28:21 GMT-0500 (Eastern Standard Time)
A,103052,train,4,6,4 3 2 3 4 5 6,7,218 407 482 359 288 296 466 357 473,37 37 37 39 39 39 39 38 32,3346,1541723310.399,Thu Nov 08 2018 19:28:30 GMT-0500 (Eastern Standard Time)
A,103052,train,4,6,4 5 6,3,249 456 375 429,39 39 38 32,1509,1541723317.916,Thu Nov 08 2018 19:28:37 GMT-0500 (Eastern Standard Time)
A,103052,train,9,7,9 8 7,3,380 618 318,39 39 32,1316,1541723325.239,Thu Nov 08 2018 19:28:45 GMT-0500 (Eastern Standard Time)
A,103052,train,9,7,9 8 7,3,288 537 423,39 39 32,1248,1541723332.496,Thu Nov 08 2018 19:28:52 GMT-0500 (Eastern Standard Time)
A,103052,train,9,7,9 8 7,3,271 456 344,39 39 32,1071,1541723339.575,Thu Nov 08 2018 19:28:59 GMT-0500 (Eastern Standard Time)
A,103052,train,9,5,9 1 2 3 4 5,6,198 399 577 463 360 464,40 40 39 39 39 32,2461,1541723348.047,Thu Nov 08 2018 19:29:08 GMT-0500 (Eastern Standard Time)
A,103052,train,4,6,4 5 6,3,297 440 279 417,39 39 38 32,1433,1541723355.488,Thu Nov 08 2018 19:29:15 GMT-0500 (Eastern Standard Time)
A,103052,train,1,3,1 2 1 9 1 9 8 7 6 5 4 3,12,294 505 344 366 536 465 777 479 416 247 417 784 296 491,40 40 38 38 40 38 39 39 39 40 40 37 37 32,6417,1541723367.914,Thu Nov 08 2018 19:29:27 GMT-0500 (Eastern Standard Time)
A,103052,train,1,3,1 2 3,3,1201 568 320 320,40 40 39 32,2409,1541723376.336,Thu Nov 08 2018 19:29:36 GMT-0500 (Eastern Standard Time)
A,103052,train,4,6,4 5 6,3,360 488 274 341,39 39 38 32,1463,1541723383.807,Thu Nov 08 2018 19:29:43 GMT-0500 (Eastern Standard Time)
A,103052,train,4,6,4 5 6,3,529 463 240 316,39 39 38 32,1548,1541723391.363,Thu Nov 08 2018 19:29:51 GMT-0500 (Eastern Standard Time)
A,103052,train,4,6,4 3 2 1 9 8 7 6,8,439 500 33 33 33 33 33 34 411 354 376 825 334 601 424,37 37 37 37 37 37 37 37 37 38 38 39 39 40 32,4463,1541723401.831,Thu Nov 08 2018 19:30:01 GMT-0500 (Eastern Standard Time)
A,103052,train,5,8,5 6 7 8,4,392 384 936 295,38 38 37 32,2007,1541723409.846,Thu Nov 08 2018 19:30:09 GMT-0500 (Eastern Standard Time)
A,103052,train,1,3,1 2 3,3,288 632 463,40 39 32,1383,1541723417.238,Thu Nov 08 2018 19:30:17 GMT-0500 (Eastern Standard Time)
A,103052,train,4,6,4 5 6,3,203 808 328,39 38 32,1339,1541723424.583,Thu Nov 08 2018 19:30:24 GMT-0500 (Eastern Standard Time)
A,103052,train,1,3,1 2 3,3,328 768 552,40 39 32,1648,1541723432.239,Thu Nov 08 2018 19:30:32 GMT-0500 (Eastern Standard Time)
A,103052,train,9,7,9 8 7,3,314 407 376,39 39 32,1097,1541723439.343,Thu Nov 08 2018 19:30:39 GMT-0500 (Eastern Standard Time)
A,103052,train,1,9,1 9,2,297 268,38 32,565,1541723445.916,Thu Nov 08 2018 19:30:45 GMT-0500 (Eastern Standard Time)
A,103052,train,9,7,9 1 2 3 4 5 6 7,8,323 743 544 297 344 384 407 336 329,40 40 39 39 39 39 38 38 32,3707,1541723455.631,Thu Nov 08 2018 19:30:55 GMT-0500 (Eastern Standard Time)
A,103052,train,1,3,1 2 3,3,503 673 328,40 39 32,1504,1541723463.143,Thu Nov 08 2018 19:31:03 GMT-0500 (Eastern Standard Time)
A,103052,train,1,3,1 2 3,3,245 521 320,40 39 32,1086,1541723471.847,Thu Nov 08 2018 19:31:11 GMT-0500 (Eastern Standard Time)
A,103052,train,9,7,9 1 2 3 4 5 6 7,8,136 367 688 337 399 296 328 296 320,40 40 39 39 39 39 38 38 32,3167,1541723481.022,Thu Nov 08 2018 19:31:21 GMT-0500 (Eastern Standard Time)
A,103052,train,1,3,1 2 3,3,191 272 320 385,40 40 39 32,1168,1541723488.199,Thu Nov 08 2018 19:31:28 GMT-0500 (Eastern Standard Time)
A,103052,train,9,7,9 8 7,3,331 433 304,39 39 32,1068,1541723495.279,Thu Nov 08 2018 19:31:35 GMT-0500 (Eastern Standard Time)
A,103052,train,1,3,1 2 3,3,465 560 368,40 39 32,1393,1541723502.679,Thu Nov 08 2018 19:31:42 GMT-0500 (Eastern Standard Time)
A,103052,train,9,7,9 8 7,3,4378 343 593,39 39 32,5314,1541723513.999,Thu Nov 08 2018 19:31:53 GMT-0500 (Eastern Standard Time)
A,103052,train,4,6,4 5 6,3,300 512 400,39 38 32,1212,1541723521.247,Thu Nov 08 2018 19:32:01 GMT-0500 (Eastern Standard Time)
A,103052,train,6,8,6 7 8,3,310 455 504 377 248 256,39 37 38 38 37 32,2150,1541723530.112,Thu Nov 08 2018 19:32:10 GMT-0500 (Eastern Standard Time)
A,103052,train,6,9,6 5 4 3 2 1 9,7,401 599 288 298 455 152 312 273,40 37 37 37 37 38 38 32,2778,1541723538.897,Thu Nov 08 2018 19:32:18 GMT-0500 (Eastern Standard Time)
A,103052,train,4,6,4 5 6,3,1368 735 297,39 38 32,2400,1541723547.304,Thu Nov 08 2018 19:32:27 GMT-0500 (Eastern Standard Time)
A,103052,train,1,3,1 2 3,3,642 560 433,40 39 32,1635,1541723554.944,Thu Nov 08 2018 19:32:34 GMT-0500 (Eastern Standard Time)
A,103052,train,4,6,4 5 6,3,361 696 216,39 38 32,1273,1541723562.223,Thu Nov 08 2018 19:32:42 GMT-0500 (Eastern Standard Time)
A,103052,train,1,3,1 9 8 7 6 5 4 3,8,416 584 312 375 225 264 584 328 272,38 39 39 39 40 40 37 37 32,3360,1541723571.591,Thu Nov 08 2018 19:32:51 GMT-0500 (Eastern Standard Time)
A,103052,train,9,7,9 1 2 3 4 5 6 7,8,10 310 57 597 33 33 34 34 32 32 33 34 33 44 23 32 32 33 33 34 32 34 33 16 448 416 464 248 344,40 40 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 39 39 39 38 38 32,3538,1541723581.135,Thu Nov 08 2018 19:33:01 GMT-0500 (Eastern Standard Time)
A,103052,train,4,6,4 5 6,3,430 376 272 433,39 39 38 32,1511,1541723588.656,Thu Nov 08 2018 19:33:08 GMT-0500 (Eastern Standard Time)
A,103052,train,9,7,9 8 7,3,642 375 320,39 39 32,1337,1541723595.999,Thu Nov 08 2018 19:33:15 GMT-0500 (Eastern Standard Time)
A,103052,train,6,4,6 5 6 7 8 9 1 2 3 4 5 4,12,304 544 320 344 256 311 321 312 344 320 336 327 385 296 415 217,40 39 38 38 38 37 37 37 40 40 40 39 39 39 37 32,5352,1541723607.359,Thu Nov 08 2018 19:33:27 GMT-0500 (Eastern Standard Time)
A,103052,train,6,3,6 5 4 3 2 3,6,377 647 400 384 433 0 487,40 37 37 37 40 39 32,2728,1541723616.095,Thu Nov 08 2018 19:33:36 GMT-0500 (Eastern Standard Time)
