group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,114812,train,4,6,4 3 2 1 9 8 7 6,8,396 292 640 281 351 228 225 347 296 292,38 38 39 39 39 40 40 40 37 32,3348,1541716953.225,Thu Nov 08 2018 14:42:33 GMT-0800 (Pacific Standard Time)
A,114812,train,9,7,9 1 2 3 4 5 6 7,8,127 260 592 269 379 356 380 293 635,37 37 40 40 40 40 39 39 32,3291,1541716962.526,Thu Nov 08 2018 14:42:42 GMT-0800 (Pacific Standard Time)
A,114812,train,4,6,4 5 6,3,237 700 317,40 39 32,1254,1541716969.786,Thu Nov 08 2018 14:42:49 GMT-0800 (Pacific Standard Time)
A,114812,train,9,7,9 1 2 3 4 5 6 7,8,270 327 352 428 316 340 312 290 462 376,37 37 37 40 40 40 40 39 39 32,3473,1541716979.265,Thu Nov 08 2018 14:42:59 GMT-0800 (Pacific Standard Time)
A,114812,train,4,6,4 3 2 1 9 8 7 6,8,566 314 546 320 488 272 339 313 301,38 38 39 39 40 40 40 37 32,3459,1541716988.733,Thu Nov 08 2018 14:43:08 GMT-0800 (Pacific Standard Time)
A,114812,train,4,6,4 3 2 1 9 8 7 6,8,228 428 549 272 484 239 261 324 460,38 38 39 39 40 40 40 37 32,3245,1541716997.988,Thu Nov 08 2018 14:43:17 GMT-0800 (Pacific Standard Time)
A,114812,train,9,7,9 8 7,3,397 356 324,40 40 32,1077,1541717005.072,Thu Nov 08 2018 14:43:25 GMT-0800 (Pacific Standard Time)
A,114812,train,4,6,4 5 6,3,249 480 320,40 39 32,1049,1541717012.128,Thu Nov 08 2018 14:43:32 GMT-0800 (Pacific Standard Time)
A,114812,train,9,7,9 1 2 3 4 5 6 7,8,8 627 525 255 408 437 332 308,37 37 40 40 40 39 39 32,2900,1541717021.055,Thu Nov 08 2018 14:43:41 GMT-0800 (Pacific Standard Time)
A,114812,train,1,3,1 2 3,3,389 676 224,37 40 32,1289,1541717028.355,Thu Nov 08 2018 14:43:48 GMT-0800 (Pacific Standard Time)
