group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,182071,train,1,7,1 9 8 7,4,730 1552 768 551,37 38 38 32,3601,1541717997.279,Thu Nov 08 2018 17:59:57 GMT-0500 (Eastern Standard Time)
A,182071,train,9,7,9 8 7,3,467 390 553,38 38 32,1410,1541718004.695,Thu Nov 08 2018 18:00:04 GMT-0500 (Eastern Standard Time)
A,182071,train,1,3,1 2 3,3,430 367 592,39 38 32,1389,1541718012.095,Thu Nov 08 2018 18:00:12 GMT-0500 (Eastern Standard Time)
A,182071,train,4,6,4 5 6,3,373 263 513,38 37 32,1149,1541718019.247,Thu Nov 08 2018 18:00:19 GMT-0500 (Eastern Standard Time)
A,182071,train,1,3,1 2 3,3,384 303 513,39 38 32,1200,1541718026.456,Thu Nov 08 2018 18:00:26 GMT-0500 (Eastern Standard Time)
A,182071,train,9,7,9 8 7,3,467 594 560,38 38 32,1621,1541718034.08,Thu Nov 08 2018 18:00:34 GMT-0500 (Eastern Standard Time)
A,182071,train,4,6,4 5 6,3,419 384 545,38 37 32,1348,1541718041.431,Thu Nov 08 2018 18:00:41 GMT-0500 (Eastern Standard Time)
A,182071,train,9,7,9 8 7,3,418 368 535,38 38 32,1321,1541718048.766,Thu Nov 08 2018 18:00:48 GMT-0500 (Eastern Standard Time)
A,182071,train,1,3,1 2 3,3,576 458 639,39 38 32,1673,1541718056.446,Thu Nov 08 2018 18:00:56 GMT-0500 (Eastern Standard Time)
A,182071,train,8,7,8 7,2,405 488,38 32,893,1541718063.351,Thu Nov 08 2018 18:01:03 GMT-0500 (Eastern Standard Time)
A,182071,train,9,7,9 8 7,3,481 407 529,38 38 32,1417,1541718070.776,Thu Nov 08 2018 18:01:10 GMT-0500 (Eastern Standard Time)
A,182071,train,9,7,9 8 7,3,643 405 513,38 38 32,1561,1541718078.343,Thu Nov 08 2018 18:01:18 GMT-0500 (Eastern Standard Time)
A,182071,train,3,6,3 4 5 6,4,395 608 623 561,38 38 37 32,2187,1541718086.537,Thu Nov 08 2018 18:01:26 GMT-0500 (Eastern Standard Time)
A,182071,train,1,3,1 2 3,3,740 482 516,39 38 32,1738,1541718094.289,Thu Nov 08 2018 18:01:34 GMT-0500 (Eastern Standard Time)
A,182071,train,9,7,9 8 7,3,1487 376 544,38 38 32,2407,1541718102.703,Thu Nov 08 2018 18:01:42 GMT-0500 (Eastern Standard Time)
A,182071,train,1,3,1 2 3,3,415 355 562,39 38 32,1332,1541718110.039,Thu Nov 08 2018 18:01:50 GMT-0500 (Eastern Standard Time)
A,182071,train,9,7,9 8 7,3,1105 369 558,38 38 32,2032,1541718118.078,Thu Nov 08 2018 18:01:58 GMT-0500 (Eastern Standard Time)
A,182071,train,1,4,1 9 8 7 6 5 4,7,899 1240 697 1442 1063 687 762,37 38 38 39 39 40 32,6790,1541718130.873,Thu Nov 08 2018 18:02:10 GMT-0500 (Eastern Standard Time)
A,182071,train,1,3,1 2 3,3,501 329 447,39 38 32,1277,1541718138.159,Thu Nov 08 2018 18:02:18 GMT-0500 (Eastern Standard Time)
A,182071,train,1,3,1 2 3,3,571 319 498,39 38 32,1388,1541718145.552,Thu Nov 08 2018 18:02:25 GMT-0500 (Eastern Standard Time)
A,182071,train,2,8,2 1 9 8,4,1364 1347 682 694,37 37 38 32,4087,1541718155.646,Thu Nov 08 2018 18:02:35 GMT-0500 (Eastern Standard Time)
A,182071,train,9,7,9 8 7,3,474 463 705,38 38 32,1642,1541718163.294,Thu Nov 08 2018 18:02:43 GMT-0500 (Eastern Standard Time)
A,182071,train,8,7,8 7,2,468 503,38 32,971,1541718170.271,Thu Nov 08 2018 18:02:50 GMT-0500 (Eastern Standard Time)
A,182071,train,9,7,9 8 7,3,593 440 601,38 38 32,1634,1541718177.913,Thu Nov 08 2018 18:02:57 GMT-0500 (Eastern Standard Time)
A,182071,train,4,6,4 5 6,3,525 487 608,38 37 32,1620,1541718185.543,Thu Nov 08 2018 18:03:05 GMT-0500 (Eastern Standard Time)
A,182071,train,9,7,9 8 7,3,712 602 710 576,38 37 38 32,2600,1541718194.151,Thu Nov 08 2018 18:03:14 GMT-0500 (Eastern Standard Time)
A,182071,train,1,5,1 9 8 7 6 5,6,508 960 583 638 842 705,37 38 38 39 39 32,4236,1541718204.391,Thu Nov 08 2018 18:03:24 GMT-0500 (Eastern Standard Time)
A,182071,train,4,6,4 5 6,3,1311 727 690,38 37 32,2728,1541718213.129,Thu Nov 08 2018 18:03:33 GMT-0500 (Eastern Standard Time)
A,182071,train,9,7,9 8 7 8 7,5,1407 443 615 520 544,38 38 40 38 32,3529,1541718222.671,Thu Nov 08 2018 18:03:42 GMT-0500 (Eastern Standard Time)
A,182071,train,1,3,1 2 3,3,464 528 905,39 38 32,1897,1541718230.575,Thu Nov 08 2018 18:03:50 GMT-0500 (Eastern Standard Time)
A,182071,train,1,3,1 2 3,3,1692 5 568 599,39 40 38 32,2864,1541718239.448,Thu Nov 08 2018 18:03:59 GMT-0500 (Eastern Standard Time)
A,182071,train,9,6,9 8 7 6,4,1841 782 503 624,38 38 39 32,3750,1541718249.207,Thu Nov 08 2018 18:04:09 GMT-0500 (Eastern Standard Time)
A,182071,train,1,6,1 9 8 7 6,5,406 656 528 480 640,37 38 38 39 32,2710,1541718257.943,Thu Nov 08 2018 18:04:17 GMT-0500 (Eastern Standard Time)
A,182071,train,4,6,4 5 6,3,404 654 660,38 37 32,1718,1541718265.675,Thu Nov 08 2018 18:04:25 GMT-0500 (Eastern Standard Time)
A,182071,train,4,6,4 5 6,3,201 910 656,38 37 32,1767,1541718273.519,Thu Nov 08 2018 18:04:33 GMT-0500 (Eastern Standard Time)
A,182071,test,6,1,6 7,2,683,37,683,1541718286.751,Thu Nov 08 2018 18:04:46 GMT-0500 (Eastern Standard Time)
