group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,140036,train,1,3,1 2 3,3,501 960 582,38 37 32,2043,1541715245.089,Thu Nov 08 2018 14:14:05 GMT-0800 (Pacific Standard Time)
A,140036,train,8,2,8 7 6 5 4 3 2,7,256 1420 229 752 761 737 536 334,37 37 38 38 39 39 39 32,5025,1541715256.126,Thu Nov 08 2018 14:14:16 GMT-0800 (Pacific Standard Time)
A,140036,train,1,3,1 2 3,3,257 711 277,38 37 32,1245,1541715263.382,Thu Nov 08 2018 14:14:23 GMT-0800 (Pacific Standard Time)
A,140036,train,4,6,4 5 6,3,299 438 275 319,37 37 40 32,1331,1541715270.722,Thu Nov 08 2018 14:14:30 GMT-0800 (Pacific Standard Time)
A,140036,train,3,7,3 4 5 6 7,5,389 305 267 253 387,37 37 40 40 32,1601,1541715278.341,Thu Nov 08 2018 14:14:38 GMT-0800 (Pacific Standard Time)
A,140036,train,2,5,2 3 4 5 6 7 6 7 6 5,10,364 203 286 319 205 210 334 568 335 703 460 898 242,37 37 37 37 40 40 32 40 38 40 38 38 32,5127,1541715289.48,Thu Nov 08 2018 14:14:49 GMT-0800 (Pacific Standard Time)
A,140036,train,9,7,9 8 7,3,744 527 779,37 37 32,2050,1541715297.544,Thu Nov 08 2018 14:14:57 GMT-0800 (Pacific Standard Time)
A,140036,train,4,8,4 5 6 7 8,5,522 233 263 244 404 380,37 37 40 40 39 32,2046,1541715305.606,Thu Nov 08 2018 14:15:05 GMT-0800 (Pacific Standard Time)
A,140036,train,1,3,1 2 3,3,4152 362 210 308,38 38 37 32,5032,1541715316.656,Thu Nov 08 2018 14:15:16 GMT-0800 (Pacific Standard Time)
A,140036,train,4,6,4 5 6,3,349 505 316,37 40 32,1170,1541715323.839,Thu Nov 08 2018 14:15:23 GMT-0800 (Pacific Standard Time)
A,140036,train,1,3,1 2 3,3,274 395 241,38 37 32,910,1541715330.79,Thu Nov 08 2018 14:15:30 GMT-0800 (Pacific Standard Time)
A,140036,train,9,7,9 8 7,3,256 203 280,37 37 32,739,1541715337.542,Thu Nov 08 2018 14:15:37 GMT-0800 (Pacific Standard Time)
A,140036,train,3,7,3 4 5 6 7,5,292 183 505 193 266,37 37 40 40 32,1439,1541715344.992,Thu Nov 08 2018 14:15:44 GMT-0800 (Pacific Standard Time)
A,140036,train,9,7,9 8 7,3,448 362 232,37 37 32,1042,1541715352.044,Thu Nov 08 2018 14:15:52 GMT-0800 (Pacific Standard Time)
A,140036,train,4,6,4 5 6,3,269 174 311 353,37 37 40 32,1107,1541715359.166,Thu Nov 08 2018 14:15:59 GMT-0800 (Pacific Standard Time)
A,140036,train,4,6,4 5 6,3,284 102 194,37 40 32,580,1541715365.759,Thu Nov 08 2018 14:16:05 GMT-0800 (Pacific Standard Time)
A,140036,train,9,7,9 8 7,3,315 139 248,37 37 32,702,1541715372.478,Thu Nov 08 2018 14:16:12 GMT-0800 (Pacific Standard Time)
A,140036,train,8,6,8 7 6,3,292 419 172,37 38 32,883,1541715379.376,Thu Nov 08 2018 14:16:19 GMT-0800 (Pacific Standard Time)
A,140036,train,1,3,1 2 3,3,254 645 111,38 37 32,1010,1541715386.402,Thu Nov 08 2018 14:16:26 GMT-0800 (Pacific Standard Time)
A,140036,train,1,3,1 2 3,3,332 85 168,38 37 32,585,1541715393,Thu Nov 08 2018 14:16:33 GMT-0800 (Pacific Standard Time)
A,140036,train,1,3,1 2 3,3,369 40 188,38 37 32,597,1541715399.61,Thu Nov 08 2018 14:16:39 GMT-0800 (Pacific Standard Time)
A,140036,train,9,7,9 8 7,3,264 126 115,37 37 32,505,1541715406.13,Thu Nov 08 2018 14:16:46 GMT-0800 (Pacific Standard Time)
A,140036,train,1,3,1 2 3,3,269 58 148,38 37 32,475,1541715412.616,Thu Nov 08 2018 14:16:52 GMT-0800 (Pacific Standard Time)
A,140036,train,1,3,1 2 3,3,247 71 102,38 37 32,420,1541715419.051,Thu Nov 08 2018 14:16:59 GMT-0800 (Pacific Standard Time)
A,140036,train,9,7,9 8 7,3,289 126 92,37 37 32,507,1541715425.578,Thu Nov 08 2018 14:17:05 GMT-0800 (Pacific Standard Time)
A,140036,train,3,4,3 4,2,246 94,37 32,340,1541715431.929,Thu Nov 08 2018 14:17:11 GMT-0800 (Pacific Standard Time)
A,140036,train,9,7,9 8 7,3,259 124 105,37 37 32,488,1541715438.432,Thu Nov 08 2018 14:17:18 GMT-0800 (Pacific Standard Time)
A,140036,train,4,6,4 5 6,3,280 590 274,37 40 32,1144,1541715445.591,Thu Nov 08 2018 14:17:25 GMT-0800 (Pacific Standard Time)
A,140036,train,4,6,4 5 6,3,276 80 180,37 40 32,536,1541715452.144,Thu Nov 08 2018 14:17:32 GMT-0800 (Pacific Standard Time)
A,140036,train,4,6,4 5 6,3,249 77 158,37 40 32,484,1541715458.643,Thu Nov 08 2018 14:17:38 GMT-0800 (Pacific Standard Time)
A,140036,train,9,7,9 8 7,3,252 128 105,37 37 32,485,1541715465.143,Thu Nov 08 2018 14:17:45 GMT-0800 (Pacific Standard Time)
A,140036,train,8,2,8 7 6 5 4 3 2,7,344 499 228 635 249 276 386,37 38 38 39 39 39 32,2617,1541715473.775,Thu Nov 08 2018 14:17:53 GMT-0800 (Pacific Standard Time)
A,140036,train,7,3,7 8 9 1 2 3 4 5 4 3,10,316 128 554 149 392 135 527 309 474 369,39 39 38 38 37 37 37 39 39 32,3353,1541715483.145,Thu Nov 08 2018 14:18:03 GMT-0800 (Pacific Standard Time)
A,140036,train,9,4,9 1 2 3 4,5,265 141 405 496 272,38 38 37 37 32,1579,1541715490.746,Thu Nov 08 2018 14:18:10 GMT-0800 (Pacific Standard Time)
A,140036,train,9,7,9 8 7,3,261 139 113,37 37 32,513,1541715497.274,Thu Nov 08 2018 14:18:17 GMT-0800 (Pacific Standard Time)
A,140036,train,4,6,4 5 6,3,313 87 221,37 40 32,621,1541715503.909,Thu Nov 08 2018 14:18:23 GMT-0800 (Pacific Standard Time)
A,140036,train,1,3,1 2 3,3,335 164 562,38 37 32,1061,1541715510.982,Thu Nov 08 2018 14:18:30 GMT-0800 (Pacific Standard Time)
A,140036,train,4,6,4 5 6,3,260 92 168,37 40 32,520,1541715517.515,Thu Nov 08 2018 14:18:37 GMT-0800 (Pacific Standard Time)
A,140036,train,6,5,6 5,2,235 122,38 32,357,1541715523.891,Thu Nov 08 2018 14:18:43 GMT-0800 (Pacific Standard Time)
A,140036,train,3,8,3 2 1 9 8,5,477 677 168 493 490,39 40 40 37 32,2305,1541715532.214,Thu Nov 08 2018 14:18:52 GMT-0800 (Pacific Standard Time)
A,140036,train,9,7,9 8 7,3,249 138 142,37 37 32,529,1541715538.761,Thu Nov 08 2018 14:18:58 GMT-0800 (Pacific Standard Time)
A,140036,train,1,3,1 2 3 4 3,5,256 150 172 177 249 522,38 38 37 37 39 32,1526,1541715546.305,Thu Nov 08 2018 14:19:06 GMT-0800 (Pacific Standard Time)
A,140036,train,9,7,9 8 7,3,377 417 185,37 37 32,979,1541715553.301,Thu Nov 08 2018 14:19:13 GMT-0800 (Pacific Standard Time)
A,140036,train,4,6,4 5 6,3,297 104 500,37 40 32,901,1541715560.221,Thu Nov 08 2018 14:19:20 GMT-0800 (Pacific Standard Time)
A,140036,train,9,7,9 8 7,3,267 139 246,37 37 32,652,1541715566.886,Thu Nov 08 2018 14:19:26 GMT-0800 (Pacific Standard Time)
A,140036,train,1,3,1 2 3,3,258 72 340,38 37 32,670,1541715573.57,Thu Nov 08 2018 14:19:33 GMT-0800 (Pacific Standard Time)
