group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,137187,train,4,6,4 5 4 3 4 5 4 3 2 3 4 5 6,13,12 1335 263 656 445 1047 416 299 387 655 806 819 699 1392 1548,39 39 37 37 39 39 37 37 37 39 39 39 39 38 32,10779,1541553569.264,Tue Nov 06 2018 20:19:29 GMT-0500 (Eastern Standard Time)
A,137187,train,7,8,7 8,2,608 568,37 32,1176,1541553576.473,Tue Nov 06 2018 20:19:36 GMT-0500 (Eastern Standard Time)
A,137187,train,6,7,6 5 6 7,4,521 382 544 314 532 1573 452 296 562,37 37 37 39 40 40 38 38 32,5176,1541553587.691,Tue Nov 06 2018 20:19:47 GMT-0500 (Eastern Standard Time)
A,137187,train,1,3,1 2 3 4 5 6 7 8 9 1 2 1 2 3,14,634 660 461 475 480 385 642 374 748 356 436 464 339 311 453 750 82 307 893,40 40 39 39 39 39 38 38 37 37 37 40 40 40 38 40 40 39 32,9250,1541553602.987,Tue Nov 06 2018 20:20:02 GMT-0500 (Eastern Standard Time)
A,137187,train,1,3,1 2 3,3,364 428 455 369 447,39 40 40 39 32,2063,1541553611.105,Tue Nov 06 2018 20:20:11 GMT-0500 (Eastern Standard Time)
A,137187,train,1,3,1 2 3,3,416 499 435,40 39 32,1350,1541553618.515,Tue Nov 06 2018 20:20:18 GMT-0500 (Eastern Standard Time)
A,137187,train,4,7,4 3 2 1 9 8 7,7,254 1846 831 1441 821 503 396,37 37 38 38 39 39 32,6092,1541553630.691,Tue Nov 06 2018 20:20:30 GMT-0500 (Eastern Standard Time)
A,137187,train,7,2,7 8 9 1 2,5,1330 1004 375 286 498 346,37 37 37 40 40 32,3839,1541553640.589,Tue Nov 06 2018 20:20:40 GMT-0500 (Eastern Standard Time)
A,137187,train,5,2,5 4 3 2,4,430 1078 439 649,37 37 37 32,2596,1541553649.217,Tue Nov 06 2018 20:20:49 GMT-0500 (Eastern Standard Time)
A,137187,train,3,6,3 2 3 4 5 6,6,131 930 847 435 414 415 816 752,32 37 37 39 39 39 38 32,4740,1541553660.004,Tue Nov 06 2018 20:21:00 GMT-0500 (Eastern Standard Time)
A,137187,train,1,3,1 2 3,3,513 402 386 389 818,37 40 40 39 32,2508,1541553668.552,Tue Nov 06 2018 20:21:08 GMT-0500 (Eastern Standard Time)
A,137187,train,3,1,3 4 5 6 7 8 9 1,8,856 1028 862 361 859 592 320 443 358 506,39 39 40 38 38 37 37 37 40 32,6185,1541553680.79,Tue Nov 06 2018 20:21:20 GMT-0500 (Eastern Standard Time)
A,137187,train,3,4,3 4,2,379 412,39 32,791,1541553687.627,Tue Nov 06 2018 20:21:27 GMT-0500 (Eastern Standard Time)
A,137187,train,2,5,2 1 9 1 9 8 7 6 5,9,421 621 352 431 376 1179 556 254 423 450 413 329 332,40 40 40 38 38 40 38 39 39 39 40 40 32,6137,1541553699.813,Tue Nov 06 2018 20:21:39 GMT-0500 (Eastern Standard Time)
A,137187,train,1,3,1 2 1 9 1 9 8 7 6 5 4 3,12,356 401 615 312 273 331 534 359 270 437 722 232 724 502 595 421,40 40 38 38 38 37 40 38 39 39 40 40 40 37 37 32,7084,1541553712.931,Tue Nov 06 2018 20:21:52 GMT-0500 (Eastern Standard Time)
A,137187,train,1,9,1 2 3 4 5 6 7 8 9,9,704 743 690 436 271 619 370 340 286 251 364 550,40 40 39 39 39 39 38 38 38 37 37 32,5624,1541553724.582,Tue Nov 06 2018 20:22:04 GMT-0500 (Eastern Standard Time)
A,137187,train,1,3,1 9 1 2 3,5,634 512 1091 235 333 305 402,37 38 40 40 40 39 32,3512,1541553734.148,Tue Nov 06 2018 20:22:14 GMT-0500 (Eastern Standard Time)
A,137187,train,1,3,1 2 3,3,451 494 283,40 39 32,1228,1541553741.432,Tue Nov 06 2018 20:22:21 GMT-0500 (Eastern Standard Time)
A,137187,train,1,3,1 2 3,3,1084 389 283,40 39 32,1756,1541553749.255,Tue Nov 06 2018 20:22:29 GMT-0500 (Eastern Standard Time)
A,137187,train,4,6,4 5 6,3,692 603 639 373 388 880,40 40 39 39 38 32,3575,1541553758.898,Tue Nov 06 2018 20:22:38 GMT-0500 (Eastern Standard Time)
A,137187,train,4,9,4 3 2 1 9,5,933 325 262 434 290 347,37 37 37 38 38 32,2591,1541553767.543,Tue Nov 06 2018 20:22:47 GMT-0500 (Eastern Standard Time)
A,137187,train,1,2,1 2,2,481 316,40 32,797,1541553774.387,Tue Nov 06 2018 20:22:54 GMT-0500 (Eastern Standard Time)
A,137187,train,3,7,3 4 5 6 7,5,416 554 256 419 314 669,39 39 39 38 38 32,2628,1541553783.071,Tue Nov 06 2018 20:23:03 GMT-0500 (Eastern Standard Time)
A,137187,train,1,9,1 9,2,1649 301,38 32,1950,1541553791.053,Tue Nov 06 2018 20:23:11 GMT-0500 (Eastern Standard Time)
A,137187,train,2,3,2 3,2,414 352,39 32,766,1541553797.857,Tue Nov 06 2018 20:23:17 GMT-0500 (Eastern Standard Time)
