group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,198799,train,9,7,9 8 7,3,626 1095 982,40 40 32,2703,1541564848.965,Tue Nov 06 2018 23:27:28 GMT-0500 (Eastern Standard Time)
A,198799,train,7,9,7 8 9,3,419 623 401,38 38 32,1443,1541564856.42,Tue Nov 06 2018 23:27:36 GMT-0500 (Eastern Standard Time)
A,198799,train,1,3,1 2 3,3,661 925 377,37 40 32,1963,1541564864.407,Tue Nov 06 2018 23:27:44 GMT-0500 (Eastern Standard Time)
A,198799,train,1,3,1 2 3,3,430 608 454,37 40 32,1492,1541564871.919,Tue Nov 06 2018 23:27:51 GMT-0500 (Eastern Standard Time)
A,198799,train,8,3,8 9 1 2 3,5,569 828 649 651 333,38 37 37 40 32,3030,1541564880.96,Tue Nov 06 2018 23:28:00 GMT-0500 (Eastern Standard Time)
A,198799,train,1,3,1 2 3,3,529 523 360,37 40 32,1412,1541564888.384,Tue Nov 06 2018 23:28:08 GMT-0500 (Eastern Standard Time)
A,198799,train,9,7,9 8 7,3,437 546 331,40 40 32,1314,1541564895.714,Tue Nov 06 2018 23:28:15 GMT-0500 (Eastern Standard Time)
A,198799,train,2,9,2 1 9,3,439 497 404,39 39 32,1340,1541564903.069,Tue Nov 06 2018 23:28:23 GMT-0500 (Eastern Standard Time)
A,198799,train,4,6,4 3 2 1 9 8 7 6,8,474 722 893 635 743 976 966 458,38 38 39 39 40 40 37 32,5867,1541564914.958,Tue Nov 06 2018 23:28:34 GMT-0500 (Eastern Standard Time)
A,198799,train,1,3,1 2 3,3,431 603 372,37 40 32,1406,1541564922.382,Tue Nov 06 2018 23:28:42 GMT-0500 (Eastern Standard Time)
A,198799,train,1,3,1 2 3,3,496 473 354,37 40 32,1323,1541564929.723,Tue Nov 06 2018 23:28:49 GMT-0500 (Eastern Standard Time)
A,198799,train,4,6,4 5 6,3,473 491 410,40 39 32,1374,1541564937.113,Tue Nov 06 2018 23:28:57 GMT-0500 (Eastern Standard Time)
A,198799,train,9,7,9 1 9 8 7,5,417 807 414 347 495 301,37 39 39 40 40 32,2781,1541564945.906,Tue Nov 06 2018 23:29:05 GMT-0500 (Eastern Standard Time)
A,198799,train,4,6,4 5 6,3,310 507 450,40 39 32,1267,1541564953.185,Tue Nov 06 2018 23:29:13 GMT-0500 (Eastern Standard Time)
A,198799,train,9,7,9 1 2 3 4 5 6 7,8,710 737 655 655 1020 681 497 601 293,37 40 37 40 40 40 39 39 32,5849,1541564965.046,Tue Nov 06 2018 23:29:25 GMT-0500 (Eastern Standard Time)
A,198799,train,3,9,3 2 1 9,4,484 498 465 464,38 39 39 32,1911,1541564972.974,Tue Nov 06 2018 23:29:32 GMT-0500 (Eastern Standard Time)
A,198799,train,1,3,1 2 3,3,422 273 353,37 40 32,1048,1541564980.038,Tue Nov 06 2018 23:29:40 GMT-0500 (Eastern Standard Time)
A,198799,train,1,3,1 2 3,3,356 409 421,37 40 32,1186,1541564987.238,Tue Nov 06 2018 23:29:47 GMT-0500 (Eastern Standard Time)
A,198799,train,1,3,1 2 3,3,374 369 365,37 40 32,1108,1541564994.363,Tue Nov 06 2018 23:29:54 GMT-0500 (Eastern Standard Time)
A,198799,train,9,7,9 8 7,3,410 522 285,40 40 32,1217,1541565001.593,Tue Nov 06 2018 23:30:01 GMT-0500 (Eastern Standard Time)
A,198799,train,4,6,4 5 6,3,336 475 367,40 39 32,1178,1541565008.786,Tue Nov 06 2018 23:30:08 GMT-0500 (Eastern Standard Time)
A,198799,train,1,3,1 2 3,3,337 399 394,37 40 32,1130,1541565015.929,Tue Nov 06 2018 23:30:15 GMT-0500 (Eastern Standard Time)
A,198799,train,4,6,4 5 6,3,438 337 420,40 39 32,1195,1541565023.139,Tue Nov 06 2018 23:30:23 GMT-0500 (Eastern Standard Time)
A,198799,train,4,6,4 5 6,3,368 301 461,40 39 32,1130,1541565030.285,Tue Nov 06 2018 23:30:30 GMT-0500 (Eastern Standard Time)
A,198799,train,1,3,1 2 3,3,899 320 362,37 40 32,1581,1541565037.877,Tue Nov 06 2018 23:30:37 GMT-0500 (Eastern Standard Time)
A,198799,train,4,6,4 5 6,3,414 302 380,40 39 32,1096,1541565044.992,Tue Nov 06 2018 23:30:44 GMT-0500 (Eastern Standard Time)
A,198799,train,7,6,7 6,2,354 303,37 32,657,1541565051.661,Tue Nov 06 2018 23:30:51 GMT-0500 (Eastern Standard Time)
A,198799,train,6,2,6 5 4 3 2,5,372 353 953 633 341,37 38 38 38 32,2652,1541565060.329,Tue Nov 06 2018 23:31:00 GMT-0500 (Eastern Standard Time)
A,198799,train,4,6,4 5 6,3,424 321 482,40 39 32,1227,1541565067.572,Tue Nov 06 2018 23:31:07 GMT-0500 (Eastern Standard Time)
A,198799,train,4,6,4 5 6,3,499 290 302,40 39 32,1091,1541565074.679,Tue Nov 06 2018 23:31:14 GMT-0500 (Eastern Standard Time)
A,198799,train,1,3,1 2 3,3,455 512 292,37 40 32,1259,1541565081.954,Tue Nov 06 2018 23:31:21 GMT-0500 (Eastern Standard Time)
A,198799,train,9,7,9 8 7,3,407 304 300,40 40 32,1011,1541565088.982,Tue Nov 06 2018 23:31:28 GMT-0500 (Eastern Standard Time)
A,198799,train,1,8,1 9 8,3,510 675 283,39 40 32,1468,1541565096.464,Tue Nov 06 2018 23:31:36 GMT-0500 (Eastern Standard Time)
A,198799,train,8,7,8 7,2,327 360,40 32,687,1541565103.163,Tue Nov 06 2018 23:31:43 GMT-0500 (Eastern Standard Time)
A,198799,train,9,7,9 8 7,3,353 273 266,40 40 32,892,1541565110.072,Tue Nov 06 2018 23:31:50 GMT-0500 (Eastern Standard Time)
A,198799,train,4,6,4 5 6,3,290 299 327,40 39 32,916,1541565117.005,Tue Nov 06 2018 23:31:57 GMT-0500 (Eastern Standard Time)
A,198799,train,1,3,1 2 3,3,541 284 394,37 40 32,1219,1541565124.24,Tue Nov 06 2018 23:32:04 GMT-0500 (Eastern Standard Time)
A,198799,train,4,6,4 5 6,3,431 262 303,40 39 32,996,1541565131.251,Tue Nov 06 2018 23:32:11 GMT-0500 (Eastern Standard Time)
A,198799,train,1,3,1 2 3,3,423 318 347 512,37 37 40 32,1600,1541565138.865,Tue Nov 06 2018 23:32:18 GMT-0500 (Eastern Standard Time)
A,198799,train,3,1,3 2 1,3,407 320 407,38 39 32,1134,1541565146.011,Tue Nov 06 2018 23:32:26 GMT-0500 (Eastern Standard Time)
A,198799,train,2,9,2 1 9,3,408 550 303,39 39 32,1261,1541565153.283,Tue Nov 06 2018 23:32:33 GMT-0500 (Eastern Standard Time)
A,198799,train,4,6,4 5 6,3,405 295 399,40 39 32,1099,1541565160.398,Tue Nov 06 2018 23:32:40 GMT-0500 (Eastern Standard Time)
A,198799,train,9,7,9 8 7,3,443 319 328,40 40 32,1090,1541565167.499,Tue Nov 06 2018 23:32:47 GMT-0500 (Eastern Standard Time)
A,198799,train,5,4,5 4,2,293 294,38 32,587,1541565174.1,Tue Nov 06 2018 23:32:54 GMT-0500 (Eastern Standard Time)
A,198799,train,1,3,1 2 3,3,340 408 394,37 40 32,1142,1541565181.256,Tue Nov 06 2018 23:33:01 GMT-0500 (Eastern Standard Time)
A,198799,train,1,3,1 2 3,3,364 255 346,37 40 32,965,1541565188.237,Tue Nov 06 2018 23:33:08 GMT-0500 (Eastern Standard Time)
A,198799,train,9,7,9 8 7,3,319 272 285,40 40 32,876,1541565195.127,Tue Nov 06 2018 23:33:15 GMT-0500 (Eastern Standard Time)
A,198799,train,4,6,4 5 6,3,297 273 353,40 39 32,923,1541565202.061,Tue Nov 06 2018 23:33:22 GMT-0500 (Eastern Standard Time)
A,198799,train,9,7,9 8 7,3,320 274 250,40 40 32,844,1541565208.912,Tue Nov 06 2018 23:33:28 GMT-0500 (Eastern Standard Time)
A,198799,train,9,2,9 1 2,3,346 266 260,37 37 32,872,1541565215.793,Tue Nov 06 2018 23:33:35 GMT-0500 (Eastern Standard Time)
A,198799,train,4,6,4 5 6,3,394 289 334,40 39 32,1017,1541565222.822,Tue Nov 06 2018 23:33:42 GMT-0500 (Eastern Standard Time)
A,198799,train,1,6,1 2 3 4 5 6,6,360 298 661 352 744 383 423,37 40 40 39 40 39 32,3221,1541565232.054,Tue Nov 06 2018 23:33:52 GMT-0500 (Eastern Standard Time)
A,198799,train,6,7,6 7,2,384 308,39 32,692,1541565238.762,Tue Nov 06 2018 23:33:58 GMT-0500 (Eastern Standard Time)
A,198799,train,3,1,3 2 1,3,380 476 324,38 39 32,1180,1541565245.955,Tue Nov 06 2018 23:34:05 GMT-0500 (Eastern Standard Time)
A,198799,train,9,7,9 8 7,3,519 252 332,40 40 32,1103,1541565253.078,Tue Nov 06 2018 23:34:13 GMT-0500 (Eastern Standard Time)
A,198799,train,9,7,9 8 7,3,355 244 281,40 40 32,880,1541565259.969,Tue Nov 06 2018 23:34:19 GMT-0500 (Eastern Standard Time)
A,198799,train,9,7,9 8 7,3,354 244 310,40 40 32,908,1541565266.895,Tue Nov 06 2018 23:34:26 GMT-0500 (Eastern Standard Time)
A,198799,train,5,2,5 4 3 2,4,309 283 523 418,38 38 38 32,1533,1541565274.448,Tue Nov 06 2018 23:34:34 GMT-0500 (Eastern Standard Time)
A,198799,train,9,7,9 8 7,3,462 279 331,40 40 32,1072,1541565281.546,Tue Nov 06 2018 23:34:41 GMT-0500 (Eastern Standard Time)
