group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,135422,train,9,7,9 8 7,3,1609 484 967 549 1431 1084 2149,40 37 37 16 38 38 32,8273,1541553465.215,Tue Nov 06 2018 20:17:45 GMT-0500 (Eastern Standard Time)
A,135422,train,9,7,9 8 7,3,483 524 1166 385,37 38 38 32,2558,1541553473.787,Tue Nov 06 2018 20:17:53 GMT-0500 (Eastern Standard Time)
A,135422,train,9,7,9 8 7,3,236 503 295,38 38 32,1034,1541553480.828,Tue Nov 06 2018 20:18:00 GMT-0500 (Eastern Standard Time)
A,135422,train,4,6,4 5 6,3,320 531 517 355,38 38 37 32,1723,1541553488.559,Tue Nov 06 2018 20:18:08 GMT-0500 (Eastern Standard Time)
A,135422,train,2,1,2 1,2,492 523,37 32,1015,1541553495.581,Tue Nov 06 2018 20:18:15 GMT-0500 (Eastern Standard Time)
A,135422,train,4,6,4 5 6,3,545 994 231,38 37 32,1770,1541553503.36,Tue Nov 06 2018 20:18:23 GMT-0500 (Eastern Standard Time)
A,135422,train,4,6,4 5 6,3,329 501 353,38 37 32,1183,1541553510.554,Tue Nov 06 2018 20:18:30 GMT-0500 (Eastern Standard Time)
A,135422,train,4,6,4 5 6,3,273 419 280,38 37 32,972,1541553517.535,Tue Nov 06 2018 20:18:37 GMT-0500 (Eastern Standard Time)
A,135422,train,4,3,4 3,2,352 251,40 32,603,1541553524.15,Tue Nov 06 2018 20:18:44 GMT-0500 (Eastern Standard Time)
A,135422,train,9,7,9 8 7,3,349 539 201,38 38 32,1089,1541553531.249,Tue Nov 06 2018 20:18:51 GMT-0500 (Eastern Standard Time)
A,135422,train,9,7,9 8 7,3,6944 549 296,38 38 32,7789,1541553545.047,Tue Nov 06 2018 20:19:05 GMT-0500 (Eastern Standard Time)
A,135422,train,1,3,1 9 1 2 3,5,314 497 386 225 322 473 231,37 37 39 39 39 38 32,2448,1541553553.504,Tue Nov 06 2018 20:19:13 GMT-0500 (Eastern Standard Time)
A,135422,train,1,7,1 9 1 2 3 4 5 6 7,9,293 250 424 230 172 421 333 378 657 273 391,37 37 39 39 39 38 38 38 37 37 32,3822,1541553563.334,Tue Nov 06 2018 20:19:23 GMT-0500 (Eastern Standard Time)
A,135422,train,4,6,4 5 6,3,354 734 202,38 37 32,1290,1541553570.635,Tue Nov 06 2018 20:19:30 GMT-0500 (Eastern Standard Time)
A,135422,train,5,4,5 4,2,314 190,40 32,504,1541553577.148,Tue Nov 06 2018 20:19:37 GMT-0500 (Eastern Standard Time)
A,135422,train,8,4,8 7 6 5 4,5,250 1250 296 813 324,38 39 39 40 32,2933,1541553586.091,Tue Nov 06 2018 20:19:46 GMT-0500 (Eastern Standard Time)
A,135422,train,7,3,7 8 9 1 2 3,6,506 407 486 634 514 480 397 207 599 269,40 32 40 32 39 32 39 32 38 32,4499,1541553596.598,Tue Nov 06 2018 20:19:56 GMT-0500 (Eastern Standard Time)
A,135422,train,4,6,4 5 6,3,320 375 328,38 37 32,1023,1541553603.636,Tue Nov 06 2018 20:20:03 GMT-0500 (Eastern Standard Time)
A,135422,train,1,3,1 2 3,3,362 617 214,39 38 32,1193,1541553610.837,Tue Nov 06 2018 20:20:10 GMT-0500 (Eastern Standard Time)
A,135422,train,4,6,4 5 6,3,294 368 186,38 37 32,848,1541553617.693,Tue Nov 06 2018 20:20:17 GMT-0500 (Eastern Standard Time)
A,135422,train,1,3,1 2 3,3,270 455 244,39 38 32,969,1541553624.67,Tue Nov 06 2018 20:20:24 GMT-0500 (Eastern Standard Time)
A,135422,train,9,7,9 8 7,3,225 460 159,38 38 32,844,1541553631.523,Tue Nov 06 2018 20:20:31 GMT-0500 (Eastern Standard Time)
A,135422,train,1,3,1 2 3,3,253 969 435 390,39 16 38 32,2047,1541553639.584,Tue Nov 06 2018 20:20:39 GMT-0500 (Eastern Standard Time)
A,135422,train,3,5,3 2 3 4 5,5,229 865 374 212 504 693,40 40 38 38 38 32,2877,1541553648.469,Tue Nov 06 2018 20:20:48 GMT-0500 (Eastern Standard Time)
A,135422,train,1,3,1 9 8 7 6 5 4 3,8,301 764 388 609 361 628 425 251,37 38 38 39 39 40 40 32,3727,1541553658.204,Tue Nov 06 2018 20:20:58 GMT-0500 (Eastern Standard Time)
A,135422,train,4,6,4 5 6,3,289 377 235,38 37 32,901,1541553665.115,Tue Nov 06 2018 20:21:05 GMT-0500 (Eastern Standard Time)
A,135422,train,2,9,2 1 9,3,275 625 164,37 37 32,1064,1541553672.189,Tue Nov 06 2018 20:21:12 GMT-0500 (Eastern Standard Time)
A,135422,train,2,6,2 3 4 5 6,5,287 572 479 486 403,38 38 38 37 32,2227,1541553680.427,Tue Nov 06 2018 20:21:20 GMT-0500 (Eastern Standard Time)
A,135422,train,1,3,1 9 1 2 3,5,294 412 378 245 490 222,37 37 39 39 38 32,2041,1541553688.477,Tue Nov 06 2018 20:21:28 GMT-0500 (Eastern Standard Time)
A,135422,train,1,3,1 2 3,3,267 390 303,39 38 32,960,1541553695.446,Tue Nov 06 2018 20:21:35 GMT-0500 (Eastern Standard Time)
A,135422,train,6,5,6 5,2,292 204,39 32,496,1541553701.953,Tue Nov 06 2018 20:21:41 GMT-0500 (Eastern Standard Time)
A,135422,train,4,6,4 5 6,3,315 311 293,38 37 32,919,1541553708.88,Tue Nov 06 2018 20:21:48 GMT-0500 (Eastern Standard Time)
A,135422,train,9,7,9 1 2 3 4 5 6 7,8,423 780 790 368 363 512 500 226,39 39 38 38 38 37 37 32,3962,1541553718.852,Tue Nov 06 2018 20:21:58 GMT-0500 (Eastern Standard Time)
A,135422,train,4,6,4 5 6,3,316 396 263,38 37 32,975,1541553725.835,Tue Nov 06 2018 20:22:05 GMT-0500 (Eastern Standard Time)
A,135422,train,9,7,9 8 7,3,279 409 454,38 38 32,1142,1541553732.988,Tue Nov 06 2018 20:22:12 GMT-0500 (Eastern Standard Time)
A,135422,train,4,6,4 5 6,3,306 272 237,38 37 32,815,1541553739.813,Tue Nov 06 2018 20:22:19 GMT-0500 (Eastern Standard Time)
A,135422,train,4,6,4 5 6,3,260 291 268,38 37 32,819,1541553746.642,Tue Nov 06 2018 20:22:26 GMT-0500 (Eastern Standard Time)
A,135422,train,9,7,9 8 7,3,274 218 273,38 38 32,765,1541553753.416,Tue Nov 06 2018 20:22:33 GMT-0500 (Eastern Standard Time)
A,135422,train,1,3,1 2 3,3,295 460 234,39 38 32,989,1541553760.414,Tue Nov 06 2018 20:22:40 GMT-0500 (Eastern Standard Time)
A,135422,train,9,7,9 8 7,3,240 275 245,38 38 32,760,1541553767.185,Tue Nov 06 2018 20:22:47 GMT-0500 (Eastern Standard Time)
A,135422,train,4,6,4 5 6,3,322 383 269,38 37 32,974,1541553774.169,Tue Nov 06 2018 20:22:54 GMT-0500 (Eastern Standard Time)
A,135422,train,8,2,8 9 1 2,4,231 194 683 437 205,40 40 39 39 32,1750,1541553781.93,Tue Nov 06 2018 20:23:01 GMT-0500 (Eastern Standard Time)
A,135422,train,6,7,6 7,2,301 171,37 32,472,1541553788.414,Tue Nov 06 2018 20:23:08 GMT-0500 (Eastern Standard Time)
A,135422,train,1,3,1 2 3,3,146 593 232,39 38 32,971,1541553795.393,Tue Nov 06 2018 20:23:15 GMT-0500 (Eastern Standard Time)
A,135422,train,9,7,9 8 7,3,131 222 194,38 38 32,547,1541553801.949,Tue Nov 06 2018 20:23:21 GMT-0500 (Eastern Standard Time)
A,135422,train,1,3,1 2 3,3,320 543 178,39 38 32,1041,1541553809.015,Tue Nov 06 2018 20:23:29 GMT-0500 (Eastern Standard Time)
A,135422,train,8,7,8 7,2,251 169,38 32,420,1541553815.443,Tue Nov 06 2018 20:23:35 GMT-0500 (Eastern Standard Time)
A,135422,train,9,7,9 8 7,3,119 263 223,38 38 32,605,1541553822.056,Tue Nov 06 2018 20:23:42 GMT-0500 (Eastern Standard Time)
A,135422,train,9,8,9 8,2,298 246,38 32,544,1541553828.609,Tue Nov 06 2018 20:23:48 GMT-0500 (Eastern Standard Time)
A,135422,train,1,3,1 2 3,3,262 340 342,39 38 32,944,1541553835.56,Tue Nov 06 2018 20:23:55 GMT-0500 (Eastern Standard Time)
A,135422,train,1,3,1 2 3,3,367 593 171,39 38 32,1131,1541553842.699,Tue Nov 06 2018 20:24:02 GMT-0500 (Eastern Standard Time)
A,135422,train,1,3,1 2 3,3,270 231 337,39 38 32,838,1541553849.546,Tue Nov 06 2018 20:24:09 GMT-0500 (Eastern Standard Time)
A,135422,train,1,7,1 9 8 7,4,312 256 437 377 187,37 37 38 38 32,1569,1541553857.122,Tue Nov 06 2018 20:24:17 GMT-0500 (Eastern Standard Time)
A,135422,train,9,7,9 8 7,3,305 217 239,38 38 32,761,1541553863.89,Tue Nov 06 2018 20:24:23 GMT-0500 (Eastern Standard Time)
A,135422,train,4,6,4 5 6,3,393 367 268,38 37 32,1028,1541553870.927,Tue Nov 06 2018 20:24:30 GMT-0500 (Eastern Standard Time)
A,135422,train,4,6,4 5 6,3,335 320 298,38 37 32,953,1541553877.886,Tue Nov 06 2018 20:24:37 GMT-0500 (Eastern Standard Time)
A,135422,train,1,2,1 2,2,263 133,39 32,396,1541553884.289,Tue Nov 06 2018 20:24:44 GMT-0500 (Eastern Standard Time)
A,135422,train,4,6,4 5 6,3,336 359 237,38 37 32,932,1541553891.228,Tue Nov 06 2018 20:24:51 GMT-0500 (Eastern Standard Time)
A,135422,train,4,6,4 5 6,3,317 259 322,38 37 32,898,1541553898.136,Tue Nov 06 2018 20:24:58 GMT-0500 (Eastern Standard Time)
A,135422,train,1,3,1 2 3,3,344 472 198,39 38 32,1014,1541553905.161,Tue Nov 06 2018 20:25:05 GMT-0500 (Eastern Standard Time)
A,135422,train,9,7,9 8 7,3,287 207 279,38 38 32,773,1541553911.942,Tue Nov 06 2018 20:25:11 GMT-0500 (Eastern Standard Time)
A,135422,train,9,7,9 8 7,3,265 203 413,38 38 32,881,1541553918.832,Tue Nov 06 2018 20:25:18 GMT-0500 (Eastern Standard Time)
A,135422,train,1,3,1 2 3,3,270 226 555,39 38 32,1051,1541553925.894,Tue Nov 06 2018 20:25:25 GMT-0500 (Eastern Standard Time)
A,135422,train,9,7,9 8 7,3,159 227 313,38 38 32,699,1541553932.601,Tue Nov 06 2018 20:25:32 GMT-0500 (Eastern Standard Time)
A,135422,train,1,3,1 2 3,3,1029 253 403,39 38 32,1685,1541553940.296,Tue Nov 06 2018 20:25:40 GMT-0500 (Eastern Standard Time)
A,135422,train,3,6,3 4 5 6,4,381 270 971 399,38 38 37 32,2021,1541553948.324,Tue Nov 06 2018 20:25:48 GMT-0500 (Eastern Standard Time)
A,135422,train,1,3,1 2 3,3,332 362 245,39 38 32,939,1541553955.27,Tue Nov 06 2018 20:25:55 GMT-0500 (Eastern Standard Time)
A,135422,train,9,7,9 8 7,3,196 235 254,38 38 32,685,1541553961.964,Tue Nov 06 2018 20:26:01 GMT-0500 (Eastern Standard Time)
A,135422,train,4,6,4 5 6,3,313 758 280,38 37 32,1351,1541553969.323,Tue Nov 06 2018 20:26:09 GMT-0500 (Eastern Standard Time)
A,135422,train,1,3,1 2 3,3,295 279 344,39 38 32,918,1541553976.251,Tue Nov 06 2018 20:26:16 GMT-0500 (Eastern Standard Time)
A,135422,train,1,3,1 2 3,3,268 323 339,39 38 32,930,1541553983.189,Tue Nov 06 2018 20:26:23 GMT-0500 (Eastern Standard Time)
A,135422,train,1,8,1 2 3 4 5 6 7 8,8,277 683 402 354 840 268 168 697 204,39 38 38 38 37 37 37 40 32,3893,1541553993.091,Tue Nov 06 2018 20:26:33 GMT-0500 (Eastern Standard Time)
A,135422,train,3,5,3 2 3 4 5,5,242 240 824 198 175 510,40 40 38 38 38 32,2189,1541554001.289,Tue Nov 06 2018 20:26:41 GMT-0500 (Eastern Standard Time)
A,135422,train,4,6,4 5 6,3,230 184 313 183,38 38 37 32,910,1541554008.208,Tue Nov 06 2018 20:26:48 GMT-0500 (Eastern Standard Time)
A,135422,train,9,7,9 8 7,3,167 222 194,38 38 32,583,1541554014.799,Tue Nov 06 2018 20:26:54 GMT-0500 (Eastern Standard Time)
A,135422,train,1,3,1 2 3,3,308 268 380,39 38 32,956,1541554021.763,Tue Nov 06 2018 20:27:01 GMT-0500 (Eastern Standard Time)
A,135422,train,7,5,7 8 9 1 2 3 4 5,8,229 423 605 452 683 336 416 231,40 40 39 39 38 38 38 32,3375,1541554031.147,Tue Nov 06 2018 20:27:11 GMT-0500 (Eastern Standard Time)
A,135422,train,9,7,9 8 7,3,231 208 177,38 38 32,616,1541554037.792,Tue Nov 06 2018 20:27:17 GMT-0500 (Eastern Standard Time)
A,135422,train,9,7,9 8 7,3,272 187 263,38 38 32,722,1541554044.556,Tue Nov 06 2018 20:27:24 GMT-0500 (Eastern Standard Time)
A,135422,train,4,6,4 5 6,3,295 234 230,38 37 32,759,1541554051.322,Tue Nov 06 2018 20:27:31 GMT-0500 (Eastern Standard Time)
A,135422,test,6,1,6 5,2,276,39,276,1541554065.093,Tue Nov 06 2018 20:27:45 GMT-0500 (Eastern Standard Time)
