group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,148349,train,9,7,9 1 2 3 2 3 4 5 6 7,10,521 2183 2207 1867 1232 1055 1443 1317 823 5296,39 39 38 40 38 38 38 37 37 32,17944,1541557318.828,Tue Nov 06 2018 20:21:58 GMT-0600 (Central Standard Time)
A,148349,train,1,3,1 2 3,3,267 893 480,39 38 32,1640,1541557326.54,Tue Nov 06 2018 20:22:06 GMT-0600 (Central Standard Time)
A,148349,train,5,6,5 6,2,287 241,37 32,528,1541557333.156,Tue Nov 06 2018 20:22:13 GMT-0600 (Central Standard Time)
A,148349,train,5,4,5 4,2,257 218,40 32,475,1541557339.708,Tue Nov 06 2018 20:22:19 GMT-0600 (Central Standard Time)
A,148349,train,1,3,1 2 3,3,418 792 308,39 38 32,1518,1541557347.286,Tue Nov 06 2018 20:22:27 GMT-0600 (Central Standard Time)
A,148349,train,9,7,9 1 2 3 4 5 6 7,8,443 889 890 1308 1041 1337 632 365,39 39 38 38 38 37 37 32,6905,1541557360.232,Tue Nov 06 2018 20:22:40 GMT-0600 (Central Standard Time)
A,148349,train,1,3,1 2 3,3,335 633 292,39 38 32,1260,1541557367.546,Tue Nov 06 2018 20:22:47 GMT-0600 (Central Standard Time)
A,148349,train,4,6,4 5 6,3,1468 13 8 652 278,38 38 38 37 32,2419,1541557376.055,Tue Nov 06 2018 20:22:56 GMT-0600 (Central Standard Time)
A,148349,train,1,3,1 2 3,3,8041 723 15 358,39 38 16 32,9137,1541557393.547,Tue Nov 06 2018 20:23:13 GMT-0600 (Central Standard Time)
A,148349,train,5,6,5 6,2,417 346,37 32,763,1541557400.382,Tue Nov 06 2018 20:23:20 GMT-0600 (Central Standard Time)
A,148349,train,4,6,4 3 2 3 4 5 6,7,381 913 737 534 399 623 324,40 40 38 38 38 37 32,3911,1541557410.351,Tue Nov 06 2018 20:23:30 GMT-0600 (Central Standard Time)
A,148349,train,4,6,4 5 6,3,299 598 212,38 37 32,1109,1541557417.534,Tue Nov 06 2018 20:23:37 GMT-0600 (Central Standard Time)
A,148349,train,1,3,1 2 3,3,366 484 257,39 38 32,1107,1541557424.766,Tue Nov 06 2018 20:23:44 GMT-0600 (Central Standard Time)
A,148349,train,4,6,4 5 6,3,228 612 225,38 37 32,1065,1541557431.895,Tue Nov 06 2018 20:23:51 GMT-0600 (Central Standard Time)
A,148349,train,6,8,6 5 4 3 2 1 9 8,8,296 869 942 717 921 1095 767 259,39 40 40 40 37 37 38 32,5866,1541557443.853,Tue Nov 06 2018 20:24:03 GMT-0600 (Central Standard Time)
A,148349,train,1,3,1 2 3,3,426 623 191,39 38 32,1240,1541557451.18,Tue Nov 06 2018 20:24:11 GMT-0600 (Central Standard Time)
A,148349,train,3,4,3 4,2,195 218,38 32,413,1541557457.664,Tue Nov 06 2018 20:24:17 GMT-0600 (Central Standard Time)
A,148349,train,7,2,7 6 5 4 3 2,6,339 993 1717 1053 679 282,39 39 40 40 40 32,5063,1541557468.813,Tue Nov 06 2018 20:24:28 GMT-0600 (Central Standard Time)
A,148349,train,9,7,9 1 2 3 4 5 4 3 2 1 9 1 2 3 4 5 6 7,18,382 682 1209 1173 882 1077 424 1041 1324 831 1507 658 639 604 884 1137 683 313,39 39 38 38 38 40 40 40 37 37 39 39 38 38 38 37 37 32,15450,1541557490.329,Tue Nov 06 2018 20:24:50 GMT-0600 (Central Standard Time)
A,148349,train,1,6,1 2 3 4 5 6,6,985 945 359 668 629 575 828,39 39 38 38 38 37 32,4989,1541557501.443,Tue Nov 06 2018 20:25:01 GMT-0600 (Central Standard Time)
A,148349,train,1,3,1 2 3,3,336 468 505,39 38 32,1309,1541557508.819,Tue Nov 06 2018 20:25:08 GMT-0600 (Central Standard Time)
A,148349,train,1,3,1 2 3,3,274 457 237,39 38 32,968,1541557515.83,Tue Nov 06 2018 20:25:15 GMT-0600 (Central Standard Time)
A,148349,train,9,7,9 1 2 3 4 5 6 7,8,81 684 766 824 669 464 739 366,39 39 38 38 38 37 37 32,4593,1541557526.485,Tue Nov 06 2018 20:25:26 GMT-0600 (Central Standard Time)
A,148349,train,4,6,4 5 6,3,300 622 252,38 37 32,1174,1541557533.751,Tue Nov 06 2018 20:25:33 GMT-0600 (Central Standard Time)
A,148349,train,1,3,1 2 3,3,278 296 222,39 38 32,796,1541557540.6,Tue Nov 06 2018 20:25:40 GMT-0600 (Central Standard Time)
