group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,174745,train,9,7,9 8 7,3,1982 787 2497 2688 2520,38 39 40 40 32,10474,1541722297.509,Thu Nov 08 2018 18:11:37 GMT-0600 (Central Standard Time)
A,174745,train,1,3,1 9 1 2 3,5,454 338 382 236 204 191 224 192 157 169 349 191 168 191 383 1338,40 40 38 38 38 38 40 40 39 39 37 37 37 37 40 32,5167,1541722308.703,Thu Nov 08 2018 18:11:48 GMT-0600 (Central Standard Time)
A,174745,train,8,9,8 9,2,726 292,38 32,1018,1541722315.744,Thu Nov 08 2018 18:11:55 GMT-0600 (Central Standard Time)
A,174745,train,1,3,1 2 3,3,2220 168 247 181 247 1159,38 38 37 37 40 32,4222,1541722325.982,Thu Nov 08 2018 18:12:05 GMT-0600 (Central Standard Time)
A,174745,train,8,5,8 7 8 9 8 7 6 5 6 5,10,24878 180 213 383 439 180 180 146 136 370 180 158 371 192 180 168 102 168 147 169 156 147 214 528 630 1351,37 37 39 40 40 40 38 38 38 39 39 39 40 39 39 39 37 37 37 40 40 37 37 39 37 32,31966,1541722363.973,Thu Nov 08 2018 18:12:43 GMT-0600 (Central Standard Time)
A,174745,train,1,3,1 2 3,3,436 202 360 889,37 37 40 32,1887,1541722371.881,Thu Nov 08 2018 18:12:51 GMT-0600 (Central Standard Time)
A,174745,train,4,6,4 5 6,3,18997 158 146 619 911,40 40 40 39 32,20831,1541722398.734,Thu Nov 08 2018 18:13:18 GMT-0600 (Central Standard Time)
A,174745,train,4,6,4 5 6,3,15172 225 168 327 485 808,37 39 40 40 39 32,17185,1541722421.942,Thu Nov 08 2018 18:13:41 GMT-0600 (Central Standard Time)
A,174745,train,9,7,9 1 2 3 4 5 4 3 2 1 9 8 7,13,96 157 1035 292 642 247 484 213 180 395 225 517 180 922,37 37 40 40 40 40 38 38 38 39 39 40 40 32,5585,1541722433.553,Thu Nov 08 2018 18:13:53 GMT-0600 (Central Standard Time)
A,174745,train,4,6,4 3 2 1 9 8 7 8 9 8 7 8 9 1 2 1 9 8 7 8 9 1 2 3 4 5 4 5 6,29,2049 224 180 428 168 192 326 202 394 675 248 405 382 169 192 325 440 876 192 169 461 157 168 159 145 202 574 349 350 179 180 146 349 258 192 168 316 180 157 304 630 304 236 393 282 179 350 179 192 236 562 383 732,37 37 39 38 38 38 39 39 40 37 40 40 38 38 38 39 40 40 40 40 38 38 38 38 37 37 37 39 38 38 40 40 39 40 40 40 38 38 38 39 38 37 37 37 40 40 40 40 40 38 40 39 32,17888,1541722457.459,Thu Nov 08 2018 18:14:17 GMT-0600 (Central Standard Time)
A,174745,train,9,7,9 1 2 3 4 5 6 7,8,5921 170 696 192 585 304 596 798,37 37 40 40 40 39 39 32,9262,1541722472.746,Thu Nov 08 2018 18:14:32 GMT-0600 (Central Standard Time)
A,174745,train,9,3,9 8 7 6 5 4 3,7,7458 292 495 281 653 427 530 190 1002,40 37 40 37 37 40 38 38 32,11328,1541722490.094,Thu Nov 08 2018 18:14:50 GMT-0600 (Central Standard Time)
A,174745,train,5,9,5 4 3 2 1 9,6,4721 236 709 506 224 934,38 38 38 39 39 32,7330,1541722503.447,Thu Nov 08 2018 18:15:03 GMT-0600 (Central Standard Time)
A,174745,train,9,7,9 1 2 3 4 5 6 7,8,1750 461 304 236 450 382 338 202 957,37 37 40 40 40 40 39 39 32,5080,1541722514.551,Thu Nov 08 2018 18:15:14 GMT-0600 (Central Standard Time)
A,174745,train,4,5,4 5,2,1625 416,40 32,2041,1541722522.617,Thu Nov 08 2018 18:15:22 GMT-0600 (Central Standard Time)
A,174745,train,4,6,4 5 6,3,14272 202 777 158 224 169 349 517,37 37 37 37 40 40 39 32,16668,1541722545.308,Thu Nov 08 2018 18:15:45 GMT-0600 (Central Standard Time)
A,174745,train,2,7,2 3 4 5 6 7,6,46373 214 315 506 180 799,40 40 40 39 39 32,48387,1541722599.712,Thu Nov 08 2018 18:16:39 GMT-0600 (Central Standard Time)
A,174745,train,1,3,1 2 3,3,4016 426 305 450,37 37 40 32,5197,1541722610.928,Thu Nov 08 2018 18:16:50 GMT-0600 (Central Standard Time)
A,174745,train,1,3,1 2 3,3,232 584 495,37 40 32,1311,1541722618.263,Thu Nov 08 2018 18:16:58 GMT-0600 (Central Standard Time)
A,174745,train,4,6,4 5 6,3,1311 529 349 517 428,37 37 40 39 32,3134,1541722627.42,Thu Nov 08 2018 18:17:07 GMT-0600 (Central Standard Time)
A,174745,train,1,3,1 2 3,3,513 237 967,37 40 32,1717,1541722635.16,Thu Nov 08 2018 18:17:15 GMT-0600 (Central Standard Time)
A,174745,train,9,7,9 1 2 3 4 5 6 7,8,1872 551 394 304 303 271 731 348 473,37 40 37 40 40 40 39 39 32,5247,1541722646.433,Thu Nov 08 2018 18:17:26 GMT-0600 (Central Standard Time)
A,174745,train,9,8,9 8,2,2966 394,40 32,3360,1541722655.814,Thu Nov 08 2018 18:17:35 GMT-0600 (Central Standard Time)
A,174745,train,9,7,9 1 2 3 4 5 6 7,8,664 179 766 225 416 473 270 483,37 37 40 40 40 39 39 32,3476,1541722665.309,Thu Nov 08 2018 18:17:45 GMT-0600 (Central Standard Time)
A,174745,train,4,2,4 5 6 7 8 9 1 2,8,1142 461 731 293 292 282 180 293 224 360 361 607 360,37 40 40 39 39 39 39 38 38 38 37 37 32,5586,1541722676.919,Thu Nov 08 2018 18:17:56 GMT-0600 (Central Standard Time)
A,174745,train,9,7,9 1 2 3 4 5 6 7,8,37300 224 484 225 439 405 303 351 167 191 170 719,37 37 37 40 39 40 39 39 40 39 39 32,40978,1541722723.921,Thu Nov 08 2018 18:18:43 GMT-0600 (Central Standard Time)
A,174745,train,3,7,3 4 5 6 7,5,471 156 170 225 179 597,40 40 40 39 39 32,1798,1541722731.739,Thu Nov 08 2018 18:18:51 GMT-0600 (Central Standard Time)
A,174745,train,4,6,4 3 2 1 9 8 7 6,8,434 258 337 169 315 191 215 212 360 214 259 360 215 223 473 360 630 631,37 37 37 37 37 37 39 39 38 38 38 39 39 39 40 40 37 32,5856,1541722743.62,Thu Nov 08 2018 18:19:03 GMT-0600 (Central Standard Time)
A,174745,train,1,3,1 2 3,3,592 247 202 485 506,37 37 40 93 32,2032,1541722751.674,Thu Nov 08 2018 18:19:11 GMT-0600 (Central Standard Time)
A,174745,train,1,3,1 2 3,3,1381 248 450 315 461,40 37 37 40 32,2855,1541722760.55,Thu Nov 08 2018 18:19:20 GMT-0600 (Central Standard Time)
A,174745,train,9,2,9 1 2,3,164 451 539,37 37 32,1154,1541722767.727,Thu Nov 08 2018 18:19:27 GMT-0600 (Central Standard Time)
A,174745,train,4,6,4 5 6,3,2046 134 315 630 360,39 37 40 39 32,3485,1541722777.233,Thu Nov 08 2018 18:19:37 GMT-0600 (Central Standard Time)
A,174745,train,9,7,9 1 2 3 4 5 4 5 6 7,10,1964 203 203 349 337 1316 315 641 405 192 404 1015,37 37 40 40 40 38 39 40 39 39 39 32,7344,1541722790.6,Thu Nov 08 2018 18:19:50 GMT-0600 (Central Standard Time)
A,174745,train,4,6,4 5 6,3,4992 337 236 405 517,37 40 40 39 32,6487,1541722803.107,Thu Nov 08 2018 18:20:03 GMT-0600 (Central Standard Time)
A,174745,train,9,6,9 1 2 3 4 5 6,7,2209 292 619 281 371 585 236 518,37 40 37 40 40 40 39 32,5111,1541722814.246,Thu Nov 08 2018 18:20:14 GMT-0600 (Central Standard Time)
A,174745,train,4,6,4 5 6,3,8231 361 225 416 315 349,37 37 40 40 39 32,9897,1541722830.164,Thu Nov 08 2018 18:20:30 GMT-0600 (Central Standard Time)
A,174745,train,1,3,1 2 3,3,1112 630 404,37 40 32,2146,1541722838.331,Thu Nov 08 2018 18:20:38 GMT-0600 (Central Standard Time)
A,174745,train,1,3,1 2 3,3,13449 327 832,37 40 32,14608,1541722858.963,Thu Nov 08 2018 18:20:58 GMT-0600 (Central Standard Time)
A,174745,train,8,6,8 7 6,3,603 91 787,40 37 32,1481,1541722866.466,Thu Nov 08 2018 18:21:06 GMT-0600 (Central Standard Time)
