group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,163747,train,9,7,9 1 2 3 4 5 6 7,8,357 326 903 488 857 622 328 328,40 40 39 39 39 38 38 32,4209,1541554477.308,Tue Nov 06 2018 20:34:37 GMT-0500 (Eastern Standard Time)
A,163747,train,1,3,1 2 3 4 5 6 7 6 5 4 3,11,2591 565 888 399 576 345 201 1326 544 494 329 264,40 39 39 39 38 38 32 40 40 37 37 32,8522,1541554491.845,Tue Nov 06 2018 20:34:51 GMT-0500 (Eastern Standard Time)
A,163747,train,1,3,1 2 3,3,433 401 605,40 39 32,1439,1541554499.309,Tue Nov 06 2018 20:34:59 GMT-0500 (Eastern Standard Time)
A,163747,train,1,3,1 2 3,3,283 424 688,40 39 32,1395,1541554506.717,Tue Nov 06 2018 20:35:06 GMT-0500 (Eastern Standard Time)
A,163747,train,6,5,6 5,2,284 532,40 32,816,1541554513.549,Tue Nov 06 2018 20:35:13 GMT-0500 (Eastern Standard Time)
A,163747,train,9,7,9 1 2 3 4 5 6 7,8,269 392 407 584 488 849 240 330 253 513,40 39 40 39 39 38 39 38 38 32,4325,1541554523.893,Tue Nov 06 2018 20:35:23 GMT-0500 (Eastern Standard Time)
A,163747,train,6,9,6 5 4 3 2 1 9,7,275 731 702 543 768 418 767,40 37 37 37 38 38 32,4204,1541554534.117,Tue Nov 06 2018 20:35:34 GMT-0500 (Eastern Standard Time)
A,163747,train,4,6,4 5 6,3,728 800 504,39 38 32,2032,1541554542.165,Tue Nov 06 2018 20:35:42 GMT-0500 (Eastern Standard Time)
A,163747,train,4,6,4 5 6,3,270 422 568,39 38 32,1260,1541554549.444,Tue Nov 06 2018 20:35:49 GMT-0500 (Eastern Standard Time)
A,163747,train,8,5,8 7 6 5,4,91 473 343 512 464,39 38 40 40 32,1883,1541554557.341,Tue Nov 06 2018 20:35:57 GMT-0500 (Eastern Standard Time)
A,163747,train,4,6,4 5 6,3,598 573 441,39 38 32,1612,1541554564.966,Tue Nov 06 2018 20:36:04 GMT-0500 (Eastern Standard Time)
A,163747,train,1,3,1 2 3,3,154 447 1232,40 39 32,1833,1541554572.821,Tue Nov 06 2018 20:36:12 GMT-0500 (Eastern Standard Time)
A,163747,train,9,4,9 1 2 3 4,5,382 542 600 520 568,40 40 39 39 32,2612,1541554581.452,Tue Nov 06 2018 20:36:21 GMT-0500 (Eastern Standard Time)
A,163747,train,9,7,9 1 2 3 4 5 6 7,8,306 639 567 307 414 792 248 336,40 40 39 39 39 38 38 32,3609,1541554591.076,Tue Nov 06 2018 20:36:31 GMT-0500 (Eastern Standard Time)
A,163747,train,1,3,1 2 3,3,265 576 585,40 39 32,1426,1541554598.517,Tue Nov 06 2018 20:36:38 GMT-0500 (Eastern Standard Time)
A,163747,train,4,9,4 3 2 1 9,5,380 716 553 303 241,37 37 38 38 32,2193,1541554606.724,Tue Nov 06 2018 20:36:46 GMT-0500 (Eastern Standard Time)
A,163747,train,1,3,1 2 3,3,273 1400 280,40 39 32,1953,1541554614.693,Tue Nov 06 2018 20:36:54 GMT-0500 (Eastern Standard Time)
A,163747,train,4,7,4 5 6 7,4,276 757 393 240,39 38 38 32,1666,1541554622.372,Tue Nov 06 2018 20:37:02 GMT-0500 (Eastern Standard Time)
A,163747,train,7,3,7 6 5 4 3,5,291 527 424 408 281 272,40 40 40 37 37 32,2203,1541554630.588,Tue Nov 06 2018 20:37:10 GMT-0500 (Eastern Standard Time)
A,163747,train,9,7,9 1 2 3 4 5 6 7,8,240 491 634 414 400 592 384 202,40 40 39 39 39 38 38 32,3357,1541554639.957,Tue Nov 06 2018 20:37:19 GMT-0500 (Eastern Standard Time)
A,163747,train,1,3,1 2 3,3,269 337 506 245,40 40 39 32,1357,1541554647.34,Tue Nov 06 2018 20:37:27 GMT-0500 (Eastern Standard Time)
A,163747,train,1,3,1 2 3,3,106 632 274,40 39 32,1012,1541554654.366,Tue Nov 06 2018 20:37:34 GMT-0500 (Eastern Standard Time)
A,163747,train,4,6,4 3 2 1 9 8 7 6,8,282 326 1545 1007 216 688 337 335 424 313,37 32 37 38 38 39 39 39 40 32,5473,1541554665.854,Tue Nov 06 2018 20:37:45 GMT-0500 (Eastern Standard Time)
A,163747,train,4,6,4 3 2 1 9 8 7 6,8,342 566 952 223 609 433 784 167,37 37 38 38 39 39 40 32,4076,1541554675.95,Tue Nov 06 2018 20:37:55 GMT-0500 (Eastern Standard Time)
A,163747,train,9,7,9 8 7,3,316 431 247,39 39 32,994,1541554682.965,Tue Nov 06 2018 20:38:02 GMT-0500 (Eastern Standard Time)
A,163747,train,1,3,1 2 3,3,414 768 336,40 39 32,1518,1541554690.502,Tue Nov 06 2018 20:38:10 GMT-0500 (Eastern Standard Time)
A,163747,train,1,3,1 2 3,3,247 445 248,40 39 32,940,1541554697.461,Tue Nov 06 2018 20:38:17 GMT-0500 (Eastern Standard Time)
A,163747,train,9,7,9 1 2 3 4 5 6 7,8,246 520 552 375 520 552 248 257,40 40 39 39 39 38 38 32,3270,1541554706.742,Tue Nov 06 2018 20:38:26 GMT-0500 (Eastern Standard Time)
A,163747,train,2,6,2 1 9 8 7 6,6,231 421 584 336 345 319 416,38 38 39 39 39 40 32,2652,1541554715.421,Tue Nov 06 2018 20:38:35 GMT-0500 (Eastern Standard Time)
A,163747,train,5,9,5 4 3 2 1 9,6,78713 639 592 801 282 886,37 37 37 38 38 32,81913,1541554803.348,Tue Nov 06 2018 20:40:03 GMT-0500 (Eastern Standard Time)
A,163747,train,1,3,1 2 3,3,583 697 496,40 39 32,1776,1541554811.157,Tue Nov 06 2018 20:40:11 GMT-0500 (Eastern Standard Time)
A,163747,train,9,7,9 1 2 3 4 5 6 7,8,324 349 330 654 385 320 616 351 562,40 40 40 39 39 39 38 38 32,3891,1541554821.062,Tue Nov 06 2018 20:40:21 GMT-0500 (Eastern Standard Time)
A,163747,train,9,7,9 1 2 3 4 5 6 7,8,361 345 391 279 321 400 713 247 1192,40 40 40 39 39 39 38 38 32,4249,1541554831.333,Tue Nov 06 2018 20:40:31 GMT-0500 (Eastern Standard Time)
A,163747,train,1,3,1 2 3,3,931 670 472,40 39 32,2073,1541554839.42,Tue Nov 06 2018 20:40:39 GMT-0500 (Eastern Standard Time)
A,163747,train,1,7,1 2 3 4 5 6 7,7,263 314 263 272 359 560 433 474,40 40 39 39 39 38 38 32,2938,1541554848.375,Tue Nov 06 2018 20:40:48 GMT-0500 (Eastern Standard Time)
A,163747,train,1,3,1 2 3,3,664 296 312 832,40 40 39 32,2104,1541554856.493,Tue Nov 06 2018 20:40:56 GMT-0500 (Eastern Standard Time)
A,163747,train,4,6,4 5 6,3,396 757 440,39 38 32,1593,1541554864.102,Tue Nov 06 2018 20:41:04 GMT-0500 (Eastern Standard Time)
A,163747,train,1,3,1 2 3,3,470 382 392,40 39 32,1244,1541554871.365,Tue Nov 06 2018 20:41:11 GMT-0500 (Eastern Standard Time)
A,163747,train,9,7,9 1 2 3 4 5 6 7,8,317 469 665 376 464 448 417 583,40 40 39 39 39 38 38 32,3739,1541554881.116,Tue Nov 06 2018 20:41:21 GMT-0500 (Eastern Standard Time)
A,163747,train,4,6,4 3 2 1 9 8 7 6,8,305 514 725 400 592 600 713 439,37 37 38 38 39 39 40 32,4288,1541554891.42,Tue Nov 06 2018 20:41:31 GMT-0500 (Eastern Standard Time)
A,163747,train,5,9,5 4 3 2 1 9,6,296 555 469 640 320 521,37 37 37 38 38 32,2801,1541554900.237,Tue Nov 06 2018 20:41:40 GMT-0500 (Eastern Standard Time)
A,163747,train,4,6,4 3 2 1 9 8 7 6,8,783 543 655 324 565 280 353 335 328,37 37 38 38 39 39 39 40 32,4166,1541554910.421,Tue Nov 06 2018 20:41:50 GMT-0500 (Eastern Standard Time)
A,163747,train,9,7,9 1 2 3 4 5 6 7,8,264 488 480 329 551 658 334 280,40 40 39 39 39 38 38 32,3384,1541554919.821,Tue Nov 06 2018 20:41:59 GMT-0500 (Eastern Standard Time)
A,163747,train,1,2,1 2 3 4 5 6 7 8 9 1 2,11,307 544 576 503 592 168 1282 367 655 400 416 312 416 208,40 39 39 39 38 32 39 38 37 37 37 40 40 32,6746,1541554932.58,Tue Nov 06 2018 20:42:12 GMT-0500 (Eastern Standard Time)
A,163747,train,9,7,9 1 2 3 4 5 6 7,8,304 368 344 242 286 416 856 347 269,40 40 40 39 39 39 38 38 32,3432,1541554942.028,Tue Nov 06 2018 20:42:22 GMT-0500 (Eastern Standard Time)
A,163747,train,4,6,4 3 2 1 9 8 7 6,8,1062 780 540 352 480 232 384 352 256,37 37 38 38 39 39 39 40 32,4438,1541554952.5,Tue Nov 06 2018 20:42:32 GMT-0500 (Eastern Standard Time)
A,163747,train,4,6,4 5 6,3,332 585 232,39 38 32,1149,1541554959.669,Tue Nov 06 2018 20:42:39 GMT-0500 (Eastern Standard Time)
A,163747,train,9,7,9 8 7,3,311 1023 614,39 39 32,1948,1541554967.629,Tue Nov 06 2018 20:42:47 GMT-0500 (Eastern Standard Time)
A,163747,train,4,6,4 5 6,3,177 447 344,39 38 32,968,1541554974.644,Tue Nov 06 2018 20:42:54 GMT-0500 (Eastern Standard Time)
A,163747,train,9,7,9 1 2 3 4 5 6 7,8,307 550 496 409 456 719 416 192,40 40 39 39 39 38 38 32,3545,1541554984.204,Tue Nov 06 2018 20:43:04 GMT-0500 (Eastern Standard Time)
A,163747,train,4,6,4 5 6,3,312 529 998,39 38 32,1839,1541554992.06,Tue Nov 06 2018 20:43:12 GMT-0500 (Eastern Standard Time)
A,163747,train,4,6,4 5 6,3,469 518 464,39 38 32,1451,1541554999.525,Tue Nov 06 2018 20:43:19 GMT-0500 (Eastern Standard Time)
A,163747,train,4,6,4 5 6,3,12 387 146,39 38 32,545,1541555006.085,Tue Nov 06 2018 20:43:26 GMT-0500 (Eastern Standard Time)
A,163747,train,4,6,4 5 6,3,30 600 305,39 38 32,935,1541555013.036,Tue Nov 06 2018 20:43:33 GMT-0500 (Eastern Standard Time)
A,163747,train,4,6,4 5 6,3,272 421 192,39 38 32,885,1541555019.94,Tue Nov 06 2018 20:43:39 GMT-0500 (Eastern Standard Time)
A,163747,train,1,3,1 2 3,3,453 496 592,40 39 32,1541,1541555027.572,Tue Nov 06 2018 20:43:47 GMT-0500 (Eastern Standard Time)
A,163747,train,4,6,4 5 6,3,399 438 312,39 38 32,1149,1541555034.741,Tue Nov 06 2018 20:43:54 GMT-0500 (Eastern Standard Time)
A,163747,train,4,6,4 5 6,3,100 353 175,39 38 32,628,1541555041.388,Tue Nov 06 2018 20:44:01 GMT-0500 (Eastern Standard Time)
A,163747,train,9,7,9 8 7,3,373 805 304,39 39 32,1482,1541555048.885,Tue Nov 06 2018 20:44:08 GMT-0500 (Eastern Standard Time)
A,163747,train,1,3,1 2 3,3,377 416 392,40 39 32,1185,1541555056.085,Tue Nov 06 2018 20:44:16 GMT-0500 (Eastern Standard Time)
A,163747,train,3,4,3 4,2,256 197,39 32,453,1541555062.549,Tue Nov 06 2018 20:44:22 GMT-0500 (Eastern Standard Time)
A,163747,train,9,7,9 1 2 3 4 5 6 7,8,281 544 512 392 735 577 256 224,40 40 39 39 39 38 38 32,3521,1541555072.085,Tue Nov 06 2018 20:44:32 GMT-0500 (Eastern Standard Time)
A,163747,train,2,9,2 1 9,3,137 599 192,38 38 32,928,1541555079.029,Tue Nov 06 2018 20:44:39 GMT-0500 (Eastern Standard Time)
A,163747,train,9,7,9 1 2 3 4 5 6 7,8,266 656 216 719 432 480 384 194,40 40 39 39 39 38 38 32,3347,1541555088.391,Tue Nov 06 2018 20:44:48 GMT-0500 (Eastern Standard Time)
A,163747,train,4,9,4 3 2 1 9,5,358 585 416 311 217,37 37 38 38 32,1887,1541555096.293,Tue Nov 06 2018 20:44:56 GMT-0500 (Eastern Standard Time)
A,163747,train,4,6,4 5 6,3,278 463 169,39 38 32,910,1541555103.221,Tue Nov 06 2018 20:45:03 GMT-0500 (Eastern Standard Time)
A,163747,train,4,3,4 3,2,1028 265,37 32,1293,1541555110.533,Tue Nov 06 2018 20:45:10 GMT-0500 (Eastern Standard Time)
A,163747,train,9,7,9 1 2 3 4 5 6 7,8,321 613 1680 368 383 442 263 208,40 40 39 39 39 38 38 32,4278,1541555120.828,Tue Nov 06 2018 20:45:20 GMT-0500 (Eastern Standard Time)
A,163747,test,6,1,6 5,2,398,40,398,1541555139.719,Tue Nov 06 2018 20:45:39 GMT-0500 (Eastern Standard Time)
