group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,155653,train,3,7,3 2 3 2 3 4 3 2 1 9 8 7,12,1253 938 488 2534 262 2090 337 253 251 237 685 11904 12021 661 507 494 725 1994 1317 1006 2063 1761 483 1467 638 996 508 708 917 304 932 295 265 3798 551 198 2776 246 198 208 182 8552 2260 450 310 233 526 706 549 650 456 803 276 724 536 2143 3588 1184 1348,38 38 38 38 38 38 38 38 38 38 38 32 38 38 38 38 39 39 37 39 32 37 37 38 40 39 38 40 38 38 40 40 40 40 40 40 40 40 40 40 40 32 40 40 40 40 39 39 39 38 38 40 40 40 37 32 32 37 32,84745,1541553546.375,Tue Nov 06 2018 20:19:06 GMT-0500 (Eastern Standard Time)
A,155653,train,4,6,4 5 4 3 2 1 9 1 9 8 7 8 9 8 7 6,16,2552 1359 1250 1018 1245 1061 865 1036 729 1629 396 447 405 478 797 772 621 341 678 1868 3153 927 1025 1009 351 387 413 486 703 849 890 2485,37 37 38 39 39 39 40 40 38 39 39 37 37 40 40 39 40 40 37 37 39 39 39 40 40 39 39 37 37 37 38 32,32225,1541553584.615,Tue Nov 06 2018 20:19:44 GMT-0500 (Eastern Standard Time)
A,155653,train,4,6,4 3 2 3 4 3 4 3 4 3 4 3 4 5 4 5 4 5 4 5 4 5 4 5 4 5 6,27,1863 1200 1265 1032 891 723 1022 685 777 603 589 607 603 746 635 448 872 618 587 595 671 519 610 610 438 553 691 608 513 1133,39 39 39 37 37 39 37 39 37 39 37 39 37 38 40 37 39 37 39 37 39 37 39 37 39 37 39 37 40 32,22707,1541553613.336,Tue Nov 06 2018 20:20:13 GMT-0500 (Eastern Standard Time)
A,155653,train,9,7,9 8 9 1 9 1 9 1 9 8 7,11,1332 1387 197 606 868 818 611 694 552 618 664 837 993 624 1025,37 39 39 39 38 40 38 40 39 38 40 39 37 37 32,11826,1541553631.173,Tue Nov 06 2018 20:20:31 GMT-0500 (Eastern Standard Time)
A,155653,train,4,6,4 5 6,3,1277 1898 1203,37 40 32,4378,1541553641.564,Tue Nov 06 2018 20:20:41 GMT-0500 (Eastern Standard Time)
A,155653,train,9,7,9 8 9 8 7,5,556 1149 795 607 707 1067,37 39 39 37 37 32,4881,1541553652.457,Tue Nov 06 2018 20:20:52 GMT-0500 (Eastern Standard Time)
A,155653,train,7,2,7 8 9 8 7 6 5 6 7 6 7 6 5 4 3 2,16,424 1309 818 586 589 625 548 700 845 444 357 896 530 513 506 529 512 497 495 408 477 531 541 725 685 522 637 411 889 572 501 686 1138,37 37 39 39 39 37 37 37 40 40 38 38 40 40 40 38 39 39 37 37 37 40 40 38 38 38 38 37 37 39 39 39 32,20446,1541553678.915,Tue Nov 06 2018 20:21:18 GMT-0500 (Eastern Standard Time)
A,155653,train,9,7,9 8 7,3,7308 2905 913 1936 1030 636 759 451,32 40 40 37 32 40 37 32,15938,1541553700.863,Tue Nov 06 2018 20:21:40 GMT-0500 (Eastern Standard Time)
A,155653,train,3,5,3 4 5,3,254 628 659,37 37 32,1541,1541553708.419,Tue Nov 06 2018 20:21:48 GMT-0500 (Eastern Standard Time)
A,155653,train,1,5,1 9 8 9 1 2 1 9 1 2 3 4 5,13,42 652 1167 479 420 634 587 499 407 504 453 409 458 367 434 406 346 455 495 527 478 657 599 524 636 568,40 40 37 39 39 38 38 38 40 37 37 39 39 37 39 37 40 40 38 38 38 38 37 37 37 32,13203,1541553727.633,Tue Nov 06 2018 20:22:07 GMT-0500 (Eastern Standard Time)
A,155653,train,4,2,4 3 2,3,10515 992 476 587 478,32 39 32 39 32,13048,1541553746.693,Tue Nov 06 2018 20:22:26 GMT-0500 (Eastern Standard Time)
A,155653,train,9,7,9 8 7,3,1683 722 495,37 37 32,2900,1541553755.603,Tue Nov 06 2018 20:22:35 GMT-0500 (Eastern Standard Time)
A,155653,train,4,6,4 5 4 5 4 5 6,7,4409 753 600 495 614 309 453 646 551 531 397 447 1163 506 614,37 37 39 38 40 40 37 39 40 38 38 37 38 40 32,12488,1541553774.103,Tue Nov 06 2018 20:22:54 GMT-0500 (Eastern Standard Time)
A,155653,train,1,3,1 9 1 2 3,5,1455 590 577 575 735 610 408 537 486 583,40 40 38 38 38 38 39 39 37 32,6556,1541553786.67,Tue Nov 06 2018 20:23:06 GMT-0500 (Eastern Standard Time)
A,155653,train,1,3,1 9 1 9 1 9 1 2 1 2 3,11,637 560 797 427 608 519 1012 475 634 649 554 501 591 409 458 476 512 473 408 520 511 542 647 555 616,39 39 39 37 39 37 40 40 38 40 38 37 37 39 37 39 40 40 38 38 38 40 38 37 32,14091,1541553806.774,Tue Nov 06 2018 20:23:26 GMT-0500 (Eastern Standard Time)
A,155653,train,4,6,4 5 4 5 4 3 4 5 4 3 2 1 9 1 9 8 9 8 7 6,20,2043 527 801 621 782 481 597 417 424 341 434 353 507 398 478 537 531 467 560 475 453 444 434 741 331 579 1108 500 770 709 402 220 487 554 769 576 595 527 517 413 549 586,40 40 37 39 37 39 38 38 40 40 40 39 37 37 37 37 37 37 37 39 39 39 39 38 38 40 40 40 38 40 40 40 37 39 39 37 37 37 40 40 38 32,24038,1541553836.821,Tue Nov 06 2018 20:23:56 GMT-0500 (Eastern Standard Time)
A,155653,train,1,3,1 9 8 7 8 7 8 7 8 7 6 5 6 7 6 5 4 5 6 5 6 7 6 5 6 7 8 9 8 9 1 2 1 9 1 2 3,37,4505 629 1006 726 547 561 474 465 428 424 677 721 542 587 572 597 532 545 571 1136 547 736 527 544 735 422 525 415 483 473 415 458 586 490 444 389 496 492 389 396 406 424 428 639 502 696 387 348 287 277 320 644 619 613 293 281 299 314 267 252 254 284 322 338 345 338 306 484 412 371 327 349 312 466 217 242 266 530 587,40 40 37 37 39 37 39 37 39 37 38 38 38 40 40 40 38 38 38 39 37 40 38 40 39 39 39 39 39 39 39 40 40 38 38 38 37 37 40 40 40 40 40 39 39 37 39 38 38 38 38 40 37 40 40 40 40 40 40 40 40 40 38 38 38 38 38 39 39 39 39 39 39 38 38 38 38 37 32,41253,1541553884.089,Tue Nov 06 2018 20:24:44 GMT-0500 (Eastern Standard Time)
A,155653,train,9,7,9 8 7,3,4319 2227 1165,37 37 32,7711,1541553897.809,Tue Nov 06 2018 20:24:57 GMT-0500 (Eastern Standard Time)
A,155653,train,4,6,4 5 4 5 4 5 4 5 6 7 6,11,2085 1852 3272 899 1319 2107 1138 1523 1043 984 805 2737 886 616 2864 1475,40 37 37 39 37 39 37 39 37 38 40 37 39 40 38 32,25605,1541553929.424,Tue Nov 06 2018 20:25:29 GMT-0500 (Eastern Standard Time)
A,155653,train,4,6,4 3 4 3 4 3 4 3 4 3 4 3 4 5 6,15,25 2830 727 1041 778 1415 778 307 655 398 282 517 1203 739 705 612 685 553 364 508 1332 1296,39 37 39 37 39 37 38 38 38 40 40 39 37 39 37 39 37 40 40 37 40 32,17750,1541553953.183,Tue Nov 06 2018 20:25:53 GMT-0500 (Eastern Standard Time)
A,155653,train,9,7,9 8 9 1 2 3 4 5 4 3 2 1 9 1 2 3 4 5 4 3 2 1 9 1 2 3 4 5 6 7,30,889 1419 3870 691 623 979 1057 399 1629 358 357 1157 759 484 512 1190 850 801 797 568 672 683 628 512 398 347 379 898 534 603 611 592 632 582 922 556 603 554 575 509 536 713 432 594 461 448 743 488 486 699 949 1156 955,37 39 39 39 40 40 40 38 39 39 38 39 38 38 37 37 37 37 39 39 39 39 39 38 38 38 40 40 40 38 38 38 37 37 37 37 39 39 39 39 40 40 40 38 38 38 37 37 37 37 40 40 32,39839,1541553999.035,Tue Nov 06 2018 20:26:39 GMT-0500 (Eastern Standard Time)
A,155653,train,1,3,1 9 8 7 8 9 8 7 6 5 6 7 8 9 1 2 1 9 8 7 6 5 4 3,24,15229 1028 523 776 810 1049 1041 512 497 480 564 418 381 484 414 375 511 510 685 626 1425 586 909 228 454 518 513 599 503 512 510 627 440 514 495 477 4750 507 5320 553 584 472 761 1257 1487,40 39 40 40 37 37 37 39 39 39 39 40 40 39 39 37 37 37 38 38 38 38 40 40 40 39 39 39 38 38 38 40 40 40 37 37 40 40 40 38 38 38 39 39 32,51914,1541554056.957,Tue Nov 06 2018 20:27:36 GMT-0500 (Eastern Standard Time)
A,155653,train,6,3,6 7 6 5 4 3,6,8425 606 350 734 1123 744 273 388 572 1217 1024,39 39 40 40 37 38 38 38 39 39 32,15456,1541554078.425,Tue Nov 06 2018 20:27:58 GMT-0500 (Eastern Standard Time)
A,155653,train,8,1,8 9 8 7 6 5 4 3 2 1,10,5764 1241 707 829 626 263 436 495 513 592 491 531 350 1079,39 39 37 37 40 40 38 38 38 39 39 39 40 32,13917,1541554098.352,Tue Nov 06 2018 20:28:18 GMT-0500 (Eastern Standard Time)
A,155653,train,9,7,9 1 2 3 4 5 6 7,8,6536 388 666 655 1310 774 617 1083 621 615 619 680 578 1257 920,40 40 39 38 38 38 39 37 37 37 37 38 40 40 32,17319,1541554121.683,Tue Nov 06 2018 20:28:41 GMT-0500 (Eastern Standard Time)
A,155653,train,1,3,1 9 8 7 8 9 8 7 8 9 8 9 8 9 8 7 8 7 8 7 8 7 8 9 1 2 1 9 1 2 3 4 3,33,6139 647 512 1071 1360 654 508 33 32 33 33 32 33 32 33 33 32 222 741 568 426 1576 981 506 31 34 32 34 31 33 524 415 682 1069 606 312 512 920 520 507 33 32 33 33 32 32 32 34 32 32 33 33 33 33 32 33 32 32 34 32 385 482 653 720 532 931 527 517 539 510 478 435 447 464 508 446 359 441 520 458 482 424 449 422 644 546 265 451 390 348 328 486 452 386 378 321 402 492 469 360 351 489 459 535 467 415 341 378 348 342 346 363 738 433 321 335 1037 852,39 37 40 40 39 40 40 40 40 40 40 40 40 40 40 40 40 40 39 39 37 37 37 37 37 37 37 37 37 37 37 40 39 39 39 39 39 37 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 38 37 37 39 39 39 37 39 37 39 37 40 40 38 38 38 38 37 39 37 39 37 39 40 40 40 38 38 38 38 37 37 37 37 39 39 39 39 39 38 38 38 40 40 40 40 40 40 38 38 38 39 39 37 37 39 32,50548,1541554178.244,Tue Nov 06 2018 20:29:38 GMT-0500 (Eastern Standard Time)
A,155653,train,4,6,4 3 2 3 4 5 6,7,3828 607 777 1711 1481 704 674 1242 890,38 40 39 39 37 37 37 40 32,11914,1541554196.167,Tue Nov 06 2018 20:29:56 GMT-0500 (Eastern Standard Time)
A,155653,train,9,1,9 1,2,27969 2363,38 32,30332,1541554232.51,Tue Nov 06 2018 20:30:32 GMT-0500 (Eastern Standard Time)
A,155653,train,1,3,1 9 1 2 3,5,1476 804 608 570 841 622 1079,40 40 38 38 39 37 32,6000,1541554244.518,Tue Nov 06 2018 20:30:44 GMT-0500 (Eastern Standard Time)
A,155653,train,9,7,9 8 7,3,10490 1218 2052 949,39 37 37 32,14709,1541554265.235,Tue Nov 06 2018 20:31:05 GMT-0500 (Eastern Standard Time)
A,155653,train,5,2,5 6 5 4 3 2,6,10658 2220 1145 1438 893 1144,40 38 39 39 39 32,17498,1541554288.744,Tue Nov 06 2018 20:31:28 GMT-0500 (Eastern Standard Time)
A,155653,train,5,1,5 6 5 6 7 8 9 8 7 6 5 4 3 2 1,15,1561 413 2046 921 566 890 1139 1400 860 662 755 568 619 617 717 2090 1605 507 665 770 908 914,37 40 38 38 40 40 39 39 39 37 37 37 40 38 38 38 38 39 39 39 40 32,21193,1541554315.947,Tue Nov 06 2018 20:31:55 GMT-0500 (Eastern Standard Time)
A,155653,train,4,6,4 5 6,3,5494 1477 1009,37 40 32,7980,1541554329.942,Tue Nov 06 2018 20:32:09 GMT-0500 (Eastern Standard Time)
A,155653,train,4,6,4 5 6,3,6478 1495 801,37 40 32,8774,1541554344.726,Tue Nov 06 2018 20:32:24 GMT-0500 (Eastern Standard Time)
A,155653,train,4,6,4 5 6,3,618 921 1190,37 40 32,2729,1541554353.462,Tue Nov 06 2018 20:32:33 GMT-0500 (Eastern Standard Time)
A,155653,train,9,7,9 8 7,3,1113 2301 1274,37 37 32,4688,1541554364.159,Tue Nov 06 2018 20:32:44 GMT-0500 (Eastern Standard Time)
A,155653,train,1,3,1 9 8 9 8 7 8 9 1 9 8 7 8 9 8 7 6 5 4 3,20,8476 1828 1515 984 605 1023 655 676 1301 1643 1002 906 601 897 394 333 361 1630 1091 758 899 953 679 857 691 475 514 569 600 294 468 1026 2050 590 909 316 502 856 866,40 37 39 39 37 38 40 37 37 39 39 39 40 40 40 40 38 40 40 37 37 39 39 39 39 37 37 37 40 40 38 38 38 37 37 38 39 39 32,40793,1541554410.965,Tue Nov 06 2018 20:33:30 GMT-0500 (Eastern Standard Time)
A,155653,train,1,3,1 9 8 9 8 7 6 5 6 7 8 9 8 7 6 5 6 7 8 9 8 7 6 5 6 7 8 9 8 7 6 5 4 3,34,1020 1346 896 1348 1125 507 1000 1029 684 664 646 1569 1149 507 799 539 1042 342 348 499 257 951 251 219 363 478 1333 2012 936 363 723 620 462 329 413 232 612 281 294 551 331 754 480 358 460 884 725 564 403 502 779 514 378 568 736 1659 574 723 1173 864 1054 768 580 656 387 450 592 1231 592 776 588 692 2067 915 912,40 39 37 39 39 37 37 37 40 40 38 38 38 40 39 40 40 40 37 40 40 37 37 37 40 39 39 39 39 37 37 37 40 40 38 38 38 38 40 40 40 37 40 40 39 39 39 39 37 37 37 40 40 38 38 38 40 40 40 39 39 39 40 39 39 37 37 40 38 38 38 38 39 39 32,54428,1541554471.411,Tue Nov 06 2018 20:34:31 GMT-0500 (Eastern Standard Time)
A,155653,train,4,6,4 5 6,3,7567 1819 757,37 40 32,10143,1541554487.565,Tue Nov 06 2018 20:34:47 GMT-0500 (Eastern Standard Time)
A,155653,train,9,7,9 8 7,3,5873 979 775,37 37 32,7627,1541554501.201,Tue Nov 06 2018 20:35:01 GMT-0500 (Eastern Standard Time)
A,155653,train,4,6,4 3 2 1 9 8 7 6,8,1816 4220 1944 664 1828 2092 563 1690 1389 866,39 39 39 40 40 40 37 37 38 32,17072,1541554524.286,Tue Nov 06 2018 20:35:24 GMT-0500 (Eastern Standard Time)
A,155653,train,9,7,9 8 7,3,5158 1750 656,37 37 32,7564,1541554537.86,Tue Nov 06 2018 20:35:37 GMT-0500 (Eastern Standard Time)
A,155653,train,9,6,9 8 7 6,4,2117 812 713 580 1807 1973 1292,39 40 40 37 37 38 32,9294,1541554553.164,Tue Nov 06 2018 20:35:53 GMT-0500 (Eastern Standard Time)
A,155653,train,1,3,1 9 1 2 3,5,8999 1929 484 559 925 1023 1797 1732,40 39 40 40 38 38 37 32,17448,1541554576.626,Tue Nov 06 2018 20:36:16 GMT-0500 (Eastern Standard Time)
A,155653,train,2,4,2 1 9 1 2 1 9 8 9 8 7 6 5 4,14,19180 1750 1145 523 812 623 981 733 740 954 716 385 560 1758 526 625 484 1316 589 926 1015 872,40 40 40 38 39 38 38 40 40 40 40 39 37 39 39 37 37 37 38 38 39 32,37213,1541554619.847,Tue Nov 06 2018 20:36:59 GMT-0500 (Eastern Standard Time)
A,155653,train,9,7,9 8 7,3,6369 774 625,37 37 32,7768,1541554633.632,Tue Nov 06 2018 20:37:13 GMT-0500 (Eastern Standard Time)
A,155653,train,1,3,1 9 1 2 3,5,2830 2447 1331 1341 1640,40 38 38 37 32,9589,1541554649.229,Tue Nov 06 2018 20:37:29 GMT-0500 (Eastern Standard Time)
A,155653,train,1,3,1 9 1 2 3,5,6876 1589 993 1097 1716 481,40 39 38 38 37 32,12752,1541554667.99,Tue Nov 06 2018 20:37:47 GMT-0500 (Eastern Standard Time)
A,155653,train,1,3,1 9 1 9 1 2 3,7,6739 1926 1068 881 551 547 1358 688,40 38 40 40 38 38 37 32,13758,1541554687.76,Tue Nov 06 2018 20:38:07 GMT-0500 (Eastern Standard Time)
A,155653,train,4,6,4 3 4 3 2 1 9 8 9 8 9 1 2 1 9 8 9 1 9 1 2 1 9 1 2 1 9 1 9 8 7 6,32,13884 1565 672 3016 2422 588 451 2892 1501 978 1609 611 1032 497 507 1227 755 600 1263 1037 559 784 589 512 522 627 758 546 452 351 420 555 593 564 597 1074 483 4287 679 671 668 501 694 576 510 481 614 611 479 711 555 992 1325 756 628 1948 973 1055 1011 1312 1208,39 37 32 40 38 40 39 39 40 40 39 37 38 40 39 37 39 38 38 38 40 40 40 39 40 37 38 38 40 40 39 39 40 39 38 37 37 37 40 40 38 38 39 40 40 40 39 38 38 38 40 37 40 40 38 40 40 37 37 38 32,70338,1541554764.107,Tue Nov 06 2018 20:39:24 GMT-0500 (Eastern Standard Time)
A,155653,train,4,6,4 5 6,3,2140 185 284 3807 1037 709 879,40 40 40 37 37 40 32,9041,1541554779.158,Tue Nov 06 2018 20:39:39 GMT-0500 (Eastern Standard Time)
A,155653,train,9,7,9 8 7,3,1755 2331 1537,37 37 32,5623,1541554790.793,Tue Nov 06 2018 20:39:50 GMT-0500 (Eastern Standard Time)
A,155653,train,1,3,1 9 1 2 3,5,6613 2552 1267 1084 1197,40 38 38 37 32,12713,1541554809.513,Tue Nov 06 2018 20:40:09 GMT-0500 (Eastern Standard Time)
A,155653,train,9,7,9 8 7,3,20511 2369 789,37 37 32,23669,1541554839.193,Tue Nov 06 2018 20:40:39 GMT-0500 (Eastern Standard Time)
A,155653,train,2,1,2 1,2,2002 771,40 32,2773,1541554847.976,Tue Nov 06 2018 20:40:47 GMT-0500 (Eastern Standard Time)
A,155653,train,5,9,5 4 3 2 1 9,6,2554 1129 2005 904 512 706 918 1051 982 908,37 39 39 38 40 39 39 40 40 32,11669,1541554865.654,Tue Nov 06 2018 20:41:05 GMT-0500 (Eastern Standard Time)
A,155653,train,4,6,4 3 4 5 6,5,6701 569 532 2101 844 1055 793,40 38 39 37 37 40 32,12595,1541554884.258,Tue Nov 06 2018 20:41:24 GMT-0500 (Eastern Standard Time)
A,155653,train,1,3,1 9 1 9 8 9 1 9 8 7 8 9 1 2 3,15,3971 578 1213 490 1677 1285 489 680 1525 780 566 789 527 849 509 481 771 581 678 403 704 1484 843 1035 1109,39 40 39 38 40 40 39 37 39 39 38 40 37 38 40 37 37 40 37 39 39 38 38 37 32,24017,1541554914.284,Tue Nov 06 2018 20:41:54 GMT-0500 (Eastern Standard Time)
A,155653,train,9,7,9 8 7,3,27933 1317 734,37 37 32,29984,1541554950.279,Tue Nov 06 2018 20:42:30 GMT-0500 (Eastern Standard Time)
A,155653,train,9,7,9 8 7,3,2939 776 762,37 37 32,4477,1541554960.766,Tue Nov 06 2018 20:42:40 GMT-0500 (Eastern Standard Time)
A,155653,train,1,4,1 9 1 2 3 4 3 4,8,13483 1364 771 1107 1178 551 686 798 1715 1057 1036,40 40 38 38 39 38 37 37 39 37 32,23746,1541554990.522,Tue Nov 06 2018 20:43:10 GMT-0500 (Eastern Standard Time)
A,155653,train,9,7,9 8 7,3,2661 1065 631,37 37 32,4357,1541555000.889,Tue Nov 06 2018 20:43:20 GMT-0500 (Eastern Standard Time)
A,155653,train,1,3,1 9 1 9 8 9 1 9 8 7 6 5 4 3,14,5084 2559 1478 1683 804 1287 1358 946 731 706 707 469 530 839 713 620 510 1060 1179,40 38 40 40 37 39 38 40 37 37 37 40 38 39 38 38 39 39 32,23263,1541555030.162,Tue Nov 06 2018 20:43:50 GMT-0500 (Eastern Standard Time)
A,155653,train,1,3,1 9 1 2 3,5,15117 1106 501 805 1841 1434,40 40 38 38 37 32,20804,1541555056.974,Tue Nov 06 2018 20:44:16 GMT-0500 (Eastern Standard Time)
A,155653,train,4,6,4 3 2 1 9 8 7 6,8,14393 2386 3215 972 413 1538 1565 1480 1437 1054,39 39 38 38 40 40 37 37 38 32,28453,1541555091.437,Tue Nov 06 2018 20:44:51 GMT-0500 (Eastern Standard Time)
