group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,197827,train,8,6,8 7 6,3,3462 967 480,38 39 32,4909,1542596378.262,Sun Nov 18 2018 18:59:38 GMT-0800 (Pacific Standard Time)
A,197827,train,8,1,8 9 1,3,1380 391 311,40 39 32,2082,1542596383.365,Sun Nov 18 2018 18:59:43 GMT-0800 (Pacific Standard Time)
A,197827,train,5,9,5 6 7 8 9,5,3598 304 352 287 256,37 37 40 40 32,4797,1542596391.184,Sun Nov 18 2018 18:59:51 GMT-0800 (Pacific Standard Time)
A,197827,train,4,5,4 5,2,2764 351,38 32,3115,1542596397.318,Sun Nov 18 2018 18:59:57 GMT-0800 (Pacific Standard Time)
A,197827,train,5,3,5 4 3,3,1265 168 449,40 40 32,1882,1542596402.214,Sun Nov 18 2018 19:00:02 GMT-0800 (Pacific Standard Time)
A,197827,train,4,3,4 3,2,1107 183,40 32,1290,1542596406.525,Sun Nov 18 2018 19:00:06 GMT-0800 (Pacific Standard Time)
A,197827,train,3,8,3 2 1 9 8,5,2230 375 312 848 272,40 37 37 38 32,4037,1542596413.577,Sun Nov 18 2018 19:00:13 GMT-0800 (Pacific Standard Time)
A,197827,train,8,4,8 7 6 5 4,5,6292 383 344 312 303,38 39 39 40 32,7634,1542596424.226,Sun Nov 18 2018 19:00:24 GMT-0800 (Pacific Standard Time)
A,197827,train,8,6,8 7 6,3,1374 351 280,38 39 32,2005,1542596429.244,Sun Nov 18 2018 19:00:29 GMT-0800 (Pacific Standard Time)
A,197827,train,9,7,9 8 7,3,2756 199 200,38 38 32,3155,1542596435.416,Sun Nov 18 2018 19:00:35 GMT-0800 (Pacific Standard Time)
A,197827,train,1,6,1 9 8 7 6,5,2292 840 377 351 240,37 38 38 39 32,4100,1542596442.538,Sun Nov 18 2018 19:00:42 GMT-0800 (Pacific Standard Time)
A,197827,train,8,4,8 7 6 5 4,5,6017 673 288 288 272,38 39 39 40 32,7538,1542596453.095,Sun Nov 18 2018 19:00:53 GMT-0800 (Pacific Standard Time)
A,197827,train,3,5,3 4 5,3,1249 215 273,38 38 32,1737,1542596457.854,Sun Nov 18 2018 19:00:57 GMT-0800 (Pacific Standard Time)
A,197827,train,7,1,7 8 9 1,4,1177 190 818 318,40 40 39 32,2503,1542596463.373,Sun Nov 18 2018 19:01:03 GMT-0800 (Pacific Standard Time)
A,197827,train,4,6,4 5 6,3,1293 281 279,38 37 32,1853,1542596468.248,Sun Nov 18 2018 19:01:08 GMT-0800 (Pacific Standard Time)
A,197827,train,9,3,9 1 2 3,4,1420 215 352 312,39 39 38 32,2299,1542596473.561,Sun Nov 18 2018 19:01:13 GMT-0800 (Pacific Standard Time)
A,197827,train,1,8,1 9 8,3,982 616 320,37 38 32,1918,1542596478.499,Sun Nov 18 2018 19:01:18 GMT-0800 (Pacific Standard Time)
A,197827,train,8,6,8 7 6,3,1388 304 199,38 39 32,1891,1542596483.402,Sun Nov 18 2018 19:01:23 GMT-0800 (Pacific Standard Time)
A,197827,train,9,2,9 1 2,3,1078 168 169,39 39 32,1415,1542596487.835,Sun Nov 18 2018 19:01:27 GMT-0800 (Pacific Standard Time)
A,197827,train,7,8,7 8,2,1124 95,40 32,1219,1542596492.075,Sun Nov 18 2018 19:01:32 GMT-0800 (Pacific Standard Time)
A,197827,test,6,1,6 7,2,1397,37,1397,1542596496.496,Sun Nov 18 2018 19:01:36 GMT-0800 (Pacific Standard Time)
