group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,124640,train,6,9,6 7 8 9,4,3199 312 281 1512,39 40 40 32,5304,1543624706.858,Fri Nov 30 2018 16:38:26 GMT-0800 (Pacific Standard Time)
A,124640,train,8,6,8 7 6,3,1498 272 448,38 37 32,2218,1543624712.082,Fri Nov 30 2018 16:38:32 GMT-0800 (Pacific Standard Time)
A,124640,train,3,4,3 4,2,1362 440,38 32,1802,1543624716.89,Fri Nov 30 2018 16:38:36 GMT-0800 (Pacific Standard Time)
A,124640,train,2,6,2 3 4 5 6,5,1659 232 207 240 825,38 38 38 39 32,3163,1543624723.058,Fri Nov 30 2018 16:38:43 GMT-0800 (Pacific Standard Time)
A,124640,train,3,2,3 2,2,1132 352,40 32,1484,1543624727.545,Fri Nov 30 2018 16:38:47 GMT-0800 (Pacific Standard Time)
A,124640,train,5,6,5 6,2,876 399,39 32,1275,1543624731.826,Fri Nov 30 2018 16:38:51 GMT-0800 (Pacific Standard Time)
A,124640,train,8,5,8 7 6 5,4,1038 225 175 360,38 37 37 32,1798,1543624736.634,Fri Nov 30 2018 16:38:56 GMT-0800 (Pacific Standard Time)
A,124640,train,7,6,7 6,2,1004 391,37 32,1395,1543624741.033,Fri Nov 30 2018 16:39:01 GMT-0800 (Pacific Standard Time)
A,124640,train,2,6,2 3 4 5 6,5,1014 215 217 224 360,38 38 38 39 32,2030,1543624746.066,Fri Nov 30 2018 16:39:06 GMT-0800 (Pacific Standard Time)
A,124640,train,6,8,6 7 8,3,805 167 353,39 40 32,1325,1543624750.394,Fri Nov 30 2018 16:39:10 GMT-0800 (Pacific Standard Time)
A,124640,train,9,3,9 1 2 3,4,964 192 200 448,37 37 38 32,1804,1543624755.202,Fri Nov 30 2018 16:39:15 GMT-0800 (Pacific Standard Time)
A,124640,train,7,4,7 6 5 4,4,1173 215 232 816,37 37 40 32,2436,1543624760.642,Fri Nov 30 2018 16:39:20 GMT-0800 (Pacific Standard Time)
A,124640,train,2,1,2 1,2,660 384,39 32,1044,1543624764.69,Fri Nov 30 2018 16:39:24 GMT-0800 (Pacific Standard Time)
A,124640,train,8,2,8 9 1 2,4,829 192 160 352,40 37 37 32,1533,1543624769.226,Fri Nov 30 2018 16:39:29 GMT-0800 (Pacific Standard Time)
A,124640,train,5,2,5 4 3 2,4,918 183 217 407,40 40 40 32,1725,1543624773.953,Fri Nov 30 2018 16:39:33 GMT-0800 (Pacific Standard Time)
A,124640,train,4,3,4 3,2,716 360,40 32,1076,1543624778.034,Fri Nov 30 2018 16:39:38 GMT-0800 (Pacific Standard Time)
A,124640,train,3,8,3 2 1 9 8,5,685 239 169 239 400,40 39 39 38 32,1732,1543624782.77,Fri Nov 30 2018 16:39:42 GMT-0800 (Pacific Standard Time)
A,124640,train,1,8,1 9 8,3,644 241 384,39 38 32,1269,1543624787.042,Fri Nov 30 2018 16:39:47 GMT-0800 (Pacific Standard Time)
A,124640,train,3,4,3 4,2,660 351,38 32,1011,1543624791.057,Fri Nov 30 2018 16:39:51 GMT-0800 (Pacific Standard Time)
A,124640,train,5,1,5 4 3 2 1,5,780 208 176 177 319,40 40 40 39 32,1660,1543624795.722,Fri Nov 30 2018 16:39:55 GMT-0800 (Pacific Standard Time)
A,124640,test,6,1,6 5,2,1558,37,1558,1543624800.284,Fri Nov 30 2018 16:40:00 GMT-0800 (Pacific Standard Time)
