group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,160236,train,3,2,3 2,2,680 207 494,40 40 32,1381,1542596467.496,Sun Nov 18 2018 22:01:07 GMT-0500 (Eastern Standard Time)
A,160236,train,2,4,2 3 4,3,668 222 301,38 38 32,1191,1542596471.698,Sun Nov 18 2018 22:01:11 GMT-0500 (Eastern Standard Time)
A,160236,train,1,4,1 2 3 4,4,592 400 188 256,39 38 38 32,1436,1542596476.15,Sun Nov 18 2018 22:01:16 GMT-0500 (Eastern Standard Time)
A,160236,train,5,7,5 6 7,3,547 233 213,37 37 32,993,1542596480.154,Sun Nov 18 2018 22:01:20 GMT-0500 (Eastern Standard Time)
A,160236,train,1,9,1 9,2,598 415,37 32,1013,1542596484.178,Sun Nov 18 2018 22:01:24 GMT-0500 (Eastern Standard Time)
A,160236,train,7,3,7 6 5 4 3,5,490 406 343 199 289,39 39 40 40 32,1727,1542596488.918,Sun Nov 18 2018 22:01:28 GMT-0500 (Eastern Standard Time)
A,160236,train,3,4,3 4,2,586 530 387,39 38 32,1503,1542596493.429,Sun Nov 18 2018 22:01:33 GMT-0500 (Eastern Standard Time)
A,160236,train,1,9,1 9,2,586 429,37 32,1015,1542596497.456,Sun Nov 18 2018 22:01:37 GMT-0500 (Eastern Standard Time)
A,160236,train,5,4,5 4,2,553 380 359,39 40 32,1292,1542596501.757,Sun Nov 18 2018 22:01:41 GMT-0500 (Eastern Standard Time)
A,160236,train,5,3,5 4 3,3,471 402 283 237,39 40 40 32,1393,1542596506.164,Sun Nov 18 2018 22:01:46 GMT-0500 (Eastern Standard Time)
A,160236,train,2,5,2 3 4 5,4,583 791 220 317 307,39 38 38 38 32,2218,1542596511.392,Sun Nov 18 2018 22:01:51 GMT-0500 (Eastern Standard Time)
A,160236,train,3,1,3 2 1,3,380 483 404 245,39 40 37 32,1512,1542596515.917,Sun Nov 18 2018 22:01:55 GMT-0500 (Eastern Standard Time)
A,160236,train,7,3,7 6 5 4 3,5,450 440 315 167 390,39 39 40 40 32,1762,1542596520.685,Sun Nov 18 2018 22:02:00 GMT-0500 (Eastern Standard Time)
A,160236,train,7,1,7 6 5 4 3 2 1,7,423 345 340 231 200 164 270 274,39 40 39 40 40 40 37 32,2247,1542596525.945,Sun Nov 18 2018 22:02:05 GMT-0500 (Eastern Standard Time)
A,160236,train,1,7,1 9 8 7,4,575 287 182 265,37 38 38 32,1309,1542596530.265,Sun Nov 18 2018 22:02:10 GMT-0500 (Eastern Standard Time)
A,160236,train,3,4,3 4,2,534 544 892,39 38 32,1970,1542596535.244,Sun Nov 18 2018 22:02:15 GMT-0500 (Eastern Standard Time)
A,160236,train,1,9,1 9,2,655 371,37 32,1026,1542596539.279,Sun Nov 18 2018 22:02:19 GMT-0500 (Eastern Standard Time)
A,160236,train,9,1,9 1,2,744 303,39 32,1047,1542596543.335,Sun Nov 18 2018 22:02:23 GMT-0500 (Eastern Standard Time)
A,160236,train,5,1,5 4 3 2 1,5,678 226 182 178 311 221,39 40 40 40 37 32,1796,1542596548.143,Sun Nov 18 2018 22:02:28 GMT-0500 (Eastern Standard Time)
A,160236,train,4,2,4 3 2,3,514 474 189 237,39 40 40 32,1414,1542596552.569,Sun Nov 18 2018 22:02:32 GMT-0500 (Eastern Standard Time)
A,160236,test,6,1,6 5,2,588,39,588,1542596556.17,Sun Nov 18 2018 22:02:36 GMT-0500 (Eastern Standard Time)
